id,created_at,text
350824699942543360,2013-06-29 03:55:01,To the ramdom people that favorite my tweet dont on I dont een know u and I am not following u so stop this bullshit
350824421222653954,2013-06-29 03:53:54,"RT @RafaelRosell: Another Day Another 'A.'
#airport 
#tacloban
#LoveLifeALLways
☝❤💛💚🙏😎
#Air
#InAviation @ NAIA Terminal… http://t.co/U6u8QP…"
350822650773385216,2013-06-29 03:46:52,Me again #selfie http://t.co/XtZCGkitM6
350822585174474753,2013-06-29 03:46:37,Me http://t.co/mttyyeci3N
350820307935834112,2013-06-29 03:37:34,"RT @Zendaya: Catch me with @RADIODISNEY am1300 AT the TASTE OF JOLIET this SUNDAY, JUNE 30. 4pm concert!"
350811494587432963,2013-06-29 03:02:32,"RT @RafaelRosell: ""Its a ninja post,
But what do you see?
Hidden messages in this imagery.
There are two this time and… http://t.co/XkCkaVZ…"
350809271191085056,2013-06-29 02:53:42,RT @D_laurel: Someone doesn't wanna get out of bed this morning and isn't in the mood to be on camera haha http://t.co/G0pUmKm7Mm
350805240641110017,2013-06-29 02:37:41,Need yo wake up early tomorrow
350800470551445506,2013-06-29 02:18:44,RT @steveaustinBSR: Hell YeahRT @InsideMMAaxstv: #VoiceVersus @steveaustinBSR is COMING! Check out the promo now! @SchiavelloVOICE http://t…
350800363407937536,2013-06-29 02:18:18,RT @Zendaya: they are gettin' it!!! :))))) http://t.co/6Y8qo6XfIO
350787589759963136,2013-06-29 01:27:33,"RT @kelly_clarkson: Sorry Detroit about the rain! Wow, it was coming down hard at the end! Thanks 4 hanging in as long as we all could! htt…"
350787563205832706,2013-06-29 01:27:27,RT @D_laurel: No more late night runs for Denny's dinner lol it's beast time:) so happy hawaii made me drop 5… http://t.co/IzXuckJCpw
350787521493471233,2013-06-29 01:27:17,RT @D_laurel: Fire and ice... Ice and fire.. One or the other.. Best homies watching the sunset.. #leibriel2013… http://t.co/QhUDnL5acS
350776842346692610,2013-06-29 00:44:51,RT @Zendaya: I got to interview my sisterrrr!! and Future Shock!! #betexperience http://t.co/1gsUsyXmPN
350776816832753664,2013-06-29 00:44:44,RT @Zendaya: final rehearsal before we fly out to Chicago!! let's get it!! http://t.co/pNUujueIXe
350776744145453056,2013-06-29 00:44:27,RT @D_laurel: I have a hangover fr hawaii .. I had to make breakfast :) http://t.co/umxFB7p20i
350760382203297793,2013-06-28 23:39:26,RT @D_laurel: I love this thank you for staying true to my heart and words thank you PEP.PH!! Thank you ms Abby… http://t.co/7xyZUUv0Dz
350737884732604417,2013-06-28 22:10:02,"RT @Zendaya: Oh Miu Miu😍
http://t.co/PaOXhYb2l9"
350706788728979456,2013-06-28 20:06:28,RT @Zendaya: BET Experience...here we come! http://t.co/UNEDU6bT5q
350698330948517888,2013-06-28 19:32:52,@TheRock your show is cool
350698206465769472,2013-06-28 19:32:22,RT @TheRock: Thank U guys for all your positive feedback for last nights #TheHero episode. So many draw strength from Eddie Aikau's story. …
350695430893481984,2013-06-28 19:21:20,RT @annecurtissmith: Got to see this beautiful rainbow while jogging this morning with @anakarylle 🌈 #HonoluluHawaii http://t.co/hvC3pZTnWM
350669597613105153,2013-06-28 17:38:41,"RT @VinceMcMahon: The @Forbes Celeb 100 is wrong, @TheRock is the No. 1 ""Power Actor"" in the world http://t.co/wfIfkvIVe2"
350661693308801024,2013-06-28 17:07:17,Having for lunch is rice with steak and egg
350653787540692994,2013-06-28 16:35:52,RT @nikkigil: HAPPY BIRTHDAY TO MY BESTEST FRIEND IN THE UNIVERSE @iyavillania 💋😍💩❤😁 Instagram collage to follow. Hahahaha 😂
350623072983855105,2013-06-28 14:33:49,@TripleH u should make an instagram account
350618981494824960,2013-06-28 14:17:34,"RT @WWERoadDogg: The smell of that ""Popeyes Fried Chicken"" in concourse B of Atlanta airport is of the devil! Get behind me satan!! #DOGGLB…"
350605835610763266,2013-06-28 13:25:19,@StephMcMahon and @TripleH best couple http://t.co/pKsQIOd1mD
350599446280671233,2013-06-28 12:59:56,"RT @TheRock: Instagram fans told me to shoot this out on Twitter. #1: Don't tell me what to do. #2: Ok, here it is;) #7Bucks http://t.co/Hu…"
350597581639909378,2013-06-28 12:52:31,I hope today I will have a great friday
350597476702625794,2013-06-28 12:52:06,"RT @RafaelRosell: Funniest baby expression!!!!! haahahhhahahaahhaha!!!! Look at this smartypants!😝
Anyway, 
If you are… http://t.co/L8CJTS0…"
350592457160933379,2013-06-28 12:32:10,#GMADEMI
350591290141970434,2013-06-28 12:27:31,@StephMcMahon hi Stephanie can u follow me huge fan of u and your husband and can u ask triple h to follow me to
350590800184344576,2013-06-28 12:25:35,Demi lovato nezt to perorm on good morning america
350590565949247489,2013-06-28 12:24:39,RT @StephMcMahon: Watch how duct tape allows paraplegic to surf http://t.co/aCRc373E8G via @USATODAY #nothingisimpossible
350569675408674816,2013-06-28 11:01:38,Good morning happy friday have a wonderful weekend
350567699971190784,2013-06-28 10:53:47,RT @D_laurel: Duck faced-kiss to everyone mwaaaaah!! http://t.co/qyy4l6w5zl
350554498126716928,2013-06-28 10:01:20,"RT @WWERoadDogg: Today I pray that His will be done, I pray for knowledge of that will and the strength to carry it out. Just go with the f…"
350501309897646080,2013-06-28 06:29:58,"RT @annecurtissmith: YAHOO!!! “@jomayxxiv: Ang bagong ""Kitchen Queen"" abangan @annecurtissmith :) http://t.co/nqoitey6Vp”"
350501273667248130,2013-06-28 06:29:50,RT @D_laurel: Just posted a video http://t.co/L4B2tnpjjT
350493619532206080,2013-06-28 05:59:25,"RT @annecurtissmith: ? “@DMQuickNEasy: She’s an actress, host, recording star &amp; performer! Now she wants to be a certified KITCHEN QUEEN! h…"
350480009779089408,2013-06-28 05:05:20,RT @D_laurel: ❤ http://t.co/xGBCgV41yc
350479998261526530,2013-06-28 05:05:17,RT @D_laurel: Can u send old videos on instagram?
350479955391553537,2013-06-28 05:05:07,RT @iamValC: ✈ #home #nyc
350459453906235392,2013-06-28 03:43:39,Watching friends
350459362499768321,2013-06-28 03:43:17,RT @D_laurel: Twitterverse !!!!!!! I missed u guys!!! !! Wats good?? Watshappenin?? Wats up? Big big laway-full kisses to all of u!!!
350456184341401600,2013-06-28 03:30:40,"RT @D_laurel: So much to be grateful for.. Love ❤ lil warrior and @m3rcmywords , passion and freeing my soul at… http://t.co/6MIzxL9t9U"
350456169501966337,2013-06-28 03:30:36,RT @D_laurel: Just posted a photo http://t.co/GLHus2THx7
350454603260760064,2013-06-28 03:24:23,This sunday will be the of june and july wil be on monday how fastit is
350454273261314049,2013-06-28 03:23:04,@D_laurel that was nice u were reunited with lil warrior he reallly have missed u so  much in the picture u post on instagram
350453580706222081,2013-06-28 03:20:19,RT @D_laurel: Gonna miss playing in the sand.. Now to get back in the grind work my ass off for the next vacation 7… http://t.co/8bmIR7D7jB
350453539694313475,2013-06-28 03:20:09,RT @D_laurel: Till we meet again hawaii! U wer amazing! Wish we had more time together nextime tho u get to meet the… http://t.co/wGoH7fkM69
350453513207283715,2013-06-28 03:20:03,@kathgaps sounds good
350453456198303744,2013-06-28 03:19:49,RT @D_laurel: Home sweet home!!!!!
350453440125739008,2013-06-28 03:19:45,RT @D_laurel: Lil warrior and I reunited!! Best feeling ever!! 💋❤❤❤💋💋❤❤❤💋💋❤❤❤happiness!!! http://t.co/a4PbKgubBQ
350446743197982721,2013-06-28 02:53:09,@RafaelRosell hows the wake mode
350446610259509250,2013-06-28 02:52:37,RT @annecurtissmith: Going on air will Billy Boy at KNDI RADIO 1270 AM! Tune in! Tarrrraaaay!!! DJ Lang!!!
350446511265554432,2013-06-28 02:52:13,RT @RafaelRosell: Its time to wake… http://t.co/IShrrS7I4M
350441430017245185,2013-06-28 02:32:02,Tomorrow ia Friday
350412909165285377,2013-06-28 00:38:42,"RT @TheRock: My tattoo tells a powerful story of love, family &amp; warrior spirit thru Polynesian symbols. My ink is my mana - my strength.  #…"
350412594860920833,2013-06-28 00:37:27,"RT @TheRock: The game has changed.  Who would you eliminate from the competition?
#HeroShaun  #HeroAthena  #HeroPatty"
350412550195781633,2013-06-28 00:37:16,RT @TheRock: Thats my U of Miami teammate Ray Lewis' famous Ravens pre-game warrior cry: WHAT TIME IS IT? GAME TIME! It worked-they kicked …
350412511499132929,2013-06-28 00:37:07,RT @annecurtissmith: Aloha from Honolulu!!! http://t.co/QJQoUGZHLf
350412489546141696,2013-06-28 00:37:02,"RT @TheRock: America doesn't care if the prize is dangling off a skyscraper-if Rock dangles it, u jump for it! (vaguely dirty;) #WhiteMenCa…"
350412274529353728,2013-06-28 00:36:11,RT @TheRock: Talk about a tough chick. I was there and #HeroRachel dug deep. I know her son is proud of his mama right now! ;). #Boots2Flu …
350405970503024643,2013-06-28 00:11:08,RT @TheRock: This ain't a cookin show! I challenge heroes to push themselves past their limits.I up the risk factor-Elimination.What'd ya t…
350405773811138561,2013-06-28 00:10:21,RT @TheRock: More at stake now - they gotta play smart. I'm also stretching the hell outta my XXL Under Armour shirts. #CaptainStretch #The…
350393925862830082,2013-06-27 23:23:16,@kathgaps what is june 28th for u
350376638397169665,2013-06-27 22:14:34,"RT @Zendaya: my big brothers...@iamValC @MaksimC 
http://t.co/Xk3EcEMrtS SMH!!LOL"
350373331033268226,2013-06-27 22:01:26,RT @ShawnMichaels: Almost time to get to the race track &amp; get the MRA #4 Car ready to go. #BandoRacing
350370482983415809,2013-06-27 21:50:07,Just at home http://t.co/u5uLqvGIW8
350370267584929795,2013-06-27 21:49:16,Why did they repeat last night episode of becareful with my heart
350368966025285633,2013-06-27 21:44:05,"RT @MaksimC: “@OlayUS: Olay, it does a body good. #GetLatheredUp http://t.co/j6J96P29xW”

Getting ready for @deForeverTango !"
350368942608498688,2013-06-27 21:44:00,"RT @MaksimC: “@OlayUS: Olay, it does a body good. #GetLatheredUp http://t.co/j6J96P29xW”

It sure does!"
350368870936231940,2013-06-27 21:43:43,RT @arielwinter1: So incredibly happy that gay marriage is now legal in California! Love is love no matter what. Equality is quality✌☺❤
350368796101447682,2013-06-27 21:43:25,RT @Zendaya: rehearsal time!!!!! (Hear My #Shout) http://t.co/XNPxyuK1Nh
350361847565783040,2013-06-27 21:15:48,"RT @TheRock: ""A hero is one who knows how to hang on one minute longer"" ~ Novalis

Not after tonight..;) Enjoy the show! #TheHero http://t.…"
350348443564261376,2013-06-27 20:22:32,"RT @VinceMcMahon: On the anniversary of his 11th year with @WWE, congratulations to @JohnCena.  Lots of mileage, lots of injuries, but lots…"
350343095025549313,2013-06-27 20:01:17,RT @selenagomez: Spring Breakers is number 5 on iTunes!! So glad you guys like the film. http://t.co/sYbNmpgzNE http://t.co/Xo2Yn3uBnJ
350330199147163648,2013-06-27 19:10:02,RT @trishstratuscom: It depends ab guy or glutes guy? ;) RT @TheSteveStratus I can't decide which @insidefitness cover is my favorite! http…
350321529948614657,2013-06-27 18:35:36,RT @WWERoadDogg: My first decision in the writers room! #DOGGLB #OUDK http://t.co/TL5i2G5ZI8
350312257441374211,2013-06-27 17:58:45,@Linda_McMahon how is your summer doing so far
350308774105464832,2013-06-27 17:44:54,@TripleH can u follow me
350307232522584066,2013-06-27 17:38:47,Good afternoon guys
350307161278128128,2013-06-27 17:38:30,"RT @iamValC: ""Don't worry about someone who doesn't worry about you"" - Wiz 

#saveyourworriesfortheonesthatmatter http://t.co/NmzuCX4a3C"
350278999928352768,2013-06-27 15:46:36,RT @Zendaya: #zendayareplay http://t.co/uZ6i18VE6F
350278978570948608,2013-06-27 15:46:31,RT @Zendaya: #zendayareplay #zswaggergohard http://t.co/1unipHUwfA
350278955993022464,2013-06-27 15:46:25,RT @Zendaya: Coming July 16th!!! #ZendayaReplay http://t.co/kEV3AXkxne
350259938884460545,2013-06-27 14:30:51,RT @Zendaya: #ZendayaReplay
350259893267202050,2013-06-27 14:30:40,RT @Zendaya: did u guys see the art work for Replay? Coming July 16th!! I can't wait for everyone to hear it!!! #ZendayaReplay http://t.co/…
350252494061977600,2013-06-27 14:01:16,RT @JohnCena: Thanks @WWEUniverse 4 #elevenyearsstrong here is a pic of me 18 years ago #nevergiveup #RTimeIsNow  http://t.co/KNm4tXKsqH
350248608395837440,2013-06-27 13:45:50,RT @JohnCena: Die hard baseball fan or glutton 4 punishment @ESPN @WWEUniverse  http://t.co/NHucmHXscc
350245683590213632,2013-06-27 13:34:12,RT @RADIODISNEY: Retweet if you love @Zendaya's new #Replay single cover! http://t.co/F6qVcsCFSY Her song comes out July 16th!
350245623297089536,2013-06-27 13:33:58,RT @D_laurel: Luau with baby Orion!! #leibriel2013 http://t.co/gVu0quPS3S
350242261990256642,2013-06-27 13:20:37,@StephMcMahon can u follow me
350242086798364672,2013-06-27 13:19:55,RT @StephMcMahon: “@BBCWorld: Mouse cloned from drop of blood http://t.co/URC3M0A5zr” #amazing  the world isn't ready for more than 1 @Vinc…
350229115967774721,2013-06-27 12:28:22,RT @WWERoadDogg: Today I pray that I look for awe inspiring moments. I pray I am a blessing to others. Take today as it is and make it bett…
350221550986854400,2013-06-27 11:58:19,RT @annecurtissmith: Hawaii bound!!! Bye Manila!! See ya soon!!!
350209741739393025,2013-06-27 11:11:23,RT @TheRock: Started my career wrestling in flea markets for $40 bucks a night (fun;). To #25 on @Forbes Top 100. #EmbraceTheGrind http://t…
350209300641218561,2013-06-27 11:09:38,Woke uo mad early again and feel sleepy right now have to make breakfeat for dad then will go bacm to sleep
350207603378356225,2013-06-27 11:02:53,RT @D_laurel: With these super cool Filipinas at the michael kors outlets shoutout to the other ladies of bcbg max… http://t.co/6KN10aH00D
350193604997816322,2013-06-27 10:07:16,RT @D_laurel: Lovin hawaii :) http://t.co/K0Gc7lCPnE
350191605011066881,2013-06-27 09:59:19,RT @D_laurel: The beautiful bride love this shot ! #leibriel2013 http://t.co/jVNnjaZYsb
350187610158796800,2013-06-27 09:43:27,Good morning
350185609412870144,2013-06-27 09:35:30,RT @nikkigil: Aso in my room 😂 @ohdoniboy billyjoecrawford http://t.co/GRjgDdYLOV
350185512331526146,2013-06-27 09:35:06,RT @Zendaya: back at Kitchen 24....it's tradition now! lol http://t.co/DSoNc5eONS
350185471327993856,2013-06-27 09:34:57,RT @nikkigil: On Myx Daily Top 10 today 😊 http://t.co/MRzvoYqe1B
350185426918719488,2013-06-27 09:34:46,"RT @Zendaya: Praying for the amazing Nelson Mandela, you're loved, stay strong🙏❤ http://t.co/VdlwksrRr8"
350115553454723072,2013-06-27 04:57:07,I can sleep good tonight cause in the room it does not feel very hoy and I can finally feel the wind from the fan
350109802401243136,2013-06-27 04:34:16,#throwbackthursday sisters forever http://t.co/ogjqbSbDnD
350108976312098816,2013-06-27 04:30:59,#throwbackthursday http://t.co/b0dP4F7CCD
350108854194954240,2013-06-27 04:30:30,#throwbackthursday http://t.co/JYjvz43klp
350108200269385728,2013-06-27 04:27:54,RT @annecurtissmith: A Groovy Thursday to all!!! Loving my new Diesel Round Sunnies! @PlainsandPrints trippy print top and… http://t.co/Liq…
350108100138766336,2013-06-27 04:27:30,Taken tonight at 12:30 http://t.co/tTIbuti35I
350091569489145856,2013-06-27 03:21:49,@StephMcMahon #throwbackthursday Stephanie mcmahon helmsley http://t.co/wBmda6FL9N
350089876672217088,2013-06-27 03:15:05,@StephMcMahon throwbackthursday http://t.co/g1kNkC9lHO
350077124700418048,2013-06-27 02:24:25,Im so bord right now theres nothing to do around here
350074458695933952,2013-06-27 02:13:49,RT @Zendaya: http://t.co/CqVy6XoLhQ
350074393453535232,2013-06-27 02:13:34,RT @CMPunk: Just made my famous CM-ergy sammiches. All original. I invented it. CM-ergy. @RenerGracie @RyronGracie http://t.co/6AVsR5KWOV
350071745300017153,2013-06-27 02:03:02,Good evening
350049567477219329,2013-06-27 00:34:55,"RT @WWERoadDogg: Well, another long,productive day at Headquarters! I'm so excited about the future of the WWE and I hope you guys are too.…"
350036823130652673,2013-06-26 23:44:16,@ShawnMichaels how are u enjoying your summer so far
350000360628305921,2013-06-26 21:19:23,Cooking pork chops with steam beans and cauliflower
349976105668710400,2013-06-26 19:43:00,RT @eonline: Nicole Scherzinger getting engaged? Her long time BF Lewis Hamilton is dropping some hints! http://t.co/utjIuPl08Z
349966724331864067,2013-06-26 19:05:43,RT @Zendaya: “@anythingdiz: 'Shake It Up' draws in good Sunday ratings for Disney Channel http://t.co/w7C64MMd2N” yayyyy!!
349961949079011328,2013-06-26 18:46:45,RT @JohnCena: Thanks again to @ENews @eonline for spending time with my family and a very #specialsomeone does this make me a #totaldiva  ?
349961915579109376,2013-06-26 18:46:37,"RT @TheRock: ""The jabroni beating, pie eating, trail blazing, eyebrow raising..""

Cool honor! Thank U! @WWE 2K14 #PeoplesChamp http://t.co/…"
349949391135711232,2013-06-26 17:56:51,"RT @kelly_clarkson: Yeah, marriage equality!!!! On our way! #PeopleLikeUs #TieItUp"
349944315025432576,2013-06-26 17:36:41,RT @DaveBautista: Where do U draw the line between making sure someone knows how U feel about them so you don't have regrets and humiliatin…
349937441492312065,2013-06-26 17:09:22,RT @KourtneyKardash: Me and my boo. @khloekardashian See you tonight sugar pie. http://t.co/AanajmmTex
349909764735631360,2013-06-26 15:19:23,RT @Linda_McMahon: I believe that today's landmark Supreme Court decision is a step toward equal rights and responsibilities for all.
349902708397977600,2013-06-26 14:51:21,"RT @ENews: RT @livefrome #BREAKING: The Supreme Court rules in favor of gay marriage, strikes down DOMA. Prop 8 in CA has been shot down as…"
349902649333776385,2013-06-26 14:51:07,@StephMcMahon hi Stephanie how is your summer so far doing
349902338661691392,2013-06-26 14:49:53,RT @StephMcMahon: Supreme Court strikes down part of DOMA – This Just In - http://t.co/OL3RKkZzSb Blogs http://t.co/RyQsDFO15k #progress !!!
349885153780301825,2013-06-26 13:41:35,Just had a good nap
349881795023605763,2013-06-26 13:28:15,@StephMcMahon awwww thats cute
349881546632724480,2013-06-26 13:27:15,RT @StephMcMahon: There is nothing sweeter than cuddles w my girls :)))
349853822270713856,2013-06-26 11:37:05,RT @WWERoadDogg: I don't know who was my 200k follower but I thank all of you for following. I'll try not to disappoint! Thanks again and h…
349832820564303874,2013-06-26 10:13:38,RT @D_laurel: Late post photo of the rehearsal day before the wedding :) at the secret island http://t.co/sCGW56IAwV
349832515328020480,2013-06-26 10:12:25,RT @Zendaya: heyyyy twitterverse!!! go download the @jonasbrothers @paulephamous new single #Firsttime here! http://t.co/kYGMA2Lloq
349832502891905025,2013-06-26 10:12:22,RT @nikkigil: Got new adidasph goodies! Love this print 🌸 http://t.co/KxmJznR0Xm
349832487066796032,2013-06-26 10:12:19,RT @D_laurel: First hulah danceas husband and wifey!! #leibriel2013 @gnorwood5 leia_lace http://t.co/amndudm7ER
349822673943150592,2013-06-26 09:33:19,I woke so early cause cant sleep anymore
349822600744144896,2013-06-26 09:33:02,Good morning evryone
349819245233836032,2013-06-26 09:19:42,The whole night I couldn't sleep beacuse its so hot in my room
349818845025931264,2013-06-26 09:18:06,"RT @WWERoadDogg: Today I pray that I am not only present in my family and job, but I am also a productive part of each respectively. Look f…"
349798398263689217,2013-06-26 07:56:51,Its so hot cant sleep
349777561364074498,2013-06-26 06:34:03,RT @RafaelRosell: Yes!!! Yes!!! Absolutely..:) RT @cmmadrasto: ... Your thoughts? @RafaelRosell #interestingdepiction #justsharing http://t…
349777494913712128,2013-06-26 06:33:48,RT @Zendaya: Kitchen 24!!! milkshake time!!! http://t.co/blZLz8m8nU
349777456233840641,2013-06-26 06:33:38,RT @JLo: Guess where I am?!! That little guy in the back is doing pretty great tonight...:)  #Beliebers http://t.co/bhhwM3CICL
349686183594434560,2013-06-26 00:30:57,RT @Zendaya: 😻 http://t.co/SpQngyTvVe
349673335061360640,2013-06-25 23:39:54,RT @Zendaya: one more time...;))))) http://t.co/XIf0GVshLr
349671234176425984,2013-06-25 23:31:33,"RT @trishstratuscom: Been getting lots of ques about #babystratus, so thinking our next edition of #fanforumfive should be the baby edition…"
349671032086478849,2013-06-25 23:30:45,I feel so good after taking a very cold shower
349664776068145154,2013-06-25 23:05:53,RT @Zendaya: So honored to be on the cover of @jonesmag #LIIIIVE #YUSSS #WERRRK http://t.co/OsZisGk8bf
349643204133548032,2013-06-25 21:40:10,@TripleH back in the days trowbacktuesday #McMahonhelmsley http://t.co/r7B4xfh1z4
349593852744704000,2013-06-25 18:24:04,Congradulations to my friend she graduated yesterday I am so happy for her she did it I wish her all the best of luck in her coming future
349590190882430976,2013-06-25 18:09:31,Going to listen to some music now
349589065445814272,2013-06-25 18:05:02,Talking to my friend on fb its been so long we ever saw each other or chat with her cause we both are really busy
349584964079214592,2013-06-25 17:48:45,@StephMcMahon there was a voting if Stephanie will compete in a match http://t.co/XJBszbcdxr
349581839687614464,2013-06-25 17:36:20,Riht now watching tv
349579975650848768,2013-06-25 17:28:55,RT @kelly_clarkson: Currently on a mini road trip with Brandon and we are wearing Imagine Dragons out ....such a great record! #nightvisions
349573912193024000,2013-06-25 17:04:50,"RT @RafaelRosell: Good night.
Good flight.
---
#LoveLifeALLways
☝❤💛💚🙏☺🍁
#nofilter @ Neverland http://t.co/G0pb0XxYp9"
349559041875390464,2013-06-25 16:05:44,RT @DaveBautista: WWZ!! Yeah def check it out! And the Brad Pitt remark was a fucking joke!! Kind of.. Fucking homophobes! Relax or I'll st…
349558933737836545,2013-06-25 16:05:18,I finally slept good here in the livig room where tqo fans were right in front of me could feel the  cool air
349558039218634756,2013-06-25 16:01:45,"RT @RafaelRosell: ""Unveil the blinds they 
pull down during your flight.
With a shroud they cover the mystery of the… http://t.co/kfDvt9E4QX"
349557943466860545,2013-06-25 16:01:22,"RT @WWERoadDogg: Today I pray that I pay attention to all of the "" little blessings"" in my life. I pray I keep my eyes on the prize and be …"
349515869220638721,2013-06-25 13:14:11,"RT @TheRock: I posted my chest workout videos from this AM over on Instagram. Dig the new vid feature. Had fun. Check it out. ""FOCUS!"""
349500284885671937,2013-06-25 12:12:15,RT @channingtatum: Just got to @GMA! Tune in around 8am! #WHD #whdtour http://t.co/a5PRjw9Vxx
349492361459539968,2013-06-25 11:40:46,RT @D_laurel: #leibriel2013 http://t.co/BA1hZRcttp
349481724201279488,2013-06-25 10:58:30,"RT @RafaelRosell: ""Confused""
By...
-------------------
Taping/Reality.
High/Sobreity.
Truth/Lie.
Live/Die.
Black/White.
D… http://t.co/pRqu…"
349481706417422338,2013-06-25 10:58:26,RT @D_laurel: From bridesmaid quick change to host mode thank you @rajolaurel for my super comfy and instant lift of… http://t.co/R659sibwCb
349481682556026881,2013-06-25 10:58:20,"RT @D_laurel: #leibriel2013 BEautiful Ceremony, Beautiful Couple, beautiful BRIDE , beautiful hawaii everything wAs… http://t.co/wY3aaXBeMJ"
349481620513894400,2013-06-25 10:58:06,"RT @RafaelRosell: Oh Canada!!!
🍁🍁🍁🍁🍁
Whatta ride!
Your awesome leaf kept our spirits totally alive.
🍁🍁🍁🍁🍁
Subscribers in… http://t.co/Tot2S…"
349481603581476865,2013-06-25 10:58:02,RT @D_laurel: Alooooha #leibriel2013 #happy1stbirthdaybabyC jurb2 http://t.co/mkuzgATtaS
349481566717755392,2013-06-25 10:57:53,"RT @RafaelRosell: Hallway or Subway....?
🚇🚇🚇
#LoveLifeALLways
☝❤💛💚🙏☺
#canada
🍁🍁🍁🍁🍁 @ TTC http://t.co/jSJ71Rucao"
349481546778030080,2013-06-25 10:57:48,"RT @RafaelRosell: Childhood memories...
#TravelerNotATourist
#cheechandchong 
#haroldandkumar… http://t.co/ikj4zmVSU1"
349436401646972928,2013-06-25 07:58:25,@RafaelRosell how are u liking the weather here its summer time
349436148474585088,2013-06-25 07:57:24,"RT @RafaelRosell: ""I love you... 
Please reamin so we can sustain...
The air we breathe here on earth,
Ill battle my ass… http://t.co/ky09d…"
349429763930198017,2013-06-25 07:32:02,"RT @RafaelRosell: After some more time on the road,
We arrived at nature's heavenly abode.
In there we searched for… http://t.co/RXvb0sIaQO"
349429348643774464,2013-06-25 07:30:23,I cant sleep its so hot in the room I cant take the heat
349428095092129792,2013-06-25 07:25:24,@RafaelRosell did u try the boat where it will take u in front of the falls and thats were u guys will get wet u should try it its fun
349427221187936256,2013-06-25 07:21:56,"RT @RafaelRosell: Vinyards...
🍇🍇🍇🍇🍇
#organic
#cheechandchong 
#haroldandkumar… http://t.co/rCs8uY2ZT3"
349427202942709760,2013-06-25 07:21:51,"RT @RafaelRosell: ""Angels are heaven sent.
This one showed up with a car that was up for rent.
So, that day,
On the road… http://t.co/nH9Wg…"
349427126379876353,2013-06-25 07:21:33,"RT @RafaelRosell: #haroldandkumar 
#cheechandchong 
#adventure 
#canada
🍁🍁🍁🍁🍁
#LoveLifeALLways
☝❤💛💚🙏☺ @ Following 420 http://t.co/6qVOqMaCUg"
349417975977230336,2013-06-25 06:45:12,RT @WWE: #WWE PHOTO GALLERY: Stephanie McMahon announces the WWE Championship Contract Money in the Bank Ladder Match part... http://t.co/H…
349372841109626881,2013-06-25 03:45:51,RT @Zendaya: got my sister and two nieces tickets to @justinbieber for tonight!! they love him!! hope they have fun!!
349368399106813952,2013-06-25 03:28:11,"RT @WWERoadDogg: Well, we're a little closer to #MITB any thought about tonight's #Raw ? How about that WWE Championship Ladder Match?"
349355484677021696,2013-06-25 02:36:52,Oh man Im missing Stephanie mcmahon on raw right now cant change the channel cause my dad is watching tv
349355100302610435,2013-06-25 02:35:21,RT @annecurtissmith: Time to get ready for Showtime!!! See you all in a bit!!!! 💋💋💋
349355002646638592,2013-06-25 02:34:57,"RT @TheRealXPac: Sorry everyone. Im predisposed this evening, so I cant watch Raw. I hope they have a great show &amp; hope you all have a grea…"
349354773310476288,2013-06-25 02:34:03,"RT @WWE: WWE Title #MITB Ladder Match Entrants: @CMPunk, @WWEDanielBryan, @WWESheamus, @RandyOrton, @Christian4Peeps, @KaneWWE &amp; @TheRealRV…"
349354753156849665,2013-06-25 02:33:58,RT @WWE: Who will win the @WWE Title #MITB Ladder Match in 20 DAYS at #MITB? #RAW http://t.co/2rUzenM8Er
349353999637549059,2013-06-25 02:30:58,RT @WWE: WWE EVP @StephMcMahon LIVE on #RAW ... it's #MITB time!! Who's getting the chance at the @WWE Title Briefcase?? Find out NOW on...
349352613294243840,2013-06-25 02:25:28,RT @WWE: .@StephMcMahon to announce the @WWE Championship #MITB Ladder Match competitors!! Coming up on #RAW on @USA_Network!
349321817879625729,2013-06-25 00:23:06,@StephMcMahon u rock girl can u follow me
349317552712847360,2013-06-25 00:06:09,#RAW
349317306746281987,2013-06-25 00:05:10,Monday night raw now #raw
349310779968856064,2013-06-24 23:39:14,Almost time to watch monday night raw #raw
349285996887687168,2013-06-24 22:00:45,Nthe fosters riht now
349285388067680257,2013-06-24 21:58:20,RT @JohnCena: Just heard the news about Jackie Fargo. Condolences to his family and friends. @WWEUniverse #memphisheat if you haven't seen …
349272470278258689,2013-06-24 21:07:00,The gorgeous Jennifer Lopez love her http://t.co/XgrMuyyjIo
349271293616603138,2013-06-24 21:02:20,Tonight the premiere of the fosters produced by Jennifer Lopez http://t.co/6K5wA0wVz0
349269273530736641,2013-06-24 20:54:18,Tonight the premiere of the foster produced by Jennifer Lopez I am defiantly going to watch it
349268125809786880,2013-06-24 20:49:44,My lunch recipe mayonnaise roasted beef and american chesse on a bread #delicious http://t.co/zzVCMuSRzO
349267360559009795,2013-06-24 20:46:42,This is my recipe for salad lettues tomatoes strawberries chicken with ranch dressing yummy #delicious http://t.co/W4X63K85Ql
349257820929130496,2013-06-24 20:08:48,I xant atand this weather I need to have the ac on here inside the house no fan works
349248659990392832,2013-06-24 19:32:23,I kinda want a chocolate milkshake now that sounds good holla
349240156550725634,2013-06-24 18:58:36,RT @TheRock: My current 22 week diet for the role of HERCULES. Cardio &amp; iron before going to set. (Lion blood is optional;) http://t.co/Hak…
