id,created_at,text
453714217976078336,2014-04-09 02:01:13,RT @TheFunnyVines: University of Kentucky Education https://t.co/7vjy7n8TU3
453714015722962945,2014-04-09 02:00:25,RT @TheFunnyVines: Life https://t.co/i3jZFg4M8k
453697194218885120,2014-04-09 00:53:35,@KingPrintice the fact that you remember that I go to Young Harris is pretty impressive
453378621206712321,2014-04-08 03:47:41,sweet like candy to my soul • sweet you rock and sweet you roll http://t.co/L22cWoY2Tm
453339346007908352,2014-04-08 01:11:37,"RT @RelaxVibes: Where science and art meet, there's wonder. http://t.co/IF7LIol3L9"
453339267037528064,2014-04-08 01:11:18,"don't prolong your exit, if you're gonna walk away don't look for an escape just leave."
453275087182254080,2014-04-07 20:56:16,"RT @pizzaminati: dating tips: 

1.) get her pizza not pregnant 
2.) touch her butt 
3.) buy her pizza"
453245596866867200,2014-04-07 18:59:05,Compliments from my old platoon guide &gt; http://t.co/NrMabwVJWd
452899279892262912,2014-04-06 20:02:57,RT @garrisoncoley: Please enlighten us with your 100 second snapchat story
452898893504598017,2014-04-06 20:01:25,@zac_anmild hahahahaha Sandra &lt;3
452682423323484160,2014-04-06 05:41:14,☀️•🌻 http://t.co/TEkkPDbVpH
452594414729191424,2014-04-05 23:51:31,"""sorry we don't have a tv anymore cause I'm gay"""
452581761881739264,2014-04-05 23:01:15,"Quote of the day: ""hey, I'm happy you didn't go to jail""
hahahahahaha"
451372898356191232,2014-04-02 14:57:39,walking to math and Abby is being so damn depressing.
451226247146647552,2014-04-02 05:14:55,@zac_anmild what?
451210991192539136,2014-04-02 04:14:18,"I couldn't have gotten through these past two months alone, I'm so lucky and always grateful to have… http://t.co/iBimBHhAVO"
451161597877043200,2014-04-02 00:58:01,RT @TheFunnyVines: Why I don't get homework done... https://t.co/3dCyFPLfYK
451161139875835904,2014-04-02 00:56:12,RT @TheFunnyVines: When you're with your squad and the best drops https://t.co/UAu6eOGr5m
450427255508840448,2014-03-31 00:20:00,almost done
449400827321790464,2014-03-28 04:21:21,RT @OMGtrolls: current mood: http://t.co/AHeRherHeb
449400533993136128,2014-03-28 04:20:11,RT @OMGtrolls: Seriously http://t.co/QInFsWHFHC
449158577123758080,2014-03-27 12:18:44,lol my hair blends in with my hoodie. all black errrythang. http://t.co/5l4PtW2qva
448149851876765696,2014-03-24 17:30:25,I would really prefer to be watching that's so raven instead of homework.
448149409348743168,2014-03-24 17:28:40,RT @TheFunnyVines: Me on every test http://t.co/qZv8Mi6TwE
448149293245800448,2014-03-24 17:28:12,RT @TheFunnyVines: I'm off to France #wewe #merci  https://t.co/aUFJ5srBAa
448148845730349056,2014-03-24 17:26:25,RT @TheFunnyVines: School has me like https://t.co/3nRZvjW1wD
448148168304128000,2014-03-24 17:23:44,RT @TheFunnyVines: White people https://t.co/o0atdGmbkq
448147346304430081,2014-03-24 17:20:28,about this paper though...
447878927231356928,2014-03-23 23:33:52,"Anchors are meant to keep a boat in place, not keep it from sinking..."
447878830036746240,2014-03-23 23:33:28,"people who get anchor tattoos and say ""I refuse to sink"" are real dumb. Anchors are supposed to sink, their whole purpose is to sink."
447820064650035200,2014-03-23 19:39:58,"hey, here's a formal selfie. http://t.co/1mXLqYcHw0"
447252137421324288,2014-03-22 06:03:13,"""why are you rubbing all on me?"" @zgoff95 
""dude, I like girls, it's okay"" @On_My_Plane 
hahahahahahagahahahahaha"
447193468209618944,2014-03-22 02:10:05,"""girls love burlap these days"" hahahaha"
446821719127621633,2014-03-21 01:32:54,"COME RAVE WITH ΓΨ! If you're on the Young Harris campus right now, you know you should be in the… http://t.co/JecVA2QSz4"
446740015565901824,2014-03-20 20:08:14,"RT @NewSATQuestion: #NewSATQuestions
In ""Weezy F Baby"", what does the 'F' stand for?
a.) Finisher
b.) Forensics
c.) Fornicate
d.) Phenomenal"
446708686367379456,2014-03-20 18:03:44,"Faith rolls out of bed, doesn't shower or brush her hair, throws on a pair of jeans and is still the most attractive person I know. #how"
446041906662084608,2014-03-18 21:54:12,some leprechauns came in and messed up the after school room after the kids completed a scavenger hunt… http://t.co/HyxhXFLJuZ
445431681659715584,2014-03-17 05:29:23,RT @drunk: Looking at your bank account after spring break http://t.co/iq0778RzOR
445358580418768896,2014-03-17 00:38:54,sitting in the walmart depressing myself over the money I spent on spring break.
445327536885866496,2014-03-16 22:35:33,RT @mmelledge: They were really happy to see each other 😂 @LeeanneNewberry @sarahhh_gee http://t.co/n3KJKFP5fM
444705151673454592,2014-03-15 05:22:25,RT @lin_dinh: I belong to you.
444704277026836480,2014-03-15 05:18:56,100 happy days #bape
444379537347198977,2014-03-14 07:48:32,worried to the point where I'm sick to my stomach.
444224439996399616,2014-03-13 21:32:14,"•take it in, feel it all and hold it• http://t.co/tqFCMAohT8"
443860412639887360,2014-03-12 21:25:43,"if I get the word boobs yelled in my face one more time I will resort to physical violence. I KNOW I HAVE BIG BOOBS JESUS, YOU ASSHOLES."
443612188918284288,2014-03-12 04:59:22,RT @VineFights: Do it for the vine https://t.co/JeK9wONvbb
443611741889363968,2014-03-12 04:57:35,RT @steve_4gash: #LivingTheDream #RIP http://t.co/fLOgTMxnMS
443611680778358784,2014-03-12 04:57:21,second allergy attack in two days. getting real tired of the whole throat closing/eyes swelling shut thing.
443596198440480768,2014-03-12 03:55:49,"drop it, it's hot."
443571405779906560,2014-03-12 02:17:18,"""well that's different, you're a tank"" ...lol thanks, that's what every girl wants to hear."
443425408567226369,2014-03-11 16:37:10,beach bound! see ya soon PCB! 😜🌊💙 http://t.co/JNxdzQHh9h
443163271504228353,2014-03-10 23:15:32,I hate being alone.
443009892622680064,2014-03-10 13:06:03,nothing like someone's Instagram to piss you off early in the morning.
442853895769817089,2014-03-10 02:46:11,RT @TheFunnyVines: 😂😂 http://t.co/G7RTAzNWr7
442853755768164352,2014-03-10 02:45:37,RT @TheFunnyVines: Almost dropped his croissant 😂😂😂  https://t.co/A6diAXiFhi
442780386314420224,2014-03-09 21:54:05,best part of being in Augusta for a few days: hanging out with my dogs
442780164879953920,2014-03-09 21:53:12,#shitwhitepeoplelike shit I love. http://t.co/Udsi1nOazr
442761195527745536,2014-03-09 20:37:49,"RT @terpstationmd: ""@albogs: @testudotimes @terpstationmd #MarylandPride http://t.co/XDgYG8Ud0D"" It looks glorious!"
442729900235976704,2014-03-09 18:33:28,living life one allergy attack at a time.
442714889782444032,2014-03-09 17:33:49,Harold telling these hoes to look back at it. http://t.co/JULBgkWtje
441924817827012609,2014-03-07 13:14:21,RT @carterquil: what was even the point of paving the adventure path if they were just going to run it into a rock anyway
441811788506492928,2014-03-07 05:45:13,"caught the feels, need a nap."
441677807773831168,2014-03-06 20:52:50,RT @nicolezarou: I wear leggings like it's my job
441671777727434752,2014-03-06 20:28:52,lovelovelovelove
441560891176521729,2014-03-06 13:08:14,RT @janna_lummus: ARA music 👌
441411801469952000,2014-03-06 03:15:49,OH MY GOD WHAT IS GOING ON?!
441287455803969536,2014-03-05 19:01:42,"one of the construction workers on campus told me to ""keep my gorgeous smile"". I'm a big fan of the southern charm."
441250730176176128,2014-03-05 16:35:46,RT @faithers05: Happier now than I have been in a very long time. #90days
441250682113228800,2014-03-05 16:35:35,waking up in a bad mood is the worst.
440942717041131520,2014-03-04 20:11:50,RT @ItsReginaG: Spring break 2014 http://t.co/gg1jnMXK4c
440929414793416705,2014-03-04 19:18:59,chickfila reminds me of home
440506489057206272,2014-03-03 15:18:25,SO tired
440315353395384320,2014-03-03 02:38:55,RT @funnyortruth: me trying to get my life together http://t.co/6LiQlrmwBb
440314861453447168,2014-03-03 02:36:58,RT @tbhjuststop: Ellen Degeneres for president 2016
440197081631035392,2014-03-02 18:48:57,shattered my phone screen. cool.
439988673703346176,2014-03-02 05:00:49,"""What is this, fast pitch beer pong?!"""
439646581873459200,2014-03-01 06:21:28,"""OH SHIT FISH"""
439632238813011968,2014-03-01 05:24:28,🌀🌀🌀🌀
439540541500313600,2014-02-28 23:20:06,RT @mandashooww: today http://t.co/p7DQAl6diS
439473550802432000,2014-02-28 18:53:54,"RT @123LaurenMarie: I would say that I've lost my motivation for school, but you can't lose what you never had."
439249046205505537,2014-02-28 04:01:48,RT @faithers05: “@TheGirICode: When I see someone flirting with bae http://t.co/eekboOxFqM” @sarahhh_gee Anyday bae
439055887949254656,2014-02-27 15:14:15,it's a cool 25 degrees in hell today and I'm feeling pretty shit-tastic
439005533693943809,2014-02-27 11:54:10,worst 3 hours of sleep I've ever gotten.
438767670759268352,2014-02-26 20:08:59,Macaulay says that all he's learned since college is not to drink a gallon of chocolate milk in two hours
438748929409425409,2014-02-26 18:54:30,One of my favorite pictures to date. I'm so happy to have such a wonderful person in my life. Here's… http://t.co/RfvHE6nfJn
438744743820812288,2014-02-26 18:37:53,RT @hintoncenter: We are excited to announce the partnership between the Gamma Psi Sorority and Kappa Sigma Fraternity of Young... http://t…
438432731719270400,2014-02-25 21:58:03,💕🌸 http://t.co/vZE5rgHumH
438345565944819712,2014-02-25 16:11:41,"wait, what's free time?"
438345206476177411,2014-02-25 16:10:15,RT @girlposts: it doesnt matter if the glass is half full or half empty all that matters is if the glass contains vodka
438344781152792576,2014-02-25 16:08:34,"RT @emilynfenichel: Beyond tired, I'm barely functional 😖"
438070341353476097,2014-02-24 21:58:02,@hswomack heather! pleaseeee
438050538480226304,2014-02-24 20:39:21,HOW COOL WOULD A PET PIG BE?!
437953861278773249,2014-02-24 14:15:11,RT @Car_Porns: Sultry Audi R8 #CarFlash  ~&gt;http://t.co/9qDuTQnktG
437952522750144512,2014-02-24 14:09:52,how cool would it be if everyone got the same opportunities and the choice to truly be whoever they want to be.
437943620868796416,2014-02-24 13:34:30,soo about those Hileman sketches...
437857653948026880,2014-02-24 07:52:54,it's 3 am and the boys are still in our common room playing yu gi oh.
437728750352863233,2014-02-23 23:20:41,RT @tweetIikepizza: peace love and large pizza
437728667238535168,2014-02-23 23:20:21,hahahahaha Faith's grandma talks to me about stuff she needs to get done because she doesn't trust Faith to get it done alone.
437484906453553152,2014-02-23 07:11:44,RT @crouchgod: GUCCI MAINE http://t.co/Mw8jULC7g1
437484598365147136,2014-02-23 07:10:30,RT @ChelseaVPeretti: Wish I cud text my dog
437468066914762752,2014-02-23 06:04:49,@mmkentt I hate you
437468046513684480,2014-02-23 06:04:44,RT @mmkentt: @sarahhh_gee still laughing😂 http://t.co/7js5haCvnB
437467492483469312,2014-02-23 06:02:32,@Mikala_Jones10 lol @ prof donahue closing the quiz...
437441215911690241,2014-02-23 04:18:07,"found a hair in my food at Waffle House, I'm crying."
437360182654300160,2014-02-22 22:56:07,"RT @captainausty: A couple that drinks together, stays together"
437077152425443329,2014-02-22 04:11:28,RT @TySpitsTruths: Shout out to my plug @sarahhh_gee
436694252202885120,2014-02-21 02:49:57,"RT @whiskeyhippie: i'm the bonnie to your clyde
you're the moon and i'm the tide"
436619710361526273,2014-02-20 21:53:45,RT @TheFunnyVines: NO FUCKS GIVEN ! https://t.co/ddsl4bH8Kl
436619338565820417,2014-02-20 21:52:16,RT @TheFunnyVines: Y'all hiring? https://t.co/QI0J6HtBu1
436508181099839489,2014-02-20 14:30:34,"RT @NextDoor_Nabors: If you use the phrase ""no homo"", you are a fuck"
436507808628867072,2014-02-20 14:29:06,went from snow days last week to wearing shorts and sandals this week. I can dig it.
436496972351287296,2014-02-20 13:46:02,I might pass out and die. No big deal though.
436194522058747904,2014-02-19 17:44:12,@faithers05 💁💁💁💁💁
436193298193977344,2014-02-19 17:39:21,"@faithers05 YOU PAY TO GO TO SCHOOL, I CARE ABOUT YOUR SUCCESS"
436192765727109121,2014-02-19 17:37:14,@faithers05 I MADE YOU GO TO A CLASS YOU SIGNED UP FOR!
435908775091142657,2014-02-18 22:48:45,🐉 big fan of reptile day! 🐉 http://t.co/hbkPVoxAgk
435829929083564033,2014-02-18 17:35:27,@faithers05 I LOOK LIKE NORBIT! take it offffffff
435641227350769664,2014-02-18 05:05:37,"RT @faithers05: ""Clara- what's your high and low of the day?"" 
""Girl, I gotta lot of lows. Let me tell you."" 😂😂😂"
435549167188856832,2014-02-17 22:59:48,"RT @WhatTheFFacts: A forest sprouted on a 102 year old abandoned ship in Sydney, Australia. The ship is now a floating forest. PHOTO: http:…"
435548455943950336,2014-02-17 22:56:58,RT @nicolecohenn: “@ColIegeStudent: My life http://t.co/XCQgQkUfvC” @pipesmalone this was just us 5min ago
435507551334309888,2014-02-17 20:14:26,"•~at times our own light goes out, only to be rekindled by another person~•
A bamboo mini-venture. http://t.co/qchiR4BDcm"
435383909443203072,2014-02-17 12:03:07,I can't tell you anything better than getting to wake up next to your best friend.
435301601256165376,2014-02-17 06:36:03,headaches are THE worst
435106486939693056,2014-02-16 17:40:45,followin my arrow http://t.co/8H50L8ewEY
434445629121912832,2014-02-14 21:54:44,Black Mountain bound with my lady. #happyheart http://t.co/OVVx6FFvYe
434156538723569664,2014-02-14 02:45:59,"I can still recite the theme song to dragon tales, so who's the real winner here?"
434156307554512896,2014-02-14 02:45:04,RT @TumblrsFunnies: http://t.co/qOq5pNfKrr
434155804980424704,2014-02-14 02:43:04,RT @ColIegeStudent: Me trying to do homework http://t.co/v7Cb3Tfxtl
434126346214588416,2014-02-14 00:46:01,The most stressful hour and a half of my life.
434039169401102336,2014-02-13 18:59:36,@mssillygirl I didn't say it! @faithers05 did!
434026362005753856,2014-02-13 18:08:43,"""No sister left behind.... Except for Kayla, we can leave her behind."""
433748225766727680,2014-02-12 23:43:30,actually in tears hahahaha http://t.co/sgpk7AY4BX
433747205078253568,2014-02-12 23:39:26,RT @YHCProbs: No school niggas!!!
433617837068795905,2014-02-12 15:05:23,"RT @collegefession: ""I got so blackout I wanted a tattoo. Next day I have Hakuna Matata on my ass in red white &amp; blue. Welcome to college""-…"
433403076578660352,2014-02-12 00:52:00,my laptop is basically useless cause the wifi in rollins never works. @YHCProbs
433024732984659968,2014-02-10 23:48:36,@Akins_K + her first and truest love http://t.co/l5fac6K4F7
432755859051917312,2014-02-10 06:00:11,"""what if one day you woke up and were a chicken nugget?""
""I'd eat myself"""
432755139678851072,2014-02-10 05:57:20,lol at it being 1 am and I haven't started my paper yet
432754913538740225,2014-02-10 05:56:26,RT @faithers05: Got to egg @sarahhh_gee tonight and I feel so much better about myself because of it.
432432684258709504,2014-02-09 08:36:00,I have so much I need to accomplish but sleep just seems so much more important
432432385825583104,2014-02-09 08:34:49,RT @SheswantstheD: Do she got a booty? http://t.co/pTE0rQTwL6
432301040952967168,2014-02-08 23:52:54,plaza nights. http://t.co/NX9H2r6FG6
431936357695754240,2014-02-07 23:43:47,#craftingkills #iamterrible
431546948102139904,2014-02-06 21:56:24,"hahahahahaha Route 66 boss talking about her ""high butt crack"""
431543608257548288,2014-02-06 21:43:08,lol hey fieth. 😂  @faithers05 http://t.co/Z0zRMJAaRC
431542410444046338,2014-02-06 21:38:22,"never too early for some valentines day lovin. 😋💕

""be my valintin!!!
to: sarha
from: aneesa""… http://t.co/GIKsBLBxQt"
431282742756917248,2014-02-06 04:26:33,"@ennichols29 you're too kind, really."
431282693012471808,2014-02-06 04:26:21,RT @ennichols29: @sarahhh_gee I put it in there in case you had to potty. #babycat
431264225315799040,2014-02-06 03:12:58,@NikkiTwardowicz I work there lol
431258675857346560,2014-02-06 02:50:55,WHY does the police station smell like kitty litter right now 😩😷
431257535476432896,2014-02-06 02:46:23,RT @TheFunnyVines: I went to the wrong high school https://t.co/3AejFtLziK
431257284040470528,2014-02-06 02:45:23,RT @TheFunnyVines: Tribal call in Chipotle https://t.co/BRXvJm7ZiP
431256677128896512,2014-02-06 02:42:58,RT @TheFunnyVines: Walking through school like https://t.co/npQmHBUVkf
431255599314386944,2014-02-06 02:38:41,RT @TheFunnyVines: Walk up in the club like... https://t.co/lWEfhBKuel
431186253711548417,2014-02-05 22:03:08,@LeeanneNewberry 🐬
430920906358009857,2014-02-05 04:28:44,"@Steezaholic thank you doctor oz, I drink well over the recommended daily water consumption and I keep my fingers crossed."
430920379729604608,2014-02-05 04:26:39,"@Steezaholic I have a high tolerance to medication, it'll be alright."
430918815581347840,2014-02-05 04:20:26,"a cup of coffee and 2000 mg of ibuprofen later, my headache is gone and I feel like I can take on the world."
430691625929805826,2014-02-04 13:17:40,"@hswomack 3 and a half hours of sleep,   setting records"
430625777332146178,2014-02-04 08:56:00,after further consideration I have determined I do in fact need sleep. disregard previous tweets.
430622211599118336,2014-02-04 08:41:50,SLEEP IS FOR THE WEAK.
430622134306471936,2014-02-04 08:41:32,I DONT EVEN NEED SLEEP.
430622073837215746,2014-02-04 08:41:17,"WHAT DO YOU MEAN ""MOST PEOPLE ARE ASLEEP AT 3:45 IN THE MORNING""?!"
430570505565790208,2014-02-04 05:16:22,"and at the end of the day that's all that matters, we handle and overcome every obstacle in the ways we see fit."
430570216334958592,2014-02-04 05:15:13,"it is no one's business to tell me what they think of my relationship. it is my relationship, and we handle things in our unique manner."
430569749324382208,2014-02-04 05:13:22,I'm not in a traditional relationship therefore I'm not going to handle things in a traditional manner.
430494758105264128,2014-02-04 00:15:23,"RT @lilmsragerr: feel you here, forever"
430493049438085121,2014-02-04 00:08:35,"RT @Leeeky__: ""@TrxllGang: When you go to a friends house for the first time http://t.co/ur4e0XSZQx"""
430490351132876800,2014-02-03 23:57:52,"@pacogigicraig plus it makes you look super manly, so I definitely understand."
430490064683294720,2014-02-03 23:56:44,@pacogigicraig hahaha I can't believe you still have it! happy I could help 😊
430484763783487488,2014-02-03 23:35:40,this man has a very intense mustache.
430450485037113344,2014-02-03 21:19:27,already so thankful for this opportunity and these amazing girls! ❤️🐛💙 http://t.co/1PKa4U61kb
430237599819522048,2014-02-03 07:13:31,RT @WhatTheFFacts: Album “The Dark Side of the Moon” by Pink Floyd remained on the Billboard chart for more than 14 years (741 weeks).
430236575444656129,2014-02-03 07:09:27,"@2Girls1Mount if you only knew man, if you only knew."
430236067325673472,2014-02-03 07:07:26,the list of things I need to accomplish is suddenly WAY longer than the list of things I have accomplished.
429856923945795584,2014-02-02 06:00:51,"due tomorrow, do tomorrow. #wisewords"
429854368494415872,2014-02-02 05:50:42,RT @katiee323: We're reeling through an endless fall. We are the ever-living ghost of what once was.
429752559025549312,2014-02-01 23:06:09,"""It's a fuckin deerbra out here"" 😂"
429434528612880384,2014-02-01 02:02:24,RT @CommonWhiteGirI: me http://t.co/8V4ooMZ61h
429431439151472640,2014-02-01 01:50:08,RT @faithers05: 🐛🐛🐛🐛🐛🐛🐛🐛🐛🐛 #bestdayever
429391846352367616,2014-01-31 23:12:48,she's mad but she's magic.
429367470009614336,2014-01-31 21:35:56,lol yes please continue getting the exact same piercings as me.
429331907504254977,2014-01-31 19:14:38,faith snores louder than most men I know.
429331795046187009,2014-01-31 19:14:11,RT @PsychdelicPics: http://t.co/zFXLLIpCKv
428929687285293056,2014-01-30 16:36:21,the struggle to get out of bed is too real right now.
428928958659166208,2014-01-30 16:33:27,"RT @tbhjust: ""mom I can't go to school today I'm sick""

""with what""

""fergalicious definition make them boys go loco"""
428685406184284160,2014-01-30 00:25:40,"how does a piercing just evaporate, I don't understand?!"
428437141043941376,2014-01-29 07:59:09,"if you could understand, I would’ve explained, but you can’t listen to what I feel."
428436387805679618,2014-01-29 07:56:09,"yeah, well, everything sucks. awesome."
428390648107249664,2014-01-29 04:54:24,"@betterREDENtoit he's a little eccentric, but he definitely just went up a notch in my book."
428384842162925568,2014-01-29 04:31:20,Dr. Hileman 🙌 http://t.co/GM0zHl93yH
428170206520037376,2014-01-28 14:18:26,"RT @YH_College: Due to current weather conditions, YHC will close immediately today, Tuesday, Jan. 28. Please use caution while traveling. …"
428170163478085632,2014-01-28 14:18:16,snow day in the south 😋😊
427802260748656640,2014-01-27 13:56:21,so. tired.
427143239150620672,2014-01-25 18:17:38,RT @YungChipppa: Please dont tell Oakland Mills was just mentioned in the news
427142955749482496,2014-01-25 18:16:31,RT @skinnyblakk: mufuckas from baltimore takin pride in having hella shootings and bodies.. y'all sick
427142382157438976,2014-01-25 18:14:14,RT @_huewbert: #hocounited
426847635123601408,2014-01-24 22:43:01,"there's a high probability that I stab all of my suitemates today. (minus faith, taylor, and sarah)"
426823174286630912,2014-01-24 21:05:49,RT @_kboone: almost had a heart attack at how poor I just realized I am😱 I pinky swear to myself to save my money from now on
426785064886607872,2014-01-24 18:34:23,RT @ColIegeStudent: I've never been to hell but I assume it's a lot like Friday classes
426575400777445377,2014-01-24 04:41:15,RT @FukEmGang: The nicest people I've met are covered in tattoos &amp; piercings &amp; the most judgmental people I've met are the ones who go to c…
426571796150644736,2014-01-24 04:26:56,RT @TheFunnyVines: NAILED IT https://t.co/AUb53IepHF
426571578852139008,2014-01-24 04:26:04,RT @TheFunnyVines: How to get girls https://t.co/NBJl2T3oj2
426571210441244673,2014-01-24 04:24:36,RT @TheFunnyVines: You're white https://t.co/4D48wUt1uo
426570909504135168,2014-01-24 04:23:24,RT @TheFunnyVines: Damn 😳 https://t.co/NWvrSLfTFv
426569614768623616,2014-01-24 04:18:16,turns out 'forever' is just a word. 'eventually' is a word that sucks too.
426550470702665728,2014-01-24 03:02:11,using someone's sexuality as an insult to their character is probably the most ignorant thing a person can do.
426201878683058176,2014-01-23 03:57:00,hanging on your rib cage like monkey bars.
426201646704918528,2014-01-23 03:56:05,RT @faithers05: Swimming 15 feet deep. #finally
425894312824430592,2014-01-22 07:34:51,RT @singing_ghosts: Some people fall in love and some people swim in it.
425665319722426369,2014-01-21 16:24:55,"darling you, you give but you cannot take love."
425657137113481216,2014-01-21 15:52:24,"for the next hour, I have the entire suite to myself. time to fuck shit up."
425654999885295616,2014-01-21 15:43:54,RT @WOWPicsOfLife: 7 hours in one image http://t.co/rhsR860DAd
425367801470394368,2014-01-20 20:42:41,beautiful day • beautiful girl 🌼 http://t.co/k9O01WM8pn
424967793205719040,2014-01-19 18:13:12,woke up so happy.
424849807275208704,2014-01-19 10:24:22,the couple that tumbles together stays together.
424659010034229248,2014-01-18 21:46:12,"@zac_anmild lol shoutout to Young Harris GA, the town people born and raised in Georgia haven't even heard of."
424651304883863553,2014-01-18 21:15:35,"RT @collegefession: ""Whenever I read these confessions, I regret my decision to go to a small private school in Bumblefuck, PA"" - Lebanon V…"
424650005576957952,2014-01-18 21:10:25,RT @avxlanche: the mirror's the same but it's reflections changed a bit
424325709356879872,2014-01-17 23:41:47,"Welcome to the family baby bunny, Duffy! Can't wait till she has an identity crisis later in life when… http://t.co/JyOE2PPifu"
424059735654940672,2014-01-17 06:04:54,RT @faithers05: @sarahhh_gee love you 😘😘😘
424059491991056384,2014-01-17 06:03:56,@faithers05 hate you.
424058868247707648,2014-01-17 06:01:27,RT @BestProAdvice: http://t.co/VwcwVvxbNO
423924487026130944,2014-01-16 21:07:28,shattered.
423807367814578176,2014-01-16 13:22:05,RT @Ekannibal: Damn texas's new head coach is no joke! http://t.co/TTtOD51knA
423678834425487361,2014-01-16 04:51:20,RT @___Synnn: I don't wanna be a secret....
423671821548797953,2014-01-16 04:23:28,RT @tinatbh: your tattoo says ‘only god can judge me’ yet here i am
423671332488740865,2014-01-16 04:21:31,let's get a trampoline.
423570906007367680,2014-01-15 21:42:28,RT @TrippinKittens: I feel bad for those who listen to music but do not feel it
423515437758812160,2014-01-15 18:02:03,RT @Pfft_itsJessica: I wish donuts were like celery. So I would lose calories chewing it...... I actually wish everything was like that
423285860834873345,2014-01-15 02:49:48,"“Loving you was like going to war; I never came back the same.”
Warsan Shire"
423270472923754496,2014-01-15 01:48:39,"chief of police recommended me for the cadet program and said he could see me in a supervisor position by senior year, SO HAPPY. 😊"
423126535021678592,2014-01-14 16:16:41,@NikkiTwardowicz good job nitchy!!
423124434229010432,2014-01-14 16:08:21,"RT @shesmokesherb: walk lightly
love hard"
423115040737095680,2014-01-14 15:31:01,waking up next to Adriana Lima. Goodmorning sunshine! ☀️💕 http://t.co/ssiLic2eTq
422922144763621376,2014-01-14 02:44:31,RT @T_farace: I wish monkeys could skype... maybe one day
422637644271460352,2014-01-13 07:54:01,"loved getting to see all my hoco friends, but I'm definitely glad to be back in the enchanted valley."
422516647115886592,2014-01-12 23:53:13,car accident turned into date night. #nocomplaints
422039175458992129,2014-01-11 16:15:55,RT @_kboone: A star is born  https://t.co/GfFr61aodt
422039170866249729,2014-01-11 16:15:54,@_kboone hahahahaha
422037530582978560,2014-01-11 16:09:23,I'm so over airplanes and airports and traveling.
421896613058326528,2014-01-11 06:49:25,"""I don't crave kissing, I just want the booty"" hahahahahahaha"
421826058451943424,2014-01-11 02:09:04,RT @faithers05: One more wake up until I see that beautiful face of yours in person! 😍 #day36 @sarahhh_gee http://t.co/h09liDbk1b
421726893902413824,2014-01-10 19:35:01,"I am fire, you are gasoline, come pour yourself all over me."
421717510212567040,2014-01-10 18:57:44,"@zac_anmild I'm mad I didn't even Instagram that picture, Jamie did. twitter fuckin up, dawg."
421717337356910592,2014-01-10 18:57:03,RT @zac_anmild: @sarahhh_gee bewbs
421706048001830912,2014-01-10 18:12:11,With my shoota 🔫 http://t.co/uXyPoNgoag
421691766325395456,2014-01-10 17:15:26,"RT @TFLN: (602): you told me your favorite colors were ""pink"" ""no pants"" and ""Mexican food"""
421668894848610304,2014-01-10 15:44:33,the real question of last night: who is this guy? http://t.co/WU2EpoVfcr
421652491215056896,2014-01-10 14:39:22,"Jamie wakes up, rolls over and says, ""fuck you, that African shit woke me up"" lol I'm listening to one day by matisyahu... hahahahaha"
421630345751302144,2014-01-10 13:11:22,@ChingChonggg it was so good seeing you!
