id,created_at,text
453576339862605824,2014-04-08 16:53:21,I'm looking for a new car help
453551747940642816,2014-04-08 15:15:37,Trust what you feel in your body now instead of solely relying... More for Aquarius http://t.co/4feep3fTxe
453497193027338240,2014-04-08 11:38:51,I swear he makes life more fun
453496683612340224,2014-04-08 11:36:49,I hope we have some entertainment today because I can't seem to just sit there lol
453496585801175040,2014-04-08 11:36:26,I can never sit still on Tuesdays
453496541127667713,2014-04-08 11:36:15,9-5 and then pool league.
453496490527576064,2014-04-08 11:36:03,I I'm happy to be here.
453496341579440129,2014-04-08 11:35:28,I'm up and I feel great :)
453311762776219648,2014-04-07 23:22:01,"I went grocery shopping, cooked and now relaxing."
453189912666193920,2014-04-07 15:17:49,"The pace of your life is hectic these days, yet you're enjoyin... More for Aquarius http://t.co/4feep3fTxe"
452828378282733568,2014-04-06 15:21:13,You might experience an intellectual breakthrough today. You c... More for Aquarius http://t.co/4feep3fTxe
452815984962072576,2014-04-06 14:31:58,I need to start showing off more lol
452806246195003392,2014-04-06 13:53:16,I feel so relaxed.
452790391214206976,2014-04-06 12:50:16,My girlfriend 💜 http://t.co/EPtckqTT7g
452790295357575168,2014-04-06 12:49:53,I was enjoying my night last night
452784906645798912,2014-04-06 12:28:28,I'm happy.
452525720221540354,2014-04-05 19:18:33,Bug daddy got me shoes :)
452465778344751104,2014-04-05 15:20:22,A creative project might come to a temporary standstill today ... More for Aquarius http://t.co/4feep3fTxe
452422655837491200,2014-04-05 12:29:01,He was fucked up so I made it come home
452141830508138496,2014-04-04 17:53:07,It's cool I haven't heard from anyone since my number changed
452102717238829056,2014-04-04 15:17:42,Your feelings are transforming too fast to make any long-term ... More for Aquarius http://t.co/4feep3fTxe
452040317735559168,2014-04-04 11:09:44,I'm so ready for a nap and I just got up
451887196883386368,2014-04-04 01:01:18,They came and saved a chick
451887147428380672,2014-04-04 01:01:06,Shout out to mu daddy and my love !
451795295282946048,2014-04-03 18:56:07,I'm mad at half of my famil or friends
451787430522548224,2014-04-03 18:24:51,I hate the fact I did shit to get back at him.
451740935563395072,2014-04-03 15:20:06,You may actually believe you can remain emotionally detached f... More for Aquarius http://t.co/4feep3fTxe
451683453441167360,2014-04-03 11:31:41,I don't remember falling asleep :) must of been that good 😄
451484054945546241,2014-04-02 22:19:21,Cool no reply from you I'll just ignore you
451483938536828929,2014-04-02 22:18:53,I'm ready to go home and crawl up in my bed !
451378558795931649,2014-04-02 15:20:09,"Even if time already seems to be moving fast, the pace of your... More for Aquarius http://t.co/4feep3fTxe"
451324124783468544,2014-04-02 11:43:51,@DanieLynn7 lol yes
451321860752695296,2014-04-02 11:34:51,Only like 5 people have my new number
451321801730437120,2014-04-02 11:34:37,I don't really have to explain to anyone why I changed my number.
451321631810781184,2014-04-02 11:33:56,I got a big ass bed that I sprawl all out in lol
451321468551712769,2014-04-02 11:33:17,I love falling asleep on him and waking up alone :)
451084929355751424,2014-04-01 19:53:22,I'm so ready to go home
451016008044511232,2014-04-01 15:19:30,You may feel uneasy today if everything appears to be flowing ... More for Aquarius http://t.co/4feep3fTxe
450977547866869760,2014-04-01 12:46:40,Omg I wish I could eat
450653691641462784,2014-03-31 15:19:47,"The power of your positive thoughts motivates others, but your... More for Aquarius http://t.co/4feep3fTxe"
450353045214605312,2014-03-30 19:25:07,Pissed about so much today that I'm not going to say shit
450352781946535936,2014-03-30 19:24:05,I'm just going to be quiet.
450301782418522112,2014-03-30 16:01:25,I'm more than pissed
450291468398125056,2014-03-30 15:20:26,Everything you say sounds more important now with the assertiv... More for Aquarius http://t.co/4feep3fTxe
450180935267651584,2014-03-30 08:01:13,My ass went to sleep at 730 and now I'm up
449928784469176322,2014-03-29 15:19:16,Relationships may feel strained today because it seems unlikel... More for Aquarius http://t.co/4feep3fTxe
449567868397432832,2014-03-28 15:25:07,It might feel like everything is taking longer than it should ... More for Aquarius http://t.co/4feep3fTxe
449524314858323970,2014-03-28 12:32:03,I'm about to be doing me
449524269383688192,2014-03-28 12:31:52,I gotta go get another job lol asap
449502720190582784,2014-03-28 11:06:14,Need to find something to get into.
449277847937761280,2014-03-27 20:12:40,I have stomach pains :(
449205469286916096,2014-03-27 15:25:04,You may be overly sensitive to little things today as the high... More for Aquarius http://t.co/4feep3fTxe
449147488877174784,2014-03-27 11:34:40,I wake up and automatically smile lol.
449147412226269184,2014-03-27 11:34:22,Lmfao I love it :)
448910717765566465,2014-03-26 19:53:50,I'm ready to go home
448908596429217792,2014-03-26 19:45:24,I'm like this 😴 at work
448843008264249344,2014-03-26 15:24:46,"It's easy to pour on the sweetness today, but charm is not a s... More for Aquarius http://t.co/4feep3fTxe"
448786022626000896,2014-03-26 11:38:20,I'm so ready to show the world
448785921786519553,2014-03-26 11:37:56,I was out like a baby after making sure he was good.
448480571472113664,2014-03-25 15:24:35,You might wish you had more time to relax or meditate today bu... More for Aquarius http://t.co/4feep3fTxe
448248485306200064,2014-03-25 00:02:21,"RT @kiannadelores: omg this is me 😂😂 people tell me I look angry all the time, it's just my face. 😂 http://t.co/BDzeUxgLaB"
448248331912105985,2014-03-25 00:01:45,I'm not important.
448118223800508416,2014-03-24 15:24:44,People may stir up trouble today by accusing you of something ... More for Aquarius http://t.co/4feep3fTxe
448078383277420544,2014-03-24 12:46:26,Stomach is upset because of that damn food
448078141815529472,2014-03-24 12:45:28,Omg every time I should have known :(
447868548363616256,2014-03-23 22:52:37,I'm doing the shit you do
447755897142390784,2014-03-23 15:24:59,"You probably have way too much on your plate now, and it may b... More for Aquarius http://t.co/4feep3fTxe"
447710870576328704,2014-03-23 12:26:04,Looking for a night job.
447580581011156993,2014-03-23 03:48:20,So done with this
447393521025032192,2014-03-22 15:25:02,You hold the key to the future in your dreams. You are like th... More for Aquarius http://t.co/4feep3fTxe
447116117283463168,2014-03-21 21:02:44,I just wish I have the energy to go out tonight
447030974627344384,2014-03-21 15:24:24,"You might uncover a misunderstanding over money matters today,... More for Aquarius http://t.co/4feep3fTxe"
446976268903673856,2014-03-21 11:47:01,Please let me get this puppy.
446842473693065216,2014-03-21 02:55:22,In good now. Good night
446842416545693696,2014-03-21 02:55:08,I cooked dinner so he gave me a rub down :)
446787340779151360,2014-03-20 23:16:17,"Porkchops , mac &amp; cheese &amp; green beans 😊"
446785572540260352,2014-03-20 23:09:16,Dinner is done :)
446737278162194432,2014-03-20 19:57:21,I'm pissed but what's new
446735495054508033,2014-03-20 19:50:16,I am making dinner tonight hopefully he got chicken out
446668556864729088,2014-03-20 15:24:17,You may find yourself juggling conflicting agendas today. You ... More for Aquarius http://t.co/4feep3fTxe
446610556053901312,2014-03-20 11:33:48,I don't feel good
446601340870205440,2014-03-20 10:57:11,I'm not looking forward to doing anything
446306235873128449,2014-03-19 15:24:33,Hiding your intentions from others is nearly impossible today ... More for Aquarius http://t.co/4feep3fTxe
446242126087880704,2014-03-19 11:09:48,I swear I wish I could be more open .
445943850431832064,2014-03-18 15:24:33,The winds of fate are blowing up a major storm now in your 2nd... More for Aquarius http://t.co/4feep3fTxe
445937364964495361,2014-03-18 14:58:47,About to start busting my ass.
445934323813056512,2014-03-18 14:46:42,I'm hoping for the best
445734075945734144,2014-03-18 01:30:59,He will clean up my mess
445581295083483137,2014-03-17 15:23:53,"You may feel the stress nearly everywhere you turn today, but ... More for Aquarius http://t.co/4feep3fTxe"
445540562440318977,2014-03-17 12:42:02,@Kalia_Joel dm me ya number
445540514063187968,2014-03-17 12:41:50,We been together for 8 months
445540367631650816,2014-03-17 12:41:16,No one is here at my job like wtf
445540289361764352,2014-03-17 12:40:57,@Kalia_Joel I text you the other day
445539094916235264,2014-03-17 12:36:12,The roads up here are bad as hell
445538878934753281,2014-03-17 12:35:21,I'm in towson and nothing is going on up here.
445537889238417408,2014-03-17 12:31:25,Only my job will be open today in thus building
445258548562636800,2014-03-16 18:01:25,I want Baskin Robins :)
445218907968634881,2014-03-16 15:23:54,A heated interaction with someone who doesn't appear to have y... More for Aquarius http://t.co/4feep3fTxe
445214860767682560,2014-03-16 15:07:49,RT @chunky15_me: Titles ain't shit if the story don't match it
445214746296729600,2014-03-16 15:07:21,I don't really feel like doing anything besides laying in my bed all day
445210518119514112,2014-03-16 14:50:33,Just why lol
445210458136772608,2014-03-16 14:50:19,I have to go to my dad's and do my sisters hair lmao
445210192771559424,2014-03-16 14:49:16,15 mins to do my hair lol
445202068706693120,2014-03-16 14:16:59,I need to do my hair but I really don't feel like it
445199277690986496,2014-03-16 14:05:53,"RT @RealMenTalk: If she's silent it's dangerous. She's either about to blow up, needs a hug, falling apart, crying inside or all of the abo…"
445114671314776064,2014-03-16 08:29:42,I didn't hear shit but I felt his ass on looking at my face.
445114522370863104,2014-03-16 08:29:06,I swear he lucky.
445114132048912384,2014-03-16 08:27:33,Smh I can never sleep
444892341019877376,2014-03-15 17:46:14,At the eye doctor :)
444857306690232320,2014-03-15 15:27:01,"Finding free time can be quite challenging today, even if you ... More for Aquarius http://t.co/4feep3fTxe"
444662783972757505,2014-03-15 02:34:03,I'll be sleep real soon
444662752939098113,2014-03-15 02:33:56,I'm home in bed texting someone lord
444568480214679552,2014-03-14 20:19:20,This Is why i don't ask for help
444562160178700288,2014-03-14 19:54:13,Smh I need someone who knows things about a car
444494833709637633,2014-03-14 15:26:41,There may be so much going on at work today that it can be rat... More for Aquarius http://t.co/4feep3fTxe
444431316495663104,2014-03-14 11:14:17,But I have work today and then going to look at a car
444431174644293632,2014-03-14 11:13:43,I wanna dress up lol
444430907387428864,2014-03-14 11:12:40,Man I love how I fall asleep in this bed
444132562013675520,2014-03-13 15:27:09,"Other people may motivate you to start something new now, but ... More for Aquarius http://t.co/4feep3fTxe"
444071306053844992,2014-03-13 11:23:44,Not in the mood but I'm going to sit in a hospital
444068165879083008,2014-03-13 11:11:15,I wish she would answer me
443972521663414273,2014-03-13 04:51:12,My minds racing.
443970535744352256,2014-03-13 04:43:18,Smh I knew I should have just went to sleep
443953948266082304,2014-03-13 03:37:24,To sleep I go
443953914409656320,2014-03-13 03:37:16,I'm being ignored cool.
443876377209872384,2014-03-12 22:29:09,I want to get up and go away
443770125657706496,2014-03-12 15:26:57,Someone new may enter your life now that the affectionate Leo ... More for Aquarius http://t.co/4feep3fTxe
443407696046215168,2014-03-11 15:26:47,The pressure to take care of unfulfilled responsibilities has ... More for Aquarius http://t.co/4feep3fTxe
443348079933403136,2014-03-11 11:29:53,I'm upset o have a meeting after work in belair but I'll be happy to get home to him :)
443347976619319296,2014-03-11 11:29:29,Good morning :)))
443199919437119488,2014-03-11 01:41:09,We have a open relationship
443199703950585857,2014-03-11 01:40:18,I need to find another car
443118264861069312,2014-03-10 20:16:41,I gotta headache and I'm ready to go home
443118103611060224,2014-03-10 20:16:03,I started tripping but I got over it.
443118026800779264,2014-03-10 20:15:44,Going home to my fav man :)
443086344936779776,2014-03-10 18:09:51,@LosoHomie it's easy money lol
443085862658904064,2014-03-10 18:07:56,@LosoHomie lol its my job
443085611780816896,2014-03-10 18:06:56,@LosoHomie lmao the face of being on hold for 30 minutes
443085293571551232,2014-03-10 18:05:40,@LosoHomie chasing the money http://t.co/CeIWmQrCvs
443084858924208128,2014-03-10 18:03:57,@LosoHomie you know me that's all I do. :) I work for mines !!
443083169903153152,2014-03-10 17:57:14,I wish I could have shit handed to me
443045320847400960,2014-03-10 15:26:50,You derive great benefit from the power of positive thinking b... More for Aquarius http://t.co/4feep3fTxe
442986700005183488,2014-03-10 11:33:54,I need to go visit someone.
442847797893935104,2014-03-10 02:21:57,"He's going out tonight , I'm going to bed tonight"
442813512789008384,2014-03-10 00:05:43,I'm not in the mood for no one shit.
442808059011039232,2014-03-09 23:44:02,Olive Garden for dinner
442792763852341248,2014-03-09 22:43:16,But I won't let it get me much more.
442792706725928960,2014-03-09 22:43:02,I'm getting use to this dumb shit.
442682962711048192,2014-03-09 15:26:57,"You might feel as if a relationship crisis is looming, but don... More for Aquarius http://t.co/4feep3fTxe"
442624722464145408,2014-03-09 11:35:32,I swear he put it down and I'm out
442622952195227648,2014-03-09 11:28:30,I have so much to do its not funny :(
442495799688462336,2014-03-09 03:03:14,Yes he put it down ;)
442410272415023106,2014-03-08 21:23:23,I bruised mu damn finger :(
442335657872998401,2014-03-08 16:26:53,You could be worried that the weekend will come and go before ... More for Aquarius http://t.co/4feep3fTxe
442287252274954240,2014-03-08 13:14:32,My aunt is way much better than yours !
442269804532350976,2014-03-08 12:05:13,Going to surprise my aunty :)
442107873280401409,2014-03-08 01:21:45,I'm hungry but I'm not cooking tonight.
442107793525731328,2014-03-08 01:21:26,I'm about to get in the shower and he will be left outside.
442107514898100225,2014-03-08 01:20:20,"NEVER LIED! ""@AboutAquarius: #Aquarius can go from being perfectly happy to extremely pissed in a matter of seconds"""
442107367145353216,2014-03-08 01:19:44,Like really we live 4 mins from the bar it's been 20 minutes. Reason I start getting pissed
442034094634180609,2014-03-07 20:28:35,Can someone tell me a good realtor
441973132866240512,2014-03-07 16:26:21,"Managing your disappointment might require extra effort today,... More for Aquarius http://t.co/4feep3fTxe"
441918976365707265,2014-03-07 12:51:09,Me and him laid everything out on the table.
441783563470381056,2014-03-07 03:53:04,I'm done talking
441610741703905280,2014-03-06 16:26:20,You might have opportunities to share your feelings in a varie... More for Aquarius http://t.co/4feep3fTxe
441552499670282240,2014-03-06 12:34:54,Stomach hurts
441552423409442816,2014-03-06 12:34:36,Titties hurt so bad
441552378324865024,2014-03-06 12:34:25,I don't feel good but I gotta last till 5 today
441552311094349824,2014-03-06 12:34:09,Good morning :)
441287359813148672,2014-03-05 19:01:19,Hour and a half and I'm off work !!
441248319914786817,2014-03-05 16:26:12,It may take a few days for an energetic wave of good feelings ... More for Aquarius http://t.co/4feep3fTxe
441192095744004097,2014-03-05 12:42:47,I love falling asleep in his arms :)
440885933521379328,2014-03-04 16:26:12,"Even if you're preoccupied with your work today, you still mig... More for Aquarius http://t.co/4feep3fTxe"
440846229946503168,2014-03-04 13:48:26,So I'm at work and no one is here. Did I not get the memo or something -___-
440826924601180160,2014-03-04 12:31:43,I need to make an appointment
440826609646731265,2014-03-04 12:30:28,Ugh I gotta leave earlier to get to work just because the snow
440826224181780480,2014-03-04 12:28:56,I am feeling it today
440825255574388736,2014-03-04 12:25:05,My body feels like shit :(
440679803231158272,2014-03-04 02:47:07,I got some now I'm going to sleep
440644376298266624,2014-03-04 00:26:20,I'm in bed with big daddy watching TV and I want chocolate
440629705344311296,2014-03-03 23:28:02,I gotta let it warm up and hopefully it will defrost by itself lol
440629596955111424,2014-03-03 23:27:37,Left my car outside running because I'm too lazy to clean it off
440569779309797376,2014-03-03 19:29:55,Two hours later I'm up but it won't last long.
440532638047408131,2014-03-03 17:02:20,This shit hurt hopefully I'll wake up in no pain
440532502097453056,2014-03-03 17:01:47,I'm going to sleep.
440526618826903552,2014-03-03 16:38:25,@KayoBlow no I'm not lol
440526414350413824,2014-03-03 16:37:36,I can't even put a bra on they hurt so bad
440525448959631360,2014-03-03 16:33:46,@KayoBlow lol nope not happen in
440525238078824448,2014-03-03 16:32:55,Does anyone know how I can get my boobs to stop hurting lol I'm serious though
440523538043109376,2014-03-03 16:26:10,You're quite restless today for no logical reason. You can't s... More for Aquarius http://t.co/4feep3fTxe
440516290533658624,2014-03-03 15:57:22,So this chick climbed through the passenger side lol
440516219507314688,2014-03-03 15:57:05,So i come outside to start my car and my driver door is stuck
440485958375714816,2014-03-03 13:56:50,Tender boobs &lt;&lt;&lt;&lt;&lt; fml
440485445236178945,2014-03-03 13:54:48,I'm just wait till big daddy gets here and he will drive :)
440485380278988800,2014-03-03 13:54:33,So i need to go to the bank lol
440466208849395712,2014-03-03 12:38:22,I could see if I didn't have to travel far but 30 minutes to a hour - I think not today
440465648893054976,2014-03-03 12:36:08,Going all the way to towson - I think not.
440465569964650497,2014-03-03 12:35:49,My boss not even going in and she don't even know if we will be open today
440465493296943104,2014-03-03 12:35:31,I don't trust my car enough to go to work :(
440314282035908608,2014-03-03 02:34:40,I'm going to bed
440194052898959360,2014-03-02 18:36:55,After last night I need to apologize
440163605385072640,2014-03-02 16:35:56,And when I tell you I'm in pain Omg
440163545062572032,2014-03-02 16:35:41,I'm finally up
440161200983117824,2014-03-02 16:26:22,"You may feel exhausted from having to keep up appearances, but... More for Aquarius http://t.co/4feep3fTxe"
440045088119721984,2014-03-02 08:44:59,Think about your future http://t.co/9iCDqd6fXu
440043043081949184,2014-03-02 08:36:51,Good night
440029332376141824,2014-03-02 07:42:22,Ima eat my mcflurry and go back to sleep
440029185311272960,2014-03-02 07:41:47,But it's okay tomorrow will change that
440029080378150912,2014-03-02 07:41:22,He's still mad at me lol
440028955975122944,2014-03-02 07:40:53,I swear cuddled up sleep is the best sleep.
439832434587500544,2014-03-01 18:39:58,I don't give a fuck what anyone thinks of me.
439832319139262464,2014-03-01 18:39:31,Your*
439832256056541184,2014-03-01 18:39:16,I'm not your priority so hour a damn option !
439798826103095296,2014-03-01 16:26:25,Even the simplest financial tasks -- like paying a few bills -... More for Aquarius http://t.co/4feep3fTxe
439746390663897088,2014-03-01 12:58:04,I'm waking up grinning ;)
439660756876165120,2014-03-01 07:17:47,I'm so over it
439436444440870912,2014-02-28 16:26:27,You may go through alternating mood swings today. One minute y... More for Aquarius http://t.co/4feep3fTxe
439149502034096129,2014-02-27 21:26:14,Work lol my hair a mess http://t.co/Iz0mDREqSJ
439074031573032961,2014-02-27 16:26:21,You're probably feeling quite moody now that the emotional Moo... More for Aquarius http://t.co/4feep3fTxe
439033679130918913,2014-02-27 13:46:00,I wonder how he would feel if I decided to move into a townhouse
439033413740548096,2014-02-27 13:44:57,Guess who is tired even though I slept like a baby lol
439033280751751168,2014-02-27 13:44:25,Working in towson is a drive but I like the money
439031012660871168,2014-02-27 13:35:24,I'm tired but money has to be made
439010745037389824,2014-02-27 12:14:52,Babe rub my stomach Babe my stomach hurts Babe no more drinking lol
439010581295939584,2014-02-27 12:14:13,He's a big baby when it comes to sick
439010487444176896,2014-02-27 12:13:51,But I would do it all over again
439010372369268738,2014-02-27 12:13:23,He had me up because he kept getting sick.
438711692164202497,2014-02-26 16:26:32,Your world is tense with anticipation today. The possibilities... More for Aquarius http://t.co/4feep3fTxe
438654034665553920,2014-02-26 12:37:26,But one thing I do know is that if it gets bad I'll leave work
438653950913675264,2014-02-26 12:37:06,Everyone talking about this snow and I'm like oh well
438652514574286848,2014-02-26 12:31:23,To towson I go for work
438571204279287808,2014-02-26 07:08:18,New job in less than 6 hours and my body is like ugh
438571079192547328,2014-02-26 07:07:48,I can't sleep tonight for shit
438571011085434880,2014-02-26 07:07:31,I'm done arguing
438460116682428416,2014-02-25 23:46:52,Until you piss me off so fuck you jerrell
438460034067214336,2014-02-25 23:46:32,If you know me you know I'm quiet
438459010858385408,2014-02-25 23:42:29,Sorry I got pulled over for being on the phone today
438458955728424960,2014-02-25 23:42:15,You get a fucking attitude over me not answering the phone
438458806331510784,2014-02-25 23:41:40,I'm sitting at pool ready to snap
438443276426031104,2014-02-25 22:39:57,He acts like I'm not in this place.
438443192019857408,2014-02-25 22:39:37,I'm going to walk up out of here
438441592064847872,2014-02-25 22:33:16,I'm ready to just go home instead
438440089681924096,2014-02-25 22:27:17,Pizza john's tonight :)
438349442140229633,2014-02-25 16:27:05,Don't be too hard on yourself if reality feels somewhat boring... More for Aquarius http://t.co/4feep3fTxe
438345585259978752,2014-02-25 16:11:46,I need my hair done but I don't have the energy to do it
438150851337924608,2014-02-25 03:17:58,It's getting old
438150816831393793,2014-02-25 03:17:49,Like wake tf up
438150779112001536,2014-02-25 03:17:40,I'm about to be a bitch
438150625092976640,2014-02-25 03:17:04,He is plucking my nerves
438106601745313792,2014-02-25 00:22:08,"RT @girlmsgs: The worst feeling is when something is killing you inside, and you have to act like you don't care."
438106504408072192,2014-02-25 00:21:44,It's 721 and I'm ready to crash
438104718448283648,2014-02-25 00:14:39,@Metaphorium_ medical assistant administration
438104319943274497,2014-02-25 00:13:04,@Metaphorium_ no I been left.
438103217575329792,2014-02-25 00:08:41,@Metaphorium_ my only job
438101444433285120,2014-02-25 00:01:38,I'm happy to be starting my job Wednesday
438095521790840832,2014-02-24 23:38:06,Ima daddy's girl all the way !
438095478161698816,2014-02-24 23:37:56,When mu dad says love you I smile.
438067586212052992,2014-02-24 21:47:06,Here he comes -__-
438067547406360576,2014-02-24 21:46:56,I'm about to be ignorant
438027002445328384,2014-02-24 19:05:50,I'm ready to just up and leave
438025179504324608,2014-02-24 18:58:35,I start Wednesday :)
438025135095054336,2014-02-24 18:58:24,I need to start working on myself again
438024940093464577,2014-02-24 18:57:38,He knows something wrong but just let it go.
438024601743134720,2014-02-24 18:56:17,I just have so many questions that will never be answered
437986933994569729,2014-02-24 16:26:37,You have a very down-to-earth approach to managing your intens... More for Aquarius http://t.co/4feep3fTxe
437929739224096768,2014-02-24 12:39:20,@_DamnitSamitt the other day
437793180407578624,2014-02-24 03:36:42,All because his fucking snoring is giving me a headache
437793048752586752,2014-02-24 03:36:11,I got kicked out my own bed
437780077091487744,2014-02-24 02:44:38,I should be sleep but I can't.
437779913270374400,2014-02-24 02:43:59,I walk around the house in slipper boots and underwear lol
437776829257383936,2014-02-24 02:31:44,Having my own place is great
437776792263610368,2014-02-24 02:31:35,Idc if I spell that word wrong
437776725452554241,2014-02-24 02:31:19,I'm non existent
437776646872244224,2014-02-24 02:31:00,I'm hot so let me get down to nothing lol
437761363759616000,2014-02-24 01:30:16,Now I'm back in bed relaxing
437761313872547842,2014-02-24 01:30:05,That tub felt great.
437733063800676352,2014-02-23 23:37:49,I want the summer to get here.
437732987980251136,2014-02-23 23:37:31,I like how I get left in the house
437732888877219840,2014-02-23 23:37:08,I'm ready to go eat again
437661846599110656,2014-02-23 18:54:50,That nap was heaven
437661794149335040,2014-02-23 18:54:37,Let me get my ass up.
437624643084500992,2014-02-23 16:27:00,"You may inadvertently steer others wrong today, but they might... More for Aquarius http://t.co/4feep3fTxe"
437597125690789889,2014-02-23 14:37:39,I gotta go find this house lol I have no clue where it's at.
437493187624841216,2014-02-23 07:44:38,He left but he will be back
437493125360406528,2014-02-23 07:44:23,I'm going back to sleep.
437489859834695680,2014-02-23 07:31:25,I went to sleep mad at him but he rolls over and kisses me. Everything goes away
437488840774021120,2014-02-23 07:27:22,@_DamnitSamitt I text you and haven't heard from back.
437430046438219776,2014-02-23 03:33:44,@_DamnitSamitt I'm upset with you
437400467623383040,2014-02-23 01:36:12,I'm hoping I get lucky
437262223518355456,2014-02-22 16:26:52,"Although you might place high expectations on yourself today, ... More for Aquarius http://t.co/4feep3fTxe"
437237632809328642,2014-02-22 14:49:09,I'm in pain today :(
437237556221341696,2014-02-22 14:48:51,Let me tell you.
437087623321223169,2014-02-22 04:53:04,After that it's time for me to go to sleep.
437086470592299008,2014-02-22 04:48:29,Ahhh yes lord
437073398666387456,2014-02-22 03:56:33,Mmm some head sounds great
436897410527162368,2014-02-21 16:17:14,You have a much better chance of getting what you want now if ... More for Aquarius http://t.co/4feep3wWze
436535233349824512,2014-02-20 16:18:04,"Your finances continue to be a dominant theme these days and, ... More for Aquarius http://t.co/4feep3fTxe"
436523201192292352,2014-02-20 15:30:16,I'm not really into him anymore.
436342589915418624,2014-02-20 03:32:34,I'm going to bed.
436215984475885568,2014-02-19 19:09:29,I gotta redo my hair :(
436215946035085313,2014-02-19 19:09:20,I'm hot but my body feels 10x better.
436215888346632192,2014-02-19 19:09:06,I turned it up and just sat here.
436215836899295233,2014-02-19 19:08:54,I'm in here buring up
436215683958181888,2014-02-19 19:08:18,@Metaphorium_ yes I am
436213304571473920,2014-02-19 18:58:50,I'm not looking for anyone I'm looking for honesty
436212995446693888,2014-02-19 18:57:37,This bath feels so good
436172725619392512,2014-02-19 16:17:36,Your focus is shifting as you become more practical about your... More for Aquarius http://t.co/4feep3wWze
435930591675285504,2014-02-19 00:15:26,I'm being ignored
435843126117552129,2014-02-18 18:27:53,I'm done with my cousin
435841500963176450,2014-02-18 18:21:26,I'm so ready to go out
435828648453877760,2014-02-18 17:30:21,I'm ready to go to Dundalk
435824994887938048,2014-02-18 17:15:50,I'm not in the mood to leave my bed
435823396551938048,2014-02-18 17:09:29,I'm really thinking about going to Florida still
435809744075235328,2014-02-18 16:15:14,Over the past few weeks you have felt pressure to initiate cha... More for Aquarius http://t.co/4feep3wWze
435791505102757888,2014-02-18 15:02:46,This needs to go or I'll be moving out
435771669408661504,2014-02-18 13:43:56,I just got up but my bed is telling me to stay
435569906718085120,2014-02-18 00:22:12,I'm cold as hell I need my room
435569192079982592,2014-02-18 00:19:22,@_KDotNicole awwww. She is chunky!! Congrats !!
435568717511290880,2014-02-18 00:17:29,I'm tired but laundry is being done and I'm getting my hair done
435455869980246016,2014-02-17 16:49:04,I'm finally seeing my worth
435447516205547520,2014-02-17 16:15:52,Taking an extra step toward a pleasurable goal might seem like... More for Aquarius http://t.co/4feep3wWze
435441566657019904,2014-02-17 15:52:14,I need to go home
435425302047887360,2014-02-17 14:47:36,I need to get this tattoo covered.
435425111181893632,2014-02-17 14:46:50,Waking up to this headache from lastnight :(
435273386902970368,2014-02-17 04:43:57,I let It all out
435242013043458049,2014-02-17 02:39:16,I need a friend to talk too.
