id,created_at,text
430743409205051393,2014-02-04 16:43:26,How many days in a row can you wear the same pair of sweatpants without washing them?
430732980777394176,2014-02-04 16:01:59,RT @ThadCastIe_: Bro code in action http://t.co/SicyOrwFvs
430732619546763264,2014-02-04 16:00:33,My thought process when getting dressed is how lazy can I dress today without looking homeless
430727086324477952,2014-02-04 15:38:34,RT @CP24: Humane society in Sarnia says a cat is in stable condition after being shot 17 times with a pellet gun; appealing to the public f…
430564489378136064,2014-02-04 04:52:28,RT @ThadCastIe_: When someone says Blue Mountain State isn't good https://t.co/x074NdMpMs
430499622927081472,2014-02-04 00:34:43,The keep at this game is going nuts oh my dayz
430387978276311040,2014-02-03 17:11:04,This guy in the gym spent the last 25 minutes in detail explaining to me how to kill a moose with a hammer and how to make homemade bullets
430380940657827841,2014-02-03 16:43:07,No please bring your loud kid into the gym then announce to everyone that she's sick while she runs around breathing on people puuuuuke
430379959991799810,2014-02-03 16:39:13,RT @fulford_88: I hate losing.
430364045179224065,2014-02-03 15:35:58,Being back in this Shoppers Drug Mart across from The West makes me feel like I'm back in high school danggggg
430173829793447937,2014-02-03 03:00:07,Can someone please explain to me how they're called 'World Champions' if they only play teams from one country?
430170263787806720,2014-02-03 02:45:57,RT @HogwartsMaglc: Denver's only chance... http://t.co/3kYj9NJRpy
430170192287506433,2014-02-03 02:45:40,To be honest I could care less about the outcome of this game the Leafs beat the Sens 6-3 last night 😂👌
430164094776143872,2014-02-03 02:21:26,When is Denver going to give Bobby Boucher a chance? #Waterboy
430159479888310272,2014-02-03 02:03:06,Wow the Broncos getting absolutely pissed on
430153850087944192,2014-02-03 01:40:44,All I want to do is eat chicken wings in my sweatpants with a good tasting beverage watching Harry Potter or Spongebob. Is that too much?
430146501323419648,2014-02-03 01:11:32,RT @ThadCastIe_: Yo Bruno Mars ima let you finish but Spongebob had the greatest Half time show of all time! http://t.co/vP2Bu24REn
430109880050282496,2014-02-02 22:46:01,This is how Rupert sits in his box. 😸 http://t.co/nQx3golNAS
430088038317056000,2014-02-02 21:19:13,RT @DrobacSoDrizzy: I swear I'm due for some good karma
430069843241357312,2014-02-02 20:06:55,I'm not cocky I'm just better than everyone - best philosophy to live by
430041209956880384,2014-02-02 18:13:08,I still can't get over the Phil Kessel show last night
430022350977765376,2014-02-02 16:58:12,Everyday is a workout when you have to shovel snow
430017378806542336,2014-02-02 16:38:27,Wemadeit
429843862576984064,2014-02-02 05:08:57,@iannarilli94 love me sexy
429816003405824002,2014-02-02 03:18:15,RT @MapleLeafs: Kessel had a hat-trick &amp; an assist in the win. #Leafs are 9-1-1 in the last 11 games #TMLtalk http://t.co/2bozFX2yI5
429809704194560000,2014-02-02 02:53:13,LEAFSSSSSSSS
429808216151965696,2014-02-02 02:47:18,30 on Phil's 3rd of the night wowwww
429791624357773313,2014-02-02 01:41:23,Ahahahahahahaha that Kadri hit though oh my days
429791558897242113,2014-02-02 01:41:07,LUPEZZZZ
429690958448300032,2014-02-01 19:01:22,Provinces like Texas and Calgary
429668403603701761,2014-02-01 17:31:44,Shhhhhhh
429660602097618945,2014-02-01 17:00:44,RT @Banks_2014: fucking sick of United getting spun on the regz send Cleverley to the reserves this manz not good enough to even to play in…
429660139990179840,2014-02-01 16:58:54,It's not even good football they just blast the ball down the field as far as possible like congrats
429659795046412288,2014-02-01 16:57:32,It's like Stoke just hold down the X button for as long as possible when they get the ball in their own half smh
429658734252408832,2014-02-01 16:53:19,TOM CLEVERLY IS THE WORST PLAYER OF ALL TIME OH MY DAYS
429658124950061056,2014-02-01 16:50:54,How januzaj doesn't start over young baffles me
429656136019476481,2014-02-01 16:43:00,DANNY WELBECK IS A BUMBAG
429653415929462784,2014-02-01 16:32:11,Seriously though how is Tom Cleverly a Man United player?
429628417877635072,2014-02-01 14:52:51,"RT @ManUtd: #mufc team to face Stoke: De Gea; Jones, Smalling, Evans, Evra; Carrick, Cleverley; Young, Rooney, Mata; van Persie."
429446691343699969,2014-02-01 02:50:44,I forgot how painful it is to listen to the radio gheeze
429300790461624320,2014-01-31 17:10:59,@original_marty is currently taking bulking lessons from the guy sitting beside him on the bus #gains #size #winterbulk
429299163092623360,2014-01-31 17:04:31,RT @AFCWimbledon: Transfer update: A car just parked outside. If it belongs to a player he is probably in our price range #DeadlineDay http…
429299065868648449,2014-01-31 17:04:07,Ouuuu we gonna have a lot of feeeexins?
429298180107165696,2014-01-31 17:00:36,@fulford_88 I'm also in cobourg getting a little pre workout burrito
429297816775573504,2014-01-31 16:59:10,Yes okay I am very excited to see the kid @fulford_88 today
429284250177646592,2014-01-31 16:05:15,RT @kelliottxo: @TSNBobMcKenzie @DarrenDreger they should've given ranger with him for free
429283646030102528,2014-01-31 16:02:51,RT @DarrenDreger: Oilers acquire Mark Fraser from Leafs for Cam Abner and Hartikainen.
429279321824309248,2014-01-31 15:45:40,RT @ThadCastIe_: Floyd Mayweather is betting $10.4M that the Denver Broncos will win the Super Bowl. http://t.co/CugFD1Semh
429275205471457281,2014-01-31 15:29:19,I'm always unnecessarily early or fashionably late for appointments. Never on time
429129207206010881,2014-01-31 05:49:10,“@onlyastoner: http://t.co/BuIqKfbUBs” @jadoretay
429125114811387904,2014-01-31 05:32:54,The mouse in my fielding tiles is back...great
429120007545446400,2014-01-31 05:12:37,@LLGcochrane we ain't blood but we'll always be family. My brother for life. The only person I trust with my life
429119805522575360,2014-01-31 05:11:48,"RT @LLGcochrane: My 2000th tweet goes to my brother, my closest friend and someone I really do love and would kill for, anything for my fam…"
429024841161641985,2014-01-30 22:54:27,Perhaps a little more room here for the feeexins
429010023172169729,2014-01-30 21:55:34,I'm pretty sure I just saw London Tipton in a commercial for Everest College
429005064514985984,2014-01-30 21:35:52,BEEESSSSSST OF BOTH WORLDZZ
429002972652003329,2014-01-30 21:27:33,@LLGcochrane maybe answer your phone I dunno
429001277226225665,2014-01-30 21:20:49,"""I wear gloves when I workout because I don't want to get calluses on my hands"". Gym membership revoked"
428946381022040064,2014-01-30 17:42:41,Let's get the best twitter account in history to the milestone of 100 followers @LLGcochrane #Logan100 RT
428944777585754112,2014-01-30 17:36:19,RT @kreptplaydirty: People putting up pics taken about a week back and saying #TBT uno
428944553429581824,2014-01-30 17:35:25,RT @konanplaydirty: Be you
428944191054282752,2014-01-30 17:33:59,This guy on Judge Judy just said he has the same amount of love for his TV as he has for his son #priorities
428926420698402816,2014-01-30 16:23:22,I would pinky swear...
428765358091010048,2014-01-30 05:43:22,RT @LLGcochrane: @samdelgrande #BFFE #BrothersForFuckingEver
428765112598421505,2014-01-30 05:42:23,@LLGcochrane ur just so adorbs #cutie #pookie
428765005795033088,2014-01-30 05:41:58,My goodness do I ever love spaghetti and meatballs
428764599299473408,2014-01-30 05:40:21,@LLGcochrane you live approximately 4 minutes away so that's not far away
428763680163913728,2014-01-30 05:36:42,RT @LLGcochrane: Isn't this flappy bird shit like the exact same concept as the helicopter game?
428763639516889088,2014-01-30 05:36:32,@LLGcochrane http://t.co/iXAehEsIYI
428762223817670656,2014-01-30 05:30:54,@LLGcochrane ur alweys #1 in mi hart &lt;3
428760390743228416,2014-01-30 05:23:37,Who do ya love?
428665135897395200,2014-01-29 23:05:07,@Burdick91 I've been on the prowl for this since you told me they were extinct. I found one http://t.co/sIIgsgL5n1
428663277636169728,2014-01-29 22:57:44,@LLGcochrane OKSANA
428630404862455808,2014-01-29 20:47:06,RT @MuchoBurritoHQ: We think so too @samdelgrande.
428625410050367489,2014-01-29 20:27:15,I thoroughly enjoy embarrassing my mum in public
428614731855704064,2014-01-29 19:44:50,"Mucho Burrito &amp; Dos Equis, it's a match made in heaven"
428593728006012928,2014-01-29 18:21:22,RT @BMS_ThadCastle: Whoever cancelled BMS is a huge asshole
428586130145951746,2014-01-29 17:51:10,Drop sets will be the death of me today
428566444180525056,2014-01-29 16:32:57,Kmt
428549660954099712,2014-01-29 15:26:15,Another day another snow shovel
428536276619239424,2014-01-29 14:33:04,Yeah I'll get out of bed but only if my mum agrees to make me breakfast
428535996133957632,2014-01-29 14:31:57,I'm always the first one to get it man that's how you lead by example
428381021596569600,2014-01-29 04:16:09,Flowback http://t.co/x59S34q5Sw
428369106694205440,2014-01-29 03:28:48,@Burdick91 I'm going back to Uni just to emulate his life
428368449631703040,2014-01-29 03:26:11,Am I the only one who thinks this Flappy Bird game is dumb and not fun whatsoever?
428368313169637376,2014-01-29 03:25:39,@Burdick91 it started out as a random netflix watch that quickly escalated into an addiction
428365102308286464,2014-01-29 03:12:53,@Burdick91 frick I feel silly now 😵
428364557623779328,2014-01-29 03:10:43,@Burdick91 http://t.co/9lThBsdclm extinct? I think nawt
428362972822769664,2014-01-29 03:04:25,@Burdick91 could've sworn he was still using the 01' classic yellow Syn
428358957598777344,2014-01-29 02:48:28,"United win, Leafs win, great day. #BellLetsTaIk"
428356348863332352,2014-01-29 02:38:06,Is St.Louis still using the old school yellow Synergy?
428356182881746947,2014-01-29 02:37:27,@fulford_88 I guess he can afford to miss breakaways if he's setting his teammates up #teamplayer
428355542919041024,2014-01-29 02:34:54,JVR
428353746033475584,2014-01-29 02:27:46,"RT @NewcstlProblems: If every one of my 700 followers RTs this, 35$ gets donated. Give it a go folks. #BellLetsTalk"
428349018939195393,2014-01-29 02:08:59,How does Phil not even hit the net with that..
428346478919430144,2014-01-29 01:58:53,"Me and Rupert hangin' out, watching hockey. Good times"
428343999326584832,2014-01-29 01:49:02,@DrobacSoDrizzy #50 #TheMassacre song of the 2000's http://t.co/IOSzjDmzHE
428333354191048704,2014-01-29 01:06:44,It would be a dream come true. Me. Alone. In a room. With 10000 Chik-Fil-A spicy chicken sandwiches. Is that too much to ask?
428332663141711873,2014-01-29 01:03:59,Trying to explain the greatness of Chik-Fil-A and all it's done is made me want to drive to the states for a chicken sandwich.
428322489127550977,2014-01-29 00:23:33,"I lost a lot of size and strength while I was away, but why sit here and cry about it when I could work my ass off to be better than ever."
428316518875545600,2014-01-28 23:59:50,#helpingbuds
428274539454164992,2014-01-28 21:13:01,Noononono not Tom Cleverly
428271451095834624,2014-01-28 21:00:45,YOUNG WITH A BULLET 2-0
428267568453779456,2014-01-28 20:45:19,What ever happened to that Kony guy?
428253989214621696,2014-01-28 19:51:22,RVP
428252193020338176,2014-01-28 19:44:14,RT @Banks_2014: Juan Mata gets his United debut 👏
428242195142176768,2014-01-28 19:04:30,Mata starts...goosebumps
428240859918659584,2014-01-28 18:59:12,"RT @indykaila: Love him or hate him, tonight It's Ryan Giggs' 800th start for Manchester United. Respected."
428218567155142656,2014-01-28 17:30:36,Yeah I still sing along to the body break theme song judge me
428213336069926914,2014-01-28 17:09:49,RT @MrTransferNewss: #MUFC http://t.co/BFi6PnVWkk
428213209980731392,2014-01-28 17:09:19,"@DrobacSoDrizzy Pabst, Leafs &amp; Drizzay the life"
428208934860492800,2014-01-28 16:52:20,I'm that boy not just any boy
428208774940086272,2014-01-28 16:51:42,Queens &amp; U of T. Either way if I'm accepted the Pabst will be flowing
428193763790295040,2014-01-28 15:52:03,Applying to University...wait what
428182557285294081,2014-01-28 15:07:31,"Go to jungle pick up my Ethiopian goddess, that's when word spread a Bugatti is in the projects."
428181895571324928,2014-01-28 15:04:53,If I text and snapchat you at the same time then yeah you're a pretty big deal
428179996776353793,2014-01-28 14:57:21,#BellLetsTalk
427994925775323137,2014-01-28 02:41:56,RT @trutherbot: http://t.co/IJPqhTJ7nP
427994878799138816,2014-01-28 02:41:45,RT @vinehumor: How Justin Bieber's mugshot really went https://t.co/vPb6mtd8kl
427956076307152896,2014-01-28 00:07:34,"“@trutherbot: 1 out of 8 people who work in America, have been or are McDonald's employees.” That's scary"
427929580981084160,2014-01-27 22:22:17,Verses start to get a little more personal now.
427929182325063680,2014-01-27 22:20:42,RT @Powerful_Pics: The absolute saddest photo you will see http://t.co/vnPLPoCM7c
427906044652556288,2014-01-27 20:48:45,RT @andrewmccrae19: if you still wear DC shoes you might want to cut your feet off
427869127525412864,2014-01-27 18:22:04,I love having all my clothing covered in cat hair yeaaaaahhhhh
427852437475442689,2014-01-27 17:15:44,RT @juanmata8: New Twitter account! New website! New shirt number! #8 #mufc http://t.co/vkYEOqpdDk
427846994082549760,2014-01-27 16:54:07,My fantasy draft team includes Stamkos &amp; Bergeron but the teams leading goal scorer is Tim Brent
427841369319952384,2014-01-27 16:31:46,"Hips all on 45, waist all on 24."
427820376828043264,2014-01-27 15:08:21,RT @ManUtd: Hot off the press: Juan Mata 8 shirt. #mufc https://t.co/SP0xJz8HwX
427660450742800384,2014-01-27 04:32:51,"With that said, look at all we accomplished."
427658302881669120,2014-01-27 04:24:19,Defeated.
427623469548060672,2014-01-27 02:05:54,@TIannarilli st.louis or the ducks?
427615814687010816,2014-01-27 01:35:29,NHL fantasy draft tonight who will be the first round pick? @TIannarilli @iannarilli94
427593344693198849,2014-01-27 00:06:12,RT @trevhemopolis: Did you know Polar bears eat whales among other water-dwelling mammals? #Knowledge
427560078913179649,2014-01-26 21:54:01,Snooooooooooooooooooooooop
427557913104625664,2014-01-26 21:45:24,RT @jadoretay: why is there not more seasons of The Weekenders is what i want to know
427557364380995584,2014-01-26 21:43:13,LEATHER GLOVES AND ICE COLD PINTS #MANCHESTERLIFESTYLE #WEMADEIT http://t.co/PlTWbR9wH9
427551150284738560,2014-01-26 21:18:32,RT @garett12wilson: If Macklemore actually wins a fucking Grammy I'm gonna lose it
427543733014634496,2014-01-26 20:49:03,Met this absolute lad during a Manchester pub crawl. Couldn't get a smile out of him http://t.co/Yyodpij6XD
427534802347372544,2014-01-26 20:13:34,"She askin' me what's on my body, Versace Versace Versace"
427531591460466688,2014-01-26 20:00:49,"RT @TPBoysQuotes: ""The thing with kids and growins, and gettin' learnins and stuff is that you can't lie to them..."" -Ricky"
427510843261997056,2014-01-26 18:38:22,Lost
427491932592287744,2014-01-26 17:23:13,RT @GreaterThn: WTF NOOO! http://t.co/f1uJKJApXY
427490178270515201,2014-01-26 17:16:15,I know exactly who you could be
427471302404734976,2014-01-26 16:01:15,😶
427269475340009472,2014-01-26 02:39:15,RT @Amrit94: Because I did an baby hell yeh baby GO LEAFS GO
427268975731298304,2014-01-26 02:37:16,PHILLIP
427255032258371584,2014-01-26 01:41:52,Snicklefritz
427253382135300097,2014-01-26 01:35:18,How the monkey did you get in here?
427253168171274240,2014-01-26 01:34:27,RT @lagrois19: Every time a leafs game is on and Amrit gill tweets you drink #newdrinkinggame #GoLeafsGo @Amrit94 @JSflow91
427250955122253824,2014-01-26 01:25:40,Nope goodbye
427250896964026368,2014-01-26 01:25:26,"RT @BMS_ThadCastle: A skinny guy with abs is like a fat chick with big tits, it doesn't count."
427234515732291584,2014-01-26 00:20:20,Great here we go again
427233245084676096,2014-01-26 00:15:17,Please no
427206910647869440,2014-01-25 22:30:39,RT @sarahocteau: I really want to go to ripleys aquarium !
427205395577204737,2014-01-25 22:24:38,RT @trutherbot: http://t.co/DrhWKAoqni
427198820414275584,2014-01-25 21:58:30,RT @jadoretay: Why is pizza so good
427194249675669504,2014-01-25 21:40:20,"RT @ManUtd: Medical complete, deal done. @JuanMata10 is a Red! #mufcmata http://t.co/DmXTk5z44e http://t.co/TjgzjPhWvl"
427189161682931712,2014-01-25 21:20:07,"RT @HogwartsMaglc: If you prefer Twilight over Harry Potter, then you belong in Azkaban."
427179112315510784,2014-01-25 20:40:11,RT @konanplaydirty: if she aint .... http://t.co/BnDWpXdU5f
427160730140696576,2014-01-25 19:27:08,Does anyone else ever wonder how Vince from Shamwow is doing?
427117569745514496,2014-01-25 16:35:38,RT @ThadCastIe_: Deserves billions of retweets http://t.co/KKE5rgYTSH
427107775211393024,2014-01-25 15:56:43,It's that it isn't even packing snow. How is one supposed to build forts and have snowball fights with this unpackable snow? So unfair
427107625646321664,2014-01-25 15:56:07,You know what the worst part about this snowstorm is? I'll tell you what it is. It's not the over abundance of snow or the high winds
427089003506970624,2014-01-25 14:42:08,The only sensible solution is to build a snow fort
427088906505310208,2014-01-25 14:41:44,was really looking forward to going to the gym today until I saw the 4 and a half foot snow drifts blocking my doors and driveway #Canada
427088688778993664,2014-01-25 14:40:52,@Chris_Ringham he's using steroids that are meant to be used on horses now. Straight flexin'
427086591895818240,2014-01-25 14:32:33,Justin Bieber is actually the biggest disgrace to Canada
427073029844127744,2014-01-25 13:38:39,RT @D_DeGea: Welcome to my brother @juanmata10 just one thing....Not the best clothes!!😜😜🙈🙈 http://t.co/Hn85wd9Nsv
427067400065146880,2014-01-25 13:16:17,RT @kreptplaydirty: When i see a ho calling other girls ho's on my TL http://t.co/lNHcQ9Zfvu
426871536419889154,2014-01-25 00:17:59,You could say I missed my mums home cooking 👌 http://t.co/9JufjXzsio
426867189879435264,2014-01-25 00:00:43,RT @BMS_ThadCastle: http://t.co/S5yhwf7UMz
426856759643209728,2014-01-24 23:19:16,Won't forget the people that said it wouldn't work for me. But who's laughing now? I can make you work for me.
426853000682799104,2014-01-24 23:04:20,RT @Banks_2014: I love football #MUFC
426832926580297730,2014-01-24 21:44:34,RT @joshuastrongarm: It's weird that everyone's tweeting about Justin bieber and hunter Moore being arrested but no one cares what's happen…
426831307369230336,2014-01-24 21:38:08,Mataaaaaa
426824180089114625,2014-01-24 21:09:49,RT @ManUtd: CONFIRMED: #mufc has reached agreement with Chelsea for the transfer of Juan Mata for a club-record fee. #mufcmata http://t.co/…
426824165283229696,2014-01-24 21:09:45,RT @ManUtd: The deal for Mata is subject to a medical and the agreement of personal terms. A further announcement will be made in due cours…
426819245792444416,2014-01-24 20:50:12,RT @BMS_ThadCastle: All you girls are sloots
426819003567194112,2014-01-24 20:49:15,There is no escaping the sweat on deadlift day
426789908167282689,2014-01-24 18:53:38,Lukaku and Traore as a strike force; straight flexin
426786271974137856,2014-01-24 18:39:11,Linda knitting me sweaters now. Too hip for the thrift shops #oneofakind
426785747656790016,2014-01-24 18:37:06,RT @MrTransferNewss: Nice work 😂😂😂 http://t.co/z6SBA1YETF
426620252265664512,2014-01-24 07:39:29,@trutherbot
426541615776141312,2014-01-24 02:27:00,Cool game boys
426529239660118016,2014-01-24 01:37:49,RT @hamp5hire: I just want to attach a rhino head to a monkey's body and set that loose on the next dimwit that tries to talk to me about b…
426529144747208704,2014-01-24 01:37:27,Cody Eakin is a strange looking man
426527438131056640,2014-01-24 01:30:40,RT @BMS_ThadCastle: So many dumbass shows on tv and yet they cancel Blue Mountain State
426525913170583552,2014-01-24 01:24:36,KewliiMAN
426525418787598336,2014-01-24 01:22:38,All 30 fans in the Stars arena get to celly
426522425648357377,2014-01-24 01:10:45,GLG
426507643180826624,2014-01-24 00:12:00,I get to watch my first Leafs game tonight in 3 months so I apologize ahead of time
426498318806425600,2014-01-23 23:34:57,Yo this ninja show is intense
426496633577422848,2014-01-23 23:28:16,RT @ItsDeanBlundell: I'd post this but I don't wanna get f......Aaahhhh.   here yar..... http://t.co/oWav8kf1Sn
426452004991672320,2014-01-23 20:30:55,My mum has 100+ episodes of criminal minds taped on PVR so yeah she's addicted
426446077441900545,2014-01-23 20:07:22,"RT @jsnyds35: It's called a squat rack for a reason, not a curl rack for your 12"" arms #smh"
426428727946653696,2014-01-23 18:58:26,@sarahocteau no chance I'm leaving my cat nice try
426427542795341824,2014-01-23 18:53:43,RT @indykaila: Breaking News: Juan Mata has agreed his personal terms at Manchester United. #MUFC
426427506904678402,2014-01-23 18:53:34,@sarahocteau come on over and watch some harry potter :)
426390562325790720,2014-01-23 16:26:46,CRACKBERRY SET BACK UP UOENO 2897711137
426207024322723840,2014-01-23 04:17:27,So nice to be back in the confines of my own bed
426197779078451200,2014-01-23 03:40:43,'Jail is fun and the food is really good there'
426194107979939840,2014-01-23 03:26:08,@LLGcochrane STOP BEING A PUSSY AND GET IN YOUR YARIS AND COME OVER
426180976134619136,2014-01-23 02:33:57,@ryleehill TPB &amp; blue shushiez
426177720611926016,2014-01-23 02:21:01,HOME
426135505667780608,2014-01-22 23:33:16,RT @Banks_2014: The Glazer family need to get there check books out I'm sick of speculation and reports #signsomefuckingplayers
426028781212418048,2014-01-22 16:29:11,RT @BMS_ThadCastle: Netflix should make another season of BMS. RT if you agree.
426023707015151616,2014-01-22 16:09:01,Has anyone else ever been looking around in a public place only to see someone very creepily starring at you?
426020474624417792,2014-01-22 15:56:10,"RT @indykaila: One #MUFC fan who attending the game tonight told me, he will start a Mata chant so the MUFC board will take note. Unbelieva…"
426016256064753664,2014-01-22 15:39:25,RT @rainnwilson: Rob Ford would make an excellent Reality show contestant.
426012962726637568,2014-01-22 15:26:19,@Amrit94 you'd still be over paying by $5 though
425943092811022337,2014-01-22 10:48:41,Debating whether to play pokemon or sleep on the flight to Iceland. Toughest decision
425942554333683712,2014-01-22 10:46:33,RT @HistoricalPics: 6 years ago today Heath Ledger sadly passed away. #RIP http://t.co/RvspWZJIyY
425921847910477824,2014-01-22 09:24:16,Places they say they've been we actually goin' for real.
425911515922038784,2014-01-22 08:43:13,http://t.co/fQnWcbUQDr LISTEN TO THIS AMERICAN IDIOT ABOUT THE AFFECTS OF CANNIBAS
425886160452599808,2014-01-22 07:02:27,Had to throw away a couple of good tea towels in order for my luggage to meet the weight requirements
425861040082264064,2014-01-22 05:22:38,"THE LAST TWEET FROM THE APARTMENT. IT'S BEEN REAL MANCHESTER. SLEEP WELL CANADA, I'LL SEE YOU SOON"
425787978766880768,2014-01-22 00:32:19,@LLGcochrane who would want to ever go there?
425785421222932480,2014-01-22 00:22:09,This adventure may be done but it won't be my last. x
425785256890077184,2014-01-22 00:21:30,Dreams aren't just made for sleeping. Fulfilling your dream is the most satisfying feeling in the world.
425784947086217216,2014-01-22 00:20:16,"All those experiences are things I'll always cherish and never forget, because they were all truly life changing."
425784842975203328,2014-01-22 00:19:51,"England and was able to successfully live abroad. I got to see United play at home, got pissed up in the pubs and had the time of my life."
425784595368648704,2014-01-22 00:18:52,"I'm able to say now that I've gone to Italia, laid on the Portuguese beaches and had fun in the Amsterdam coffee shops. I can say I moved to"
425784374412713984,2014-01-22 00:18:00,of myself in general. Life challenges us in funny ways and how we react determines how big our reward will be.
425784005326561281,2014-01-22 00:16:32,realize what I really want in life. I come home after 3 months of being gone with a better head on my shoulders and a better understanding
425783803005898752,2014-01-22 00:15:43,adventure has taught me a lot about myself and what I'm really capable of. It didn't last as long as I'd anticipated but it helped me
425783649796386816,2014-01-22 00:15:07,surreal to me. This 20 year old Canadian from a small town went out into the world and made the most of his life. I'm able to say this
425783360896892928,2014-01-22 00:13:58,situation. I went on to do things and see things that I'd only been able to dream about for years and to actually lived it is kind of
425783145842356224,2014-01-22 00:13:07,lovely mother I stayed. She talked me out of it and calmed me down to a point where I figured I might as well make the most of the current
425783005731639296,2014-01-22 00:12:33,terrifying at first but I took a risk and expected it to be difficult. I broke down 2 weeks in and decided to come home but thanks to my
425782790962290689,2014-01-22 00:11:42,I packed my life up and moved across the world 3 months ago. I ran off of adrenaline the first few days but then reality set in and it was
425782619746603008,2014-01-22 00:11:01,As my journey comes to a close I'd like to take a few moments to reflect back on my experiences
425744234470440960,2014-01-21 21:38:30,RT @BMS_ThadCastle: Sloot jokes are just whoreable.
425728172098068480,2014-01-21 20:34:40,this journey is ending just how it started: lots of rain
425698190395203584,2014-01-21 18:35:32,I just learned how to tie a tie all by myself whatever
425636164964724736,2014-01-21 14:29:04,The last day in Manny. Time flies
425427444762705920,2014-01-21 00:39:41,RT @BMS_ThadCastle: http://t.co/oBcUDLHQ0D
425427436369895425,2014-01-21 00:39:39,“@BMS_ThadCastle: http://t.co/MpCfwWRCh8” @TIannarilli
425423207542562816,2014-01-21 00:22:51,@daynamite_ #uoeno #badbitchesthatsmyyfuckinproblem
425421597621899264,2014-01-21 00:16:27,APPT PT.2 http://t.co/lbtjhzpA8Z
425421090484404224,2014-01-21 00:14:26,Appt. Pt1 http://t.co/tFOEfnUxfV
425417091349753857,2014-01-20 23:58:33,RT @konanplaydirty: BE'AVVVVVVVVEEEEE
425403058701754368,2014-01-20 23:02:47,RT @BMS_ThadCastle: Sloots http://t.co/xBGjOFu7go
425402692211863552,2014-01-20 23:01:20,MY BOY PATRICK SET ME UP WITH A SICK CUT AND A WICKED STEP UOENO
425254554952032256,2014-01-20 13:12:41,BATMAN WITH LEATHER GLOVES. http://t.co/tmRjYjmLbM
425246173348495360,2014-01-20 12:39:23,"Love United to death, but my god we need to spend some cash and bring in some top class players."
425003721123442688,2014-01-19 20:35:57,RT @DrobacSoDrizzy: I guess every team doesn't come complete like ours
424991506672672768,2014-01-19 19:47:25,#snapchat: samueljdg
424952880874135553,2014-01-19 17:13:56,"RT @indykaila: Manchester United fans holding banner: “£600m reasons your time is up. Glazers out now."" That is clear &amp; loud message. #MUFC"
424946901109452800,2014-01-19 16:50:11,£150 million budget to buy players and we haven't bought anyone. How are we supposed to get better?
424834524602974208,2014-01-19 09:23:38,RT @ThelIluminati: Drake is Winning. #DrakeOnSNL ▲
424707951308582912,2014-01-19 01:00:40,I'M BETTER THAN THIS GAME
424707458616291328,2014-01-19 00:58:43,LIFE
424704137520230400,2014-01-19 00:45:31,@JordynSouch YEAH YOU ARE SNEAKY RANDAL
424702684793688065,2014-01-19 00:39:45,4 days until I get to see this little rascal furreal #catsofinstagram http://t.co/o4kEXIUZZz
424698788671152128,2014-01-19 00:24:16,RT @FoodPornMenu: Buffalo Chicken Wings http://t.co/4Ri6hfdCCH
424685852464529408,2014-01-18 23:32:52,Instagram to me now consists of liking pictures of cats so yeah that's that
424669875744034816,2014-01-18 22:29:23,RANDALL FUCKIN' WHEEMS
424631990873513984,2014-01-18 19:58:50,"RT @LLGcochrane: Unless you up there for Victoria secret, your ""modeling career"", ain't shit bitch, check yourself, cause you all kinds of …"
424628967984074752,2014-01-18 19:46:49,Rough
424561065364828160,2014-01-18 15:17:00,Where would the world be without Urban Dictionary?
424555001013624832,2014-01-18 14:52:54,I hate when peoples kids get in my way at the super market like go away plz
424534376324800512,2014-01-18 13:30:57,I need to get back on this healthy eating again
424495961885655040,2014-01-18 10:58:18,@kelliottxo #ChickenNuggetz4Life https://t.co/gUkZJ7W46X
424488944127184896,2014-01-18 10:30:25,RT @trutherbot: http://t.co/PZbYktmSvZ
424288303387770880,2014-01-17 21:13:09,GARBAGELAND
424282872867209216,2014-01-17 20:51:34,"I didn't choose the pokemon life, the pokemon life chose me."
424282255285321728,2014-01-17 20:49:07,Trying to order pizza online is the most frustrating thing in the world
424236590341582848,2014-01-17 17:47:39,Typical pimp lifestyle at the casino
424162336463937536,2014-01-17 12:52:36,Trying nandos for the first time today. Any tips? @daRealAkinfenwa
424151286070910976,2014-01-17 12:08:41,RT @Powerful_Pics: Loneliest whale in the world http://t.co/TZcFELrVOm
423927421122138112,2014-01-16 21:19:08,RT @BMS_ThadCastle: The amount of time I got for these sloots http://t.co/QcmjfOeCW3
423860664323821569,2014-01-16 16:53:51,Why would you change who you are to try and impress someone? You should be you and if they're not impressed then what's the point
423807192014540800,2014-01-16 13:21:23,RT @BMS_ThadCastle: I see a sloot on my timeline
423797651206053888,2014-01-16 12:43:28,RT @indykaila: Breaking News: Anderson currently on flight to Florence to seal his move to Fiorentina {Mail} #MUFC
423772161938309120,2014-01-16 11:02:11,@LLGcochrane you drive her to Bowmanville on Tuesday and I come home Wednesday. Delgrandes all up in your business
423585967979900928,2014-01-15 22:42:19,Funny 👏
423504826698596353,2014-01-15 17:19:53,What is the point of Chelsea buying Matic?
423448284439773185,2014-01-15 13:35:12,RT @indykaila: Toronto signing Defoe took their season ticket renewals from 15% to 92%.
423434250688675841,2014-01-15 12:39:27,You're always allowed to be better.
423413251435929600,2014-01-15 11:16:00,You know it's real when you are who you think you are.
423411633512517632,2014-01-15 11:09:34,Don't think about it too much
