id,created_at,text
455080550186098688,2014-04-12 20:30:32,“@Ayee_Tayee: Happy Birthday @Ashley_ChopstiX !!!!! 💁😆😆😆😁😁😀” Thank youuuu Taylor!!
455072624939651072,2014-04-12 19:59:03,@Loeeee_ lol!! Thank you Lauren! Nd congrats on crossing gurrrlaaaa!!
455019523398438912,2014-04-12 16:28:02,S/o to this allergy genocide tho...😒
455018659153727488,2014-04-12 16:24:36,@Rey_De_Piedra lmaoooo!!! Thanks Angelica!! 😁
455018583916310528,2014-04-12 16:24:18,@korinn8waffle Thank youuu Adama!!! I miss you too!! Can't wait to see you this summer! 😁🎉🎊
454988817276346368,2014-04-12 14:26:01,@fastlife_9 lol thanks Alex! It wasn't my fault!! Blame my anatomy professor 😔😤
454988644412297216,2014-04-12 14:25:20,RT @fastlife_9: Happy birthday to the homie @Ashley_ChopstiX even tho we beefin because you ain't come to spring fling this year
454986938051985409,2014-04-12 14:18:33,RT @Kredentials_: #BIRTHDAYSTIX @Ashley_ChopstiX !!!!
454986776864894977,2014-04-12 14:17:55,@Kredentials_ lol TURRNNN UHHHH!!! Thanks Boog!!
454986562217201664,2014-04-12 14:17:04,IT'S OUR 21st BIRTHDAY @scuba_steve04!!! Now we don't have to sneak the Jamaican Rum in the top… http://t.co/FhKivK7cTo
454864012711587840,2014-04-12 06:10:06,@JiavannaMedlock 😒 lol dawww! Thanks Ji!!
454857710572679168,2014-04-12 05:45:03,RT @TheIncense: Happy Ashley Day y'all!!!!!! ❤️😩😍😁
454856390549700608,2014-04-12 05:39:48,@awaowe thank youuu!!
454849710042660864,2014-04-12 05:13:16,Ayyyye it's my birthday shawtayyy!!!
454682852488404992,2014-04-11 18:10:14,Aaaaand the water chugging starts now #ChopstiX21st
454459410149289984,2014-04-11 03:22:21,I need a brain break bruh...
454372541088694272,2014-04-10 21:37:10,Happy National Sibling Day @scuba_steve04!!! We gotta Factime turn up for our bday! Love you punk!! http://t.co/ACM6HqGJQ1
454287285505519616,2014-04-10 15:58:23,I just want sleep....
454065476776505344,2014-04-10 01:17:00,"RT @RatchACE: When all else fails, twerk. #greekweekdance"
454008747938304000,2014-04-09 21:31:35,SO. OVER. GROUP. FUCKING. PROJECTS.
453727473533222913,2014-04-09 02:53:54,@SheGotKaiks 😳😳😳😳
453726615999356928,2014-04-09 02:50:29,I just want uninterrupted ZQuil sleep and an A in anatomy for my bday…that's all
453725837037436928,2014-04-09 02:47:24,@shegotkaiks nothin much. just turning up friday night nd dying on saturday
453725007164997632,2014-04-09 02:44:06,"@shegotkaiks aww shit, you're right…it's his bday too lmao"
453724767775117312,2014-04-09 02:43:09,But look doe…4 more days till National ChopstiX Day!!
453715092497248256,2014-04-09 02:04:42,"Come out to the BCS Fashion Show this Saturday, April 12th at 6:30!! It's gonna be the dopest fashion… http://t.co/EKzrArQDC8"
453713439379451904,2014-04-09 01:58:08,"@MannyEve I'm reallllly considering doing that, but Jesus is holding my mule 😒"
453711066078654464,2014-04-09 01:48:42,I could go to bed right now bruh. I'm tired af nd it's only Tuesday -______-  bishhhhh wheeeeet?!
453710805331378176,2014-04-09 01:47:40,That moment you realize you're paying your institution to test your mental and exhaustion capacity...
453710462849646593,2014-04-09 01:46:18,@MannyEve ...and I still have so much more to do 😔
453709739315453952,2014-04-09 01:43:26,It's only Tuesday?!?!
453591540490067968,2014-04-08 17:53:45,"RT @Ayee_Tayee: Why does Maya's life make me feel like a failure. She just accomplishing shit and 
i'm sitting here eating cereal."
453533408162234368,2014-04-08 14:02:45,RT @Kredentials_: I Cant Lie OE Had Bars Last Night. Specially That Deuce B. #DeuceKlub
453369013746561024,2014-04-08 03:09:30,RT @MsRondaa_: Sonnnn @SheGotKaiks was WYLIN today 😩😂
453340527833128960,2014-04-08 01:16:19,Congrats to the newest initiates of @OE_AKAs!
453292154975428609,2014-04-07 22:04:06,National ChopstiX Day in 5 days. #ThatsAll
452996884970635264,2014-04-07 02:30:48,@cpvizz YASSSS GAWWWD!!!
452994449485070336,2014-04-07 02:21:07,I can't wait till this semester is over bruh
452932964402610176,2014-04-06 22:16:48,Having an intellectual argument through email with a group member….SHE DON'T WANT IT!!
452932085226168321,2014-04-06 22:13:18,-___- I hate group projects.
452530707987173377,2014-04-05 19:38:23,RT @_LadyBoners: He is so gorgeous 😍 http://t.co/wo8RxPakrP
452506766597955584,2014-04-05 18:03:15,RT @tianalittlejohn: Erykah Badu - Honey 🎧🎧🎧
452294344436105216,2014-04-05 03:59:09,"""The DVDs would get here in 24 hrs, and I couldn't wait...so I bought it on iTunes. I had to see Pikachu evolve!!""-Anonymous 😂😂😂"
452267280647598080,2014-04-05 02:11:37,So. Tired.
451809007108624384,2014-04-03 19:50:36,RT @Verified_Ink: The detail on this is fucking insane #VerifiedInk http://t.co/Q2w7u4YqEg
451700943852404736,2014-04-03 12:41:11,All I want is a hot shower 😫😭😭😭😭
451700799023091712,2014-04-03 12:40:37,I hate the Oaks for this mannn...
451693682291671040,2014-04-03 12:12:20,All I want in life is a hot shower this morning nd the Oaks ain't tryna let me be great -___-
451641867936231425,2014-04-03 08:46:27,But why does Oaks B not have hot water?! @ElonResLife
451575742837448704,2014-04-03 04:23:41,....back to dying over anatomy...
451574340983586816,2014-04-03 04:18:07,@Kredentials_ thanks Boog!!
451574045876551681,2014-04-03 04:16:57,Costa Rica for WT dooooe!!!
451545112590700545,2014-04-03 02:21:58,Imma need Jesus and all of the 12 disciples to help me get through tonight and my anatomy exam tomorrow.
451470240824963072,2014-04-02 21:24:27,McMichael...where dreams nd aspirations go to die 😔😩😭
451465714319495168,2014-04-02 21:06:28,I'm completely convinced migraine prescriptions are a sleeping pill alternative 😳
451461880939577344,2014-04-02 20:51:14,Trex throwed
451367620974243841,2014-04-02 14:36:41,Finessed.
451182642348969984,2014-04-02 02:21:39,HurtStiX
451168664512126976,2014-04-02 01:26:06,@SheGotKaiks 😩😭😭😭 I'm nahhhht readyyyyy!!
451168259967303680,2014-04-02 01:24:30,"But it's aight, cuz my birthday's in 11 dayys doooooe!!!! #ChopstiXTurns21OnThe12th"
451167652359467008,2014-04-02 01:22:05,I'm boutta be brain dead by the end of this week moe
451166755042656256,2014-04-02 01:18:31,Maya out here boutta change the world nd shit
450997002697203713,2014-04-01 14:03:59,RT @lilShaSix00: that clip aint holding shit but her thoughts 😂 http://t.co/AQy9JkTmJS
450873021793050624,2014-04-01 05:51:19,👀
450821425944084480,2014-04-01 02:26:18,@SheGotKaiks 😩😭😂😂😂 BRUHHH!! I hate youuu!! Lmao
450746272899923968,2014-03-31 21:27:40,O_O They that wait....
450739443297955840,2014-03-31 21:00:32,Good vibes
450730116252176384,2014-03-31 20:23:28,Racking up the complimentary birthday email deals already!! Turrrrn uhhhh!!!
450397356077645824,2014-03-30 22:21:12,"RT @YolieTheJew: RT @tinykissable: No matter how much you care about someone, sometimes it's just not meant to be."
449549104059002880,2014-03-28 14:10:33,That sleep was NOT tryna let me go
449274458583609344,2014-03-27 19:59:12,This migraine ain't tryna let me be great for nothin 😩😭
449249838312738818,2014-03-27 18:21:22,RT @Cole_NOslaw: Elon just needs to let me be great and give me a job!! Simple as that.
449242468643770368,2014-03-27 17:52:05,Pretty sure my head's gonna explode soon
449224342531211264,2014-03-27 16:40:04,Migraines that affect your vision&lt;&lt;&lt;&lt;&lt;
449202804192972801,2014-03-27 15:14:28,Migraine off the early nd I've barely started my day?!...cool...
449198656940699648,2014-03-27 14:58:00,Mellow Mushroom...🙅
448981436281126912,2014-03-27 00:34:50,RT @TheIncense: would never want to be the reason a man gets distracted from his dreams.
448898785641775104,2014-03-26 19:06:25,"RT @Neemzy: I Went To Prom By Myself, lol. I'm Actually Glad I Did."
448844823353909248,2014-03-26 15:31:59,Almost is never enough...
448809125083090944,2014-03-26 13:10:08,Woke up from a bad dream nd my head is KNOCKIN 😔😩
448522056259616768,2014-03-25 18:09:26,This is the most I've tweeted in months 😳
448521020941819905,2014-03-25 18:05:19,@TheIncense my exact reaction when I found out I can too lol
448514729062195200,2014-03-25 17:40:19,"If someone can buy me some synovial joint fluid for my knees, that'd be greatly appreciated...or some oil #tinmanlife"
448514432189333504,2014-03-25 17:39:08,I've been sitting Indian style for about an hr...I may or may not be stuck...😶
448511099806441472,2014-03-25 17:25:53,Anatomy can hoooooooldmuhhhdiiiickkkk!!
448506774396870656,2014-03-25 17:08:42,Growing out your eyebrows is THE #1 character building activity.
448496939848728576,2014-03-25 16:29:37,RT @King_David5: Frozen &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;… Disney always puts out premium movies
448474612771586048,2014-03-25 15:00:54,😩😂😂 it hurrrrtts!!
448469742194819074,2014-03-25 14:41:33,@TheIncense goodbye Lightskin.
448468903841509377,2014-03-25 14:38:13,😶
448119046643261440,2014-03-24 15:28:01,Turn up for this Ramen tho!!
448112605475790849,2014-03-24 15:02:25,But look doe...my birthday is in 18 days 😳😳
448019537921712128,2014-03-24 08:52:36,Why am I awake tho?!? 😶
447921789809598464,2014-03-24 02:24:11,After the rain...
447611868140421120,2014-03-23 05:52:40,"So Myrtle can tweet, but not answer my text?!....niggas. ain't. shit. Smh"
447581451362787328,2014-03-23 03:51:48,RT @ivanhbsks: My grandma when she finds out I haven't eaten yet http://t.co/ZxksJyB5Yb
447164723662839808,2014-03-22 00:15:52,@TheIncense join the club bruh?
447076089978826752,2014-03-21 18:23:40,-_____- wowwwwww....
446773865906438144,2014-03-20 22:22:45,"RT @Kredentials_: Student Organization Officer Of The Year Award.
@nutheta_nupes 
#Achievement #NUPE http://t.co/FHNi17P69f"
446767780298506240,2014-03-20 21:58:34,But why won't my eye stop twitching....
446535607071039488,2014-03-20 06:35:59,I just finessed on that paper...Cahill needs to act accordingly. #ThatsAll
446359340489121792,2014-03-19 18:55:34,@cut2thechaseR AYYYYE!! TURN UHH!!!
446334731991662592,2014-03-19 17:17:47,Junior year.....
446072962790465536,2014-03-18 23:57:36,Over. Everything.
446068416332718081,2014-03-18 23:39:32,@MannyEve YASSSSS!!! 😩😭 best group ever!! @cpvizz
445999300829782016,2014-03-18 19:04:54,pissed.
445997581702012928,2014-03-18 18:58:04,-___- fuck group work...I hate people.
445988794962313216,2014-03-18 18:23:09,RT @TheIncense: lol jade got over a 100% on a bio midterm. how the fu....😩
445916063822536704,2014-03-18 13:34:08,I can't get outta bed for nothin. This joint is toooo comfortable!
445693936703922176,2014-03-17 22:51:29,RT @kilog92: @HeadPhoenix Diversity is the number 1 initiative... But why are there only 327 black students here?
445693925060517888,2014-03-17 22:51:27,"RT @kilog92: 5,600 students and @elonuniversity and only 327 black students... Diversity is the number 1 initiative?"
445604129478828032,2014-03-17 16:54:38,RT @_lovewhittt: Struggling. #graciousgod
445594674972336129,2014-03-17 16:17:03,Kaiko. 😂😂. #ThatsAll
445594018991603712,2014-03-17 16:14:27,Preeeetty sure I'm dying...
445519195074478080,2014-03-17 11:17:08,Migraine off the early 😑
445294743938162689,2014-03-16 20:25:14,Annoyed.
445019296096600064,2014-03-16 02:10:42,I HATE MAYA!!!!!!
445019004126916608,2014-03-16 02:09:33,Not with @TheIncense blowin up my notifications thoo!!
445008936274788352,2014-03-16 01:29:32,😑
444945118681116672,2014-03-15 21:15:57,@SheGotKaiks 😂😂 hate youuu!!
444708532563501056,2014-03-15 05:35:51,😑
444594815251259392,2014-03-14 22:03:58,Sugar Overdose...😔
444501020727869440,2014-03-14 15:51:16,It's a Joss Stone type of day 👌
444471822214791168,2014-03-14 13:55:14,😂😂 Jerrod's SB snaps tho?! I'm soooo dead!!
444118257944264704,2014-03-13 14:30:18,Jazmine Sullivan is taking me there this morning 🙌🙌🙌
443892837155762176,2014-03-12 23:34:34,"First, the mini wind tunnel/hurricane I got stuck in...now a power outage? Cool."
443843657167556609,2014-03-12 20:19:08,It's taken me almost 2 hrs to read nd analyze nd take notes on 7 pages 😶.....#iHateCollege
443820370144284672,2014-03-12 18:46:36,Who hurt you?! Why are you a 20 somethin college student doused in Axe?! #BelkChronicles
443488917166100480,2014-03-11 20:49:32,Edna Mode in the flesh http://t.co/29ZU6Qj9j5
443444669708775424,2014-03-11 17:53:42,#TopeThrowed
443198296832884736,2014-03-11 01:34:42,But I'm gonna need the rest of my voice to come back tho...
443126821102829568,2014-03-10 20:50:41,They playing Gravity in the SPDC y'all! Karaoke provided by ChopstiX in Moesley lol
443061696777965568,2014-03-10 16:31:54,By far the roughest morning I've had in a brick. Hibernation mode boutta be on 1000
442705840278347776,2014-03-09 16:57:52,@Ashley_ChopstiX @SheGotKaiks #LT
442705761345748992,2014-03-09 16:57:33,Happy 22nd Birthdayyyyyy to my PandesalKaiks!!!! A Taaza date for #KaiksStiXReunion needs to happen soon! 😁😁😘🎉🎊🎁
442523548675215360,2014-03-09 04:53:30,@_ABlackman sooooo is the party still at McKinnon or is it in Mill Pointe now?
442344121244852224,2014-03-08 17:00:31,@TheConSOULer I miss you too!! 😓
442334860821409792,2014-03-08 16:23:43,Well that was interesting...
441934943363821569,2014-03-07 13:54:35,Top 100 Petty Schools in the US: #1 Elon
441934099566325760,2014-03-07 13:51:14,But what I WON'T DO is try to bust my ass nd risk my life tryna trek to class. Elon needs to realize ice nd snow aren't synonymous.
441932974788186112,2014-03-07 13:46:46,Elon can kiss my ass with this bullshit!!
441932796995846144,2014-03-07 13:46:04,Phone wouldn't stop buzzing about this damn ice that school should be canceled for nd now I can't go back to sleep!! 😡😡😡😡
441932595686047744,2014-03-07 13:45:16,IM PISSED!!!!
441811762850324480,2014-03-07 05:45:07,Happy Birthday @adore_tee!!
441660865616830464,2014-03-06 19:45:30,RT @iGetNoFemales: At some point in college every exam feels like a final
441657731016327168,2014-03-06 19:33:03,RT @TheComedyHumor: i didn't know it was possible to trust someone this much http://t.co/3s4IcVkMRM
441584937536610304,2014-03-06 14:43:48,"This exam is boutta be rough, but I'm siced to see how Imma bounce back doooe"
441567076386619392,2014-03-06 13:32:49,Ready to get this test over with 😓
441441358281465856,2014-03-06 05:13:16,I'm not here for none of this school mess! I just wanna go to bed bruh...
441296269160742912,2014-03-05 19:36:44,ChopstiX and PandesalKaiks will soon reunite lmao @SheGotKaiks
441295108122873856,2014-03-05 19:32:07,I haven't seen @SheGotKaiks in a brick bruh....this is a problem 😒
441045697883025408,2014-03-05 03:01:03,RT @Wawa_Waffles: I cannot handle steven sometimes...
440935523902046208,2014-03-04 19:43:15,*buy
440935383132827648,2014-03-04 19:42:42,Someone but me a crate of Caltine bars for my bday lmao. I ain't bout this EU food life anymore bruh! 😤😖
440934720420216832,2014-03-04 19:40:04,There's legit nothing I want to eat on campus right now. Everything is fried or Freshii or mystery food.
440933718749085698,2014-03-04 19:36:05,I will forever loathe Elon for getting rid of Pan Geo's 😩😫
440904380020031488,2014-03-04 17:39:30,All nighter marathon starrrrrrts now till  next Monday 😐
440862262971355136,2014-03-04 14:52:08,😑
440680944828444672,2014-03-04 02:51:39,RT @Pnut_43: This delay doesn't do anything for me...
440679830959693824,2014-03-04 02:47:13,Disappointed in Smitty....
440614481094508544,2014-03-03 22:27:33,RT @TheIncense: lol ashley is so meeeean
440608869581328384,2014-03-03 22:05:15,You can love someone unconditionally while simultaneously stating facts ☝️
440608008905961472,2014-03-03 22:01:50,"@theincense I simply am not…I only state facts, ma'am"
440607633821958144,2014-03-03 22:00:20,I'd like for everyone to know that @TheIncense is in fact a PUNK! #ThatsAll
440564196221403136,2014-03-03 19:07:44,“@TheIncense: ashley and bri got me listening to this honeymoon avenue every day...” @DopeAzzBreeze
440232466365026306,2014-03-02 21:09:33,"Topamax...you're screwing with my life, bruh."
440180450355867648,2014-03-02 17:42:52,😣
439789114360352769,2014-03-01 15:47:50,Junior year is scressful bruh…
439759550473072640,2014-03-01 13:50:21,Why am I awake....
439149055701422080,2014-02-27 21:24:28,The wind disrespected the LIFE outta my hair today bruh 😫
439148593124225024,2014-02-27 21:22:38,RT @RepHarris: Gotta be honest really feels good to see this on tv #mybrotherskeeper http://t.co/o9AfkhG4M5
439148170460037122,2014-02-27 21:20:57,“@ElonConfessions: i use the front and backside of my toilet tissue. #TheMagicStruggleBus” 😩😭😭😭😭😂😂😂 SOOOOO WEEEEAKKK!!!
439071754489982976,2014-02-27 16:17:18,RT @GeeCeeJR: When things seem impossible remind yourself that Jay Z lost 92 bricks and lived to tell it. So you can do anything you put yo…
439046508567363584,2014-02-27 14:36:59,RT @TweetLikeAGirI: This week has me feeling like http://t.co/aBEqT0gGqp
439033798924443648,2014-02-27 13:46:29,"writing response papers on an essay you've read, but not understanding what you've read….at. all."
438931949080805377,2014-02-27 07:01:46,These philosophical metaphors can kiss my ass tho...
438898474084753408,2014-02-27 04:48:45,Anatomy chapter reading got me bout brain dead...
438781301207101441,2014-02-26 21:03:09,@dopeazzbreeze http://t.co/6moulriJKx
438771923036962817,2014-02-26 20:25:53,"I'd like to hive a HUGE s/o to my mama….Erica Wright, Mama Badu, @fatbellybella, Lowdown Loretta Brown, Badoula Oblongata, Annie…allat!"
438428775085514752,2014-02-25 21:42:20,I'm SO tired of being cold all the time...
438392974029123584,2014-02-25 19:20:04,Weather Channel app straight up lied to me this morning…
438392721464893440,2014-02-25 19:19:04,"RT @kimbotem: And y'all thought it was norts and Sperry season... PSYCHE. XOXO, Mother Nature @OnlyAtElon"
438356126258987008,2014-02-25 16:53:39,WON'T HE DOOOOO ITTTTT!!!!
438178242491863040,2014-02-25 05:06:48,@cut2thechaser PUHHHH-REEEEAAAAACHHHH!!!!
438158075963666432,2014-02-25 03:46:40,This semester is boutta effortlessly mirk my life smfh
438157487657988097,2014-02-25 03:44:20,Sahhn!!…IT'S. ONLY. MONDAY. O_O
438065511889649664,2014-02-24 21:38:51,Anatomy quiz on Thursday…I'll be chillin in the cut until then. Buh baiiii
438064779337666560,2014-02-24 21:35:56,@theincense don't die puhleeeease!!
438019903766159360,2014-02-24 18:37:37,😭😂😂😂 Dawwwg!! @This_Bombshell's snaps give me sooo much life!! I miss Anjellyca 😩 lol
437816371209306112,2014-02-24 05:08:51,If I was able to put into words how bad I don't wanna study right now...
437702318902235136,2014-02-23 21:35:39,RT @cpvizz: @Ashley_ChopstiX yasssss ashley!
437698888150286336,2014-02-23 21:22:01,#Royalty…..was EVERYTHANG!! S/o to @NuTheta_Nupes and @OE_AKAs!!
437337684953272320,2014-02-22 21:26:44,@rma2_ yes ma'am! I ain't babysitting tonight doe!! TURNTSTIX!! Lmao
437337309164634112,2014-02-22 21:25:14,Happy Birthday @th3_gentlemab!!
437337017241075712,2014-02-22 21:24:04,Happy Birthday @rma2_!!
437237374092079105,2014-02-22 14:48:08,Pizza and coffee: breakfast of champions
436930780942852096,2014-02-21 18:29:50,Pretty sure my backpack weighs more than me right now smh
436898336306892800,2014-02-21 16:20:55,Happy Birthday @Kredentials_!!!
436898150792822784,2014-02-21 16:20:10,I cut my nap short for you...why aren't you on time?!?
436521407703691264,2014-02-20 15:23:08,This morning is shitty already -___-
436501131704160256,2014-02-20 14:02:34,Can't explain how bad I don't wanna get out of bed right now...or do anything regarding school...
436286226061344768,2014-02-19 23:48:36,RT @_the1stnoel: who else remembers how cool rainforest cafe used to be when you were a kid
436221657343348736,2014-02-19 19:32:02,"I'm boutta catch yellow fever, the plague nd whooping cough with these sick ass people in Belk bruh....#CantFade"
436217090639659008,2014-02-19 19:13:53,This salad is magical tho O_o! Yasssss salad gawds!
436204824385052672,2014-02-19 18:25:09,The fuck is this weather bruh??
436197659653963778,2014-02-19 17:56:40,I got my first 85 in Cahill's class….I clearly have the ability to conquer the world now.
436193878887387137,2014-02-19 17:41:39,That nap didn't wanna let me go. I thought I was never gonna wake up lol
436193699580899328,2014-02-19 17:40:56,@King_David5 Happy Birthday!!
436191742178885632,2014-02-19 17:33:10,RT @TheConSOULer: I hope Kim has my ticket 😒😒
435800591408066560,2014-02-18 15:38:52,Dr. Uno's energy levels are on 1000000 today son lmao
435772230782713856,2014-02-18 13:46:10,RT @DustinRossSaid: Winter is a republican ass season.
435666911758934016,2014-02-18 06:47:40,#ThickStiXMovement continues
435574855703220224,2014-02-18 00:41:52,Stay tuned as #TheOaksCarAlarmPandemic continues....😡😤😖
435532266337751041,2014-02-17 21:52:38,😓
435301055786934272,2014-02-17 06:33:53,It's annoying how productive I am at night...
435099993532555264,2014-02-16 17:14:56,“@SheGotKaiks: @Ashley_ChopstiX okayyyyy!!!! @TheIncense better come!”
435099596080291841,2014-02-16 17:13:22,RT @Kredentials_: @Ashley_ChopstiX Haha Ight Holla At Me!
435099482804744192,2014-02-16 17:12:55,@shegotkaiks @theincense #TheTrustyKaiks lmao
435099401649156096,2014-02-16 17:12:35,@kredentials_ nahh! I'm just now seeing this! My phone is apparently allergic to notifications lol. You know you my mans Boog!
435099176578592768,2014-02-16 17:11:42,"@shegotkaiks 1 for right now, but I might need 2 if Maya really comes through lol"
435098787087147009,2014-02-16 17:10:09,@shegotkaiks you got me sonnnn?!
435088651899637760,2014-02-16 16:29:52,@idiggs4 you got me?! 👀
435088485960417280,2014-02-16 16:29:13,Imma sice with my shoulder work if someone sices me with a ticket for #Royalty lol
435088154782367745,2014-02-16 16:27:54,Who can hook me up with a ticket tho?! I neeeeeeedzzzz!!!
434844462628745216,2014-02-16 00:19:33,RT @PresidentialApe: Convicted of everything BUT murder. The Justice system wasn't meant for us...
434818086454435841,2014-02-15 22:34:45,"@MannyEve at most, I'll Skype her in...but only if her side of the mic can be muted 😂😂"
434801983036612609,2014-02-15 21:30:45,I want my WT class to discuss this Dunn case with India...minus Cates....
434801617482035200,2014-02-15 21:29:18,This Dunn case....
434779000578514944,2014-02-15 19:59:26,How tf you gonna give me a quiz on your handbook nd the questions are asking about stuff that's not even in the handbook?!?! O_o
434726364605063168,2014-02-15 16:30:16,@TheIncense incense is burned nd my mule is contained...it'll come sooner or later 😌
434725895103062016,2014-02-15 16:28:24,This wind tho....nahhhhh bruhhhh
434721556485644288,2014-02-15 16:11:10,"I have a rant, but none of y'all are ready for it..."
434549767176470528,2014-02-15 04:48:32,Trex got my heart rate on 1000 bruh. I'mma end up dyin from cardiac arrest instead of this migraine smh
434437978715586560,2014-02-14 21:24:20,Sooo my anatomy binder just disappeared in thin air...cool...👌
434411532823584768,2014-02-14 19:39:15,This car alarm is making my headache come back…
434346567915831296,2014-02-14 15:21:06,RT @MannyEve: Smith Jackson is the okie doke king.
434193319699423232,2014-02-14 05:12:09,RT @idiggs4: OutKast- Morris Brown 👌
433794422346878976,2014-02-13 02:47:04,RT @hannahebowe: @OnlyAtElon do random people show up at your door asking you if you have any liquor you would be willing to sell...#whatju…
433778653634519040,2014-02-13 01:44:24,YASSSSS GAWWWWWD!!! TAAAKE HOOOME QUIIIZZ!!!!
433778447811624960,2014-02-13 01:43:35,@TheIncense @_ABlackman shut up!! Shit scressful bruh!!
433778384041439232,2014-02-13 01:43:20,@_ABlackman I have an anatomy quiz I'm stressin over that has the potential to be take home nd it's riding on this cancellation!
433777143647326208,2014-02-13 01:38:24,I'm boutta make history nd burn down Elon again if they don't send this email out soon bruh...
433765035421478912,2014-02-13 00:50:18,If Elon don't send this damn email so I can secure this anatomy take home quiz nd calm my nerves!!!!
433629815233859585,2014-02-12 15:52:59,@SheGotKaiks 😂😂😂😂😂😂😂 I would've paid to make that scene a gif!!
433622170682793984,2014-02-12 15:22:36,But I really need tomorrow to be the day for it to snow...
433373349189013505,2014-02-11 22:53:52,I just paid $151 for a damn code!!! I HATE ANATOMY!!
433367078997729280,2014-02-11 22:28:57,RT @_ABlackman: I guess il take my tweets to the writing center first 😑
433355304361672704,2014-02-11 21:42:10,@_ablackman nah. me nd my friends support the *YOU'RE Movement. lmao
433340408584613888,2014-02-11 20:42:59,Someone get Maya's sap ass off my TL!!
433319319242809344,2014-02-11 19:19:11,The length of the mail center line makes my soul cry out!! 😩
433096947222986752,2014-02-11 04:35:33,RT @Just_JDreaming: Pinnacle Whipped is the WORST alcohol ever created.
433018148011651072,2014-02-10 23:22:26,@nykiic the post all-american high school athlete w/ no athletic trainer life smfh
432944082562723840,2014-02-10 18:28:07,Son...my knees were stiff from sitting in the cold ass McMichael basement!! Like post track practice type stiff 😲😲
432943290552299520,2014-02-10 18:24:58,@SheGotKaiks bruh!! My walk home redefined the definition of hurt!! I wanted to quit life just now!!
432943146738003969,2014-02-10 18:24:24,@TheIncense cuh-learly!!
432935804386549760,2014-02-10 17:55:13,What is knee cartilage?
432931765419008000,2014-02-10 17:39:11,This cold weather is reminding me just how bad my knees are...😕
432882364986167296,2014-02-10 14:22:53,This lab boutta be a scruuuuuggggllllle 😩😩
432846449257492480,2014-02-10 12:00:10,RT @ABC7News: .@TheJusticeDept will extend the full legal benefits of marriage to same-sex marriages beginning today. http://t.co/tLe5CGnYgy
432773938360647680,2014-02-10 07:12:02,And I got an 8 am nd 3 hr lab tomorrow morning...😒
432773721292423168,2014-02-10 07:11:10,That nap fucked me alllllll the way up earlier!! 😩😠
432645822522867712,2014-02-09 22:42:56,I'm in here getting hype reading this article for class yelling nd shit 😂😂. Can I be less of a nerd please?! Lmao
432385564718149632,2014-02-09 05:28:46,@Kredentials_ nahhh you ain't shit bruhh!!
432385262975725568,2014-02-09 05:27:34,@Kredentials_ ohhhh but why ain't DopeStiX get invited?!? @DopeAzzBreeze
432161748742078464,2014-02-08 14:39:24,Why am I awake....😐
