id,created_at,text
392322251099357184,2013-10-21 16:11:28,there are sexy ass fire fighters in my home.. right now.. in uniform... please save me now I'm on fire
392115838766952449,2013-10-21 02:31:15,RT @MileyCyrus: I ain't popped no molly but you still got me sweatin. What happened to that feelin? Well never get it back....
392115559909060608,2013-10-21 02:30:09,RT @whaddupjaydee: only know you've been high when you're feeling low
392051409459236865,2013-10-20 22:15:14,no one ever gives me what I need
391700458479169536,2013-10-19 23:00:41,fuck the guilty and greedy shit
391666742356758528,2013-10-19 20:46:42,curse topshop coming to Nordstrom!!!
391177539575885824,2013-10-18 12:22:47,Happiest 20th Birthday to my most favorite idiot ever/partner in crime!! I love you soo much💜💋🍷… http://t.co/7TYWCTiIG8
390146743683149824,2013-10-15 16:06:46,how do you know what you're going to do until you do it?
389982085462519808,2013-10-15 05:12:29,RT @L1LDebbie: don't thank me .. just do for me like I do for you.
388452927351693312,2013-10-10 23:56:09,@annakellzZ WAIT WHAT?!?!
388159717287030784,2013-10-10 04:31:02,"""I'm not into all that snobbery"""
387356069485240320,2013-10-07 23:17:38,appreciate her.
385597405871099905,2013-10-03 02:49:20,"""you either deal with how stupid they are or become a lesbian, there are NO other choices"""
385596635725578240,2013-10-03 02:46:16,@daturtlemann ERTLEEEEEE🐢🐢🐢
384464209284591616,2013-09-29 23:46:25,taken by the sky
383661119925014528,2013-09-27 18:35:13,we're all just animals reacting to each others smell
383392548544200704,2013-09-27 00:48:01,@Em_handler hahahaha yaaaaa toatlyyyy.. are you drinking wine?!?!
383349785240952832,2013-09-26 21:58:05,RT @TheAshleySky: Sending positivity your way :) http://t.co/G0LVI8XxUZ
382592334010929152,2013-09-24 19:48:15,hahaha there is never a dull moment for me in the heights
382591107466412032,2013-09-24 19:43:22,RT @LilTunechi: Nothing Was The Same
382302091579912192,2013-09-24 00:34:56,@maurasorrell I want you to know that Maggie and I have a new loving relationship ever since her trip to Emily's❤🐶 you would be so happy!!
382253452329361409,2013-09-23 21:21:39,@annakellzZ 👭👭💔 miss my honey!!
381863853740396545,2013-09-22 19:33:32,guess whose it is
381586776202047488,2013-09-22 01:12:31,"""let me hook up with lil Wayne, I have high self esteem"""
381509155338457088,2013-09-21 20:04:05,@Tim_Hollis26 hahah that is just gem!💎
379941646562893827,2013-09-17 12:15:22,"RT @rihanna: Don't think about it too much, too much, too much, too muuuch!"
379362989276553217,2013-09-15 21:55:59,RT @Em_handler: @Josh_Tep what a horrible nasty thing to say. How embarrassing for you.
378949492654874624,2013-09-14 18:32:54,no one should ever read fifty shades of grey without an intense booty call on standby
378695371247321088,2013-09-14 01:43:06,what is it about elevators?
377632318325661696,2013-09-11 03:18:55,why there gotta be so much hate?? be happy people.
377616444554366976,2013-09-11 02:15:50,I bought a book tonight
377606410239877121,2013-09-11 01:35:58,@falvictoria OMGOMGOMG honey I am soooo sorry😥😥 I'm sure he's being such a cute little puppy angel🐶👼
376852471357784064,2013-09-08 23:40:05,are you in touch with all of your darkest fantasies?
375815015997005825,2013-09-06 02:57:36,I should be a better daughter
375594669809225731,2013-09-05 12:22:02,the way birds fly in symphony is incredible
374656947191951360,2013-09-02 22:15:51,"uh, but can't wake up from the nightlife"
374344362726920192,2013-09-02 01:33:45,everyone wants to be a part of the mile high club
373068293461925888,2013-08-29 13:03:07,"I like laying here in fairytale land, I wanna do it all day"
372749211596374016,2013-08-28 15:55:12,uhh huh honey
372396482655047680,2013-08-27 16:33:34,to be beautiful is a blessed curse
372143725591281664,2013-08-26 23:49:12,RT @MileyCyrus: Smilers! My VMA performance had 306.000 tweets per minute.  That's more than the blackout or Superbowl!  #fact.
371863970887389184,2013-08-26 05:17:34,RT @MacMiller: hold on we're going home is the banger
371863944333258752,2013-08-26 05:17:27,RT @MacMiller: drake is just the illest man.
371859690210078720,2013-08-26 05:00:33,“@TipsForYouDaily: http://t.co/uzdUjuRRvz” @falvictoria finally a simple and easy chart all men should obey
371858913450151936,2013-08-26 04:57:28,“@TipsForYouDaily: http://t.co/E6p8NCRqdz” @annakellzZ why didn't we think of this sooner?!?!!!!
371838578117992448,2013-08-26 03:36:40,human beings are a plague to the universe
371690088985415681,2013-08-25 17:46:37,RT @81smallz: I need maids servants butlers &amp; drivers
371313849636376576,2013-08-24 16:51:35,@BrHyland16 happy birthday brendan!!!😍🎉🎂
370978354549116928,2013-08-23 18:38:26,ah he's in the sky with diamonds and he's making me crazyy
370383588648185859,2013-08-22 03:15:03,heyy kidz go to college or else you'll end up a big fatso loser like myself!!!!!
370367059332325376,2013-08-22 02:09:22,well I wish someone would tell me to just hold in we're going home..
370237205626617856,2013-08-21 17:33:23,@maurasorrell @miniicoop @annakellzz @jjackiehorrigan @em_handler hey guys last night some memorable shit went down!! love yous!
369852560657489921,2013-08-20 16:04:56,"I'm really happy about this ginormous bug bite on my leg, it makes my calf look so muscular and luscious!!💃 #realwomenhVecurves #sobodacious"
369179774377148416,2013-08-18 19:31:31,@tony_helton_ YOU GO GLEN COCO!!
368536261364957184,2013-08-17 00:54:26,what's cuter than a cutie with a lisp??
368519579481292801,2013-08-16 23:48:09,"""when you get older your gina gets hairy, especially my mommy's!!"""
368440763618574336,2013-08-16 18:34:58,"""the country runs better with a good looking man in the White House"""
368085163583885313,2013-08-15 19:01:56,If I get a little prettier can I be your bby
367333310629818372,2013-08-13 17:14:20,I am so messed up my brain actually functions backwards if that even makes sense..
366950581736177665,2013-08-12 15:53:30,forget the haterz cuz somebody loves you!!!
366507206520225793,2013-08-11 10:31:42,I am really unsure as to what I should do with myself
365846168644747264,2013-08-09 14:44:58,"“@NYC_Blonde: My best friend is funny, beautiful, and loves me more than your boyfriend loves you. Plus, she has great tits.” @annakellzZ 💯♦"
365550997092827137,2013-08-08 19:12:03,@SDoyle4 go downstairs to the personal shopping dressing rooms!!
365212787867254786,2013-08-07 20:48:08,"""isn't it always weird when you can tell two people boned.."" @jennamaria97"
365138871807262721,2013-08-07 15:54:25,"Cameron Diaz is staying in the same hotel as me as I tweet, along with the entire Yankees team. #single #dateme #findingahubby!! lolololol"
364898807504310272,2013-08-07 00:00:29,this makes me sad
364869015430111234,2013-08-06 22:02:06,RT @RickyHil: i wanna cut this fucking hair off
364849376067194881,2013-08-06 20:44:04,2chainzzz http://t.co/wUclxH8Inc
364801076412682242,2013-08-06 17:32:08,@malliekeller hahaha I had to!!
364798413528760320,2013-08-06 17:21:34,I'm addicted to things that I do not give a shit about.
364422601847734273,2013-08-05 16:28:13,and there's no remedy for memory
364287648153604096,2013-08-05 07:31:58,"""the best thing a girl can be in this world is a beautiful little fool"""
364242961904574468,2013-08-05 04:34:24,Jenna truly believes that all homeless people are only out to attack
364122279002652672,2013-08-04 20:34:51,"love dies, money is forever."
364040564108296192,2013-08-04 15:10:08,if I ever hit rock bottom it was definitelyy last night..
363798580131139584,2013-08-03 23:08:35,this day freaking suks. I just want to crawl under a rock.
363679306204975104,2013-08-03 15:14:38,what the fck is sanity?
362984921612038146,2013-08-01 17:15:23,the key to having it all is to stop expecting that you'll have it all
362953683597672448,2013-08-01 15:11:16,"RT @ComplexMusic: ICYMI: @Drake dropped ""All Me"" f/ @2chainz and @BigSean while you were sleeping. http://t.co/XhSzNJcMQh"
362688371082006528,2013-07-31 21:37:00,"“@ComplexMusic: Drake Performs ""Versace"" Live at Amerikaz Most Wanted Tour in Buffalo http://t.co/5vEvITEB62” I'm all on the lowwww"
362687634360893440,2013-07-31 21:34:05,@Ryan_Spicer13 that entire album is god sent
362687071112015872,2013-07-31 21:31:50,oppressed by the figures of beauty
362590446301626369,2013-07-31 15:07:53,these kids wear crowns over here and everything is all right
362574553530114049,2013-07-31 14:04:44,@TJ_GUNN literally only me
362075707339321346,2013-07-30 05:02:30,RT @LorineChia: People no longer enjoy privacy pouring their hearts and souls on the internet.
361918108925034496,2013-07-29 18:36:15,it would be really scary to actually see yourself becoming famous
361886767865004033,2013-07-29 16:31:43,RT @L1LDebbie: take care of me baby
361665675745435648,2013-07-29 01:53:11,ain't no turnin back when you fall in love
361596866732900353,2013-07-28 21:19:45,I don't need ya
361227197115146240,2013-07-27 20:50:49,high school pussy for dayzzzz
360764649945305089,2013-07-26 14:12:50,HAPPY FRAKINGGG HOLIDAYS @annakellzZ http://t.co/YLqp960P6M
360469917599940608,2013-07-25 18:41:40,today I discovered I can do the splits on water #hiddentalent #newme  #findingmyselfeveryday #godislove
360164448767451136,2013-07-24 22:27:50,natural habitat. http://t.co/5iOAyY8HZz
359887848607989761,2013-07-24 04:08:44,I wish I was alive to drink coca cola
359732102947815425,2013-07-23 17:49:51,beautiful people surround me
359527251181715456,2013-07-23 04:15:51,guys are so easy
359412913380933632,2013-07-22 20:41:30,this for my niggas that call up fernando to move a piano
359350390279516160,2013-07-22 16:33:04,not going to work at 8 this morning was DEFINITELY the best decision I've made all day
357605183104090113,2013-07-17 20:58:14,no need to fix what God already put his paint brush on
357521782833549313,2013-07-17 15:26:50,is there even anything better than an orange hi c from McDonalds??
357150659000274944,2013-07-16 14:52:07,come over people I'm making breakfast
356820252492963840,2013-07-15 16:59:12,@ACCzaja when do you get off???
356529304319950848,2013-07-14 21:43:04,peaceful bliss
355808743667142657,2013-07-12 21:59:49,"so gimme all your drugs, props, money, and connections"
355452288829108224,2013-07-11 22:23:24,"it was like, James Dean, for sure"
354305238624239617,2013-07-08 18:25:26,RT @RickyHil: electronic cigarettes aren't better or healthier theyre just corny.
354299987443728385,2013-07-08 18:04:34,gahhahhahha Anna just drew a big fat dick and told Susan it was a PAIR OF SCiSsors
353892736555945985,2013-07-07 15:06:18,RT @fucktyler: and dont take pavement for granted. sone places the ground is all bricks or stones and rocks so skating anywhere is a no no
353381945108987904,2013-07-06 05:16:35,I'm gay!
352918982233313281,2013-07-04 22:36:57,FESTIVEFESTIVE http://t.co/QnCz3yEU7m
352851493499580417,2013-07-04 18:08:46,"""keep getting wasted and looking cute"""
352817705998487552,2013-07-04 15:54:30,today is just a FABULOUS day to be alive!!!!!!!
352817006002708481,2013-07-04 15:51:43,@_SpencerFox_ what kind of sale??!
352126387995426818,2013-07-02 18:07:27,I hope everyone at the car dealership enjoys watching sex and the city
351699985001226241,2013-07-01 13:53:05,Susan is such a wonderful little girl
351448260432506880,2013-06-30 21:12:49,I don't really want the rest
350757721638842368,2013-06-28 23:28:52,RT @L1LDebbie: Sitting on my ass hoping it'll get fatter
350320513861681152,2013-06-27 18:31:33,jus let me flaunt ya
349572577238335496,2013-06-25 16:59:31,"RT @falvictoria: Happy 18th birthday to my beautiful best friend, partner in crime, and soulmate @miamn !!! I love you so much you are fabu…"
348822861093433344,2013-06-23 15:20:25,don't worry bout mine
348617444685910017,2013-06-23 01:44:10,@ChiefKeef maybe you'll actually sho..
348616327382065152,2013-06-23 01:39:44,oct 13 OVO @Drake !!
348597098117230593,2013-06-23 00:23:19,"""catholic school girls can rideee"""
348485062683144192,2013-06-22 16:58:08,"RT @Drake: N O T H I N G W A S T H E S A M E 
S E P T E M B E R 1 7 T H"
348469611563466752,2013-06-22 15:56:44,"it's like a guy waking up to a girl giving him head, you're like what the fuck but you're prolly not gonna tell her to stop.."
347873993874870272,2013-06-21 00:29:57,"""do my heyes look high"""
347010207810994176,2013-06-18 15:17:35,you can push your drugs and I can make it big
346029094154141696,2013-06-15 22:18:59,RT @Drake: NWTS
345188490134294530,2013-06-13 14:38:43,@SammyHeuer ill be back soon!!
345179085795885057,2013-06-13 14:01:21,bye by
345178236659048449,2013-06-13 13:57:59,"RT @fucktyler: THE WORLD IS YOURS, ANYTHING IS POSSIBLE. TRUST ME AND ANYONE WHO DISAGREES LIFE SUCKS"
344986894687420416,2013-06-13 01:17:39,I die when I'm in heaven
344860882951626752,2013-06-12 16:56:56,summma tyme Chi
344190706501431296,2013-06-10 20:33:53,bad kids!
344087239745212417,2013-06-10 13:42:45,@Drake ❤
344086071501545472,2013-06-10 13:38:06,where can I find a lesbian pimp??
343511830498512896,2013-06-08 23:36:17,“@DONMON1QUE: Niggas with girlfriends always hitting you up on some friendly shit. Boy what? Boy bye.” @Em_handler
343469601893531649,2013-06-08 20:48:29,be a good cookie
342755348886724611,2013-06-06 21:30:17,alll the ways I got to kno your pretty face and electric souuullllll
342408443690356736,2013-06-05 22:31:49,RT @KylieJenner: I literally can't talk to people! I get at loss for words it's so embarrassing lol
341988745588924416,2013-06-04 18:44:05,"my mom is such a lady, I would have NOTHING good in my life without her"
341922541616648192,2013-06-04 14:21:01,I lived an entire life last night
341342751213883393,2013-06-02 23:57:08,my woman❤ http://t.co/Hs4IW4HvbB
341019328847683584,2013-06-02 02:31:58,it's like nowadays I'm so broke I need to choose between getting laid and getting high
339848436662812672,2013-05-29 20:59:16,@kmawby12 enough already!!!!!!!
339844031154626561,2013-05-29 20:41:45,the smell of cologne is just an instant turn on
339217744832638976,2013-05-28 03:13:07,RT @CurrenSy_Spitta: Turn down for what???? Because its healthy maybe...
339195871084302336,2013-05-28 01:46:12,oh that face makes me wanna party
339161774035185664,2013-05-27 23:30:42,cleveland niggas aint no bitches we prefer the cigarello smoke
338715177891540994,2013-05-26 17:56:06,sexy and slutty or beautiful and elegant?!?!?!!!!!!!💋💎
337649920725102592,2013-05-23 19:23:08,RT @L1LDebbie: I literally kick it with one bitch .. Bitches b lost as fuck not knowing what to do or where to go with they time.
337631943476801536,2013-05-23 18:11:42,@Lizziebencie I just texted the number I have idk if it's right
337630664314720256,2013-05-23 18:06:37,@Lizziebencie haha NO I need your help!! I went to one meeting but when's oriantation??
337621885695188992,2013-05-23 17:31:44,it won't be long before she falls out of love
337616085950033920,2013-05-23 17:08:42,@Lizziebencie hahaha I know she does! yeah I am!!!! we need to go together!
337613862905974784,2013-05-23 16:59:52,@Lizziebencie lizzie are you starting brown in September?!
337339646293979138,2013-05-22 22:50:13,behind every successful man is a good woman.
337222064576544769,2013-05-22 15:03:00,@isabella_giaaa hahaha omg I remember that night! we were both soo FINE😉
337216521308876800,2013-05-22 14:40:58,@isabella_giaaa hahahaha lemme see!!!
336955461771358208,2013-05-21 21:23:37,does anyone have a little tiny short sexy prom dress I could borrow for Sunday?!?!?!
336947999970299906,2013-05-21 20:53:58,RT @KylieJenner: I hate the feeling of missing someone and not being able to do anything about it
336898972209790976,2013-05-21 17:39:08,da bishes always card
336625521188274176,2013-05-20 23:32:33,RT @L1LDebbie: If he wanna act like your not worth his time STUNT ON HIM.
336224824143781889,2013-05-19 21:00:19,RT @mackenzielash: Should I or should I not cut my hair off 💇🙆
336213396661882880,2013-05-19 20:14:54,"the only reason girls hate girls is because most of them don't know the first thing about loyalty, so sad."
335866571572523011,2013-05-18 21:16:45,I wish I had a little chub
335577897664401408,2013-05-18 02:09:40,it tortures my mind when I need to train myself to be stubborn
335222486125903873,2013-05-17 02:37:23,I would do almost anything just to stay 17 forever
335191859762716672,2013-05-17 00:35:41,you shoulda loved me like your best friends did
335065796751532032,2013-05-16 16:14:45,I am gonna be such an amazing wife
334470954921099264,2013-05-15 00:51:04,"""I hate when people text back ""k"" its so rude, IT'S SO HILLBILLY!"" -my mother"
334423979592925184,2013-05-14 21:44:24,"no wonder everyone in the ""professional"" world seems so miserable.. I wasn't allowed to be silly even once today!!! LIGHTEN UP PEOPLE"
334135762478051328,2013-05-14 02:39:08,"""these shoes would be cute if having your pinky toe out was stylish"" @annakellzZ http://t.co/gUZUoeIXKo"
334059007780208641,2013-05-13 21:34:08,RT @L1LDebbie: Men don't ride for ther lover like women do.
334041043148353536,2013-05-13 20:22:45,RT @MacMiller: look out for ya homies always.
333780419176693762,2013-05-13 03:07:07,"I don't really think there's a such this as bad luck, maybe were just being prevented from something that's not meant to be ours"
333775799192780800,2013-05-13 02:48:46,RT @ItsLuvi: I can't stay mad at anyone
332945122276814848,2013-05-10 19:47:57,@falvictoria yeeeeee💅where are you?!
332939081271095296,2013-05-10 19:23:57,this massage chair is literallyy giving it to me in the ass.. I don't know how I feel about this
332714574740615168,2013-05-10 04:31:50,sometimes you don't appreciate things till you're high
332661191866458112,2013-05-10 00:59:43,my poor little lilly pad
332648885866602496,2013-05-10 00:10:49,RT @sammilopresti: My memory is fading and I only feel present half the time
332554025792835585,2013-05-09 17:53:52,"I have been waiting for this moment since kindergarten,, I am finally done with high school"
332342173666254849,2013-05-09 03:52:03,RT @LorineChia: Rick Ross promotes date rape lol smh
331575553461215232,2013-05-07 01:05:46,I get so nervous around people I don't really know
331514413150531584,2013-05-06 21:02:49,I love the dirty boys in pick up trucks driving home from work ☀
331231130017751040,2013-05-06 02:17:10,strange  things are happening in the universe..
331229538447138816,2013-05-06 02:10:50,@SmuthafukinGK maybeee😉
331212578699231233,2013-05-06 01:03:27,this is seriously my luckiest week evaaaaa!! JUST WON'T @kendricklamar TICKETS!!
331055990902501379,2013-05-05 14:41:13,RT @Em_handler: @miamn officially rolls the best blunts I've ever smoked. I'm a little sad I can't say the same thing about myself.
330813703765245953,2013-05-04 22:38:27,AHHHHH I JUST WON TGE KENTUCKY DURBY!!!! the odds are in my favor today
330801306103062529,2013-05-04 21:49:12,I'll clean your car if you pay me..
330498310626484225,2013-05-04 01:45:12,@E_handler doesn't have style cuz she got swaggg bish
330489326381182976,2013-05-04 01:09:30,stay outta the streets I almost just hit you.. @realtalkfrank21
330485398994313217,2013-05-04 00:53:53,so free
330422050193801216,2013-05-03 20:42:10,images live through time
329784966345023488,2013-05-02 02:30:37,channel orange has such a special place in my heart
329766996893921280,2013-05-02 01:19:13,FUCK CANCER! come support  @RAP_CURE June 15 for a phenomenal cause and performances by @tezo @ChiefKeef @ItsLuvi @ShawnKAllDay
329761473515618305,2013-05-02 00:57:16,"RT @MabeISimmons: If you have a stupid ex, retweet this with your middle finger..."
329761143759446017,2013-05-02 00:55:58,"RT @MabeISimmons: No need for revenge. Those who hurt you will eventually screw themselves up. And if you're lucky, God will let you watch."
329447112804814848,2013-05-01 04:08:07,doing ticklies to yourself jus isn't the same
328362105826844672,2013-04-28 04:16:41,this is what I get for letting a 4 year old do my makeup💁 http://t.co/fO8aYe8LRC
328286574573928449,2013-04-27 23:16:33,I've been at family parties all day and just realized that my dress is see through.. tino
328147205313675266,2013-04-27 14:02:45,@mikeedel_x2 edel you can't even spell my name right!!..
328146409821962240,2013-04-27 13:59:35,"morning fix of coffee, drake, and cigarettes"
327953340380102656,2013-04-27 01:12:24,which one of you lucky gents wants to go to prom with Emily handler?!!!
327630364191379456,2013-04-26 03:49:00,"lemme getch yo ass alone, lemme make you say my namee"
327559532161146880,2013-04-25 23:07:32,@kbodnovich 😍😍
