id,created_at,text
425095843696623616,2014-01-20 02:42:01,"Always in Vans... 
http://t.co/3spjJp1fbJ
#OKDOTHIS"
424667423175081984,2014-01-18 22:19:38,"Just spent some time in the studio shooting photos and video of @rivalsons making their new album. Great guys, great band. Check 'em out."
423591955634094080,2014-01-15 23:06:06,"@KelliTrontel @thinkTANKphoto I have both. The roller is the best bag ever, but is kind of hard as a backpack. Shapeshifter is light &amp; slim."
423504208688451584,2014-01-15 17:17:26,Thanks for the heads up about the scrolling issues on the About and Studio pages of my new site. They've ben fixed. http://t.co/83oMWzUBJu
423180871102119936,2014-01-14 19:52:36,My BRAND NEW web site is up and I'd be honored if you would go take a look at it and even share it http://t.co/hm8OFuKGvn
422836803956006912,2014-01-13 21:05:24,I'm launching a brand new web site tomorrow and I'm pretty stoked about it. Stay tuned!
422186391389622272,2014-01-12 02:00:54,I've never had anything like this. Very stellar. - Drinking a Cask Aged Tripel by Rockmill Brewery - http://t.co/I28SvlFnoC #photo
422105771237994496,2014-01-11 20:40:32,@amberkrogel I did that when it was young. I can dig up a photo if you want.
421741808859639808,2014-01-10 20:34:17,@TheMattyPenny @TomTypesTweets I'll do a Hunger Games style event &amp; whoever lives can be my hype guy. The hours will be long &amp; the pay low.
421738841095938048,2014-01-10 20:22:29,"@JenDuffyPhotos @jeremycowart you have to promote yourself/your work, but always keep your heart in check that it doesn't become vanity."
421737503838965761,2014-01-10 20:17:11,@jeremycowart We all gotta do what feels honest to us. I'll still promote my work. But sometimes I just feel dirty feeding the hype machine.
421730807879716864,2014-01-10 19:50:34,@jeremycowart I think social media in general is outta control with narcissism &amp; getting worse. Give me the real world any day.
421730027613343744,2014-01-10 19:47:28,"@jeremycowart I've just lost all desire to spend my days trying to convincing people online ""how great I am."" And some do it so obnoxiously."
421727250804129793,2014-01-10 19:36:26,I remember when photography was about taking pictures and not pimping and whoring yourself on social media.
420958559913144320,2014-01-08 16:41:56,"An open letter to bearded hipsters. Man, this is so good... http://t.co/Soentpus8x"
420636427937132545,2014-01-07 19:21:54,Great article for creatives.  http://t.co/sHME4mxMST
420405977263783936,2014-01-07 04:06:10,@KelliTrontel @jeremycowart @bradleyspitzer This is one of a couple @thinkTANKphoto bags I own. It's a great backpack http://t.co/DpHNrgS5Nc
420326289124249600,2014-01-06 22:49:31,Just like clockwork all the New Years resolution people are at the gym today. I'm rooting for them all to stick with it.
419955054641020928,2014-01-05 22:14:22,"Rainy day... 
http://t.co/DdrDCoEbrm
#OKDOTHIS"
419541613002506240,2014-01-04 18:51:29,Thanx Armon!!!  RT @armonjay 1h NEW BLOG - A Day Of Snapshots - @davidbean  http://t.co/wKq9DgaGHd
418162094534819840,2013-12-31 23:29:47,If you return a pair of Toms shoes do they go and take a pair away from a kid in need.
417759405518905344,2013-12-30 20:49:38,"@deppisch @katymaki yeah, between that and the gas driving it to a place and back; I'm sure it all works out equal."
417758033695891456,2013-12-30 20:44:11,@katymaki I don't get it; I just leave mine on the curb every year.
416666210663923712,2013-12-27 20:25:40,@bretteldredge Jealous!
415978171394457600,2013-12-25 22:51:39,We just played Dirty Santa and Zephan got a pair of handerpants... http://t.co/ql2vL2slyo
415197129624150016,2013-12-23 19:08:04,....because honestly they sound like a kindergartner trying to write and perform Jackson Browne songs.
415196435651366913,2013-12-23 19:05:18,I feel like the band Dawes started out as a joke band and then somehow people took them seriously.
414246320803950592,2013-12-21 04:09:53,...and now to wait for my 12:50 AM flight home.
414224148572164096,2013-12-21 02:41:47,At least one more shoot before Christmas.
414199988785545216,2013-12-21 01:05:47,"The full moon last night over Palmetto Bluff, South Carolina. 
http://t.co/PqaugBfnBm
#OKDOTHIS"
414124647391961088,2013-12-20 20:06:24,I think I'm going to come back to Nashville tonight with a sun tan.
413823684508655616,2013-12-20 00:10:29,"I took this photo today on my phone and thought it would make a good screen. 
http://t.co/Xw0TJSZnVU
#OKDOTHIS"
413799201068564481,2013-12-19 22:33:12,I've an some awesome but noisy flock behind my cottage. Good thing I can't hear them with my door closed. http://t.co/xwMoyYpxwf
413684154493304832,2013-12-19 14:56:02,Approaching sunset yesterday... http://t.co/DX0EYUpgyF
413114264275415040,2013-12-18 01:11:30,I just earned the 'Brew Traveler' badge on @untappd! http://t.co/rEH03yXnaf
413114211435556865,2013-12-18 01:11:17,One of the best porters I've had... - Drinking a Chocolate Rye Porter @ Inn at Palmetto Bluff - http://t.co/NzO7ZB0yY5 #photo
413100166397562880,2013-12-18 00:15:29,This is the nicest hotel I've ever stayed in. They offer a complimentary Mercedes to use.... http://t.co/f5OBjWs5HO
413029478403952641,2013-12-17 19:34:36,"A piece I did on my iPhone of Atlanta. 
http://t.co/pqJfmY7qe0
#OKDOTHIS"
412429502988693504,2013-12-16 03:50:30,@jeremycamp You two are both so awesome.
411182389319450624,2013-12-12 17:14:55,I just walked outside with my shirt off and it felt amazing. What a gorgeous day.
410873613899030528,2013-12-11 20:47:57,http://t.co/oYUAJyFV7p
410189352464285696,2013-12-09 23:28:57,My Wife (@sumatrabear)'s grandmother is turning 90 this week and she still lives by herself and drives her little SUV everywhere.
410170580856745984,2013-12-09 22:14:21,"30% off one regularly priced ""Christian item."" http://t.co/iyq2kdFRZx #OKDOTHIS"
410125381979885569,2013-12-09 19:14:45,"About to have done what will probably be the last tattoos I ever get on me. Stick a fork in me, I'm done."
409762089667145728,2013-12-08 19:11:09,“@AppStore: Another way to approach iPhone photography: @OKDOTHIS. http://t.co/I2Tf5q4Ynk”
409066994039029760,2013-12-06 21:09:06,It's a lot of fun seeing other people do your DO's on @OKDOTHIS. If you haven't downloaded it yet you should.
409026311844163585,2013-12-06 18:27:26,"Today's song of the day... ""Mute"" by Youth Lagoon http://t.co/TF45b4KVSv"
409021299445755904,2013-12-06 18:07:31,I just walked outside and it's colder than a pimp's heart.
408760745221189632,2013-12-06 00:52:10,This is soooo good. One of my new favorite Nashville beers. - Drinking a Rompo Red Rye by @jackalopebrew - http://t.co/6QqmXvIOg6 #photo
408684706751086592,2013-12-05 19:50:01,Snapped a quick impromptu shot of @robbyklein as he was shooting today. http://t.co/YZc4OpdaTT #OKDOTHIS
408646973131333632,2013-12-05 17:20:05,http://t.co/vpwKmsMq6S
408054952809234432,2013-12-04 02:07:36,"Long day, good shoot. http://t.co/IWQdB5Fze2 #OKDOTHIS"
407889812889141249,2013-12-03 15:11:24,Does anyone have access to a vintage women's bike I can borrow for about an hour today? Thanx!!!
407558925064871936,2013-12-02 17:16:34,Another art piece I make entirely on my iPhone. http://t.co/AxXHOe3K2L #OKDOTHIS
407558500899127296,2013-12-02 17:14:53,One of the art pieces I make entirely on my iPhone. http://t.co/7QmPzGVEzq #OKDOTHIS
406863350526918656,2013-11-30 19:12:36,"""Dave Bean Shot Here.""

I put this up at a bar I shot at in New Orleans on one of my Abita Beer shoots. http://t.co/4xplbw3c6l #OKDOTHIS"
406623769315508224,2013-11-30 03:20:35,@getatbillypower Really? What would you call it?
406600904490905600,2013-11-30 01:49:44,So sad: http://t.co/ulreaY9p71
406555249303093248,2013-11-29 22:48:19,I just earned the 'Land of the Free' badge on @untappd! http://t.co/h87g8cr0v1
406555240075640832,2013-11-29 22:48:17,I just earned the 'Photogenic Brew' badge on @untappd! http://t.co/ovF5ioyhTt
406106104150884352,2013-11-28 17:03:34,The Macy's Thanksgiving parade is the olympics of lip-syncing.
406103402666790912,2013-11-28 16:52:50,My day is complete now that I've seen Richard Simmons riding on a turtle at the Macy's Thanksgiving Day Parade.
405873225835757568,2013-11-28 01:38:12,One of my favorite clients; Abita Beer. http://t.co/NUWMzjUHgl #OKDOTHIS
405782716786167808,2013-11-27 19:38:33,"Shuffleboard, darts and beer for lunch today. http://t.co/AHHG1kZiR3"
405531298837823488,2013-11-27 02:59:30,Metric just played an amazing set. http://t.co/uOjwZEPGPJ
405422685796044800,2013-11-26 19:47:55,http://t.co/JSz3kNLRza
405397381224488960,2013-11-26 18:07:22,A shot I've never shown anywhere before. http://t.co/tQ9pJPUCkj #OKDOTHIS
405125111545856002,2013-11-26 00:05:28,Making a Dag Nasty Pandora station to work out to was one of the best decisions I've made all day.
405086862756175872,2013-11-25 21:33:28,Y'all check out @OKDOTHIS RIGHT NOW. It's launched! https://t.co/0Yfioz0ZtE #OKDOTHIS
405086538025168897,2013-11-25 21:32:11,"RT @jeremycowart: So @OKDOTHIS is here.

It's available. Right now. In the App Store.

GO!!!!!

https://t.co/ssOjEHgsGe

#OKDOTHIS"
404445719450628096,2013-11-24 03:05:48,I find Franz Ferdinand incredibly boring..
404434331361640449,2013-11-24 02:20:33,I'm practicing to be the next Forest Gump.... http://t.co/1ZvJ09y2Fz
404359945690574848,2013-11-23 21:24:58,One of Nashville's latest breweries. This American ale is awesome. - Drinking  The Champion - http://t.co/Qhx0Q4O9ZR #photo
403976087958331392,2013-11-22 19:59:39,I've never been so hungry and so full at the same time.
403556818863271936,2013-11-21 16:13:38,"RT @RennaW: Don't forget those three American holidays: Hanukkah, Kwanzaa, and.....gingerbread house. #USPS http://t.co/EGY85c9KPX"
403285377919643648,2013-11-20 22:15:01,"@jeremycowart @jpinnix Dang, OKDT is poised to become the most well-designed app I've ever seen/used."
403284949836382209,2013-11-20 22:13:19,Just signed up for Adobe CC. Love it so far. This new Photoshop has got some pretty sweet tricks up it's sleeve.
403219492567654402,2013-11-20 17:53:13,"3 of my new favorite albums. Check 'em out

""Supermelodic Pulp"" by Astronauts, etc

""Shulamith"" by POLICA

""With You I'll Travel"" by Menkena"
402942731636334592,2013-11-19 23:33:28,French newspaper removes all images in support of photographers... http://t.co/fsE92tmOlq
402926035333029888,2013-11-19 22:27:07,What should go through your head before every photo shoot... http://t.co/I8DhAFRV7Z #OKDOTHIS
402913914154803200,2013-11-19 21:38:57,@taylorcjones He's got a suitcase full of cliches.
402910046788399104,2013-11-19 21:23:35,I'm listening to a great album and trying to ignore that the cover photo is the guy standing in a field holding a suitcase &amp; a guitar.
402897685109551104,2013-11-19 20:34:28,Truth. http://t.co/RwjfHcjCbv #OKDOTHIS
402642701801099266,2013-11-19 03:41:15,"How did the hipster burn his tongue?

He drank his coffee before it was cool."
402592678711676929,2013-11-19 00:22:29,"Been playing this album by Astronauts, Etc. on repeat for much of the day http://t.co/k8VzoJLYAB"
402591674884718593,2013-11-19 00:18:29,@BigTFatty It's all good. Like I said; it would take more than 140 char. Have a good one.
402585371512700928,2013-11-18 23:53:26,"@BigTFatty Ah, I see; so you were just trying to ridicule my faith while I was giving a huge compliment &amp; respect to an atheist."
402583303112650752,2013-11-18 23:45:13,"@BigTFatty @pennjillette I would need more than more than 140 characters, but I'm always up for a good conversation so email me if you want."
402560757973680128,2013-11-18 22:15:38,One of the models from my shoot last week doing push-ups. I do push-ups just like this too all the time :) http://t.co/65KxQp1J2k #OKDOTHIS
402531714473287680,2013-11-18 20:20:14,As a hard-core Christian one my favorite people on the planet is the Athiest @pennjillette. So much respect for him &amp; how he thinks.
402241326420590592,2013-11-18 01:06:20,Amazing as expected! - Drinking a Jai Alai IPA by @CigarCityBeer - http://t.co/11xNJxSmqw #photo
402217700728258560,2013-11-17 23:32:27,Never had a Cigar City beer I didn't love. - Drinking a Cubano-Style Espresso Brown Ale by @CigarCityBeer - http://t.co/xk8Li5lZK2 #photo
401427655787941888,2013-11-15 19:13:05,"Don't give up

on each other."
401139557833666560,2013-11-15 00:08:18,Today @christincookMUA had to do the opposite of what she normally does. Her job today: to make people look sweaty. http://t.co/RR46ZQZDR6
401120507179065345,2013-11-14 22:52:36,I'm sneaking in some lifting on this shoot today... http://t.co/THGfs242Lk
400700887347507200,2013-11-13 19:05:10,"Do we really need anymore covers of ""Baby it's Cold Outside?"" There's already way too many."
400399817010319360,2013-11-12 23:08:50,Sunset right now... http://t.co/CjOY0Mv010 #OKDOTHIS
400374776398503937,2013-11-12 21:29:19,"You can tell a lot about a person by the way they treat people who serve them (waiters, store clerks, etc.)"
400374021306335232,2013-11-12 21:26:19,@KirstenPKelly @StarletonEnt Eeegadz!!!!
400370699216240640,2013-11-12 21:13:07,Here's some photos from a recent shoot I did.... https://t.co/7USxMRID6F
400021037309362176,2013-11-11 22:03:41,"Listening to one of my favorite songs... 
http://t.co/SsS5fzNCRn"
399370043823505408,2013-11-10 02:56:53,Drinking this amazing Moscow Mule at Red Pony. http://t.co/6vcuZ6uAWz
399303313508024320,2013-11-09 22:31:43,The latest version of @OKDOTHIS is pretty stellar. Keeps getting better. Y'all are in for a treat when it launches.
399302735402905600,2013-11-09 22:29:25,.... a mustache http://t.co/K3AbgijiZ4 #OKDOTHIS
398940728908587008,2013-11-08 22:30:56,If you want to see/hear some amazing music tonight come out to 12th &amp; Porter tonight to see @ZekeDuhon. See you there!
398611451277217793,2013-11-08 00:42:30,I just earned the 'Heavy Weight' badge on @untappd! http://t.co/OT3V3NIIsW
398611444666998784,2013-11-08 00:42:28,I just earned the 'Beer Connoisseur' badge on @untappd! http://t.co/1TybZ4VM2g
397894059219357697,2013-11-06 01:11:50,I'm going to start offering SnapChat photo sessions. I'll take your pictures then erase them after 60 seconds.
397469398136406016,2013-11-04 21:04:23,Today I'm shooting a 13 piece group and tomorrow a 9 piece one. Crazy.
396465356052893696,2013-11-02 02:34:41,Dear new photographers; ignore about 40% of the advice you get from photo blogs. Most of it is just noise.
396317936710721536,2013-11-01 16:48:54,One of the best albums this year... http://t.co/McHUUGrxMP
395987230230970368,2013-10-31 18:54:47,"All this bullying of people is bulsh*t. Whoever you are, you matter to God and others."
395963277349355520,2013-10-31 17:19:36,No @soulpancake because love is a choice and a constant state of decision not a feeling or emotion. It does not depend on the other person.
395962692810199040,2013-10-31 17:17:17,The Smiths seem like appropriate music for a rainy Halloween.
395756147569094656,2013-10-31 03:36:33,This Boston born and raised kid is happy tonight!  #RedSox
395751516067606528,2013-10-31 03:18:08,RT @WCVB: #RedSox are done in the 8th. #Cardinals up next in the 9th. THREE OUTS AWAY FROM THE WORLD SERIES!!
395688606880124928,2013-10-30 23:08:10,Random fact of the day: I lent my belt to an Elvis-impersonator for several hours who was being shot at the studio today.
395336303623307266,2013-10-29 23:48:14,When a politician is being interviewed they never answer the question. They just reply with the talking points that they brought with them.
395307955748605952,2013-10-29 21:55:35,"If you're looking for a nice handmade gift this season, look no further than @wondermade."
395307255396335616,2013-10-29 21:52:48,RT @patbwright: THIS! http://t.co/oqkqKB8Ahw
395300203882086400,2013-10-29 21:24:47,"@Randy_Williams Definitely would be ""Sketches Pt. 2"" by Connor Youngblood. Amazing album!"
395299496378503168,2013-10-29 21:21:58,I've gotten fond of working out at the gym while streaming @nprfreshair podcasts.
395296346942767105,2013-10-29 21:09:28,RT @CharityVance: Vote here:  http://t.co/nAD35oq16i  to help me win @RyanSeacrest #wreckingball competition! You can vote every day! Thank…
395292404695048192,2013-10-29 20:53:48,"Check out the Nashville Street Food Awards if for no other reason, than to see @armonjay play his great tunes live. https://t.co/COlmjUL3ht"
