id,created_at,text
454458352488431616,2014-04-11 03:18:09,@_jmsxv bahahahahahahahahah what a babe 😍😍😍😍
454452261742473216,2014-04-11 02:53:57,@_jmsxv I think puberty helped a little 😉
454451767707987969,2014-04-11 02:51:59,#tbt Ecuador y am I so suhhhhhhhhhhh cute http://t.co/UUL1Bc9MA4
454450292604801024,2014-04-11 02:46:07,@jehchiapp fav supply teach ying yang yo
454449464942821376,2014-04-11 02:42:50,"""Breakfast in bed, waffles and a little head, Roscoe's Chickens and waffles instead, and right back to this balling shit""@jehchiapp"
454332499922255872,2014-04-10 18:58:03,Sunny day in suburbia and I have to work 🙅☀️
454302551773437952,2014-04-10 16:59:03,💅 http://t.co/dYVXqj4nKa
454139540064960513,2014-04-10 06:11:18,@XimenaSolorzano no se quien eres pero tus tweets me hacen cagar de risa
454078036426510338,2014-04-10 02:06:54,http://t.co/7PF2daja3Y
454063211663613952,2014-04-10 01:08:00,I rather slit my throat than drive in the same car with my father
453990524756971520,2014-04-09 20:19:10,No matter how much sleep I get I'm always tired
453891672087482368,2014-04-09 13:46:22,On Wednesdays we wear pink....but I didn't ??????
453702934292082688,2014-04-09 01:16:23,I fucking hate packed gyms it smells like bacteria and cockiness
453636611666767872,2014-04-08 20:52:51,"All you need is Ecuador #AllYouNeedIsEcuador
Can't wait to go back 💛💙❤️😭 http://t.co/xfOBdzMVIc"
453608053628497922,2014-04-08 18:59:22,I need hit up yorkdale ASAP haven't been there since last year
453365490451107840,2014-04-08 02:55:30,That slut ain't got shit on THESE double-cheesburgers.
453364063679283202,2014-04-08 02:49:50,My mom said I should go get my prom suit at Orfus Rd okay mom buh bye now
453323792115572736,2014-04-08 00:09:49,RT @CauseWereGuys: #BabeOfTheDay Jennifer Lawrence 😍 http://t.co/EMoT5RoI0Z
453257234848686080,2014-04-07 19:45:20,RT @alexaburstein: Bullying someone to the point that they decide to take their own life. How can you even live with yourselves 😔
453246454904418304,2014-04-07 19:02:30,Why do people visit Emily Carr after they graduate I don't even want to pass by that place on the weekend...
453203744033755136,2014-04-07 16:12:47,This teacher is a pendeja
453182875450757120,2014-04-07 14:49:51,RT @jehchiapp: I'm naming my first kid Baby @chrisdelreyyy 😂😂😂
453147268607401984,2014-04-07 12:28:22,RT @zararotman: idk how people can look so good for school fuck I'm here to learn (jk I haven't learned anything) not put on a fashion show
453146886007160832,2014-04-07 12:26:51,@_melestrela happy birthday Chica all the best 💘🎁!
453146524189732865,2014-04-07 12:25:25,Positive vibes 👊
452977729932386304,2014-04-07 01:14:41,@alyssascarcello BLESSED tell her thank you
452977564840366080,2014-04-07 01:14:02,RT @alyssascarcello: @chrisdelreyyy my mom thinks you're the cutest
452977451195715584,2014-04-07 01:13:34,RT @matt_marchesan: Imagine I didn't leave all my assignments for Sunday nights
452975516417798144,2014-04-07 01:05:53,My grandma gets more drunk than me
452974108373168129,2014-04-07 01:00:17,Paella 😍😍😍😍😍😍
452686242820669440,2014-04-06 05:56:25,@austinwithlovee shut up
452656482270851072,2014-04-06 03:58:09,"Am I the only one who prefers to stay in and watch movies than go ""partying""...."
452635515779813376,2014-04-06 02:34:51,"RT @EssentialFact: Native Americans lost their history, their land, their culture in one of the least discussed genocides in world history."
452572028454051840,2014-04-05 22:22:34,Never been so tired
452482951549571072,2014-04-05 16:28:37,Jaja Rafael Correa come les jode a los pelucones de Quito y Guayaquil
452443201325236224,2014-04-05 13:50:39,What possessed me to wake up so early
452234002049806337,2014-04-04 23:59:22,@ndilecce goals 💪
452233696532529152,2014-04-04 23:58:10,“@marisaliima: Ive honestly stopped caring about everyone and everything”
452221016925016064,2014-04-04 23:07:46,🏃 http://t.co/EMIsbdrRmZ
452118616985845760,2014-04-04 16:20:52,@dianadicee happy birthday have a good one 🎁🎉!!
451804835600670720,2014-04-03 19:34:01,Explaining my background is a history lesson #latinoproblems
451565737383976960,2014-04-03 03:43:56,RT @CamilaRomerof: No entiendo por qué se burlan de Emelec si Barcelona ni porque quiere puede apenas defenderse en un partido NACIONAL.
451558043667693568,2014-04-03 03:13:21,@frvnces dude bro Gino faggot reach mills chilling at the plaza
451556472124870657,2014-04-03 03:07:07,@frvnces I wanna be a etobz sweetie
451556077034016768,2014-04-03 03:05:32,@frvnces try Woodbridge ✋
451439663447023616,2014-04-02 19:22:57,Grandma had me like after a long day http://t.co/wenWyn478l
451205815635304448,2014-04-02 03:53:44,Law will be the death of me
451196604180357120,2014-04-02 03:17:07,RT @VinesEnEspanol: Mujeres en sus días maltratan a sus novios https://t.co/hljCPXKp4B
451174356711116800,2014-04-02 01:48:43,RT @miilkkk: Me trying to finish the semester http://t.co/jUyXcSFj93
451155269020844032,2014-04-02 00:32:52,"Tbh I don't care about prom, grad, or prom cotty i just want my diploma and 🏃"
451142794439294976,2014-04-01 23:43:18,I'm so excited to join the gym
451075503030800384,2014-04-01 19:15:55,Julio Jaramillo💛💙💜💚❤️
451041039495991296,2014-04-01 16:58:58,RT @jehchiapp: One thing I learned from living in Woodbridge is every girl wears the same clothes and are all the same but hate eachother 😂😂
450970018629844992,2014-04-01 12:16:45,@darianastefania back off my boy bitch
450710600134717441,2014-03-31 19:05:55,RT @LGlaurenn: Overly bubbly people really freak me out
450710404222959617,2014-03-31 19:05:08,Working in this weather should be illegal
450666448982401024,2014-03-31 16:10:29,Field trip to my workplace wowwwwww I really needed that
450512047051382784,2014-03-31 05:56:56,Cock in a sock: same
450511246308438016,2014-03-31 05:53:45,Paulina Rubio makes me so nervous
450489734096494592,2014-03-31 04:28:16,"RT @Constantinoplo: me estresa ver fotos de esta niña en el ultra, why are so trying so hard to be una chola de verga?"
450402304966287360,2014-03-30 22:40:52,I wanna join alpal but I'm not down to see half my school/Woodbridge
450026193610625024,2014-03-29 21:46:20,🍴 http://t.co/A6tzSqLZJ4
450001028851970049,2014-03-29 20:06:20,This is so me  https://t.co/oPdr8rQJL9
449992530286116864,2014-03-29 19:32:34,Bitch I can speak cat!!!!!!!!!!!!!!!!!!
449929064598745088,2014-03-29 15:20:22,Hate work so much
449584645634797569,2014-03-28 16:31:47,"It's a fact, kiss kiss 👄👄"
449545111819804672,2014-03-28 13:54:41,RT @jehchiapp: @chrisdelreyyy thinks imma be a milf when I'm older ....
449389495826546689,2014-03-28 03:36:19,@gennaruffa Genna don't leave me in this cruel place called school
449385474915045376,2014-03-28 03:20:21,Can't deal with people who brush off their insecurities on me I don't need that negativity
449169978957516800,2014-03-27 13:04:02,day off=shopping
449025329995460608,2014-03-27 03:29:15,@daantonella yes hunny
449023325562761216,2014-03-27 03:21:17,My idea of fun is listening to a Lana album intoxicated
449022879091654657,2014-03-27 03:19:31,"I gots a taste for men who're older,
It's always been, so it's no surprise."
448681523966128128,2014-03-26 04:43:06,RT @Constantinoplo: en guayaquil te ponen en el periódico por cualquier huevada
448563812539858944,2014-03-25 20:55:21,@sabrina_dourado happy birthday babe all the best I need to see u soon💛💙💜💚
448546999546413056,2014-03-25 19:48:32,@michelfiguered definitely a Hispanic problem huevon
448534267426250752,2014-03-25 18:57:57,Why is my dad drunk at 3pm
448499267519664128,2014-03-25 16:38:52,@allyzavaglia Happy Birthday gorgeous all the best 🎉🎉🎉🍻🍻 💝
448321363926056960,2014-03-25 04:51:57,@PierMontoya obvio !!
448319992833273857,2014-03-25 04:46:30,@PierMontoya haha la gente es bien estupida cholos de mierda
448309300138881024,2014-03-25 04:04:01,"I get so annoyed when Latinos call themselves ""Spanish"" it's like calling yourself English because you speak English"
447946510739980288,2014-03-24 04:02:25,I live for staying up at night doing last minute projects
447934331412312064,2014-03-24 03:14:01,@tarynnarkseyy pendeja
447919691219341312,2014-03-24 02:15:50,Que verga chucha madre..
447887683344674818,2014-03-24 00:08:39,Rogers\Fido customer service is the worstttttttt
447563333890478080,2014-03-23 02:39:48,@samcapuano oh yeah baby oh yeah
447562062915325952,2014-03-23 02:34:45,Same http://t.co/qt07AlJ3AW
447554009910759424,2014-03-23 02:02:45,A locked iPhone under a carrier is probably the most annoying thing ever
447012959408377856,2014-03-21 14:12:49,@jehchiapp makes me want to go to Veld 🎉
446840479599300608,2014-03-21 02:47:26,When I see people on twitter being fake to each other http://t.co/lYDWjFD4Mo
446835060973797377,2014-03-21 02:25:54,I'm actually a saint compared to the kids at my school my parents should be proud...
446807420892106752,2014-03-21 00:36:05,RT @krystheriault: Including your ticket/hotel/food etc veld weekend would cost a good $600...I could  almost go to Cuba for a week
446802059971801088,2014-03-21 00:14:46,Have no motivation for anything school related
446769125931884544,2014-03-20 22:03:54,"RT @XimenaSolorzano: once a chola de verga, always a chola de verga."
446623807814782976,2014-03-20 12:26:28,RT @3Piece_: God bless first spare
446492466154196992,2014-03-20 03:44:34,@carolinerodz hahahahahahahahahahahahahhahahahahahahahahahahahahahahahhahahahahahahahahahahahah our moms what the fuck is doing on there
446492184221458433,2014-03-20 03:43:26,RT @carolinerodz: @chrisdelreyyy ... I hope this disturbs you as much as it disturbed me✋ http://t.co/57iNbge3BB
446491190834106368,2014-03-20 03:39:29,The only action I'm getting is putting bacon in my mouth
446133064687972352,2014-03-19 03:56:26,All I hear is my dad blasting edm same
446096647303753729,2014-03-19 01:31:43,Just want the week to end
445956197712412672,2014-03-18 16:13:37,This class is such a waste of my time I could be exploring the world right now
445766110156443648,2014-03-18 03:38:17,English can fuck off omgggggggg
445681995071619072,2014-03-17 22:04:02,"""we out here"" where ???????????"
445411418201137152,2014-03-17 04:08:52,School always feels like a concentration camp to me
445377709162897408,2014-03-17 01:54:55,"RT @CommonGayTweets: teacher: *mentions gay people*
class: *looks at me*"
445375995852644352,2014-03-17 01:48:06,I don't know how people wear jeans to school everyday I wear sweats everyday like what
444997726301077504,2014-03-16 00:45:00,RT @ComedyOrTruth: me going to school vs. me on the weekend http://t.co/I6OqMnyxtA
444989586352394240,2014-03-16 00:12:39,Sábado Gigante every Saturday 🎉
444982006414594048,2014-03-15 23:42:32,Work killed me
444893895013711872,2014-03-15 17:52:24,RT @vtorvecchio_: @chrisdelreyyy 🙌🙌
444893471451918336,2014-03-15 17:50:43,God forbid you step out of your Woodbridge bubble and get a sense of the real world
444893051841150976,2014-03-15 17:49:03,"RT @JustReIatabIe: Me at the front, you in the background 💁 http://t.co/GMk5Q02F1A"
444720750084493312,2014-03-15 06:24:23,@frvnces lol I barely go out anymore
444720427211177984,2014-03-15 06:23:07,This summer I'm going nuts because grade 12 has just been work and school 24/7
444705288231616512,2014-03-15 05:22:57,RT @carolinerodz: @chrisdelreyyy thanks puta love you xoxox
444701951998312448,2014-03-15 05:09:42,Happy birthday to dis estupid chola @carolinerodz all the best cuzzzzy 💖💩🌟 http://t.co/X2RWj6T9Dk
444700565663387648,2014-03-15 05:04:11,RT @BeccaaCraft: Happy birthday to my second half @carolinerodz 👭👯💕 http://t.co/5pjGRwZZif
444688804184854528,2014-03-15 04:17:27,My life has come to the point of watching Scooby Doo the movie on a Friday night
444612325900029952,2014-03-14 23:13:33,The only song that motivates me to workout is Stronger by KW
444603029766303746,2014-03-14 22:36:37,RT @Brecynn: I love rexdale boys 😂😍
444512322271608832,2014-03-14 16:36:10,@MONICAROMANI we need to go
444503922787766272,2014-03-14 16:02:48,Lana tickets are sold out within an hour why are u so cheap !!!!!
444311444293959680,2014-03-14 03:17:57,I am screaming !!!!!!!! Lana is coming to Toronto !!!!!!!!! Wow second coming of Jesus
444275241490321408,2014-03-14 00:54:06,"Have no respect for bitches who take advantage of their boyfriends to buy them stuff, go get a job dirty lazy dumb bitch"
444257899758366720,2014-03-13 23:45:11,"This lady thought my grandma was Italian, my sister Portuguese and I'm apparently Chilean, that diversity tho"
444253077298614273,2014-03-13 23:26:02,Am I the best brother for buying Chanel for my sister ???????
444224941127655424,2014-03-13 21:34:13,Shopping alone is calming
444165810198970368,2014-03-13 17:39:16,3 more months 3 more months 3 more fucking months I can do this
444162962333646848,2014-03-13 17:27:57,RT @LOHANTHONY: she cared 😊 http://t.co/peHOwhoc2C
443978331395223552,2014-03-13 05:14:17,If you compare yourself to others you're never going to be happy
443958893862199296,2014-03-13 03:57:03,"RT @CamilaRomerof: ""Se puso bueno el bailongo con one direction"" https://t.co/ucWEPy53NV"
443529438442311680,2014-03-11 23:30:33,"RT @LondonRichards: People will accept fakeness, just for the sake of having friends. 

I don't get it."
443280971568525312,2014-03-11 07:03:14,I'm fucking screaming my cat has a fucking mouse in his mouth this is so sad !!!!!!!!!!!!!!!
443245455141785600,2014-03-11 04:42:06,People are retarded for going to Punta or Montreal when you can go anywhere for cheaper in the summer 😂
443112435906789376,2014-03-10 19:53:32,Worked Friday Saturday Sunday and today mmmmhmm okay child labour cool
442888471162945536,2014-03-10 05:03:34,"RT @merguerrar: -Ahí viene tu crush, actúa normal. http://t.co/QkG3pqtNax"
442866298801123328,2014-03-10 03:35:28,RT @aleeanania: The moment someone try's to control any aspect of my life due to their selfish insecurities... 👋 later
442863794403172355,2014-03-10 03:25:31,RT @SPObabbby: Not one for wasting emotion on those who don't matter.
442580845254438912,2014-03-09 08:41:10,RT @steveaoki: south america tour is officially over! brazil argentina colombia and ecuador!!! time to get on a plane soon and head bak to …
442490271209902080,2014-03-09 02:41:16,Happy music video just makes me happy 🎉
442151300239990785,2014-03-08 04:14:19,Me reading my timeline http://t.co/OyjSreyKDi
441738317441146880,2014-03-07 00:53:16,"@carolinerodz it looks fucking amazing did u see the whole thing im so down it was in Salinas, i went there when i was little"
441736693805105152,2014-03-07 00:46:49,"STEVE AOKI - SALINAS - NIGHTLIFE TEAM: http://t.co/fpWLjyaTZ3 via @YouTube
I AM SO DOWN TO GO RAVING IN ECUADOR BYEEEEEE #summergoals"
441682073926250498,2014-03-06 21:09:47,@ml_lionti thank you I'm so happy 💙💙💙
441664654650384384,2014-03-06 20:00:34,Got into the University of Guelph-Humber !!!!!!!👊
441635764833890305,2014-03-06 18:05:46,March break in an hour!!!!!fuck school and fuck everyone
441590296841707520,2014-03-06 15:05:05,In class I be like @MONICAROMANI http://t.co/jge67nKv14
441582533772189697,2014-03-06 14:34:14,Tired is an understatement but last day of school 🍻
441581241746604032,2014-03-06 14:29:06,RT @DiegoBarrueco: can my wisdom tooth please stop
441031973910614016,2014-03-05 02:06:31,"RT @psychologicaI: Sometimes those who don't socialize much aren't actually anti-social, they just have no tolerance for drama and fake peo…"
441004975440035840,2014-03-05 00:19:14,Mother fuckerrrrrrrrrrrrrrr
440839153178411008,2014-03-04 13:20:19,RT @tarynnarkseyy: I hate Woodbridge so much I need to get out .
440703136001691648,2014-03-04 04:19:50,RT @sabrina_dourado: @chrisdelreyyy i also love it when she listens to it full blast when I want to sleep !
440702165435547648,2014-03-04 04:15:58,@sabrina_dourado I love how ur mom is listening to Spanish music 💣💣💣💣💣
440692475939020800,2014-03-04 03:37:28,@dhenrique13 I almost read weed but that works too
440691528789676033,2014-03-04 03:33:42,My grades are good!!!!!!!!!! Accept me now I don't want to work at Fortinos all my life hdideiduueejdhdbxbdje
440690344314023936,2014-03-04 03:29:00,Me waiting to hear from a university or college ⌚️🕑 http://t.co/p8ToJz6pK2
440677620628598784,2014-03-04 02:38:26,RT @sewiinxo: Super rich kids with nothing but fake friends
440660179710144512,2014-03-04 01:29:08,@jehhcaines I'm defiantly coming in neon pink to prom isn't that a good idea !!!!!!!!!!!!
440658708721594368,2014-03-04 01:23:17,Prom without a date same 🙋
440637542128689152,2014-03-03 23:59:11,My second name is procrastinator because wh
440627509215100928,2014-03-03 23:19:19,Only @meghaa_xo would miss one of the hardest tests
440606432195801088,2014-03-03 21:55:34,Those guys who make fun of bottoms all the time are probably the ones who take 2 dicks up the ass
440370171971371008,2014-03-03 06:16:45,The fact that I have to get my wisdom teeth removed again makes me want to shoot myself
440337745668743168,2014-03-03 04:07:54,Ellen's selfie is historical
440334048821800960,2014-03-03 03:53:12,@KatieNieuwhof literally me right now
440321559165931520,2014-03-03 03:03:35,Coffee is my best friend tonight 🔫
440256505137606656,2014-03-02 22:45:05,Ya pretty fucked for law tomorrow
440118755126149121,2014-03-02 13:37:42,Work is not where I want to be ATM
439962091416330241,2014-03-02 03:15:11,Oye chucha tu madre no quiero trabajar mañana Verga
439960336758611970,2014-03-02 03:08:13,RT @a_james_barone: recieving drunk texts are receiving fun texts
439941598034788353,2014-03-02 01:53:45,I fucking love being Hispanic omggffffgggc
439937381614239744,2014-03-02 01:37:00,Viva Cuenca viva Guayaquil !!!!!!!!!!!!
439893133237960705,2014-03-01 22:41:10,Hate dressing up for family events
439786357314310145,2014-03-01 15:36:53,@darianastefania happy birthday boo have a good one all the best💙💙💙🎁🎋🎉🎉🎉🎉🎉🎉💝
439521066294460417,2014-02-28 22:02:42,Prom date http://t.co/Nr7NLg4qaC
439269315565867008,2014-02-28 05:22:20,I feel like being a teenager in the early 2000s would be so fun
439266675117260800,2014-02-28 05:11:51,"Charlie, how your Angels get down like that?"
439256806402293761,2014-02-28 04:32:38,"RT @UberFacts: The Nazis tried to ""cure"" homosexuality by forcing homosexual inmates to have sex with female sex slaves."
439254666787160064,2014-02-28 04:24:08,@samcapuano hahahahahahahshahahhahahahahajajajaAhahahahaha hahahah
439243914294607872,2014-02-28 03:41:24,I don't know how some guys put up with bitchy ass girlfriends
439129943822581761,2014-02-27 20:08:31,Considering digital dreams this year 🔫
439098989263462400,2014-02-27 18:05:31,RT @CP24: This photo from Chopper 24 shows the front of a massive pileup south of Barrie. http://t.co/b5jkFEV32c http://t.co/6uPs1q2XJW
439027197521977344,2014-02-27 13:20:15,Wish my school had uniforms it would make life way easier
438884807788208128,2014-02-27 03:54:26,@daantonella not about that suburban life
438884393772679169,2014-02-27 03:52:48,“@daantonella: nobody understands that I'd give anything to move back to toronto” I feel you http://t.co/PCTukoFzK1
438870454548594688,2014-02-27 02:57:24,This annoying ass cat comes crying to my door to look for my cat staaaaaap
438861027984564224,2014-02-27 02:19:57,RT @realpatrickmags: @vtorvecchio_ @chrisdelreyyy guys who doesn't love deli 😋 Yumm
438859685848834048,2014-02-27 02:14:37,@vtorvecchio_ do u like deli I'm sure u do 😏
438858530670804992,2014-02-27 02:10:01,@vtorvecchio_  ya I'm sure u love eating fruits and vegetables and not pizza cupcake cookies and rainbows goodbye
438857441670103040,2014-02-27 02:05:42,Sean O'Donnell cannnnnnnnnnn get it oh my gurrr
438854735677104128,2014-02-27 01:54:57,RT @iQuoteComedy: when ur friend acts fake around other people http://t.co/44km45104Z
438829265145298944,2014-02-27 00:13:44,I have the worst habit of taking long ass naps then doing my homework at night
438776276846141440,2014-02-26 20:43:11,I don't give a fuck at all like none at all like (even tho I'm tweeting it)
438547184842051585,2014-02-26 05:32:51,"RT @FactsOfSchool: I don't dress up for school because 

1. I have no one to impress 
2. It starts too early 
3. I'm lazy"
438525043929522176,2014-02-26 04:04:52,RT @alelaratta: @chrisdelreyyy fortinos flow
438523834673938432,2014-02-26 04:00:04,@alelaratta $$$$$$$$$$$💰💴💵💷💶💳💸💰💴💵💶💶💶💷💷💷💶💳💷💴💴💰💴💴💰💷💷💷💷💷💷💷💷💷💣🔪🚬💣💣💣
438518307118149632,2014-02-26 03:38:06,God is love
438449449984352256,2014-02-25 23:04:29,I'm crying this idiot wildly cut off my dad and my dad chased him down the road to be beside him and insult him
438410288485109760,2014-02-25 20:28:52,RT @CapricornsAreUs: #Capricorn: money over everything$$
438188731653451776,2014-02-25 05:48:29,RT @CapricornsAreUs: #Capricorn may chose to to stay lonely
438188108673454081,2014-02-25 05:46:00,RT @CapricornsAreUs: Capricorn uses toys to get the job done.
438154644574191616,2014-02-25 03:33:02,I have too many pet peeves and rants one cannot only post on twitter I need a YouTube channel
438149740707192832,2014-02-25 03:13:33,I feel like I'm gonna regret not going to Montreal or Punta but yet again ppl from school 😷
438149227467001856,2014-02-25 03:11:30,Lol idk why people are caught up in drama like 4 more months and we're out of high school
438123733010898946,2014-02-25 01:30:12,Gonna have to study for Ioannou's tests like exams 😔
438043805418524672,2014-02-24 20:12:36,Is it just me or the grade 12s last year looked 25 and we look 12
437943570574901248,2014-02-24 13:34:18,"I have no motivation for school anymore, can't wait to graduate."
437781729701810176,2014-02-24 02:51:12,Studying for a test after a long day at work is the worst 😢
437663900809834496,2014-02-23 19:03:00,"People who clearly are good looking and call themselves ugly need to shut the fuck up or fix your self esteem, so annoying.."
437662591440400384,2014-02-23 18:57:47,@samcapuano I'm crying what has my life come to....taking pictures with prosciuttos
437435253356249088,2014-02-23 03:54:26,RT @AlissonMathilda: Ecuador ama la (be)vida.
437343883971014658,2014-02-22 21:51:22,Seeing girls being fake to each other at school is my entertainment 🔪
437342560160612352,2014-02-22 21:46:06,""" Its leg day"" it's gonna be my leg up your ass day if you don't shut the fuck up"
437288665610743808,2014-02-22 18:11:56,I feel like summer is fast approaching but watch it snow again
437288491844919296,2014-02-22 18:11:15,"RT @ltsBritneyJean: ""Beyonce sold 700k without promo""

Anne Frank didn't even know her diary was gonna be published and it sold 5 million w…"
437253641465253888,2014-02-22 15:52:46,I loathe this place with a passion
437080254260461568,2014-02-22 04:23:47,RT @GooglePics: And some people complain about not having an iPhone 5S http://t.co/9028PxSaU4
437069648555945984,2014-02-22 03:41:39,Happy Face and Dora 😏 @samcapuano http://t.co/91zq2KacjZ
437016059200421888,2014-02-22 00:08:42,"RT @psychologicaI: Sometimes those who don't socialize much aren't actually anti-social, they just have no tolerance for drama and fake peo…"
436972112444923905,2014-02-21 21:14:04,No hay nada mas chistoso que cholos pendejos que regresan a Ecuador hechos los gringos
436970595788804097,2014-02-21 21:08:03,Mandarin tonight I think so
436854321729527808,2014-02-21 13:26:01,Is anyone even going to school
436723998324703232,2014-02-21 04:48:09,"Montañita: Beach Life (Documentary Film) PART 1
Bucket List 🌴 http://t.co/XYsXfWRpNy"
436709262765867008,2014-02-21 03:49:36,RT @CommonHspanicG: Shoutout to Cuba for giving us William Levy 😍🙌
436708749093650433,2014-02-21 03:47:34,RT @CamilaRomerof: No me vengan con que las Oreos aquí tienen las mismas calorías que las gringas. SI ME VAN A ESTAFAR POR LO MENOS NO ME E…
436708024431149056,2014-02-21 03:44:41,Wiliam Levy can get it
436703144572358656,2014-02-21 03:25:17,How does one study for English
436676898492805120,2014-02-21 01:41:00,"RT @CommonHspanicG: Mexico City, 1991💃 http://t.co/mTIchMOGKd"
436675853339336705,2014-02-21 01:36:51,RT @HARDWELL: Hello Bogotá Colombia!
436615664586223617,2014-02-20 21:37:41,All these indecent proposals on grindr 😳🙈
436337368006938624,2014-02-20 03:11:49,The only reason I'm excited to leave high school is to get out this little Woodbridge bubble
436336677574172672,2014-02-20 03:09:05,"RT @a_james_barone: homophobic guys: good luck getting a girlfriend in this decade, as all the girls that u want come prepackaged in a 2for…"
436334683874684928,2014-02-20 03:01:10,Watched the world according to Paris and lost some brain cells
436195701400539136,2014-02-19 17:48:54,@fpetrella_ congrats 😍😍😍
436195330871537665,2014-02-19 17:47:25,"RT @dyanapm: El infierno esta lleno de personas que a pesar d q tiene otro nombre, le dicen ""Junior"" al hijo."
436036534614380544,2014-02-19 07:16:25,@austinwithlovee same
436035980853006336,2014-02-19 07:14:13,@austinwithlovee r u gonna be annoying and tweet everyday about health gym protein shakes etc bc bye
435994795342065664,2014-02-19 04:30:34,"Every time I'm at work and school, EVERY TIME. http://t.co/df2ucSJpd8"
435983193960108033,2014-02-19 03:44:28,@NicoleLicandro that mcdonalds future I see it clearly
435931612447248384,2014-02-19 00:19:30,I swear everyone got accepted to university or college but me lol oh....
435768885300953088,2014-02-18 13:32:53,Thank u jeezus for first period spare
435642972861132800,2014-02-18 05:12:33,I can already tell it's gonna be a long week
435622812611772416,2014-02-18 03:52:26,RT @iLikeGirlsDaily: Shakira 😍 http://t.co/IGcvEMzE0n
435612612903317504,2014-02-18 03:11:54,RT @DannySisniggles: 📷 by @francalvillo #models #malemodel #fashion #mexicanguy http://t.co/Uu1Tpe535n
435608615471579136,2014-02-18 02:56:01,"""O sea esta super chevere ñaño bien vacan huevon."""
435586149193908224,2014-02-18 01:26:45,"Shit White Girls Say To Latinas
I'm crying this is sad but true 😂😂😂😂 people are retarded  http://t.co/h5jDM4BLAf"
435536446024601600,2014-02-17 22:09:15,Who has English 2nd and Food&amp;Nutrition 3rd??????
435236168725434368,2014-02-17 02:16:03,Thank The Lord Jesus for no school tomorrow
434884203390705664,2014-02-16 02:57:28,"@_JOSHMAAR there's literally 20,000 genres"
434883268903989248,2014-02-16 02:53:45,"I get so annoyed when people say they love Spanish music, meanwhile they  only know Danza Kuduro and 2 other songs"
434873409248694272,2014-02-16 02:14:34,RT @rp_laura: Qué pereza gastar todas tus energías odiando a alguien a quien no le interesa.
434862774800633856,2014-02-16 01:32:19,RT @DavidNieto23: A veces hay que olvidar lo que uno siente y recordar lo que uno vale.
434860250249060352,2014-02-16 01:22:17,Lol if you get drunk every weekend
434741366317654016,2014-02-15 17:29:53,RT @SteveStfler: The nicest people I've met are covered in tattoos &amp; piercings &amp; the most judgmental people I've met are the ones who go to…
434407424288518144,2014-02-14 19:22:55,Never been so happy ommgggggggg
