id,created_at,text
444688652585545728,2014-03-15 04:16:51,RT @CaseyVeggies: You getting ready so i know we gone be here a while
444656459716907008,2014-03-15 02:08:55,Nonya motherfuckin business ✋
444596021725650944,2014-03-14 22:08:46,"I got you on the floor, doing things you never thought you'd do"
444586844211011585,2014-03-14 21:32:18,RT @LeanneWoodfull: The only person's fault in a rape situation is the RAPIST'S. You can go out in nothing but a thong and it is still NOT …
444570017649012736,2014-03-14 20:25:26,RT @BestVlNES: When your crush comes to the game... https://t.co/iXxi1a8M9V
444569941245571072,2014-03-14 20:25:08,"Oh my god, shoutout to my mom for getting me a new thick ass charger 🙌🙌"
444551112805191680,2014-03-14 19:10:19,"In a week, I will be walking around Bend with my dog by my side 😌"
444505823033585664,2014-03-14 16:10:21,RT @smokedza: Life is crazy b
444504898592202752,2014-03-14 16:06:41,"RT @kekai_albeso: Never go back to an old love, it's like reading a book all over again,  you already know how it's gonna end"
444385698603225088,2014-03-14 08:13:01,RT @melindaswann: Some guys are actually clueless
444385652054827008,2014-03-14 08:12:50,"Okay, so attractive 😅"
444356130014101504,2014-03-14 06:15:31,RT @jaime_harpole: dogs &gt; cats
444349281164472320,2014-03-14 05:48:18,"RT @Kenny_Kdogg: ""Tupac was assassinated... Oh and I have cakes"""
444260063020998656,2014-03-13 23:53:47,So excited for spring break 😏
444194675201544192,2014-03-13 19:33:57,@mirandaa337 I don't have one I don't think. Lemme check.
444194583300173825,2014-03-13 19:33:36,@Twoo_Chang hmmm weird. The people doing the page were freaking out because it doesn't look like you. Thanks.
444194379272433664,2014-03-13 19:32:47,@Twoo_Chang the picture for Michael Chang does not look like you and we have to tag pictures.
444193363193896960,2014-03-13 19:28:45,@Twoo_Chang it's for yearbook
444193335993856000,2014-03-13 19:28:38,@Twoo_Chang what's your real name
444137911047307265,2014-03-13 15:48:24,"""Sperm is cheap, eggs are not."" 😂😂 I love psych."
443988719347855363,2014-03-13 05:55:34,@ChangyK53 it makes me sad. And spring break is coming up which marks the year anniversary of our family beach trip. 😕
443987529394434048,2014-03-13 05:50:50,@ChangyK53 god I love you
443987505738960897,2014-03-13 05:50:44,RT @ChangyK53: @haileywnelson best part of you tho
443987304684589056,2014-03-13 05:49:56,@ChangyK53 😏
443987289257934848,2014-03-13 05:49:53,RT @ChangyK53: @haileywnelson you ARE a little ghetto
443968078141878273,2014-03-13 04:33:33,I like a little ghetto
443918880377819137,2014-03-13 01:18:03,"I don't even give a fuck, they let me take my food to the car http://t.co/j1lpABbIEM"
443918669190402048,2014-03-13 01:17:13,My sister just threw a glass of Sprite into my lap at Outback. Is this a joke
443869738716786688,2014-03-12 22:02:47,Dressing well and lookin happy n stuff
443869670743871488,2014-03-12 22:02:30,Everyone's attractive when the sun's out.
443760281357791235,2014-03-12 14:47:50,@lucyyreynolds hahaha ew is she a baby
443626663302025217,2014-03-12 05:56:53,RT @EmmapFlynn: Twitter/Instagram by day tumblr by night
443621351689949184,2014-03-12 05:35:47,RT @IdoAlmog: Show this to any girl they will probably cry. https://t.co/GkoBqmOYZz
443621242403168257,2014-03-12 05:35:20,@_MattArellano 😂
443612255356071936,2014-03-12 04:59:38,RT @dg_thatsme: Missed opportunities are lame. If you wanna get to know someone or do somethin different just do it
443611433759014913,2014-03-12 04:56:22,RT @alyssacooperr: So much anxiety when my room is a mess wow
443605543580491777,2014-03-12 04:32:58,@itsThyTime hahahahaha I actually laughed out loud and liked it 😂😂 so funny
443603858879545344,2014-03-12 04:26:16,@itsThyTime tee tee
443603441642790912,2014-03-12 04:24:36,RT @MoosaTDE: #OxyWorldTour http://t.co/evF9IRebng
443598470105276416,2014-03-12 04:04:51,RT @theweeknd: single. touring. down ass freaks only.
443596241536958464,2014-03-12 03:56:00,RT @TheFunnyVines: Me at school 😂 https://t.co/7zxcEiyznP
443584520323727360,2014-03-12 03:09:25,@EmmapFlynn honestly she's the bravest little girl I know
443584097953124353,2014-03-12 03:07:45,@EmmapFlynn my 5 year old sister has CP and wears braces. This makes me sad 😞
443582900638715905,2014-03-12 03:02:59,RT @EmmapFlynn: Inclusion matters http://t.co/3LFETTecp0
443563217126572032,2014-03-12 01:44:46,"Man or woman, you'd be lying if you said the looks don't feel good."
443562784475721728,2014-03-12 01:43:03,My legs and ass feel like jello. I'm surprised I didn't fall apart running down 185th.
443514344903430144,2014-03-11 22:30:34,RT @devonjordann: I use the weirdest voices when talking to my dog
443481098320756736,2014-03-11 20:18:27,Why do people think it's funny to post repulsive pictures of people? Shits annoying.
443274902011772928,2014-03-11 06:39:06,"Melatonin fuckin sucks, I need some diphenhydramine in my system to sleeeeep"
443269051586854912,2014-03-11 06:15:52,@kacibean Could not agree more
443268669489950720,2014-03-11 06:14:21,@ChangyK53 @kacibean She made another tweet. Check it out.
443268514124550144,2014-03-11 06:13:43,"@kacibean Guys talking about ""she's too thick"" and ""she's too much of a stick"" makes me want to throw myself off of a bridge. Disgusts me."
443267774714884096,2014-03-11 06:10:47,"RT @kacibean: If you make a girl feel insignificant or unworthy because of her weight, you're most likely scum."
443267769530732544,2014-03-11 06:10:46,@kacibean DEFINITELY scum.
443266590595768320,2014-03-11 06:06:05,RT @EmmapFlynn: I have never watched a single episode of the bachelor ever
443266138428801025,2014-03-11 06:04:17,"RT @theweeknd: you're soooo edgy, you're soooo fashion"
443253023268024320,2014-03-11 05:12:10,RT @Kenny_Kdogg: Lol why do I even try
443239427892981761,2014-03-11 04:18:09,RT @JamousTarek: Always learning shit the hard way
443220781741268992,2014-03-11 03:04:03,It's just hard to see the light at the end of the tunnel
443220521505652736,2014-03-11 03:03:01,"Through everything bad that's happened in my life, I can confidently say that I've come back stronger and better than before."
443219721236647936,2014-03-11 02:59:50,It's just not right
443219540613140480,2014-03-11 02:59:07,RT @ChangyK53: Timing is indeed a bitch.
443161818953838592,2014-03-10 23:09:45,You will never get it.
443157942146068480,2014-03-10 22:54:21,"RT @JimmyTatro: To those of you who contributed to making the song ""#Selfie"" the number 7 most popular song on iTunes, please leave America."
443157054849433600,2014-03-10 22:50:49,"If I had a dollar for every time someone said if I had a dollar, I'd still want you to stop saying if I had a dollar"
443147314144620544,2014-03-10 22:12:07,"RT @JLulay36: If you want something so bad, why not go get it? #DreamChasing"
443147168757456897,2014-03-10 22:11:32,RT @SkidsLovesU: Damn I can't believe it's been 10 years
443146500592242688,2014-03-10 22:08:53,RT @Nataliasalazrr: My mom is literally physco
443066847856828416,2014-03-10 16:52:22,RT @Kport13: Never go to bed mad. Stay up and fight
442914207789371393,2014-03-10 06:45:50,He obliged without further questioning.
442912845009678336,2014-03-10 06:40:25,I just asked my dog out loud if he wanted to come downstairs and watch Keeping up with the Kardashians with me. Oh god.
442910541246246912,2014-03-10 06:31:16,RT @bobsdeniro: how do you politely tell someone they're a cunt
442886856900751360,2014-03-10 04:57:09,"Know when it's your place to say something, otherwise you might just fuck it up for someone else."
442883522773000194,2014-03-10 04:43:54,"It don't make sense going to heaven with the goodie goodies dressed in white, I like black Timbs and black hoodies"
442876331164835840,2014-03-10 04:15:20,@maxchung23 same 😊
442874932473503744,2014-03-10 04:09:46,"Prick friends, too. Makes sense."
442873886774796289,2014-03-10 04:05:37,Ha ha ha shittiest mood
442872223691333632,2014-03-10 03:59:00,"I want to be around some of the people in my life, but they're so volatile."
442868377636200449,2014-03-10 03:43:44,RT @Nikki2Fabb: Whenever I try to talk to my mom about my feelings http://t.co/w6EOP4uR5A
442816421043503104,2014-03-10 00:17:16,"RT @HistoricalPics: Coca-Cola Syrup, 1906. http://t.co/szjf1aryNe"
442784129302552577,2014-03-09 22:08:57,"@KyleOilar it spills everywhere. It never closes properly, and I can't have Hot Tamales spilling all over my purse!"
442779446873841664,2014-03-09 21:50:21,"@KyleOilar I didn't know they existed!! I usually go to Target and get the $1 box, but I went to Safeway and they had a resealable bag!!"
442772936894607361,2014-03-09 21:24:29,RT @KirkKnight: I've been paying tribute to Notorious B.I.G all day. R.I.P to B.I.G Poppa.
442771394552545280,2014-03-09 21:18:21,RT @DrakeTheTypee: LMAOOO http://t.co/m9xvMynsMB
442771111399284736,2014-03-09 21:17:13,"So your Instagram is private, but you post all of the links to your pictures on Twitter?"
442768144285724673,2014-03-09 21:05:26,"RT @ILLROOTS: RIP NOTORIOUS BIG
""BIGGIE SMALLS IS THE ILLEST"""
442768099758985217,2014-03-09 21:05:15,Getting a resealable bag of Hot Tamales was probably the best decision I've ever made because I can take them with me wherever I go.
442743193684029440,2014-03-09 19:26:17,RIP http://t.co/zCyGr4vS5D
442740762258579456,2014-03-09 19:16:38,RT @theweeknd: don't know what city i'm in. wake up and do it again...
442601461457756160,2014-03-09 10:03:06,RT @DOPEITSDOM: I'm in the studio tryna get focused
442599941051908096,2014-03-09 09:57:03,What is one supposed to do with their life once they finish Gossip Girl?
442585621630943232,2014-03-09 09:00:09,"""Did you give this to anyone else?"" ""No. Oh.... Unless you count everyone here."""
442567834057469953,2014-03-09 07:49:28,RT @StevieTheCanuck: @DoctorO21 Perhaps instead of tweeting you could work on your school's below average performance ratings? http://t.co/…
442540124656517120,2014-03-09 05:59:22,"Me: ""Looks like we're both in pain tonight.""
Ogi: ""It's like we're cycle sisters."" 😂😂😂"
442449679477796864,2014-03-08 23:59:58,RT @Kenny_Kdogg: SOOO can I move out or
442389788411195394,2014-03-08 20:01:59,RT @BrandonBizzare: I don't want you to ever think that me and you are in the same league.
442372583640412160,2014-03-08 18:53:37,@lucyyreynolds I MISS YOOOUUU 😭😭❤️😔
442195689657753600,2014-03-08 07:10:42,RT @TheFunnyVines: Almost dropped his croissant 😂😂😂  https://t.co/A6diAXiFhi
442095053591162880,2014-03-08 00:30:49,@dg_thatsme 😏😏😘❤️❤️
442095008951193600,2014-03-08 00:30:38,RT @dg_thatsme: @haileywnelson 😂😂 reasons I love you
442094524878184449,2014-03-08 00:28:43,You're the biggest @ScHoolBoyQ dick rider if you've been buying bucket hats after you heard one of his songs
442073034464047104,2014-03-07 23:03:19,"Passion drippin off her lips, she say she never had a crip"
442072381759049729,2014-03-07 23:00:43,Venti iced coffee and no food= heart attack
442072065206538240,2014-03-07 22:59:28,"RT @PrincessProbz: I hope you have a nice life, far far away from mine. #princessprobz"
442071653128749056,2014-03-07 22:57:50,@mirandaa337 faded
442071570056351744,2014-03-07 22:57:30,RT @katie_dierickx: Lol when it reaches 60 in Oregon all the girls start wearing their shortest shorts and dresses😂
441833461431558144,2014-03-07 07:11:20,RT @jaime_harpole: im always watching HGTV lol
441830603722194945,2014-03-07 06:59:59,RT @ScHoolBoyQ: New video!!!!! http://t.co/kbO4Au2kag
441830575196762112,2014-03-07 06:59:52,RT @BigGhostLtd: I JUS STOPPED SELLIN CRACK TODAY
441820306030596097,2014-03-07 06:19:04,"RT @Sickamore: Corvallis, Oregon"
441806848945971200,2014-03-07 05:25:35,"@lucyyreynolds I just sang that song to Ogi and he was like ""did you just make that up?"" 😂😂"
441800788810031104,2014-03-07 05:01:30,@lucyyreynolds OMG do you remember the chubby cuppy cake boy?!
441786852886867968,2014-03-07 04:06:08,"@lucyyreynolds got him down on the ground and when he refused to say uncle, I dug my knee into his bladder 😂😂 I play dirty"
441785825433370624,2014-03-07 04:02:03,I JUST BEAT OGI IN A FIGHT!! Like actually made him say uncle for the first time ever 😆😭💪
441456188635365376,2014-03-06 06:12:11,RT @youngqueenk: @haileywnelson I'm right there with ya!
441455919629492224,2014-03-06 06:11:07,I feel like I'm always doing things for people and the ungratefulness permeating through the air is just making me insane.
441455715643695105,2014-03-06 06:10:19,"I couldn't be more ready to end this chapter of my life, and just move on."
441439952971112449,2014-03-06 05:07:41,"""I'm Chuck Bass"""
441434583272144897,2014-03-06 04:46:20,Hailey Baldwin makes me want to cut my hair and bleach it lighter
441368745466814464,2014-03-06 00:24:43,RT @paycoon: You don't know a real white girl struggle until you've been sitting so long that your leggings make your butt itchy
441361269191233536,2014-03-05 23:55:01,@kielresnick sike
441359782973161472,2014-03-05 23:49:06,All I want to do is to hangout with my boyfriend and eat a box of Nerds and Hot Tamales.
441353199102873600,2014-03-05 23:22:57,It's impossible to not have a voice that you use with babies and animals.
441299431346819072,2014-03-05 19:49:18,"RT @TFLN: (617): We just broke my bed mid-sex, laughed, then continued. If that isn't true love I don't know what is."
441266051116826624,2014-03-05 17:36:39,RT @ScHoolBoyQ: Congrats y'all went number #1!!!!!!! Clap for yaself
441266002332880897,2014-03-05 17:36:27,RT @tydollasign: “@Keke_DatBitch: @tydollasign Nigga you gotta be gay turning down some bomb ass head and some miracle pussy from me. FOH” …
441118247216492544,2014-03-05 07:49:20,When you are trying to cheat and you make eye contact with the teacher..  https://t.co/annDoPH7FC
441112522465095680,2014-03-05 07:26:35,@Kenny_Kdogg You sound like a dog barking hahahaha
441110815865729024,2014-03-05 07:19:48,"It's not rocket science, you twat."
441110575276240896,2014-03-05 07:18:51,I've never understood how people can be so ignorant when the truth is practically slapping them in the face.
440919296219553792,2014-03-04 18:38:46,RT @jake_vabeast: And after you vote for Joel go vote for our Westview girls basketball team for team of the week! http://t.co/VKU2SOgbIw
440919295556849664,2014-03-04 18:38:46,RT @jake_vabeast: Everyone go vote for Joel for athlete of the week again! http://t.co/PXNfKiUupb
440916643901079552,2014-03-04 18:28:14,RT @randa_writes: How could you not love hip-hop?
440653305728204800,2014-03-04 01:01:49,RT @BestVlNES: Tired of yaga... https://t.co/4UKPng4gXR
440536640126058498,2014-03-03 17:18:14,You're fuckin annoying
440373295070724096,2014-03-03 06:29:09,Wow
440359622994436096,2014-03-03 05:34:50,"@OGMicic hahaha I mean it's not really that big of a deal, but it was sooo funny"
440359253899898881,2014-03-03 05:33:22,"@OGMicic hahahaha ""what'd he call you?"" ""Tony."" 😂😂 you poor thing."
440358389332201472,2014-03-03 05:29:56,The dilemma.
440358352183250944,2014-03-03 05:29:47,"I wanna cut up my Biggie shirt, but I'm not tryna ruin it..."
440357775499984896,2014-03-03 05:27:29,"Imma smoke this joint then imma break you off, I'd be lying if I said you ain't the one"
440329938466783232,2014-03-03 03:36:52,"Ogi giving his name for our Jamba order: ""What's your name?"" ""Ogi."" ""Tony?"" ""Yep."""
440290844285743104,2014-03-03 01:01:32,RT @jeromejarre: KRISTEN BELL 😍 #FROZEN https://t.co/aJUtYGpxMJ
440290277048074240,2014-03-03 00:59:16,"I'd be angry at the world, too."
440290231451787264,2014-03-03 00:59:06,How disappointing would it be to get halfway through life and realize you've accomplished nothing?
440258057184894978,2014-03-02 22:51:15,😶🔫
440257296984072193,2014-03-02 22:48:13,Being here makes me want to rip my face off
440211642177953792,2014-03-02 19:46:48,RT @Kenny_Kdogg: you never know what's really going on
440194711970529280,2014-03-02 18:39:32,RT @ShitPussiesSay: http://t.co/yTd6ZgeHE2
439676307505303552,2014-03-01 08:19:35,"RT @BloodBloodBIood: stop tellin kute bitches they bad, its fuckin up the balance of the world blood."
439575758143365121,2014-03-01 01:40:02,"You're literally getting paid to serve them, suck it up. It's your job."
439575658818052096,2014-03-01 01:39:38,Why would you complain about what customers do at your place of employment just because it's repetitive for you?
439450848708395008,2014-02-28 17:23:41,"RT @BeauchampAndrew: ""Tired"" isn't really a feeling anymore it's basically life at this point."
439293308284571648,2014-02-28 06:57:41,"Adjust adjacent, like baby lemme see your matrix, Kama Sutra back to basics."
439288016641617920,2014-02-28 06:36:39,RT @CJSakamoto15: In my opinion earning something is so much better than something being given to you
439285081547362304,2014-02-28 06:24:59,"Honestly, one of the best compliments I've ever received has been ""You're not like a regular white girl."" Shit makes me so happy."
439278779517509632,2014-02-28 05:59:57,The Weeknd's part in Or Nah 😍😭😍😭😍😭 yuuuppp
439263770813026304,2014-02-28 05:00:18,"This that shit that they want, this that shit that they need"
439104274845282304,2014-02-27 18:26:31,RT @TFLN: (256): this hospital has no fireball
439104101826064384,2014-02-27 18:25:50,RT @SavyBooty: Longest week EVER
438932230010703872,2014-02-27 07:02:53,"@dg_thatsme ugh lucky. Be safe, love you"
438931142998122496,2014-02-27 06:58:34,@dg_thatsme betch
438912556665556992,2014-02-27 05:44:42,@EmmapFlynn @SkidsLovesU it's awful
438912512365301760,2014-02-27 05:44:32,@SkidsLovesU Sooo sad. Seaworld sucks. Such a messed up circus to please people when they have NO idea what really goes on behind the scenes
438911720442982400,2014-02-27 05:41:23,@SkidsLovesU are you watching Blackfish?
438901457266302976,2014-02-27 05:00:36,"RT @lauragroshans: Dogs are so much better than people, they've got it all figured out"
438843058914742272,2014-02-27 01:08:33,"I've never agreed with hitting a child, especially out of anger.  It should be for discipline at best, not for yourself, that's disgusting."
438797936382976000,2014-02-26 22:09:15,RT @DerekNichols0: Read this... My 14 year old brother wrote this... Crazyyyy http://t.co/RzvhJU1LUN
438756631631761409,2014-02-26 19:25:07,@quintybaseman love you!!
438701694231117824,2014-02-26 15:46:49,RT @Fredobmartin: Girl is you fucking me and sucking me or nah
438592932850196480,2014-02-26 08:34:38,Just me singing my favorite song🙌🙌 #paranoid 😂😂😂 https://t.co/SLB7MgfOMz
438572226653065216,2014-02-26 07:12:21,"Oooh, a can of Pringles and a cold glass bottle of Coke sound like a slice of heaven."
438568871268597760,2014-02-26 06:59:01,RT @fucktyler: I LIKE PHYSICAL COPIES MORE THAN DIGITAL DOWNLOADS.
438568035255726080,2014-02-26 06:55:42,@princessgreent Woo! You know 👏
438565644930265088,2014-02-26 06:46:12,"When will little girls understand that sex appeal doesn't obtain a man, it only keeps them busy for a short while, if you know what I mean.."
438505191164227584,2014-02-26 02:45:59,RT @AsapTwelvyy: Gangsta gangsta gangsta
438463265337663488,2014-02-25 23:59:23,RT @smokedza: @ScHoolBoyQ respect #Oxymoron http://t.co/qQb5OAHqxM
438449707279323138,2014-02-25 23:05:30,I love good music.
438448909891809280,2014-02-25 23:02:20,"Like na na na, la la la la, you get what I'm sayin'"
438443546257797120,2014-02-25 22:41:01,"Wiz, Ty and Abel make ""or nah"" sound so nice. Still sick of everyone else saying it though."
438442913559609346,2014-02-25 22:38:31,RT @Hoopdaddy2: @ScHoolBoyQ Oxymoron had the president like http://t.co/vECL6rpPX5
438442739131109376,2014-02-25 22:37:49,Shoutout to the fuckin freshman that shoulder checked me. You're on my shit list.
438407908875702272,2014-02-25 20:19:25,RT @CurrenttEvents: “@dre_styling: LMAOOOOOOOOOOOO http://t.co/SruDancYGg” 😂😂
438407507183009792,2014-02-25 20:17:49,RT @Chuck_Strangers: Paula Patton left Robin...I would produce 3 albums in two days for 8 strokes
438407302064783360,2014-02-25 20:17:00,RT @TheChrisTurek: No soda is better than Coke in a glass bottle.
438147883116675072,2014-02-25 03:06:10,"RT @Anj_Elizabeth: If you live off a man's compliments, you'll die from his criticism."
438108651182501888,2014-02-25 00:30:16,RT @DaW0at_: IM DEADASS SITTING IN THE BACK OF A COP CAR BRUH http://t.co/gWYs46EeZE
438108638440214529,2014-02-25 00:30:13,RT @DaW0at_: WOW FUCK NIGGA REALLY CALLED THE COPS ON ME http://t.co/uHWt4PD6FM
438108628822679552,2014-02-25 00:30:11,"RT @DaW0at_: AYYYYYY, I got it http://t.co/AU347nubCu"
438108618374656000,2014-02-25 00:30:08,"RT @DaW0at_: Legoo, 15 RTs, I'm take this nigga xbox http://t.co/MGQxPBcJcp"
438108608631283712,2014-02-25 00:30:06,RT @DaW0at_: LMAOOO AYO I GOT IN http://t.co/RKN4d480O6
438108599026343936,2014-02-25 00:30:04,RT @DaW0at_: 20 RTs and I'll break in this nigga crib http://t.co/BHE07wcgUw
438069787969601536,2014-02-24 21:55:51,I want fries and popsicles so badly right now 😭😭
438017230387695616,2014-02-24 18:27:00,@kielresnick my fucking body is not the same. I'm so sick right now 😭😭
437912063080284160,2014-02-24 11:29:06,"Holy fuck, I'm so sick."
437828207031496704,2014-02-24 05:55:53,"RT @oliviaaabrown: so ready for the ""I'm a queen 👑💎💋"" phase to pass lol"
437827520168079360,2014-02-24 05:53:09,"RT @LlGHTskin: This is the stupidest shit I've ever read slap yourself

""@alikarimyar: @Jassiel_Macias is on par with 2pac"""
437826853064036352,2014-02-24 05:50:30,RT @nathanhusak1: idk about you but this got me http://t.co/qCFKvaxaKe
437794036074569728,2014-02-24 03:40:06,RT @oliviaaabrown: if you're not friends with @paytonbrusse then you are truly missing out on one freaking amazing human being.
437733039393603584,2014-02-23 23:37:43,I wish I could find a box of only banana Popsicles and no other flavors 😭
437708110661050368,2014-02-23 21:58:40,RT @TrackDanny: @ScHoolBoyQ Oxymoron is..... http://t.co/8MDByO88BE
437539668297400320,2014-02-23 10:49:20,RT @alyssacooperr: What the school chairs feel like after wearing leggings all day long http://t.co/MFOnSZBaLi
437539003038838784,2014-02-23 10:46:42,RT @DOPEITSDOM: YG on the 18th and schoolboy Q on Tuesday 👍
437333601764397056,2014-02-22 21:10:30,"Hello! Hello? Fuck rap, my daddy a gangsta."
437331619515355136,2014-02-22 21:02:37,RT @KyleOilar: @heeeyitshailey buh buh buh buh BOUNCE
437317165230747648,2014-02-22 20:05:11,RT @theweeknd: cannot get over portland last night...
437316520973058048,2014-02-22 20:02:38,"Shake it for the man of the year, uh m-man of the year"
437315757244833792,2014-02-22 19:59:36,RT @Chuck_Strangers: Like female friends...girls actually know how to shut the fuck up sometimes...niggas be just jaw jacking while u make …
437291570232979456,2014-02-22 18:23:29,RT @ComplexStyle: Cop some Weeknd this weekend: http://t.co/MBXB3gFwI0 http://t.co/p1BK7a6wPK
437289768657768448,2014-02-22 18:16:19,"Ain't nobody tryna save ya, baby get that paper"
437142106134441985,2014-02-22 08:29:34,RT @kelleymcgill21: How immature do ya gotta be?
437141068056772608,2014-02-22 08:25:26,RT @abbyduitsman: Gosh some people are such assholes
437140564098547712,2014-02-22 08:23:26,RT @oddfuckingtaco: U fucking peasants
436990455868186625,2014-02-21 22:26:58,RT @ygAddie: Now this is real lean. Get ya health care up http://t.co/Npwa6zfhT8
436938592514867200,2014-02-21 19:00:53,RT @Alchemist: BUY OXYMORON BY SCHOOLBOY Q
436740740266221569,2014-02-21 05:54:41,RT @dallinesmond: I'm pretty sure 14-year olds have this unwritten agreement that they will all like each other's Instagram posts in order …
436739081427365888,2014-02-21 05:48:05,RT @oliviaaabrown: “@heeeyitshailey: Jenny is a little snakey bitch. Probably my least favorite character on Gossip Girl.” Georgina tho
436739074334814208,2014-02-21 05:48:04,@oliviaaabrown ugh fuck her too.. Jenny plays friends with everyone and then fucks them over. She's too much of an emotional roller coaster
436738504614084608,2014-02-21 05:45:48,Jenny is a little snakey bitch. Probably my least favorite character on Gossip Girl.
436738031425298432,2014-02-21 05:43:55,RT @katie_dierickx: I have no patience when it comes to internet connection haha
436690642052190208,2014-02-21 02:35:37,I love when my nails are painted black.
436683926107463680,2014-02-21 02:08:55,RT @oddfuckingtaco: lmao http://t.co/a6EXKu7npS
436678625773899776,2014-02-21 01:47:52,@theweeknd is on some other shit on Or Nah... Definitely feelin' it.
436500715637190656,2014-02-20 14:00:55,RT @Kenny_Kdogg: Words can't describe the amount of love and admiration I have for @heeeyitshailey thankful for you pretty girl 💘☺️ http://…
436265824135819264,2014-02-19 22:27:32,RT @ScHoolBoyQ: RT: @NeverWasTheSame: @ScHoolBoyQ LEAK #OXYMORON OR I'LL KILL MY AUNT. http://t.co/SveHKhXEMq” &gt;&gt;&gt; kill dat bitcH tHen
436032785157857280,2014-02-19 07:01:31,"@melindaswann thank you so much, I miss you!! ❤️"
436032323977347072,2014-02-19 06:59:41,“@tbhjustboybands: LITERALLY FUCK THIS IM DONE http://t.co/2o94GtrjyU” except for the fact that this is Schoolboy Q and not scary at all...
436009446896967680,2014-02-19 05:28:47,"God dammit, I love it"
436009401980186624,2014-02-19 05:28:36,"Cause I'm way too high to be trippin' like this, I'm way too young to be livin' like this"
435972148373356544,2014-02-19 03:00:34,RT @typicalgirIs: Chuck Bass appreciation tweet 😍😍 http://t.co/1DZqJeFVQ2
435963799661604864,2014-02-19 02:27:24,RT @xdannyxbrownx: “@saifk: @xdannyxbrownx u eat out da booty?” &lt;&lt;&lt;&lt; #Pause
435956298484432897,2014-02-19 01:57:35,RT @alishaleloff510: Can you like not be a home wrecker?
435954165722800128,2014-02-19 01:49:07,RT @ShanBear_96: Coming home locked when u were 15 and trying to be sober in front of ur ma http://t.co/knyQF6Di4F
435952331662696448,2014-02-19 01:41:50,@jaime_harpole his plane ticket worked!!
435952105501634560,2014-02-19 01:40:56,"I always try to fall asleep with as minimal clothing as possible, but I still never fail to wake up overheated every time."
435880906880860160,2014-02-18 20:58:01,RT @evanbiskey: I pride myself on my iTunes library
435797599883239424,2014-02-18 15:26:59,RT @LlGHTskin: Forever eating candy
435693264369250304,2014-02-18 08:32:23,"Her intention is the paper, she don't need no fuckin' love."
435692580647337984,2014-02-18 08:29:40,"RT @Ambizzay: Come on now you ain't an #xo fan if you don't know who belly, cash , sal, or hawk are! Sit the fuck down."
435690905765310464,2014-02-18 08:23:01,"RT @jwoodham: DATING TIP: Put your arm around her. Then your other arm. Complete the tackle. 4th down now, they have to punt. Wait this mig…"
435690834160132096,2014-02-18 08:22:44,"I might've just found god... Well, probably not."
435689909412589568,2014-02-18 08:19:03,RT @BloodBloodBIood: bitch had too much watermelon to drank blood. http://t.co/70QL0C1zf9
435689271718969345,2014-02-18 08:16:31,RT @TheChrisTurek: I want McDonald's so bad right now #studyfood
435662087830765568,2014-02-18 06:28:30,RT @Zachgards: The small orange chicken pieces are better then the big ones
435571971548389377,2014-02-18 00:30:25,RT @tydollasign: “@theweeknd: more music http://t.co/wz3MBSl1kf”wooooooooooooooooooo!
435562375849074688,2014-02-17 23:52:17,"If any word that I said could've made you forget, I'd have given you them all"
435560878763560960,2014-02-17 23:46:20,Ouch
435557191865470977,2014-02-17 23:31:41,"I've been poppin and I've been rollin since I was 17, I've been geekin' on that water. I want you."
435551472776785920,2014-02-17 23:08:57,RT @stephieee9: You don't give up on the people you love
435533334760792064,2014-02-17 21:56:53,@SavyBooty thank you!! 😌❤️
435531563028054016,2014-02-17 21:49:51,"If you can't even finish high school, you have no room to talk about what anyone else is doing in their own life."
435517192226877440,2014-02-17 20:52:44,RT @Nickbonat22: There's a rule that if you went to the Miley Cyrus concert you have to post 20+ pictures of it in a day
435345539719131136,2014-02-17 09:30:39,Omg I told him to be quiet because I'm trying to sleep 😂 http://t.co/k15OmoG8Q4
435345077859143680,2014-02-17 09:28:49,"People get defensive when they feel like they have to prove something to others, and you don't see me stressing."
435335846921654272,2014-02-17 08:52:08,RT @theweeknd: 24 YEARS OLD || https://t.co/lNmcIBwfqa
434891162994745346,2014-02-16 03:25:07,"""Make like your titties and perk up"" @OGMicic"
434772150990295040,2014-02-15 19:32:13,"RT @nuteIla: ""guys don't like it when u cuss"" http://t.co/B18eKkdkmv"
434768740396175361,2014-02-15 19:18:40,RT @BusyHousehold: Repel spiders naturally using lemon and peppermint oils. http://t.co/9Hti2rJ3ag
434549112734629889,2014-02-15 04:45:56,"""You have perfect eyebrows! That's part of the reason why I'm so attracted to you!"" @OGMicic 😂😂"
434225175484055552,2014-02-14 07:18:44,@alyssacooperr thank you Lyss!! 😌
434225113324457984,2014-02-14 07:18:29,@CherFuller thank you Cher!! I love and miss my cousin 😔😘❤️
434224863809511425,2014-02-14 07:17:29,@ChocolateAids you slut
434222711376605184,2014-02-14 07:08:56,You definitely love attention if you cut off your forehead to show cleavage in your profile pictures.
434221027673907200,2014-02-14 07:02:15,"RT @ChangyK53: If my dick bled every month, I'd be pretty pissed off too"
434220617055760384,2014-02-14 07:00:37,RT @isabelsgarreton: Holy shit.. http://t.co/4SkJ279fxa
434219952887717888,2014-02-14 06:57:58,"RT @DanzelWorld: ""I'm sad that I don't have a val..."" http://t.co/XaST1Zf8AW"
