id,created_at,text
388723843193638912,2013-10-11 17:52:41,"RT @cielyrodriguez_: “@DanielaPerez59: Los 3eros? Los mas presentados, mierda :l” Daniella o: 😂😂"
388723514779660288,2013-10-11 17:51:22,":** ""@TanahidiS: Ayyy :$ ""@GenesiisHidalgo: Clarooo""@TanahidiS: @GenesiisHidalgo tu seras mi manager :$"""""""
388722963992018944,2013-10-11 17:49:11,"Dale ""@Lowa_Ferreira: @GenesiisHidalgo Vamos a hacer un TT #P'14LoMasDuro hahah :p"""
388722887655698432,2013-10-11 17:48:53,RT @MassPerez: “@GenesiisHidalgo: Creo que tenemos la fortuna de que nuestra prom sea la mas unida que se a visto en SR por ahora &lt;33” creo…
388722857519611904,2013-10-11 17:48:46,"Clarooo""@TanahidiS: @GenesiisHidalgo tu seras mi manager :$"""
388720916173451264,2013-10-11 17:41:03,"RT @TanahidiS: Si Dios quiere ♥ RT""@GenesiisHidalgo: Creo que tenemos la fortuna de que nuestra prom sea la mas unida que se a visto en SR …"
388720744987111424,2013-10-11 17:40:22,Ah ah Ah!(Tanahidi's voice)
388720627798249472,2013-10-11 17:39:54,"Hahahahaa para eso tienes que hablar conmigoo ;)) ""@TanahidiS: Nunca habia causado tanta revolucion en mi vida :')"""
388720417219051520,2013-10-11 17:39:04,RT @Lowa_Ferreira: @GenesiisHidalgo diablos yo me tuve que ir :/ y yo tenia un pote! Hahahahah tu hermanito es otro loco hahahhaha el prime…
388720362563076096,2013-10-11 17:38:51,RT @TanahidiS: @GenesiisHidalgo @MassPerez esta si sera una promo!
388720153745432576,2013-10-11 17:38:01,Creo que tenemos la fortuna de que nuestra prom sea la mas unida que se a visto en SR por ahora &lt;33
388719821137133569,2013-10-11 17:36:42,P'14&lt;3
388719761712226304,2013-10-11 17:36:27,@Lowa_Ferreira Tambn la hicimos hijaa
388719625451880448,2013-10-11 17:35:55,"Demasiado fuerte &lt;33 ""@MassPerez: Estoy sorprendida de lo unida que se ha convertido mi promocion,en vdd"""
388719533902798848,2013-10-11 17:35:33,RT @ArlynLunaL: today we had the best break in our lifes. #Prom14
388719464797454336,2013-10-11 17:35:17,RT @TanahidiS: Oh Dios! Mi vida es un dembow :'( @GenesiisHidalgo @ElisaAmaro @MassPerez
388719321993977856,2013-10-11 17:34:43,@MassPerez @TanahidiS @ElisaAmaro HAHAHAHAHAHAAHAHAHAHAHAHAHA La mejoooorrr
388719224174428160,2013-10-11 17:34:19,"RT @MassPerez: Mi vida es un dembowww hahahaha“@TanahidiS: Toy orgullosa! ""@ElisaAmaro: @TanahidiS @GenesiisHidalgo @MassPerez HAHAHAHAHAHA…"
388719110789820416,2013-10-11 17:33:52,"RT @TanahidiS: Toy orgullosa! ""@ElisaAmaro: @TanahidiS @GenesiisHidalgo @MassPerez HAHAHAHAHAHAAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA loca tu eres…"
388718947211939840,2013-10-11 17:33:13,"En verdad hay que coordinar eso""@TanahidiS: Cuando grabaremos mi dembow? @GenesiisHidalgo @ElisaAmaro @MassPerez :$"""
388718826990620673,2013-10-11 17:32:45,RT @ElisaAmaro: @TanahidiS @GenesiisHidalgo @MassPerez HAHAHAHAHAHAAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA loca tu eres todo un cuervo
388718712658079744,2013-10-11 17:32:17,@Lowa_Ferreira hahahahahaah full
388718650926321665,2013-10-11 17:32:03,"RT @TanahidiS: Oyeee! no supero lo deo hoy!! ""@GenesiisHidalgo: Aquiii \0 ""@TanahidiS: Y genesi? Lo ma' sicario @GenesiisHidalgo"""""
388717704313864193,2013-10-11 17:28:17,"Hahahahaha lo mas durooo ""@ElisaAmaro: @GenesiisHidalgo hahaha tiguere decente"""
388717627629387778,2013-10-11 17:27:59,"Aquiii \0 ""@TanahidiS: Y genesi? Lo ma' sicario @GenesiisHidalgo"""
388717505218613248,2013-10-11 17:27:29,@Lowa_Ferreira Mentiraaaa hahahahahaahahahaaa
388717465746026497,2013-10-11 17:27:20,RT @Lowa_Ferreira: @GenesiisHidalgo ves que eres loca hahah esa Guerra me dio risa por que la gente con la qe me siento se mandaron pensand…
388717404274298880,2013-10-11 17:27:05,"RT @TanahidiS: @ElisaAmaro loca, pero me ha salido caro el ta privando de ""cuerva"", toy pila de ronca :l"
388717344710987776,2013-10-11 17:26:51,"RT @ElisaAmaro: @TanahidiS pero pila, nunca lo dudes;)"
388717194236133376,2013-10-11 17:26:15,@ElisaAmaro tu lo sabeeeeee
388715722161278976,2013-10-11 17:20:24,RT @DanielaPerez59: 11 de octubre del 2013 guerra de 4to😂😂😂😂😂😂
388715702586470401,2013-10-11 17:20:20,RT @DanielaPerez59: 4to? Lo ma duro💪😂😂
388715650610651137,2013-10-11 17:20:07,"RT @DanielaPerez59: Menos este. 😂RT“@JoseLorenzoCRB: En cada historia del colegio, quedamos como los que iniciamos las batallas .. TU LO DU…"
388714087452258304,2013-10-11 17:13:55,"RT @lnedito: Uso del celular: 

—5% llamadas. 
—12% WhatsApp. 
—8% Twitter. 
— 75% Fingir usarlo en momentos incomodos."
388710911630123008,2013-10-11 17:01:17,"RT @juanlumora: Todos tienen razón, excepto los otros."
388710867568959488,2013-10-11 17:01:07,"RT @VielkisBenitez: De tosss wahaha""@WilmaCuello: Hahaha me encanto la batalla de agua hahaha :D"""
388710851664150528,2013-10-11 17:01:03,"RT @VielkisBenitez: O/""@luisdanieldiaz1: Buen recreo y buena salida'"""
388710830294200320,2013-10-11 17:00:58,RT @VielkisBenitez: Que día wahahaha
388710792201531392,2013-10-11 17:00:49,Demasiados durooss
388710725516288000,2013-10-11 17:00:33,Hahahaahahaa y todo el mundo hablando de nuestra hazaña de hoy
388605524184686592,2013-10-11 10:02:31,RT @Drakee_YMCMB: Leave the past where it belongs.
388605462230609920,2013-10-11 10:02:16,Gm
388112335636017152,2013-10-10 01:22:46,"RT @flavoritte: —Papá, ¿Para qué sirve un condón?
—Para evitar este tipo de preguntas."
388111679416188928,2013-10-10 01:20:09,"RT @DichoMusical: ""Con el tiempo aprendí que no a cualquiera se le llama amigo."""
388111504924360704,2013-10-10 01:19:28,Leave all your fears behind and do what makes you happy.
387208122407735297,2013-10-07 13:29:45,yamile y cindy ACTIVA CONTROLANDO el cc2
387207949724049409,2013-10-07 13:29:03,1234
387207910712823809,2013-10-07 13:28:54,cc2
387207882111860736,2013-10-07 13:28:47,Alta no he de NAA'
387207822317875200,2013-10-07 13:28:33,Alta Tarea
387207784753688576,2013-10-07 13:28:24,Ave Mariiiaaa 8'
387207683482193920,2013-10-07 13:28:00,Qlq qlq qlq qlq qlq qlq
386869077287124992,2013-10-06 15:02:30,"RT @lUnGuapoMas: Los lunes como los ex, dos palabras y un solo sentimiento: Que cagada."
386868571634405376,2013-10-06 15:00:29,"""Tus victorias son sueños que jamas diste por perdidos."""
386852000115458048,2013-10-06 13:54:38,"Follow your dreams, transform your life."
386794358424743936,2013-10-06 10:05:35,#GM
386316766072557568,2013-10-05 02:27:49,Ayyy tuu
386316418930978816,2013-10-05 02:26:26,No me gusta crecer en verdad que no
385949774484353025,2013-10-04 02:09:31,"RT @prettyboysergio: Stu(dying)  
Stu(died)   

Coincidence? I think not."
385949711469117440,2013-10-04 02:09:16,RT @prettyboysergio: me flirting: what was the homework?
385625462770532352,2013-10-03 04:40:49,RT @CynthiaClaeys: Ay padre x.x
385621913953112064,2013-10-03 04:26:43,En verdad demasiado dura HAHAHAAHAHAHAHAHA
385619788988682240,2013-10-03 04:18:16,@francik24 Si imbecil
385619162019950592,2013-10-03 04:15:47,RT RT RT RT
385618833425588224,2013-10-03 04:14:29,Full payasa
385618807764824064,2013-10-03 04:14:22,Para mi que ella lo hace a proposito porque sabe qe me voy a reir HAHAHAHAHAAHAHAHA
385618711660740608,2013-10-03 04:13:59,Full alone esa pana OMG HAHAHAHAHAAHAHAHA
383777855215509504,2013-09-28 02:19:05,"RT @UnaPoetwitera: —¿Te desmayaste? —No idiota, me estoy reiniciando! #AnimoAnimoAnimo #Animo #palitodecoco"
383777797929701376,2013-09-28 02:18:51,"RT @antweetero: No te ignoro, solo quiero ver si haces un esfuerzo por hablar conmigo."
383777745014390784,2013-09-28 02:18:39,"RT @Diablo_Escritor: Escribe como si nadie te leyera,

Canta como si nadie te escuchara,

Vive como si no hubiera mañana."
383768163047178241,2013-09-28 01:40:34,"RT @Otroguapocursi: Las niñas bonitas, se quedan los viernes en casa. FIN."
383768112354848768,2013-09-28 01:40:22,RT @YolexiMarte: La gente que menos te esperas es la mas falsa.
383768062966902785,2013-09-28 01:40:10,@EmeIyMendoza Hahahahahahaha xD
383457950792450049,2013-09-27 05:07:54,RT @LucyCosme: ✔La preocupación desaparece justo cuando la Fe comienza. #pastwitt
383446072552849408,2013-09-27 04:20:42,RT @Miira_Mabel: NOVIO FIEL? Donde Ҩueda eso? Es una Avenida? Una Comida?
383446007155281920,2013-09-27 04:20:26,RT @Desequilibrad0: #EnUnMundoParalelo Los tuiteros nos dormiríamos temprano.
383445065236226048,2013-09-27 04:16:42,Muscle boii *-*
383444118422429696,2013-09-27 04:12:56,RT @VielkisBenitez: @GenesiisHidalgo amén amén gracias corazón
383444108075089920,2013-09-27 04:12:54,@VielkisBenitez Siempre ;) :*
383443952197971968,2013-09-27 04:12:16,@francik24 Callese! Hhaahahahahaha
383441256522985472,2013-09-27 04:01:34,"Guan  tu, guan, tuo, tri, foll, fai, Animo Animo (8)* hahahahahahaha the best song ever"
383401315462053888,2013-09-27 01:22:51,@juanvolquez_15 De la vida hahahahahahah
383376786987708416,2013-09-26 23:45:23,Happy B-Day nena que Dios te Bendiga @VielkisBenitez &lt;3
383376412977410048,2013-09-26 23:43:54,"RT @NazaelFt: No son los ojos, es la mirada."
383376374649847808,2013-09-26 23:43:45,Hahahahahaahahahah
383376328592228354,2013-09-26 23:43:34,Si estoy triste solo entro a su instagram y en fracciones de segundo comienzo a reir...
382988935674470400,2013-09-25 22:04:12,Odio los voice -_-
382709828394967040,2013-09-25 03:35:08,@ElisaAmaro Siii acabo de terminar el desarrollo xd hahahahaa yo espero
382664900629516288,2013-09-25 00:36:36,@AmiiAmiiSanchez ;) :**
382664598438289408,2013-09-25 00:35:24,"RT @AmiiAmiiSanchez: - EHEHEH Si :$$ ! RT""@GenesiisHidalgo: @AmiiAmiiSanchez Te lo dije que algo le hacia ;)"""
382661750459752448,2013-09-25 00:24:05,@AmiiAmiiSanchez Te lo dije que algo le hacia ;)
382661618561482752,2013-09-25 00:23:34,RT @AmiiAmiiSanchez: @GenesiisHidalgo AHAHAHA Esta linda ♥ !
382658706904588288,2013-09-25 00:11:59,@AmiiAmiiSanchez &lt;33 http://t.co/u2Qr8TbQ0A
382637097045463040,2013-09-24 22:46:07,"RT @bewithmyidols: Nací para vivir, no para peinarme."
382636500590284800,2013-09-24 22:43:45,Un martes que parece domingo.
382557032878211072,2013-09-24 17:27:58,@Michellemtos Gracias :$ :**
382554869393293312,2013-09-24 17:19:23,RT @SEXOCRUDO: #Virgo Con un cambio de look una persona se empezara a fijar en ti.
382550709172195328,2013-09-24 17:02:51,La llamada de un amigo siempre es importante.
382489573538168832,2013-09-24 12:59:55,And don't forget the smile
382091143066161152,2013-09-23 10:36:42,Demasiado sueño #GMorning
381986399458963456,2013-09-23 03:40:29,"""A veces solo necesitamos un abrazo cuando estamos tristes, un beso cuando estamos solos, y un te amo cuando estamos lejos."""
381935860364881920,2013-09-23 00:19:39,Skrillex&lt;33
381935300320436224,2013-09-23 00:17:26,RT @lndirecto: Estúpida y sensual Coca-Cola con hielitos.
381935244053856256,2013-09-23 00:17:12,RT @lndirecto: Pasar el domingo en pijama no es pereza es sólo un estilo de vida.
381935221387841536,2013-09-23 00:17:07,"RT @miabuelasabia: Si usted quiere saber lo que realmente dice una mujer, mírela, no la escuche. (Oscar Wilde)"
381935025534795776,2013-09-23 00:16:20,Call 911 (8)*
381795263498567681,2013-09-22 15:00:58,@_KeiDakai Gracias :$$
381793859719536640,2013-09-22 14:55:24,:)
381793803150974976,2013-09-22 14:55:10,RT @El_arrecho: Las guapas y su maldita costumbre de enamorarse de puro pendejo.
381382146553675776,2013-09-21 11:39:24,"RT @EriannaMolina: :* RT ""@GenesiisHidalgo: @EriannaMolina Gracias :*"""
381382057743507456,2013-09-21 11:39:02,@YamiLluberes Diache si
381380641645789185,2013-09-21 11:33:25,@EriannaMolina Gracias :*
381371556640731136,2013-09-21 10:57:19,#GMorning
381371499501715457,2013-09-21 10:57:05,"""Impossible is just an opinion."""
381212979540553728,2013-09-21 00:27:11,Awwwwww :$$$
380897339076247552,2013-09-20 03:32:57,Not crying on sundais (8)*
380550861745061888,2013-09-19 04:36:10,"RT @CristianNEON: Eso de dormir temprano, depende de tu situación sentimental."
380550795621851136,2013-09-19 04:35:54,"RT @AIanHangover: My relationship status: went from being ""single"" to ""still single""."
380548057496289280,2013-09-19 04:25:01,"RT @joaquinbox: La frase ""soy un ser humano"" es casi siempre precedida por un acto estúpido."
380547904274178048,2013-09-19 04:24:25,"RT @ZicoTico: Si una persona realmente te quiere, se traga el orgullo y te llama para arreglar las cosas."
380546672470011904,2013-09-19 04:19:31,Me encantan los hombres en traje &lt;3
380542285479690240,2013-09-19 04:02:05,@VirannyReyes DM
380542137903087616,2013-09-19 04:01:30,Mis amigos son los mejores en verdad que si &lt;33 hahahahaha
380470085649186816,2013-09-18 23:15:11,"@CandyCuevasR Gracias mi amor, Amen"
380470077008932864,2013-09-18 23:15:09,"RT @Unflojomas: Salir de tu casa con tu teléfono sin batería, entre otras desgracias de la vida."
380468581227855872,2013-09-18 23:09:13,@ElSuperReyes dm
380449494976167936,2013-09-18 21:53:22,@YolexiMarte Gracias :*
380405926962159616,2013-09-18 19:00:15,@mavt09 Gracias madre te Amo muchooo &lt;33
380405701128245248,2013-09-18 18:59:21,@ElSuperReyes Gracias mi primo bello :** &lt;33
380311578304061440,2013-09-18 12:45:20,Hello
380184380830126080,2013-09-18 04:19:54,RT @francik24: @GenesiisHidalgo Ta de Bdy Today mi amol te amo Y disfruta I wish i could stay with you now to give you a hug I love Caco e …
380184160515940352,2013-09-18 04:19:02,@francik24 hahahaha Love you more &lt;33 Gracias!
380166302771720192,2013-09-18 03:08:04,@Josendy @ElizairAriasL @YamiLluberes @RoselynPM Hahahahahahahaha dique a Salome xD
380163856758501376,2013-09-18 02:58:21,@mavt09 Gracuas :*
380163811862671360,2013-09-18 02:58:10,RT @mavt09: @GenesiisHidalgo he aquí el avatar de una princesa :*
380131489658445824,2013-09-18 00:49:44,Good girl (8)*
380125565476691968,2013-09-18 00:26:11,RT @YamiLluberes: Ellos @GenesiisHidalgo @RoselynPM @Josendy @ElizairAriasL son los que me ayudan a contar los cuentos de la hija de Bosch …
380125455787261952,2013-09-18 00:25:45,Beats audio
380120868720230400,2013-09-18 00:07:32,"RT @Unachicadirecta: Quien menos da, es quien más exige."
380119913006137344,2013-09-18 00:03:44,Eeehh! seguimo
380119300050538496,2013-09-18 00:01:18,"RT @Kmila_GM: No pueden con su viva, para querer cargar con otra, infelices everywhere"
380119266676469760,2013-09-18 00:01:10,RT @Kmila_GM: en la India las vacas son mas sagradas.
380114836031819776,2013-09-17 23:43:33,@ElizairAriasL @YamiLluberes @RoselynPM @Josendy HAHAHAAHAHAHAHAHAHAHHAHAHAHAHAA
380110414048407552,2013-09-17 23:25:59,"RT @SoyAleSerra: Las mujeres buscan una relación de años, no de daños."
380110310046433281,2013-09-17 23:25:34,"RT @AlanOpenEnglish: —¿Nivel de ingles?
—Experto.
—Traduzca ""Nariz"".
—Nose.
—¡¿QUÉ?! ¡¿COMO QUE NO SABE?!
—No, te dije ""Nose"".
—¡Lárguese!"
379793643831582721,2013-09-17 02:27:15,RT @PalabraDeBien: No hay amor más grande que el amor de Dios.
379739140738527232,2013-09-16 22:50:41,RT @trippycup: Hoes with dirty feet can’t be trusted
379738878892326912,2013-09-16 22:49:38,"RT @RastaInspirado: ""Ir por la calle y sonreirle a un recuerdo que se cruzó por tu mente."""
379738439211827200,2013-09-16 22:47:53,Cymera deberia pagarme por promocion :|
379738229626642432,2013-09-16 22:47:03,"RT @El_arrecho: —¿Tiene pastillas para la memoria?

—Sí.

—Deme un purgante.

—Pero si me pidió pastillas para la memoria.

—¡DEME CINCO AS…"
379737934578327552,2013-09-16 22:45:53,RT @lssued: guys who hold your hand while they're driving &gt;&gt; 😍
379676534476640256,2013-09-16 18:41:54,@ElisaAmaro @RoselynPM el ultimo qe te mande la tiene
379457712742203393,2013-09-16 04:12:23,"""@VirannyR: ♥☺ RT""@GenesiisHidalgo: @VirannyR Gracias primis :** &lt;33"""""
379455888211603456,2013-09-16 04:05:08,"RT @Jesus_Valle1: El ""ok"" con su súper poder de cagar conversaciones."
379455518416596992,2013-09-16 04:03:40,@VirannyR Gracias primis :** &lt;33
379455386916761600,2013-09-16 04:03:08,RT @VirannyR: @GenesiisHidalgo Amo *.* tu Avi' Que Bella estas prima ♥
379453614257098752,2013-09-16 03:56:06,Y yo aqui viendo boxeo o.O
379126731283902464,2013-09-15 06:17:11,"RT @50sombrascitas: ""No sé de qué humor vas a estar. Pasas del negro al blanco y de nuevo al negro en una fracción de segundo..."" — Anastas…"
379126687319212032,2013-09-15 06:17:00,"RT @50sombrascitas: ""Todos mis instintos me dicen que te deje marchar, que no te merezco."" — Christian."
379126561817264128,2013-09-15 06:16:30,"RT @50sombrascitas: “Te conocí por error, por suerte, por cosa del destino o porque simplemente tenia que pasar, pero, de veras que me camb…"
379126502669156352,2013-09-15 06:16:16,"RT @50sombrascitas: — La mejor decisión que he tomado fue casarme contigo.
— ¿No fue fundar tu empresa?
Niega.
— ¿Ni aprender a volar?
Vuel…"
379126276701057024,2013-09-15 06:15:22,"RT @50sombrascitas: Soy un hombre egoísta. Te deseé desde que entraste a mi despacho. Eres sincera, fuerte, seductoramente inocente, la lis…"
379126210737242112,2013-09-15 06:15:07,"RT @FernandoPpc_x3: - en mi casa hay magia , se desaparece todo ."
379125894415396864,2013-09-15 06:13:51,"RT @KirmaAD: 🙉 “@50sombrascitas: ""Su boca me… me desconcentra."" —Anastasia Steele.”"
379125824412463104,2013-09-15 06:13:35,"RT @50sombrascitas: ""¿Por qué demonios tiene este efecto sobre mí? Me siento como una niña de catorce años, torpe, como siempre, y fuera de…"
379125624096686080,2013-09-15 06:12:47,"RT @KirmaAD: ------------&gt; “@50sombrascitas: ""Te conozco lo suficiente, Christian, nada de lo que me digas sobre ti me asustara para alejar…"
379125516504403968,2013-09-15 06:12:21,"RT @JhojaniDA: Hombres, voy a pedirles un favor en nombre de todas los MUJERES del mundo. SI VAN SER GAYS, NO ESTÉN JODIDAMENTE GUAPOS, PLE…"
379117483715993600,2013-09-15 05:40:26,Cups&lt;3
378861296370089985,2013-09-14 12:42:26,:((
378838925000728576,2013-09-14 11:13:32,"RT @AIanHangover: ""Mom, don't worry. Everyone failed that test."""
378694199136489473,2013-09-14 01:38:27,"RT @HANSER12: Matemática me enseñó que si te parece fácil, lo estas haciendo mal."
378690778220224512,2013-09-14 01:24:51,RT @PhrasesMinions: Enamórala regalándole un Minion de peluche.
378683175628967936,2013-09-14 00:54:39,RT @sebastian200197: #Recuerdo Cuando MTV pasaba música y no chicas embarazadas.
378679401766191104,2013-09-14 00:39:39,"RT @UnGemeloMalo: Hombre que espera a que una mujer le hable, una amiga más."
378679338696474624,2013-09-14 00:39:24,"RT @NicoleJoa: Beneficios de tener las tetas grandes: si te caes de frente, no te das en la cara."
378678350119993344,2013-09-14 00:35:28,RT @CarlotaBarrial: Agarrese su lengua RUYIOS! Que no es lo mismo ser sincer@ a ser CHISMOSO Y MALA GENTE. Aprenda la diferencia!
378678189704617984,2013-09-14 00:34:50,"RT @Jesus_Valle1: —Hijo, quiero hablar contigo sobre drogas. —Si papá, ¿Que quieres que te consiga?"
378678173313290240,2013-09-14 00:34:46,RT @Jesus_Valle1: A veces la música te entiende mejor que cualquier persona.
378678125942816768,2013-09-14 00:34:35,"RT @Jesus_Valle1: La delgada línea entre ""tener sueño"" y ""parecer drogado""."
378677781485604864,2013-09-14 00:33:13,RT @kelvinpenalo: #EnSancrisAprendi a qué todos los coros terminan en una spaguettis
378677208694681600,2013-09-14 00:30:56,"Un clasico &lt;3""@Michellemtos: I find my paradise, when you look me in the eyes"""
378670061336408065,2013-09-14 00:02:32,"RT @AccionPoeticaL: ""Que sería de la vida sin un toque de locura."""
378670005250179072,2013-09-14 00:02:19,"RT @PichuValdez: #EnsancrisAprendi que el nada debe nada teme, pero ayyyy del q DEBA!!!"
378667713272766464,2013-09-13 23:53:12,"RT @jhonatan_iker: 1. Naces. 
2. Eres mujer.
3. No sabes que ponerte.  
4. No sabes que ponerte.  
5. Mueres. 
6. Te visten con lo que no t…"
378667585333903360,2013-09-13 23:52:42,"RT @MlSStuits: No aceptes migajas, Dios te hizo mujer no hormiga."
378667463996887040,2013-09-13 23:52:13,"&lt;3  :**""@ElisaAmaro: Nw avi w @CielyRodriguez_  y @GenesiisHidalgo"""
378618190122991616,2013-09-13 20:36:25,Es un avion es un avion (8)*
378616852353937408,2013-09-13 20:31:06,"RT @PhrasesMusicES: ""Y cuando ríe, el mundo entero me da igual."""
378616783013675008,2013-09-13 20:30:50,RT @bewithmyidols: Hatters gonna hate.
378616770149765120,2013-09-13 20:30:47,RT @Jean_martinez27: Qué asqueroso se escucha el mundo cuando te quitas los audífonos
378612376893136896,2013-09-13 20:13:19,"RT @NoSoyMickey: Ni creas que estoy esperando un mensaje tuyo en whatsapp, ni creas."
378612321935192064,2013-09-13 20:13:06,"RT @AIanHangover: What comes easy, won't last. What lasts, won't come easy."
378612261583347712,2013-09-13 20:12:52,RT @Drakee_YMCMB: I love getting texts from you.
378471879411236864,2013-09-13 10:55:02,@EmeIyMendoza @KingArlyn @GenessiV @YudelkaGmdz Sii porque hace muchisimo de eso xD
378337026632089600,2013-09-13 01:59:10,Nada dura para siempre
377986580389974016,2013-09-12 02:46:38,RT @RoselynPM: Me siento como Balaguer con Trujillo (para los entendidos)
377986473464561665,2013-09-12 02:46:12,"RT @tellmeabii: people don't change, people learn"
377953066571821056,2013-09-12 00:33:27,@Arixon51 Ven a buscar tu cuetion
377913990208573440,2013-09-11 21:58:11,"Que viejo esoo &lt;33 ""@KingArlyn: @EmeIyMendoza @GenesiisHidalgo @GenessiV @YudelkaGmdz miren para aca'  http://t.co/MYe29Y4zsp"""
377868917567655936,2013-09-11 18:59:05,Mañana es jueves :O
377853055829807104,2013-09-11 17:56:03,"RT @Drrrake_YMCMB: Feeling good, living better."
377853044400332800,2013-09-11 17:56:00,RT @Drrrake_YMCMB: A lot can happen in a year...
377853007125561345,2013-09-11 17:55:51,RT @Drrrake_YMCMB: #SingleBecause I didn't forward the chain messages in middle school.
377852968126930944,2013-09-11 17:55:42,"RT @Drrrake_YMCMB: Everybody talks, and everybody listens, and somehow the truth just always comes up missing."
377586371084681216,2013-09-11 00:16:20,"RT @lssued: (•_•)
&lt;)   )╯ooh killem
 /    \         
\(•_•)  
 (   (&gt;  ooh killem
 /    \  
 (•_•) 
&lt;)   )&gt;  ooohh
 /   \"
377561878907871232,2013-09-10 22:39:01,RT @Drakee_YMCMB: You can always count on GOD.
377561844309037056,2013-09-10 22:38:53,"RT @IdeasAbstractas: Mi mamá en la noche:

""Buenas noches mi amor, dulces sueños.""

Por la mañana:

""Despierta pedazo de mierda."""
377184848462770176,2013-09-09 21:40:50,@Kmila_GM HAHAHAHAHAHA e' que tiene qe juntate con la gente duraa
377184175314726912,2013-09-09 21:38:09,"HAHAHAHAHAHAHA ""@CharLeeyRD: @GenesiisHidalgo @Kmila_GM @MariannyBelenS ; Jejeje' Ok .. Mi Vida Entera .. Banda :*"""
377184042787278848,2013-09-09 21:37:38,RT @CharLeeyRD: @MariannyBelenS @GenesiisHidalgo ; Si.. ella Abrió la Foto de una Ve :* Pero Yo la Amo a Mi Niña @Kmila_GM :*
377184012240166912,2013-09-09 21:37:30,Pero ahora e' que yo me acuerdo que yo me escape con @Kmila_GM esta mañana Como las dueñas del EPSR qe somo xD
377183644798164992,2013-09-09 21:36:03,":0 hahahahahaha ""@Kmila_GM: @CharLeeyRD @MariannyBelenS vale; banda que eh? -.-"""
377183442251022336,2013-09-09 21:35:15,@CharLeeyRD @MariannyBelenS HAHAHAHAHAAHAHA x_X
377183347434594304,2013-09-09 21:34:52,RT @CharLeeyRD: Con @GenesiisHidalgo ? que Paloma .. HAHAHAHA' RT  @MariannyBelenS * Me dan celos cuando te veo con otra chica tengo celooo…
377183062133846016,2013-09-09 21:33:44,":** \0/ &lt;33""@MariannyBelenS: @CharLeeyRD @GenesiisHidalgo Que bellos esos mores &lt; 33 *-*"""
377182527683047424,2013-09-09 21:31:37,"Love you &lt;33 :** ""@CharLeeyRD: Con mi #Chonchita ... Lo que + Quiero *-* :3 @GenesiisHidalgo Mira &lt;3 http://t.co/hsQLSD0Y22"""
377179321166995456,2013-09-09 21:18:52,"RT @bettanzoss: Tú.
Yo.
Somos novios.
Nos casamos.
Nos divorciamos.
Quédate con los niños.
Tu los mantienes.
Piénsalo."
377174828908023810,2013-09-09 21:01:01,RT @CharLeeyRD: #Avatar ; Dedicado Para ~~&gt; @Kmila_GM @MariannyBelenS @ramilkasuarez @WilmaCuello @GenesiisHidalgo @RossyPerezR :3 http://t…
376916269402177536,2013-09-09 03:53:36,@francik24 .l.
376852912989044736,2013-09-08 23:41:50,RT @bewithmyidols: ¡EXITO! *inserte voz del tipo de opening english*
376852823306428416,2013-09-08 23:41:29,"RT @Juanfelipezr: 99% pereza, 1% persona, eso soy."
376852133318242304,2013-09-08 23:38:44,"Soñar no cuesta NADA ""@francik24: Quiero una novia como Kathy perry awesome"""
376852019510018049,2013-09-08 23:38:17,RT @NaniRodriguez02: Debe ser incómodo saludar con un beso en la mejilla o apretón de manos a alguien que usted le apretaba las nalgas y be…
376851130170753024,2013-09-08 23:34:45,RT @versocristianos: Grande es Él señor creador del cielo y la tierra.
376850913648185344,2013-09-08 23:33:54,"RT @DiosDeLasRisas: No llores mirando hacía atrás, mejor sonríe dando un paso al frente."
376849751616270337,2013-09-08 23:29:16,"RT @olgasrosario: Demasiado. RT""@IQueResponder: ¿Eres feliz?"""
376829731473465344,2013-09-08 22:09:43,W/ @CharLeeyRD &lt;3 http://t.co/Zd9YW6ktYt
376762307717918721,2013-09-08 17:41:48,RT @KirmaAD: Wiiii “@Famosos_RD: ¡Arriba Dominicana!! Después de 35 años logramos clasificar al Mundial de Baloncesto.  \o/ @RDBSeleccion #…
376749381133025282,2013-09-08 16:50:26,@KirmaAD Siempre siempre :**
376729203414409216,2013-09-08 15:30:16,RT @francik24: Gracias papa Dios por un nuevo dia!
376728830473682944,2013-09-08 15:28:47,@CandyCuevasR hahahahahahahahaha x_X
376723230100574208,2013-09-08 15:06:31,@CandyCuevasR Claroooo hahahaha
376716106985394176,2013-09-08 14:38:13,@FrankHBenitez Lo se&lt;33
376716011535613952,2013-09-08 14:37:50,@CandyCuevasR Hahahaha quien es la gordis?
376707876431335424,2013-09-08 14:05:31,@FrankHBenitez Hahahaha Te Quiero&lt;33
376706117419929600,2013-09-08 13:58:31,Me encanta tu avatar expresas tantas emociones waooo! @FrankHBenitez
376704574880768000,2013-09-08 13:52:24,"RT @CAJADEVERDADES: A mí el mal genio se me nota en la cara, en la forma de hablar, de mirar, de respirar y en las ganas de querer asesinar…"
376704524960161792,2013-09-08 13:52:12,RT @DemasiadoHeroe: La vida es demasiado corta para estar esperando mucho el café.
376703985832722432,2013-09-08 13:50:03,Felicidades amore mio @KirmaAD que la pases super en tu dia que cumplas muchisimos años mas que Dios te colme de bendiciones en tu dia :**&lt;3
