id,created_at,text
252089891083673602,2012-09-29 16:58:08,ya habra visto de quien es cumpleaños?(8888
252089540838297600,2012-09-29 16:56:44,@maryanadcmujdb *w* ya dijiste
252071778262847489,2012-09-29 15:46:09,yo quiero una morsa bebe :( @maryanadcmujdb
252071532866703363,2012-09-29 15:45:11,RT @AnaniretamozaG: No sabia que ya habian volvido #Fracesvictoria2012 @victoriaaldapa @maryanadcmujdb
251073396299923457,2012-09-26 21:38:57,RT @_AngelHdzSierra: @ocesa_pop Estamos exactamente a un Mes del espectacular concierto de @ladygaga en el #ForoSol♥
251073373600374786,2012-09-26 21:38:51,#TEARSOUT
251073205844971520,2012-09-26 21:38:11,...no puedo creer que Avalanna se murió :'(
251072071113773057,2012-09-26 21:33:41,cancer... .I.
251071400666861568,2012-09-26 21:31:01,#ripangel
251070322260971520,2012-09-26 21:26:44,RT @justinbieber: please show respect to her and her family. say a prayer for her and for them. i miss her
251070287091728384,2012-09-26 21:26:35,RT @justinbieber: RIP Avalanna. i love you
251070218774925312,2012-09-26 21:26:19,RT @justinbieber: just got the worst news ever. one of the greatest spirits i have ever known is gone. please pray for her family and fo ...
251069768088567808,2012-09-26 21:24:32,RIP AVALANNA por que Diosito se lleva a las personas mas buenas :'(
250711246763069440,2012-09-25 21:39:53,"@AnaniretamozaG hola…im kidding!! no mentiras, yo tambien te quiero:*"
250709983157698560,2012-09-25 21:34:52,"wtf, no me di cuenta de que ya habia llegado a los 9000"
249587201208356864,2012-09-22 19:13:20,@maryanadcmujdb surprise :3 es algo que yo creo que te gustara muuuucho
249586902955597824,2012-09-22 19:12:09,you can't stop jdhsjsnsh at me ksjdjsbshddis you can't stop kbdksnejensodndbd- nunca me aprendí swagger jagger
249586655269367808,2012-09-22 19:11:10,"RT @ElChisteLatino: Se escribe ""karma"" y se pronuncia: ""JAJAJA, ANDALE POR PUTA""."
249586594166759424,2012-09-22 19:10:55,huele a channel no° 5 &lt;3
249586202745921537,2012-09-22 19:09:22,"jadore, DIOR :)"
249586160186314753,2012-09-22 19:09:12,i wanna dance all my life!!...but im a TERRIBLE dancer
249585927498911745,2012-09-22 19:08:16,"me da risa la martha: ay lov uan dairecshen"""
249585799132225536,2012-09-22 19:07:46,now you are just somebody that i used to know
249585704877834240,2012-09-22 19:07:23,hhsge
249585699035172864,2012-09-22 19:07:22,jshsvs
249585689652523008,2012-09-22 19:07:20,voy a tuitear a lo idiota por que ya me aburri de tener 8000 tuits
249585389910761472,2012-09-22 19:06:08,el dia que te vuelva a ver..ese dia
249584742507376640,2012-09-22 19:03:34,bestiaaaa! ya es la una!
249583969690058752,2012-09-22 19:00:30,—¿Qué queremos? —¡141 caracteres! —¿Por qué los queremos? —Porque a veces 140 no son suficientes. —¿Cuando los queremos? — Los queremos ahor
249583852706729985,2012-09-22 19:00:02,RT @swiftohswag: —¿Qué queremos? —¡141 caracteres! —¿Por qué los queremos? —Porque a veces 140 no son suficientes. —¿Cuando los queremos ...
249583779172212736,2012-09-22 18:59:44,"@swaggy if i was your girlfriend, never let you go &lt;3 #swaggy"
249583132926435328,2012-09-22 18:57:10,@fernandasll :'c
249583063162552321,2012-09-22 18:56:53,no puedo creer que danna paola este nominada a los ema's....... #QueAsco
249582187932950528,2012-09-22 18:53:25,@fernandasll asdfghjkl cuando vengan los iremos a ver y a rio roma tambien :3 pinki promise
249581785825046529,2012-09-22 18:51:49,RT @estilerk: —¿Ojo por ojo? —Ojo²
249581745895256064,2012-09-22 18:51:40,pues me quedo mas bonito de lo que esperaba http://t.co/B2NWv3P6
249580919780945921,2012-09-22 18:48:22,"RT @SendItOn1D: @victoriaaldapa Andale pues, y yo tomare las fotos en el otro concierto;)"
249577259277639680,2012-09-22 18:33:50,por que siento que me lo estas diciendo a mi? :'(
249576935045341184,2012-09-22 18:32:33,ya quiero terminar el dibujito!! http://t.co/ffIRGmm2
249576272076869632,2012-09-22 18:29:54,"RT @GiuseCanalla: ""Se me rompió el ipod, pero por suerte tengo mi ipad"" #ahmiráquéinteresantegordaputa"
249576236039434240,2012-09-22 18:29:46,@maryanadcmujdb ya quiero que veas lo que te dare!
249575677999845376,2012-09-22 18:27:33,estoy taaaan feliz por que ya aprendí a tocar jingle bells :3
249575426261917697,2012-09-22 18:26:33,i would walk a thousand miles!!
249575032509063168,2012-09-22 18:24:59,@lovesfor1D waaaaaa que hermoso :3
249574859112341504,2012-09-22 18:24:17,"ron, ron, ron weasly!"
249574640433901568,2012-09-22 18:23:25,@flytocanada_ no problems(8
249574525845528577,2012-09-22 18:22:58,Gangam style!!!
249574327224246272,2012-09-22 18:22:11,@and56 yo ya reencarne :3
249574064035864576,2012-09-22 18:21:08,RT @Julietaggl: @victoriaaldapa OVIO! jajajajajaja
249573761844658176,2012-09-22 18:19:56,i'm single and i love to mingle &gt;.&lt; LOL #JustChris
249573449457086464,2012-09-22 18:18:41,RT @LittlecBeadles: Just kidding ... I'm single and love to mingle!
249573212642500608,2012-09-22 18:17:45,RT @ProudOfBiebs1D: 425 dias para catching fire....
249573143063187456,2012-09-22 18:17:28,@Julietaggl asdfghjkl &amp; yo cuando escucho a Big time rush eres la primerita que me pasa por la cabeza :3
249572876703891456,2012-09-22 18:16:25,"odio las mentiras, pero si las dices tu pues...odio mas las manetiras"
249572448490622976,2012-09-22 18:14:43,@Julietaggl :o odio que no te acuerdes de mi :'(
249572023326633984,2012-09-22 18:13:01,@swaggy ya se que eres justin :3
249571849703399424,2012-09-22 18:12:20,"RT @TheBieberNotas: Ese momento incómodo cuando Selena en ""Los Hechiceros de Waverly Place"", tenía un hermano llamado Justin y su padre  ..."
249537320913608704,2012-09-22 15:55:08,@and56 siiiiiii! no lo cancelaron! solo lo cambiaron para febrero! un primo es amigo del organizador e.e
249530964424916993,2012-09-22 15:29:53,mis dientes tan sencibles y yo comiendo estos matamuelas :'( http://t.co/AorHkv91
249529998820638720,2012-09-22 15:26:02,@justinbieber hiiiiiii
249529787897491458,2012-09-22 15:25:12,@SendItOn1D ya te dije que comprare los boletos y tomare las fotos(8
249528235451363328,2012-09-22 15:19:02,cuz' you know that i need you soo bad!
249527554577403906,2012-09-22 15:16:19,@BiebsMeetTEAM the new song of one direction(: live while where young
249527338533011457,2012-09-22 15:15:28,Febrero será un mes EPICO #DavidGuetta
249527172442759169,2012-09-22 15:14:48,@justinbieber presumido -.- te tomas fotos con el iphone 5 y lo enfocas mas a el que a ti(8
249524088098418688,2012-09-22 15:02:33,"RT @justinbieber: ""If I could take take away the pain and put a smile on your face, baby I would, baby I would"" - me http://t.co/0a9zKYLv"
249523880727822336,2012-09-22 15:01:43,RT @justinbieber: RIP Shayla. #muchlove
249523700242714625,2012-09-22 15:01:00,azerrtyuiopqsdfghjklmwxcvbn
248907394279673856,2012-09-20 22:12:01,ya han pasado 2 años....&amp; sigue usando el MISMO copete horroroso de siempre!
248907211475128321,2012-09-20 22:11:18,le llevo mucho a mi bufada http://t.co/mxh0F3qu
248906924173688832,2012-09-20 22:10:09,que bonito esta lo que le compre a @maryanadcmujdb (8
247893023722201088,2012-09-18 03:01:17,@analuciiap luchitaaaa te extraño :(
247854794360885248,2012-09-18 00:29:22,"RT @MileyCyrusBiebs: Miley es demasiado mentirosa, se pone a decir ""no soy perfecta"" cuando si lo es, no sé que intenta."
247854448964153344,2012-09-18 00:28:00,si zayn y niall se salieran de 1D.....♡
247852458636877824,2012-09-18 00:20:05,we are never ever ever!!!! gettin back together!
247852002049130497,2012-09-18 00:18:16,me desespera la ropa corriente
247851700411572225,2012-09-18 00:17:04,yep yep este mes es muy especial
247851314829197313,2012-09-18 00:15:32,RT @MariJoValdezV: @victoriaaldapa and OPP OPP OPPA GANGNAM STYLE!!!!
247851238404812800,2012-09-18 00:15:14,da fuck! perdí la hoja del homenaje y soy la mestra de ceremonias :$
247851034913947648,2012-09-18 00:14:26,le voy a robar el perro al andres(8 #nigga
247850797080129536,2012-09-18 00:13:29,acaso mi madre no sabe que su  telefono tiene internet?? http://t.co/6LZsKpiU
247850539902173184,2012-09-18 00:12:28,@MariJoValdezV keep calm
247850499280359424,2012-09-18 00:12:18,RT @MariJoValdezV: @victoriaaldapa Yo ni la acústica toco (8
247849686709456896,2012-09-18 00:09:04,@MariJoValdezV a mi hermano se la pintaron(8 pero la electrica
247849475752751106,2012-09-18 00:08:14,#QuePedo mi mama tiene internet en su bb y se la pasa jugando al juego de las cartitas
247849281011212288,2012-09-18 00:07:28,hablan de las de primero como si hace mucho que estubieron en ese año(8
247848978396372992,2012-09-18 00:06:15,me da risa cuando mi mama me corre de su cama
247848839464247296,2012-09-18 00:05:42,por que eres tan metiche??
247848457824526336,2012-09-18 00:04:11,narnia movies:*
247848197278552064,2012-09-18 00:03:10,girls just wonna have fu-un http://t.co/w6nhLP7X
247847837042343936,2012-09-18 00:01:43,quiero comer elote :(
247847613947314178,2012-09-18 00:00:50,"RT @HeyDavidPalmer: Comenzó la noche,  así que #CITYLIGHTS"
247847254336106497,2012-09-17 23:59:24,mi vida no estara completa hasta que tenga la mochila rosa de la nueva colección de MCM
247846772075016193,2012-09-17 23:57:29,swagger shagger
247846551597219840,2012-09-17 23:56:37,:o que groceraaaa!!!
247846212412264448,2012-09-17 23:55:16,BITCH me robo mi plumoooooon!!! le dare un suprazo
247845977938071553,2012-09-17 23:54:20,My name is Victoria Bieberperryminajgagalevinecyrusgilley
247844554034798593,2012-09-17 23:48:41,hahaha el carrito que le regalaron al pato(:
247844449575649281,2012-09-17 23:48:16,#Imagine
247843796908384256,2012-09-17 23:45:40,"you shoot me down, but i won't fall, i'am titanium &lt;3"
247843427381825536,2012-09-17 23:44:12,zumzum
247781526723510272,2012-09-17 19:38:14,waaaaa no se va de mi casa la cheboluda :(
247781150918070273,2012-09-17 19:36:44,… http://t.co/bhwyV0ix
247780723757563904,2012-09-17 19:35:02,RT @IvannaMorales2: @victoriaaldapa perdón$: jajajajaja.
247759397059694592,2012-09-17 18:10:18,hahaha mi timeline lleno de tweets de @IvannaMorales2 (8
247759156759625728,2012-09-17 18:09:20,@justinbieber i really hope u feel better :( #Praying
247758747353624576,2012-09-17 18:07:43,@justinbieber waaaaa si no descanzas voy por ti :'( http://t.co/d8SayxNq
247757929418223616,2012-09-17 18:04:28,RT @IvannaMorales2: http://t.co/YoE8J69V jajajajajajajajajajajajajajajajajaja rian conmigo plis.
247757676874977280,2012-09-17 18:03:28,@ananiretamozag :3 ves que me quedaron tan bonitos? http://t.co/WpW3O0Sj
247757483605622784,2012-09-17 18:02:41,jojojo mi boyfriend esta online pero tuitea para decir que se siente mal @justinbieber :( #JustinNeedsABreak
247757287291228160,2012-09-17 18:01:55,@justinbieber #JustinNeedsABreak Beliebers Support Justin
247757120777355265,2012-09-17 18:01:15,RT @justinbieber: doesnt feel like a monday
247756988988133378,2012-09-17 18:00:43,RT @justinbieber: i kinda sounded like borat. lol
247756967018385409,2012-09-17 18:00:38,"""i hate you"" we break up ""im sorry i love you"""
247756775036686336,2012-09-17 17:59:52,#JustinNeedsABreak
247756726709940224,2012-09-17 17:59:41,RT @UniverseOfJDB: KEEP TWEETING #JustinNeedsABreak
247756619461570560,2012-09-17 17:59:15,creo que matare a alguien
247756465333481472,2012-09-17 17:58:39,nicki salio como 3 segundos :( nadie queria ver a alicia!!
247756247007391744,2012-09-17 17:57:47,aaaaaaah que haria por ir a coner una hamburguesa de in and out :(
247755743636385793,2012-09-17 17:55:47,sis:* http://t.co/WgkTyx3J
247755394280198144,2012-09-17 17:54:23,RT @UnaTwiteraSoy: Toda mujer merece un Justin Bieber y un Niall Horan.
247755142349352960,2012-09-17 17:53:23,que feo cuando te acuerdas que mañana hay clases otra vez :(
247754797241991169,2012-09-17 17:52:01,RT @Retroelectrico: TIPICO: Sacar malas notas para así ocultar tu inteligencia sobrehumana.
247188654127210496,2012-09-16 04:22:22,@mariaelenalogan @mariana_garciam no viste mis 936291618372 tuits diciendo viva mexico? pffff directioners(8
247188375797383168,2012-09-16 04:21:15,#odioa1d
247188271946399744,2012-09-16 04:20:51,pfffff tenia que ser!!!
247188021600997377,2012-09-16 04:19:51,@Mariana_GarciaM no mams!! piensa en mexico en estos momentos!! tu y tu juan direchon(8
247187702041169922,2012-09-16 04:18:35,el josesito me da lastima :c nadie le va!!
247187569312419840,2012-09-16 04:18:03,RT @cuteaskidrauhl: ¡VIVA MÉXICO CABRONES!
247187204407963648,2012-09-16 04:16:36,amo la canela &lt;3 #VamosCanelo
247186941223792640,2012-09-16 04:15:33,@maryanadcmujdb yaseeeee! que pena :(
247186196076298240,2012-09-16 04:12:36,#Asco mi papa en vez de ver la pelea del canelo puso la del julio cesas :c
247185954647969793,2012-09-16 04:11:38,RT @maryanadcmujdb: Cuando peña nieto de el grito me dará verguenza la neta!
247185840600670208,2012-09-16 04:11:11,Eres gringa? HAHAHAHAHAHAHAHAHAHAHAHAHHAAHAHAHAHAHAHAHAHAHAHAHAHA YO SOY MEXICANA!!!!
247185184993202176,2012-09-16 04:08:35,RT @justinbieber: Quality time with my mom @pattiemallette
247185119633350656,2012-09-16 04:08:19,ayyyyy este es el ultimo grito del felipe :( el unico presidente que no ah dado verguenza e.e
247184857501941761,2012-09-16 04:07:17,VIVA MEXICOOOOOOOOOOOOOOOOOOOOOOOOO #CHINGAO
247184394345926656,2012-09-16 04:05:26,RT @ayalaalexis: Y que VIVA MEXICO siempre
247184373240197120,2012-09-16 04:05:21,VIVA MEXICO!!!!!! &lt;3
247028178835611648,2012-09-15 17:44:42,"RT @BarbieHarp: Aaaamiga, eres mas naca que las que se meten con blusa a la alberca !"
247028026787913728,2012-09-15 17:44:05,RT @BarbieHarp: Ojalá Chanel demande a Apple por el uso del numero 5.
247027476629426176,2012-09-15 17:41:54,"RT @BarbieHarp: #MexicoEnTresPalabras EQUIS, SOMOS CHAVOS!"
247027325420576768,2012-09-15 17:41:18,ya salio el segundo libro de Justin y ni tengo el primero :(
247027016153571328,2012-09-15 17:40:04,do it like a dude $$$
247026930325549057,2012-09-15 17:39:44,fffffff quiero que Justin se alivie :(
247024625177989120,2012-09-15 17:30:34,#15DeSeptiembre
247024231320256512,2012-09-15 17:29:00,RT @justinbieber: next single? http://t.co/nHbzfUbi
245357222362746881,2012-09-11 03:04:54,@fernandasll eyy dejaron tarea??
245356632354193409,2012-09-11 03:02:34,RT @iSinSuerteBrian: Empieza Bob Esponja. No está listo.
245356411956113408,2012-09-11 03:01:41,jejeje me da risa cuando pasa el carrito de los tamales
245356156103573504,2012-09-11 03:00:40,VOTE!! #TeamBieber
245355883566100481,2012-09-11 02:59:35,"RT @JustinFirstKiss: ""Hey Belieber, never lower your head to anyone who criticizes you, your crown can not drop my princess."" - Justin B ..."
245355660320047104,2012-09-11 02:58:42,@justinbieber eyy tu!! cuando te estiraste tanto?? hace como dos meses medias 1.76 y ahora mides 1.83!!!
245355330287046658,2012-09-11 02:57:23,"RT @RooDBieber: Justin mide: 1,83. Pesa: 62. Calza: 39/42. Cuando nació pesó 3 kilogramos y 228 gramos. ¿FBI? Bitch please, para eso est ..."
245354954787786752,2012-09-11 02:55:54,RT @anahichavez157: @victoriaaldapa a ok
245303799030353921,2012-09-10 23:32:37,@anahichavez157 nueva generacion
245285954091380736,2012-09-10 22:21:43,@anahichavez157 talvez valla mañana e.e #really
245285843206561793,2012-09-10 22:21:16,@SofiaRobledoB ya se -.-
245285699216097280,2012-09-10 22:20:42,@exhalinglove se me hace que en esa foto justin se ve bien normalon (hermoso) y selena bien formal(8
245285445599129600,2012-09-10 22:19:42,"@SofiaRobledoB la compu y unas cositas ahi, pero es que teniamos las fotos de disneylandia y asi :("
245284465113448449,2012-09-10 22:15:48,@SofiaRobledoB yo ni habia visto el tuit!!! y lo lei y pues asi :/
245284099898621952,2012-09-10 22:14:21,@anahichavez157 :c yo mas!!
245283853030260739,2012-09-10 22:13:22,@SofiaRobledoB se estaban metiendo a robar :(
245283782146539520,2012-09-10 22:13:05,RT @anahichavez157: @victoriaaldapa te extraño! :*
245283428805795841,2012-09-10 22:11:41,bien bonito el tipo(-8 hehehe no sabia decir television
245283257934049280,2012-09-10 22:11:00,my name is richard
245283185536163840,2012-09-10 22:10:43,ayy no puede ser!!!!!!!!!
245282465051197440,2012-09-10 22:07:51,@maryanadcmujdb maryanaaaaa
245282127841742849,2012-09-10 22:06:31,@maryanadcmujdb eyyyyyyyyyyy
245275169717878784,2012-09-10 21:38:52,SIEMPRE pone los mismos filtros en TODAS sus fotos
245274797397921792,2012-09-10 21:37:23,me da miedo mañana con la profe de historia :(
245274582595018752,2012-09-10 21:36:32,RT @and56: Una mujer que ame el café tanto como yo.
245274512134901761,2012-09-10 21:36:15,RT @beadlesviolamee: Boyfriend se estrenó un Lunes. Live My Life se estrenó un Lunes. As Long As You Love Me se estrenó un Lunes. Justin ...
245274397974355968,2012-09-10 21:35:48,llevame a ver a paul mccartney y te compro un sueter :3 #PinkyPromise
245273832674451456,2012-09-10 21:33:33,#alamother el nuevo prefecto esta super altisimo!
245273470605352960,2012-09-10 21:32:07,"maldito bernardo, desabrobechaste 10 pesos"
245273118350901249,2012-09-10 21:30:43,orale #quepenita
245024371318607872,2012-09-10 05:02:17,yo bien fiel no fui a ver a jhon milton por que le dije a @ananiretamozag que iriamos juntas :3
245023874805276673,2012-09-10 05:00:18,@maryanadcmujdb que paso??
245023837287235584,2012-09-10 05:00:09,RT @maryanadcmujdb: @victoriaaldapa hey acabo de pasar por la floreria tus papas vinieron a sacar algo? Pq hay una camioneta sacando una ...
245023804345155584,2012-09-10 05:00:01,RT @fernandasll: @victoriaaldapa jajajajajaaja :') muy bien jeje☺/
245021127850741760,2012-09-10 04:49:23,jagsuensiabs mi hermano cantando #ThatShouldBeMe con sentimiento :3
245020928583553025,2012-09-10 04:48:36,veo un comerial de #mantecadas y me acuerdo de @fernandasll ;)
245020536705544192,2012-09-10 04:47:02,RT @fernandasll: Escucho a #Reik &amp; me acuerdo de @victoriaaldapa ☺/
245020469697314817,2012-09-10 04:46:46,RT @troughttherain: No tengo tarjetas iTunes porque no iDinero #likeapobre
245020230772994048,2012-09-10 04:45:49,NO MA MES el proximo mes ya sera 1 año!!! 2.9.11 #sufuckingmother
245019758100103168,2012-09-10 04:43:57,#LosNiñosBonitos se ponen mucho desodorante y es algo que una aprecia muuuucho
245019335536553984,2012-09-10 04:42:17,(-8 http://t.co/wRa4Rv1a
245018656122236929,2012-09-10 04:39:35,2 puntos extra de historia estan en esta cosa http://t.co/GJJ1STSC
244847605937483776,2012-09-09 17:19:52,RT @NICKIMINAJ: OHHHHHhhH MYYYYYY FUCKINGGGGG GAHHHHHHHHH!!!!!!!!!!!!!!!!!!!!!! Barbz!!!!!!!!!!!!!!!!!!!!!!!!!!
244847360163844096,2012-09-09 17:18:54,RT @justinbieber: u know i love u
244847272427413504,2012-09-09 17:18:33,me robas a justin y despues a jaxon??? @selenagomez como que ya!!!
244846887159595008,2012-09-09 17:17:01,RT @and56: Nadie toca a mi pug nigga
244846846218997761,2012-09-09 17:16:51,"RT @JeremyBieber: JETS "")"
244846845321424897,2012-09-09 17:16:51,@JeremyBieber uuuuuuuuu
244846784172679168,2012-09-09 17:16:37,la pareja mas hermosa del mundo son matthew y sarah:*
244846269187641344,2012-09-09 17:14:38,ayyyyy que hermosos me quedaron mis bollitos bigotudos :3 http://t.co/KeexIjXr
244672356767895552,2012-09-09 05:43:30,#Spiderman3
244672216850108416,2012-09-09 05:42:56,maldito orgullo!! por tu culpa no me comi esa quesadilla :(
244672065637081088,2012-09-09 05:42:20,OMFG ahora si me va a dar algo!
244671492577710080,2012-09-09 05:40:04,el lunes tengo que entregar el libro y no lo termineee!!
244671027886567424,2012-09-09 05:38:13,aaaaaa orale con tus tweets #BuyALife
244670502617096192,2012-09-09 05:36:08,@ladygaga this time im not leaving without you! Little Monster Foerever! #ToInfinite&amp;Beyond
244670155219681280,2012-09-09 05:34:45,RT @ladygaga: @mileycyrus u out-dressed+styled everyone last night. If anyone gives you shit about that haircut pay no mind. u look like ...
244669912486928384,2012-09-09 05:33:47,ayyy ya bye
244669836880388096,2012-09-09 05:33:29,@pau_perry11 pues por que si!
244669585255698432,2012-09-09 05:32:29,@turntolove lol
244668617705283584,2012-09-09 05:28:38,calmate! el morro se la tira de aca! ni que fuera quien
244668339274780673,2012-09-09 05:27:32,@pau_perry11 .....es enserio
244667926714654720,2012-09-09 05:25:54,RT @AlfredoFlores: @imafuckinglazy SOY LATINO Y AMO A LAS BELIEBERS LATINAS!!!
244667770057392130,2012-09-09 05:25:16,RT @joejonas: I cry because I love Justin Bieber!!!
244667672481103872,2012-09-09 05:24:53,"me cagas, ME CAGAS!!"
244667489928216576,2012-09-09 05:24:09,hola quiero mi frappe(8
244667111979495424,2012-09-09 05:22:39,RT @BieberHechoos: ¿Se imaginan a Justin vestido de charro? Viva Mexico cabrones swag JAJAJAJAJAJAJAJAJA
244667061618487300,2012-09-09 05:22:27,@IvannaMorales2 :3 akahakshsbdhbs me emocionas tu oye!!
244666778821746688,2012-09-09 05:21:20,amo la pelicula de un chiflado encantador:*
244666458276237312,2012-09-09 05:20:03,hahaha no supero a la andrea con su bigotito por toda la escuela(8
244666188276322304,2012-09-09 05:18:59,bien hermoso mi timeline hasta que tubo que aparecer un tweet de ella -.- #CAGALAAAA
244665889784492032,2012-09-09 05:17:48,"pfffff bien normal pongo ""hola yuya"" como si me fuera a contestar :("
244665786977890304,2012-09-09 05:17:23,@yuyacst hola yuya(:
244665705197342723,2012-09-09 05:17:04,"RT @yuyacst: Ay oye, no me prometas tanto amor si no me lo vas a dar."
244665618509488129,2012-09-09 05:16:43,la verdad es que extraño a la profe de asignatura :(
244665160982204417,2012-09-09 05:14:54,maldito fernando me pego la cancion!!!
244664894350319616,2012-09-09 05:13:51,it's all about us &lt;3 SIEMPRE ser e fan de The Veronicas
244664622173544448,2012-09-09 05:12:46,RT @gregalejandro19: #EstasComoPara ir al cine y no ver la pelicula
244664509820719104,2012-09-09 05:12:19,ayyy me siento mal :(
244664335958421504,2012-09-09 05:11:37,@matthunter123 te amo te amo te amo te amo &amp; esa es la historia de mi vida(8
244664078109384705,2012-09-09 05:10:36,@matthunter123 why u are sooooo beautiful? &lt;3
244663840703397889,2012-09-09 05:09:39,maldito! le dare unfollow
244663525371416576,2012-09-09 05:08:24,asdfghjkl asco! es que eso no es de Dios! como puede ser tan naca? :(
244661954529083392,2012-09-09 05:02:10,@AnaniretamozaG te guarde un bollito :3
243546403379490817,2012-09-06 03:09:22,#votebieber #votebieber #votebieber #votebieber #votebieber
243546343912640512,2012-09-06 03:09:07,ascoooo
243546100492009472,2012-09-06 03:08:09,@AnaniretamozaG te ocupo!
242437278817988608,2012-09-03 01:42:06,"RT @shastenlerman: ""Justin cumplirá 19 el próximo año"" LALALALALALALALALALALA NO TE OIGO SOY DE PALO TENGO OREJAS DE PESCADO LALALALALAL ..."
242437064879112193,2012-09-03 01:41:15,RT @justinbieber: and... #votebieber ... lol
242436872683524096,2012-09-03 01:40:29,el gavino se hecho todo el bote de pastillas(8
242436726491082753,2012-09-03 01:39:54,RT @Solmalacont: ¿Verte con ojos de amor? JAJAJAJAJAJA ni que fueras Abismo de pasión.
242436528855453697,2012-09-03 01:39:07,RT @justinbieber: typing this so good on your fingertips... #votebieber
242436182976368641,2012-09-03 01:37:44,#abismodepasion asdfghjkl
242415116816105472,2012-09-03 00:14:02,@fridaVerdugoV paula:*
242415067902132224,2012-09-03 00:13:50,@maryanadcmujdb e.e
242413087754448897,2012-09-03 00:05:58,esa lolitaaa!(8
242413027763310596,2012-09-03 00:05:44,que sentira la angelique de que TODAS las de la novela estan mas bonitas que ella?!?
242412671637540864,2012-09-03 00:04:19,@maryanadcmujdb hahaha la pared mas grande va a ser blanca con rayas negras y la otra va a ser rosa pastel
242412496198172673,2012-09-03 00:03:37,RT @maryanadcmujdb: @victoriaaldapa si es muy buena opcion!
242412401897648128,2012-09-03 00:03:15,asdfghjkl la novelaaaaaa
242412185307992065,2012-09-03 00:02:23,que feliz me puse ayer cuando vi a @fridaVerdugoV :)
242411823427616768,2012-09-03 00:00:57,@maryanadcmujdb lo tendre en mente;)
242411757455413250,2012-09-03 00:00:41,RT @maryanadcmujdb: @victoriaaldapa ponle uno mio8) se vera hermoso!
242411700744224768,2012-09-03 00:00:27,"@sarahpmf un paseo para recordar, august rush, los juegos del hambre, vitus....(8"
242411129173843968,2012-09-02 23:58:11,i wonna dance and love and dance again:*
242410948395163648,2012-09-02 23:57:28,RT @paatitasdepollo: Ayer ví el parto de una hormiga O.o
242410898189348864,2012-09-02 23:57:16,HASTA LA VISTA.
242410646656917505,2012-09-02 23:56:16,"RT @RockinBiebs: ""September means: Justin's book, Pattie's book, Justin and Carly's new song ""Beautiful"" and Believe Tour starts."" IM READY."
242410304431083520,2012-09-02 23:54:55,mañana voy a rediseñar mi cuarto :*** alfin quitare el tapiz de florecitas!
242392471328419840,2012-09-02 22:44:03,The glee project (;
242334729725149185,2012-09-02 18:54:36,asdfghjkl MTV de mier*a
242334597436817409,2012-09-02 18:54:05,We &lt;3 Justin !!!!!!!
242334436362944512,2012-09-02 18:53:26,#votebieber
242334140006031361,2012-09-02 18:52:15,@AnaniretamozaG eeeeyy
242333980232388608,2012-09-02 18:51:37,RT @Adrianchilo: Hoy el gran final de Abismo de pasion!
242333904294510593,2012-09-02 18:51:19,chale con mtv con eso de que le hiceron truco a los votos de los vma
242333484528590850,2012-09-02 18:49:39,RT @greggsulkin: My new ride :) http://t.co/yFgFxldd
242333070794059776,2012-09-02 18:48:01,@AnaniretamozaG eyyyyy
242074430346493952,2012-09-02 01:40:16,@televisaesp #sinaloa es la maaaaas hermosa!! #GoMazatlan
242070471816929281,2012-09-02 01:24:32,@DrakeBell .I.
242070178865750018,2012-09-02 01:23:22,#NuestraBellezaMX
241971211490430976,2012-09-01 18:50:07,@AnaniretamozaG eyyy hablame a mi casa
241656542821228544,2012-08-31 21:59:44,#votebieber #votebieber #votebieber #votebieber #votebieber #votebieber #votebieber #votebieber #votebieber #votebieber #votebieber !!!!!!!
241656315452211200,2012-08-31 21:58:50,YoungMoneyCashMoneyBillionaire
241656024728219649,2012-08-31 21:57:40,http://t.co/LOXV3pi2 #votebieber
241655131555389440,2012-08-31 21:54:07,RT @justinbieber: #belieberpix
241655045609910272,2012-08-31 21:53:47,"Kidrauhl Is Our Winner ya tienes como 100 premios, van a llegar mas asi que no hay que preocuparse ;) #2YearsBieberMSG"
241389211431866368,2012-08-31 04:17:27,RT @justinbieber: (412) 920-9400 call in!
241389138488737793,2012-08-31 04:17:10,"CHALE!! ultima vez que invito a mi mama a ver a john milton, no me dejo hipnotizarme :("
241294171707686913,2012-08-30 21:59:48,#UnMundoEnElQue @AnaniretamozaG me contestara los dm
241294027973091329,2012-08-30 21:59:13,me da penita danna paola :(
241293550694834176,2012-08-30 21:57:20,hahahaha me dio risa mi hermano pidiendo permiso para ir a la fiesta de Proyecto X (8
241293318040985600,2012-08-30 21:56:24,@AnaniretamozaG pelame por DM!!
241292482808274944,2012-08-30 21:53:05,hoy se veia mas guapo que NUNCA #ilovemg
241292283822092289,2012-08-30 21:52:18,@AnaniretamozaG no nada(8 eyy dm
241289276678082562,2012-08-30 21:40:21,@AnaniretamozaG !!!!!
241032501198467074,2012-08-30 04:40:01,@franciscoaldapa alfin saliste del closet(((((8
241032170494361601,2012-08-30 04:38:42,iuuuuuuuu que ascooo
241032055633367042,2012-08-30 04:38:14,@fernandasll dice me hermano que es medio timido pero si es buena onda;)
241031846408884225,2012-08-30 04:37:24,"1, 2, 3, 4 to 5 &lt;3"
241031410050273283,2012-08-30 04:35:40,asdfghjkl se me hace que en la noche asesinare a mi hermano -.-
