id,created_at,text
449037427013718016,2014-03-27 04:17:19,Don't ever let a nigga think you need em. Fuck a friend be about ya business.
449037254023843841,2014-03-27 04:16:38,"RT @Okayjayysmoove: Every niggas thoughts ""Hell naa one of these hoes wrong"" http://t.co/maWgYnZbHq"
449036577118097409,2014-03-27 04:13:57,"😭😭😂😂""@ThatGuy_Steve_: If a bitch look like this while you fucking her just stop 😂😂 https://t.co/2a5sdUeXSN"""
449035820964798464,2014-03-27 04:10:57,RT @RecklessJG_: i would do some shit like this with bae 😂😘😏 https://t.co/kkMHuFDpl1
449034551177011200,2014-03-27 04:05:54,RT @rico2900_: This is why I hate arguing 😔lets stop✋fighting😾😡 &amp; just work shit 😩🙌out because you don't know what can happen😿to us💑 http:/…
449033899906441216,2014-03-27 04:03:19,Run ya bands up.
449026357948088321,2014-03-27 03:33:20,I live a dope boy life.
449017726711779328,2014-03-27 02:59:03,RT @CHlLDHOODRUINER: they act like they're telling us something new 😒 http://t.co/I0UqNitYpJ
449017388407992320,2014-03-27 02:57:42,"RT @NahNahBad: Bc he had bout 50 blunts 😂 RT ""@CoolestCritters: He's actually smiling! :) this may be the greatest picture ever! http://t.c…"
449016692581359616,2014-03-27 02:54:56,RT @DTrellzBeats: When you talkin under ya breath and ya moms hear you and you ain't realize http://t.co/CdgiGD0rSl
449016231027548161,2014-03-27 02:53:06,"Theoo 😭😭😂😂😂😂""@FamousForeign: ""Hop up in my whip and I peel off like YEET"" https://t.co/YQRFZhHEMc"""
449014474104930304,2014-03-27 02:46:07,RT @TOMMYCHUCK843: @Ryan_Stovall172 @_Zyckboi_ they wouldn't let his lips in the army
449014243317547008,2014-03-27 02:45:12,RT @ItsGottaBeX: This &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; http://t.co/yT25MmaxDQ
448992130757697536,2014-03-27 01:17:20,RT @Rugby__Thompson: HELL FUCKING NO! https://t.co/N9JuJYES67
448988080112803842,2014-03-27 01:01:14,@FettyBoyMarke_ tf he do?
448987162084917249,2014-03-27 00:57:35,Y'all mf's know y'all don't be falling back when y'all peep shit 😂😂 FOH with that recycled tweet.
448986612094234624,2014-03-27 00:55:24,@FettyBoyMarke_ Wigfall?
448986248779399169,2014-03-27 00:53:58,RT @VgCalip: Waaaaade in the water... 😂😂😂😂 http://t.co/TcCRVNUyvv
448969100308807680,2014-03-26 23:45:49,@iGotTheAudacity 😂😂 I don't think so. We'll see in a few months lol
448968954653179904,2014-03-26 23:45:14,"RT @iGotTheAudacity: Born ready lol""@iLive_ToPlay: @iGotTheAudacity you sure y'all ready?? 😁😁"""
448961779599962114,2014-03-26 23:16:44,I just pray to God you never need me again. Fr.
448961459922673664,2014-03-26 23:15:28,You can tell when someone is going 👇 the wrong path when they ✋ fw all the 👉 people and start fw people who has a bad name for themselves
448959911977025536,2014-03-26 23:09:18,@iGotTheAudacity you sure y'all ready?? 😁😁
448869671882608640,2014-03-26 17:10:44,RT @JustDoingAndrew: Ayyyy hit that ugly nigga dance http://t.co/yE6jZejicv
448824894898577408,2014-03-26 14:12:48,To sleep I go ✌✌
448823118736687104,2014-03-26 14:05:44,@eee_elle_ess I will. You too
448823003754033152,2014-03-26 14:05:17,RT @CallMe_Mr_: @KReid_4U 😳😂😂😂 RT @iLive_ToPlay: @CallMe_Mr_ 😂😂 you ain't the only one. I think Keenen had some tests this week too. Nigga …
448822484591456256,2014-03-26 14:03:13,@eee_elle_ess Love you too 👌 and I will ✊
448822325689843712,2014-03-26 14:02:35,"RT @eee_elle_ess: @iLive_ToPlay ok, I love you &amp; I very much miss you . Call me soon dear."
448822290549968896,2014-03-26 14:02:27,@CallMe_Mr_ 😂😂 you ain't the only one. I think Keenen had some tests this week too. Nigga say he passed 😂😂😂
448821813498236928,2014-03-26 14:00:33,Nigga I was just over there Monday 😒 tryna play me
448821530622164993,2014-03-26 13:59:26,@eee_elle_ess I will 😍😘😘
448821464377331712,2014-03-26 13:59:10,RT @eee_elle_ess: @iLive_ToPlay you better be at my graduation 😍😍😍 http://t.co/uK2Rx8WNEM
448821366192877570,2014-03-26 13:58:47,@CallMe_Mr_ 😒😒😒 fuck you. I coming today. I had tests this week!
448821139708850176,2014-03-26 13:57:53,"RT @CallMe_Mr_: Rarely see @iLive_ToPlay ever 
since 💀🚧💥🚗🔥"
448821091373694976,2014-03-26 13:57:41,@eee_elle_ess so you say. I guess I miss yours too and you fake cause you don't talk to me
448820921327820800,2014-03-26 13:57:01,RT @eee_elle_ess: “@iLive_ToPlay: Emily so fake smh” how am I fake?!
448820815652741120,2014-03-26 13:56:35,RT @King__Ishmael: “@BasedNas: My girl gotta wear this when she goes out so when niggas see her they know that's me http://t.co/LxkD4IGyPA”…
448820757611945984,2014-03-26 13:56:21,RT @eee_elle_ess: @iLive_ToPlay I miss your face!
448820706835714048,2014-03-26 13:56:09,RT @JonE_TheLeader: @eee_elle_ess @iLive_ToPlay never mind she spelled my name wrong. Feel free to continue
448820494796849152,2014-03-26 13:55:19,@eee_elle_ess I see how it is though... 😔😒😳
448820290567815168,2014-03-26 13:54:30,Emily so fake smh
448820184347058176,2014-03-26 13:54:05,@JonE_TheLeader a piece of cake
448820123605151744,2014-03-26 13:53:50,@eee_elle_ess nice to speak to you too.....S T R A N G E R 😒
448819922848997376,2014-03-26 13:53:02,RT @eee_elle_ess: @iLive_ToPlay 😒😒😒😒😒
448819888258572288,2014-03-26 13:52:54,"""@JonE_TheLeader: @iLive_ToPlay @eee_elle_ess leave Emily alone"" 🌵"
448819500931362816,2014-03-26 13:51:22,@JonE_TheLeader ain't nothing new 😂😂
448818973379805184,2014-03-26 13:49:16,"Please don't spell fucking like that 😒✋""@eee_elle_ess: I have a hangnail and it hurts so facking bad 😭"""
448818560501301248,2014-03-26 13:47:38,@JonE_TheLeader ain't nothing to a real nigga. Tf they gone do to me?
448818278157148160,2014-03-26 13:46:30,I only really pay attention in class for like the first couple weeks.
448818062075396096,2014-03-26 13:45:39,I be telling my professors stfu sooo much.... In my head.
448817643014086656,2014-03-26 13:43:59,RT @MuhniggaChillin: When Girls say they're tired to have sex vs. Guys (BdotAdot5 supertinaa) #BAandTINA #BlackRanked #GirlsBeLike  https:/…
448702313889542144,2014-03-26 06:05:42,RT @DJMontana864: “http://t.co/ks529bhwT7 @theSPOILEDone_: 🌾👀🌾 RT @DJMontana864: So USC Columbia on pornhub 😂😂😂😂”
448682821263974400,2014-03-26 04:48:15,RT @lanadiaries: “@iLive_ToPlay: Lana dirty 😂😂😂 tryna expose these girls” no I'm not. I'm sick &amp; they be going at it all day. That's disres…
448682756793307136,2014-03-26 04:48:00,RT @lanadiaries: @iLive_ToPlay lmfao sike! 😘😍👱👴👦❤️💕
448682736413179904,2014-03-26 04:47:55,@lanadiaries foh 😒😒😒 bye LANTA ✋
448682521883320320,2014-03-26 04:47:04,RT @blue5538: Ya'll play too much 😂😂 http://t.co/Zpbku8xSaY
448682356741009408,2014-03-26 04:46:24,Lana dirty 😂😂😂 tryna expose these girls
448681625337876480,2014-03-26 04:43:30,"RT @lanadiaries: @iLive_ToPlay 😂 y'all always praising snow bunnies, why can't I?"
448681606895509505,2014-03-26 04:43:25,@lanadiaries Its not okay for the girls to do it though!!!! 😒😒
448680526145388544,2014-03-26 04:39:08,RT @KingJ_C: Wait. A. Fucking. Min. RT @TaylorD_Musik: *walks into White Twitter &amp; walks right back out* http://t.co/5NvJS7ANQ0
448680393873821696,2014-03-26 04:38:36,@lanadiaries 😒😒✋
448678579648626688,2014-03-26 04:31:24,"RT @joejoekool: Mj did it ""@iLive_ToPlay: Is it gay for dudes to wear hoop earrings? #QTNA"""
448677698605694976,2014-03-26 04:27:54,Is it gay for dudes to wear hoop earrings? #QTNA
448671754115096576,2014-03-26 04:04:16,RT @ItsYoungWes: His gap look like 👤 doe.. 😩😴👋  http://t.co/5QgvMzwtLR
448671698561548288,2014-03-26 04:04:03,RT @_OnSomeG_Shxt: “@YoeyKwok: mr_gud_guy i did his hair!! Lol #yaga well i tried https://t.co/aNORohwDiC” 😂😂😑 I'm deadd
448642901900148736,2014-03-26 02:09:37,RT @Chuck_Gills: Just be real with everything. That's all I ask.
448642892337143809,2014-03-26 02:09:35,RT @Chuck_Gills: Just be real with what you want at the beginning. If things change let them know. Don't keep them thinking something that …
448642132526764032,2014-03-26 02:06:34,"RT @nicekicks: RT if the ""Sport Blue"" 6s are on your cop list.  http://t.co/iRQ4wAHdF4 http://t.co/YiFsI2qEZQ"
448637625721974784,2014-03-26 01:48:39,Come 😏
448637058652073984,2014-03-26 01:46:24,@itsyourmajesty tf for dinner? They wilddd 😂
448636591133962240,2014-03-26 01:44:33,RT @TreMelvin: who the fuck did this | RT @Tori_TooSweet: Woody throwing dat ass! 😂😂😂😂😂😂 Why? https://t.co/cnYAzdVlZJ
448636402561867776,2014-03-26 01:43:48,@itsyourmajesty 😂😂 what they got?
448636086491701248,2014-03-26 01:42:32,RT @__ImStillBoss: I swear i feel like college isnt for me... 😔
448635892845248514,2014-03-26 01:41:46,RT @LaidddBack: Sometimes telling a person how u really feel about em is pointless
448635783055159296,2014-03-26 01:41:20,RT @DakotahThaDoc: “@ThaAlmightyEric: Might be the worst vine of all time https://t.co/NetskcxCqu” 😂😭😂😂
448470316420182016,2014-03-25 14:43:50,RT @Champaynemami_: Damnnnn 😒 @ThreeTwentyTwos It takes a min for things to sink in on what just happened...like..damn she caught heat http…
448462462938263553,2014-03-25 14:12:37,Ohhh shhhhiiiitttt. 👀👀😂😂
448461620168388608,2014-03-25 14:09:16,RT @OGscxtty: lol wowwww RT @MilftasticJJC: But.... http://t.co/uQy0h6EuHc
448460511110504448,2014-03-25 14:04:52,@_ImNOAngel I'm saying tho. 😂 they claiming they ready tho! Lol
448460345783250945,2014-03-25 14:04:13,"😂😂😂 you wilddddd""@lanadiaries: “@iLive_ToPlay: Y'all think #CCU18 ready for the coast?! 😂😁” tf is a ccu18? 😒"""
448460217840173056,2014-03-25 14:03:42,RT @lanadiaries: “@iLive_ToPlay: Y'all think #CCU18 ready for the coast?! 😂😁” tf is a ccu18? 😒
448460192301072385,2014-03-25 14:03:36,RT @_ImNOAngel: “@iLive_ToPlay: Y'all think #CCU18 ready for the coast?! 😂😁” nahhhhhh they ain't ready 😝
448459284356288512,2014-03-25 14:00:00,Y'all think #CCU18 ready for the coast?! 😂😁
448316931742126080,2014-03-25 04:34:20,"RT @HitManKei_: Don't lie... How many of u have done this? 😂😂?😂😂
 
https://t.co/ujlhXQouG5"
448316787873284096,2014-03-25 04:33:46,RT @jb_barker10: I was dead when I seen this http://t.co/L8LIJkf4vM
448316405944176640,2014-03-25 04:32:15,Niggas ain't shit 😂😂😂😂 http://t.co/E096DEkIW8
448314485338419200,2014-03-25 04:24:37,"RT @MoreAboutNuthn: 💐💀“@McLovingYoBitch: “@TheyCallMeMeech: ""@FunsiizeeCiicii how old do i look tho?? http://t.co/vBtqg2VIbC"" Thotteen?”😭😭😭…"
448261961915318272,2014-03-25 00:55:54,I'm so done with #oomf 😒🙅
448144662533275648,2014-03-24 17:09:48,S/o to my cuz though! Best barber in the 843. http://t.co/xGnJr2akah
448095507299463168,2014-03-24 13:54:28,On that young scooter floww
448094678043201536,2014-03-24 13:51:11,"RT @GeminiTerms: #Gemini knows that stressing and complaining will change nothing. We just take action, make a change, and never look back."
447969788649025536,2014-03-24 05:34:55,RT @AyeYO_Brit: Side chicks be like .... “@TweetLike_candi I would text oomf but he probably wit that lil girl 😒”
447967580633198592,2014-03-24 05:26:08,RT @_ImNOAngel: @iLive_ToPlay like hell it is!! lol. you just don't do that.
447966794184396800,2014-03-24 05:23:01,@_ImNOAngel 😂😂😂 I would too. That's disrespectful lol
447966699128901633,2014-03-24 05:22:38,RT @_ImNOAngel: @iLive_ToPlay lol I got mad for a minute
447966659199111168,2014-03-24 05:22:29,RT @_ExplicitHeart_: Yeap I'm about overdue for a bae ! I'll just wait on it tho
447966487626936320,2014-03-24 05:21:48,RT @CassidyCunnx0: Wierd how accurate this is ❤️ http://t.co/dS6NrXgOgK
447965702650335232,2014-03-24 05:18:40,"😂😂""@_ImNOAngel: say your phone dry af and I'm texting you.. get punched."""
447964115764801536,2014-03-24 05:12:22,RT @_BLASTGANGDOEE: Who all go to #CCU ?
447963448308416512,2014-03-24 05:09:43,😒😒
447962931389816833,2014-03-24 05:07:40,RT @perfectkadaiyah: Jordan makes me mad
447962632839258112,2014-03-24 05:06:29,@AlmightyPhat_ idk. I was in an accident last week. My car total. Tryna see if y'all was gone come up here.
447961296248373248,2014-03-24 05:01:10,@perfectkadaiyah you the only one that be claiming that though. Ain't tryna hear that 🙉😒✋
447960981353013248,2014-03-24 04:59:55,I got something for her ass though lol 👌
447960769444188160,2014-03-24 04:59:04,@iLive_ToPlay @perfectkadaiyah since you ain't peep that sub.
447959989580468224,2014-03-24 04:55:58,RT @AlmightyPhat_: @iLive_ToPlay next weekend
447959671476084736,2014-03-24 04:54:43,@AlmightyPhat_ dang nigga. When you coming down?
447959535827701761,2014-03-24 04:54:10,Kadaiyah fake. That's all.
447959357167128576,2014-03-24 04:53:28,@AlmightyPhat_ nigga when? With who?
447958924357287936,2014-03-24 04:51:44,@AlmightyPhat_ tf you at??
447958640667148288,2014-03-24 04:50:37,"RT @TiaRoseyRose: ""@iamkimmynicole: “@vinehumor: RT if you flinched! https://t.co/r1FFAksvEW”"" My heart jumped in my throat!"
447954243895693312,2014-03-24 04:33:09,"RT @Mexi_Coon: Asking for head from a black girl
https://t.co/EilJPkjqdC"
447939059990949888,2014-03-24 03:32:48,RT @NLMBDaniel: When the teacher don't round your grade up http://t.co/6QSmJHofsK
447939015967506433,2014-03-24 03:32:38,RT @DoingItYourseIf: Just trying to pass the semester 📝🙌 http://t.co/GqpwoHY2AF
447911686725722113,2014-03-24 01:44:02,RT @TopFlightRento: #YEET http://t.co/inCq9ABbZz
447911338632024064,2014-03-24 01:42:39,RT @__kCin: I just want a long-lasting meaningful relationship
447906600129679360,2014-03-24 01:23:49,I'll be back in business soon 👀
447906448614621184,2014-03-24 01:23:13,Glad my dad is a car salesman! 👌
447900914071113728,2014-03-24 01:01:14,RT @britttanyyyxox: Why does racism still exist? It's so sad
447900707170299906,2014-03-24 01:00:24,RT @MaraLaBabyy: Step Parents Dont Get No Love 😂   https://t.co/g01uZfO4Xi
447884946167037953,2014-03-23 23:57:47,@britttanyyyxox exactly how I feel. I'm hating this no car thing right now. Enjoy the stang while it lasts!
447884352316538880,2014-03-23 23:55:25,@britttanyyyxox well yeah mine was '00. I'm waiting to see how much money I get back for the value of it.
447880955370668032,2014-03-23 23:41:55,"@britttanyyyxox 69,000. I'm probably gonna get a charger or a truck. What year is yours?"
447880408999673857,2014-03-23 23:39:45,@britttanyyyxox damn. My abs light stayed on all the time before I got in a wreck. My dad want me to get a newer car too but idk what I want
447878957996965888,2014-03-23 23:33:59,@britttanyyyxox what's wrong with it?
447878655394709504,2014-03-23 23:32:47,RT @PS_Dopeness: “@YUPITSMIA: “@Pornnnn_: LMFAOOOO track is not life 🙅😭😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/E2G3EzqIwY”😂😂😂”
447877899274559488,2014-03-23 23:29:47,RT @eville4lyf: “@DukeOfZamunda: RT @49ant: ima clap your entire team you dunk on me like this and stare at me like that http://t.co/dd0xU0…
447877521447874560,2014-03-23 23:28:16,RT @OBEY: this level caused me a lot of stress when I was younger http://t.co/STuZraMPh3
447820797285904384,2014-03-23 19:42:52,RT @Big_Zach_93: “@AngelicaRed: “@ChiKidd_: 😩😩😩 RT @AllHailShene “@Chelseas_Unique: this is so horrible but so true lmfao http://t.co/97izF…
447820514342756352,2014-03-23 19:41:45,RT @Lilzeee_: Tryna Leave My Sister At Church Cause She Was Being Bad😩😩😭  https://t.co/y9Piz1nZW7
447820013857021952,2014-03-23 19:39:46,RT @VlSHAL: Mexican girls be like: http://t.co/XXu5OlBzR8
447813774192685057,2014-03-23 19:14:58,RT @YABOYLILB: icejjfish toothbrush http://t.co/aOnssQUm7y
447808078982152192,2014-03-23 18:52:20,RT @SoFarDope: When somebody ask yu can they hit the blunt and they aint put up https://t.co/6CBBpshgk5
447791559741038592,2014-03-23 17:46:42,@_guzzle I'll be that
447784348599975936,2014-03-23 17:18:02,@_guzzle naww
447758099290411008,2014-03-23 15:33:44,"Word, nobody wants someone that's been passed around. And you my friend have been passed around."
447757587543375874,2014-03-23 15:31:42,"RT @MinddOfAManiac_: If everyone can have it . . .
I don't want it"
447757155790495744,2014-03-23 15:29:59,"RT @___gorJESS: ""@lovethyleslie_: #oomf is so full of shit."""
447757075939328000,2014-03-23 15:29:40,"Everyone knows that group of ""friends"" that talks about each other behind their backs. 😂✋"
447756176919252993,2014-03-23 15:26:06,"You try to argue with me over some dumb shit, I will not take you seriously... At all"
447755457877532673,2014-03-23 15:23:14,Can't say I'm the most mature MF out here cause I'm jokey. That's just me. Can't take everything serious.
447754688113700865,2014-03-23 15:20:11,RT @OH_soYUmad: Either you with me or you not temporary people are not needed in my life
447754618567950336,2014-03-23 15:19:54,Can't place an age on maturity.
447751810141659136,2014-03-23 15:08:45,RT @OfficialAmiyah: The best relationships start as friendships ❤️
447746859662987265,2014-03-23 14:49:04,RT @AMMinayy: “@iLive_ToPlay: Word!! http://t.co/U2AkqC8F3j” .....
447612755340558336,2014-03-23 05:56:11,Word!! http://t.co/4XRPTzaHe1
447612359721648128,2014-03-23 05:54:37,RT @kevinreidm: Oh nose she didn't http://t.co/KLZxoxdQkr
447572071170985984,2014-03-23 03:14:31,"RT @EsheB_: Everybody knows the best season is yet to come. Gemini Season , duh 👯♊️ 🙌"
447569888132231168,2014-03-23 03:05:51,RT @King__Ishmael: Just to have someone who is down for you and just not about the games....must be lovely
447568831129862144,2014-03-23 03:01:39,No car...shuttle for a couple more weeks. 😒
447567515267629056,2014-03-23 02:56:25,RT @KutThroatRiRi: She gon hold the baby head up or nah“@YoungPlatinum: AWWWWW 😍 http://t.co/JxrNpbnxIn”
447563569140609024,2014-03-23 02:40:44,"RT @HeaIthTip: Couples who workout together, stay together 😍💪 http://t.co/eod3hb42x0"
447561875958820864,2014-03-23 02:34:01,RT @RlCKPOSTS: When niggas see their ex in the hallway 😂😩 https://t.co/fOBLQNWvql
447560618422571008,2014-03-23 02:29:01,"RT @WhiteeeBoyy: Flirting Words = "" Big Head💆 "" , "" Punk💁 "" , "" Ugly🙅 "" , &amp; "" We Gone Fight💪"
447545233912655872,2014-03-23 01:27:53,Wowww. Like who tf is Dayton? Smh Syracuse
447479710738808832,2014-03-22 21:07:31,RT @YRN_Kenny: I can dig it .. http://t.co/HfH9kyf97e
447466486714875905,2014-03-22 20:14:58,RT @Sucka4_Lust: “@iLive_ToPlay: @Sucka4_Lust did you really pullover tho? 😂😂”😩😩😩
447464649756540928,2014-03-22 20:07:40,@Gorgeous_bThugn 👌✌
447464215537000448,2014-03-22 20:05:57,@Gorgeous_bThugn sound salty haha
447464098926968833,2014-03-22 20:05:29,@Sucka4_Lust did you really pullover tho? 😂😂
447463410515447808,2014-03-22 20:02:45,@Gorgeous_bThugn you ain't allowed to tweet their lyrics yet.
447463206936522752,2014-03-22 20:01:56,@Sucka4_Lust how you dk what you driving 😂
447462826534125568,2014-03-22 20:00:25,@Gorgeous_bThugn just get put on Migos
447462489673195520,2014-03-22 19:59:05,@Sucka4_Lust G35? Or M
447389658973229056,2014-03-22 15:09:41,"RT @King_Bing007: “@icejjfiish: What The Fuck?! 
Ima Fuckin Pretty Boy! http://t.co/vkCkDg4y1v”lmfaoooooo"
447263752195682304,2014-03-22 06:49:22,Dang!! She wild 😂😂😂😂
447263625192144896,2014-03-22 06:48:52,RT @RichGlizzy: 😳😳😳😳 hit her ass with a chair https://t.co/2V1fXbAsAO
447263145384361984,2014-03-22 06:46:58,"Just ready for that reality check to hit ya and everything else, I'll be perfectly fine after that."
447262843797524480,2014-03-22 06:45:46,"But that's my opinion, and everyone is entitled to their own."
447262713367261184,2014-03-22 06:45:15,I'd never base a situation off of what an outsider has to say instead of asking the main source right up front.
447243247728226305,2014-03-22 05:27:54,Gotta respect yourself before you do anything.
447242989224869889,2014-03-22 05:26:52,I miss #oomf but it is what it is cause I ain't doing that petty shit no more.
447242476915417088,2014-03-22 05:24:50,Ball session 👌😂
447219741196029953,2014-03-22 03:54:29,Shawty going ham on the gram 😂😂😂
447197743187247104,2014-03-22 02:27:05,Those 6 brackets that are perfect will be fucked if coastal keel ballin like this 😳
447077004069044224,2014-03-21 18:27:18,RT @JustDoingAndrew: Haha and duke is about to lose... It's official... Everyone's brackets are done!
447076836095557632,2014-03-21 18:26:38,RT @___Jazee_: Ohio State and Duke
447076697570283520,2014-03-21 18:26:05,Fuck duke man!!!! Smh
446984310357106688,2014-03-21 12:18:58,RT @tjkhalifa: Giving niggas viruses since '96 lol!!“@LmaoPicsDepot: If you can't RT this you're too young http://t.co/gxZKaMXwny”
446854947502837761,2014-03-21 03:44:56,RT @CondomsOverKids: when she slide it in her self 😩🙌 http://t.co/iCAUqGzthT
446854198408511488,2014-03-21 03:41:57,RT @RealRaymondJ: THE GIRL IN THE BACK SO UGLY BRUH.. 😩💀 https://t.co/DHodnwIhQ7
446853953750585344,2014-03-21 03:40:59,RT @yungafricano: I feel like this is the funniest vine ever bruh https://t.co/3Dso7foZks
446850056130658304,2014-03-21 03:25:30,RT @HailKingJuice: That white boy in the front going ham . #Squad  https://t.co/qYOtZ6FUtw
446824511548436480,2014-03-21 01:43:59,@OGcooooley happy birthday EX. 😒 lol enjoy 😁🎁🎉🎉
446822120388329472,2014-03-21 01:34:29,I swear if NC state lose!!!
446818176228392960,2014-03-21 01:18:49,Maxima or G35????
446818068745170944,2014-03-21 01:18:23,RT @LegendaryyTim: THEY FUCKING SAVAGE FOR THIS 😂😂😂💀😭 https://t.co/8raK0vOGVN
446816750643216384,2014-03-21 01:13:09,I gotta go see Think Like a Man Too 😂
446762035947532288,2014-03-20 21:35:44,UP wifi ass man smh
446730914547384320,2014-03-20 19:32:04,Pitt is cutting Colorado ass 😂😂😂
446713822762369024,2014-03-20 18:24:09,@OmarrrQ nigga please lol
446713744161525760,2014-03-20 18:23:50,RT @_mckennaboals: Thanks ohio state THANKS
446713633683169280,2014-03-20 18:23:24,RT @emak021: Wow Ohio State.... #pissed
446713621519663104,2014-03-20 18:23:21,RT @iLike_ToSmile: WOW 😡
446713577982803969,2014-03-20 18:23:11,RT @SilkThePrince: Damn Dayton done fucked people brackets already 😂😂
446713385036808192,2014-03-20 18:22:25,Honkies!!! Got damn man!
446713251741462528,2014-03-20 18:21:53,@OmarrrQ hard to explain
446712879736045568,2014-03-20 18:20:24,Fuckkkkkkkkkk Ohio state fuck up my bracket man!!!!
446498991912415232,2014-03-20 04:10:29,RT @L_E_ayy_H: “@iLive_ToPlay: J. Cole speaks to me in some way.” 🙌
446498953383530496,2014-03-20 04:10:20,"@lanadiaries you 😂 I just spelled it how I pronounce it. You know how I say your name and you be like ""don't call me that"" lol"
446498477652983808,2014-03-20 04:08:27,RT @lanadiaries: “@iLive_ToPlay: @lanadiaries stfu Lanta” who tf is that? 😂😫
446497728621592576,2014-03-20 04:05:28,RT @lanadiaries: “@iLive_ToPlay: J. Cole speaks to me in some way.” K.
446497719771615232,2014-03-20 04:05:26,@lanadiaries stfu Lanta
446497211359035392,2014-03-20 04:03:25,J. Cole speaks to me in some way.
446492615790182402,2014-03-20 03:45:09,Pushing and Praying for better days.
446489573934112769,2014-03-20 03:33:04,"On everything, I hope some people don't come to me ever again for anything, or you'll think I'm the devil walking on Earth."
446488336127885312,2014-03-20 03:28:09,The most fucked up thing to ever happen to me.
446487591072706560,2014-03-20 03:25:11,Still can't believe that shit. like.. 😳
446487100481761281,2014-03-20 03:23:14,RT @KReid_4U: @CallMe_Mr_ I think @Wallace2_Times  got some explaining to do 😳 fucking fag 😂😂 http://t.co/bRMdt7pHuS
446483908998082560,2014-03-20 03:10:33,RT @CallMe_Mr_: My Roomate Keenen ( @KReid_4U ) be locked in his room watching Teen Mom and Lifetime and shit. Fucking fagget 💀💁
446428961984483328,2014-03-19 23:32:13,RT @HFralick02: @joejoekool @iLive_ToPlay you know he's scared.
446427211768528897,2014-03-19 23:25:16,@joejoekool yeah nigga lol
446426046146306048,2014-03-19 23:20:38,@joejoekool nah lol.
446424147925958656,2014-03-19 23:13:05,Ima start not texting #oomf back. See how she feel 😒😒
446314948554403840,2014-03-19 15:59:10,@em_lawton oh okay lol that's what's up
446314364316839936,2014-03-19 15:56:51,@em_lawton could've sworn I said when lol 😂
446314158985068545,2014-03-19 15:56:02,"RT @em_lawton: @iLive_ToPlay calm down 💁 I loves class with you guys, just wasn't a fan of the teacher 😂😂 even though I was clearly his fav…"
446314038314942464,2014-03-19 15:55:33,@em_lawton when you going?
446313945780207617,2014-03-19 15:55:11,RT @em_lawton: @iLive_ToPlay because then you'll be like two hours away from me 💁😁
446313832173285376,2014-03-19 15:54:44,@em_lawton just leave me and Milon out 😒
446313169615876096,2014-03-19 15:52:06,@em_lawton why? Lol it'll be Richmond
446312984025907201,2014-03-19 15:51:22,RT @DJSkullyGee: @iLive_ToPlay April 3rd @ #CCU #RapBattle See You There . RT this http://t.co/CzNhlwviap
446312882368557056,2014-03-19 15:50:57,RT @em_lawton: @iLive_ToPlay go to virginia! 😁😁
446312727238410240,2014-03-19 15:50:20,And of course my day 1s in the ville
446312588662804481,2014-03-19 15:49:47,Ain't shit for me in Summerville but my parents. Most likely going to Virginia or Rock Hill.
446311973634834432,2014-03-19 15:47:21,Can't wait for summer.
446311369608921089,2014-03-19 15:44:57,"RT @em_lawton: There's some people I really do miss being close with, then there's people where I question why I was ever close with you in…"
446310813314596864,2014-03-19 15:42:44,RT @_KaramelDrizzle: I contemplate dropping out of college every other day 😂 but I know I won't/can't
446268354622259200,2014-03-19 12:54:01,RT @Dxgger: @iLive_ToPlay damn man that sucks
446267823384301569,2014-03-19 12:51:55,@Dxgger yeah lol
446267345816670208,2014-03-19 12:50:01,@_ExplicitHeart_ nooo wait on me lol
446267118321799169,2014-03-19 12:49:06,@Dxgger crossing an intersection with no stop sign or nothing
446266645405646848,2014-03-19 12:47:14,Only SC inmates would make a rap music video in prison 😂😂
446240989578264576,2014-03-19 11:05:17,RT @kah_b00m: “@iLive_ToPlay: Think its safe to say never expect the highest from the people you expect highly of.”👌
446142466295865344,2014-03-19 04:33:47,Think its safe to say never expect the highest from the people you expect highly of.
446133233751961600,2014-03-19 03:57:06,Niggas really made a music video in prison. That shit hard 😂😂
446127714429579265,2014-03-19 03:35:10,@eville4lyf I know man lol thanks tho
446126868316827648,2014-03-19 03:31:48,RT @eville4lyf: @iLive_ToPlay damn know that hurt. Material things can be replaced tho
446125832025956352,2014-03-19 03:27:41,@eville4lyf yeah man smh.
446125754968178689,2014-03-19 03:27:23,RT @eville4lyf: @iLive_ToPlay damn not da convertable!! U good I see tho
446124208100483073,2014-03-19 03:21:14,RT @joejoekool: @FettyBoyMarke_ @_guzzle @iLive_ToPlay we gotta watch you marke you be having tendencies
446122878669713408,2014-03-19 03:15:57,"RT @joejoekool: Marke gay I swear ""@FettyBoyMarke_: @_guzzle @iLive_ToPlay yall can vent to me guyssss"""
446122615540043776,2014-03-19 03:14:54,RT @G2FLY_: THOT RANGERS  https://t.co/pzkSjxkmwN
446121454745427970,2014-03-19 03:10:18,@FettyBoyMarke_ @_guzzle 💀💀
446121377071124480,2014-03-19 03:09:59,@_guzzle bruh you dk how bad I want to RN lol
446120426729902080,2014-03-19 03:06:12,@_guzzle wordd I know. That's why I'm stopping.
446119731645259776,2014-03-19 03:03:27,"RT @NajeeWitDreads: People going to talk but when they see you in person, you hear crickets"
