id,created_at,text
385207171048554496,2013-10-02 00:58:41,@Marinelli1 so like jerseys and shit too?
385202065611706368,2013-10-02 00:38:23,"""In a bold and franchise-altering day, one thing has become clear. They will forever be the Raptors but they will never be the same."" #NWTS"
385156678976421889,2013-10-01 21:38:02,rejovich.
385012781008687104,2013-10-01 12:06:14,You might not want to talk about what's bothering you today. Y... More for Libra http://t.co/OHdnwweDd3
384893617632194560,2013-10-01 04:12:44,#vscocam @ China Cottage http://t.co/apIRgRTUIB
384877945942454272,2013-10-01 03:10:27,RT @disclosure: Latch is platinum in Australia!!! Thanks to all who have bought it! Very happy :) http://t.co/kIJpuetc4D
384877893807267840,2013-10-01 03:10:15,"@iHayles_ LOL what, I said it'd be weird ...😏"
384877334677192705,2013-10-01 03:08:01,(I'm so lame)
384877306797633536,2013-10-01 03:07:55,"5 days until society considers me a man and I can begin a nasty gambling habit, woo! Lol."
384650395538038786,2013-09-30 12:06:15,"You can fall in love with love too easily today, even if there... More for Libra http://t.co/OHdnwweDd3"
384518523210694656,2013-09-30 03:22:14,"RT @DrizzyTheType_: Drake the type of nigga to leave his phone at his girl house on purpose with a note that says ""I trust you :)"""
384517970426601472,2013-09-30 03:20:02,"RT @caarlop: Irony is buying an app that tracks how much money you spend 
@spendeeapp"
384354199020240896,2013-09-29 16:29:16,@_bvddha oh true true. #staygold (you'll know soon lol)
384349727757963264,2013-09-29 16:11:30,@_bvddha are you working at ptc Aldo?
384345210140246016,2013-09-29 15:53:33,"RT @NBA: #HappyBDayKD... @NBATV's airing classic @KDTrey5 games all day, starting at 12pm/et! Schedule: http://t.co/P0D2C2u8BE"
384288000063987713,2013-09-29 12:06:13,"Familiar territory gives way to unfamiliar ground as Mercury, ... More for Libra http://t.co/OHdnwweDd3"
384033490003845120,2013-09-28 19:14:53,RT @BRICKSQUADBENTO: Laurier looks fucking wild
383993699371200513,2013-09-28 16:36:46,Grange: Cdn women demolishing FIBA Americas @Sportsnet http://t.co/J4ez2Jg4B8
383925597207932929,2013-09-28 12:06:10,"If you can let yourself off the hook for a while, you may have... More for Libra http://t.co/OHdnwweDd3"
383630256868827136,2013-09-27 16:32:35,@marissay14 whats up?
383563179554390017,2013-09-27 12:06:02,Although your actions can positively impact others on the job ... More for Libra http://t.co/OHdnwweDd3
383356801875337216,2013-09-26 22:25:58,"@BRICKSQUADBENTO been an essential, ""from time g"""
383252968218570753,2013-09-26 15:33:22,@RightOfAlabama come home! We miss youuu!
383200773108031488,2013-09-26 12:05:58,Your star is shining brightly now that charming Venus trines p... More for Libra http://t.co/OHdnwweDd3
383062235285037057,2013-09-26 02:55:28,"Feels so good that my nose unblocked. I can once again breath freely, ahh😌"
383039134681821184,2013-09-26 01:23:40,"@HussainRazvi I don't know why, but that line makes me laugh every time I hear it lol #NWTS"
383037678885040128,2013-09-26 01:17:53,#vscocam http://t.co/U2QHNgvBh0
383036083958980608,2013-09-26 01:11:33,Channel Orange always gives me those summer vibes.
383035922574749696,2013-09-26 01:10:55,@followingCHOOKS miss you too! I'll hit you up soon and we'll do somethingg
383003287655829504,2013-09-25 23:01:14,"RT“@EyeHeartBall: Candy crush gets me so angry. No, furious.”"
383003181770637312,2013-09-25 23:00:49,RT @AlanStein: You can feel sore tomorrow or you can feel sorry tomorrow. Which will YOU choose?
382838414434787328,2013-09-25 12:06:05,Your vivid imagination is working overtime today and you're pr... More for Libra http://t.co/OHdnwweDd3
382475992775659520,2013-09-24 12:05:57,"Obviously, relationships are important to you, but now they se... More for Libra http://t.co/OHdnwweDd3"
382336700363444225,2013-09-24 02:52:27,"Vicks, Buckley's, chicken noodle soup. That is what life consists of right now. 

Sucks being sick.. lol."
382334809114038272,2013-09-24 02:44:56,@HussainRazvi alright yo!
382334332850814978,2013-09-24 02:43:03,@HussainRazvi haha word. As of right now I'm not but would you be down to go? Cause I'd be bout it.
382333868973383681,2013-09-24 02:41:12,@HussainRazvi raptors?
382327652612198401,2013-09-24 02:16:30,John Legend - Love in the Future #np
382326243552931840,2013-09-24 02:10:54,sick 😪
382113604146716675,2013-09-23 12:05:57,"Untangling all the mixed signals may be challenging today, esp... More for Libra http://t.co/OHdnwweDd3"
381751185171951617,2013-09-22 12:05:49,You want to shine the light of your awareness on the mysteries... More for Libra http://t.co/OHdnwweDd3
381388809478234113,2013-09-21 12:05:52,Someone may confront you with a complicated fiscal issue today... More for Libra http://t.co/OHdnwweDd3
381026427509817345,2013-09-20 12:05:54,You may be caught between the serious work that you have to do... More for Libra http://t.co/OHdnwweDd3
380705714215612416,2013-09-19 14:51:30,"Overslept, so cheesed."
380664012834217984,2013-09-19 12:05:47,It's not easy to set aside your natural role as a mediator and... More for Libra http://t.co/OHdnwweDd3
380554622374408192,2013-09-19 04:51:06,http://t.co/JwGOIXC3z3
380548290724761600,2013-09-19 04:25:57,Got me listening to all this baby makin music now. Sittin over here doing my homework hitting body rolls and shit.. Lol.
380492312075583488,2013-09-19 00:43:31,RT @BRICKSQUADBENTO: @iHayles_ @aiordanou21 @_iwantMoore @EyeHeartBall @QR_flyyy @sensai__ @brndnhp Tyrell's fucking the group up http://t.…
380492173088931840,2013-09-19 00:42:57,"@aiordanou21 @gilliaanp yeah righttt, let's be real"
380492053630963712,2013-09-19 00:42:29,@gilliaanp wow! That's still pretty cool considering we're probably getting nothing new.. Lol
380490799785705472,2013-09-19 00:37:30,“@aiordanou21: @iHayles_ @sensai__ @aiordanou21 @brndnhp @_iwantMoore @EyeHeartBall @QR_flyyy @korabissyxo” 😂
380490687978172416,2013-09-19 00:37:03,@BRICKSQUADBENTO add Maico back into it as well
380490512094220288,2013-09-19 00:36:21,@gilliaanp you guys got new jerseys..?
380464403994275840,2013-09-18 22:52:37,RT @ZodiacFacts: A #Libra will stay away from someone or something if there is a potential for stress involved.
380463104724697088,2013-09-18 22:47:27,Basics. http://t.co/8HGSJ79zy9
380459924465012737,2013-09-18 22:34:49,RT @tripsixx_: Listen: tattoos aren't cool. Cool tattoos are cool.
380459430556348417,2013-09-18 22:32:51,s/o to that kid selling chocolate in my neighbourhood. I was craving some so the timing was spot on lol.
380301638394597377,2013-09-18 12:05:50,You are not inclined to waste your energy while sharing your f... More for Libra http://t.co/OHdnwweDd3
380177694971150336,2013-09-18 03:53:20,@briannealanna brhope21@gmail.com
380173488533024768,2013-09-18 03:36:37,@briannealanna 🙋
380158318108766208,2013-09-18 02:36:20,"How to Dress Well and Fossil Collective cancelled, ugh."
380069789151940608,2013-09-17 20:44:33,10 Things Sneakerheads Want But Can't Get http://t.co/lEac4QIJqR via @ComplexSneakers
380065412798353409,2013-09-17 20:27:10,"""Gmail is the preferred Internet service provider of terrorists worldwide."" How does one even know this.. wth lol. http://t.co/OhvCAQPvNx"
380061620233203713,2013-09-17 20:12:06,http://t.co/VezdSaFN63
379939260599525376,2013-09-17 12:05:53,It's complicated to figure out what is expected of you at work... More for Libra http://t.co/OHdnwweDd3
379832628691468288,2013-09-17 05:02:10,RT @AlanStein: Great players don't quit when they're tired...they quit when they've won.
379825038142107648,2013-09-17 04:32:00,RT @TurbanYouOn: My high school reunion might be worth an appearance.. Make everyone have to go through security clearance
379821073065578496,2013-09-17 04:16:15,@ess_em_ess it's that hat huh? 😏 Ahaha
379809023467323392,2013-09-17 03:28:22,"RT @HussainRazvi: We swaaanging man, I mean at least me, I'm just swaaaanging, eyes closed, blindfolded, just swaanging"
379804450883641344,2013-09-17 03:10:12,Even though its nothing that tough it still feels so good to know I'm understanding math #mommaimadeit
379804079859707904,2013-09-17 03:08:43,Sampha on Too Much 👌
379800083480338432,2013-09-17 02:52:50,"RT @MariaRichChanco: This man in class asked me if he can call me ""delicious "" today .. I told him to go for It."
379799955306582017,2013-09-17 02:52:20,Haven't listened to anything else since last night and it'll probably stay that way for at least the next few days.. #NWTS
379771956335484928,2013-09-17 01:01:04,RT“@MrAndrewFitzy: Regardless you are gonna hear the album even if you wait #Sept24th  #NWTS”
379768411611332609,2013-09-17 00:46:59,@brittbautista @BRICKSQUADBENTO brittany knows! ahah
379761472479690752,2013-09-17 00:19:25,Word @marissay14 ....
379576859198889984,2013-09-16 12:05:50,You might feel like you stepped onto a wild ride and you're no... More for Libra http://t.co/OHdnwweDd3
379485470100426753,2013-09-16 06:02:41,"RT @ThelIluminati: In every negative situation, there are lots of positive things that you can learn."
379473641274368000,2013-09-16 05:15:41,"September, we waited on it. #NWTS http://t.co/0uDPTv1v94"
379472863268323328,2013-09-16 05:12:35,In spite of the leak the album basically made the original release date ..http://t.co/51TQEBrJGx
379472094762774528,2013-09-16 05:09:32,I see why it's the pick of the week
379472005512179712,2013-09-16 05:09:11,"Nothing over the top, but I rate the concept of the video in my last tweet. I'd suggest checking it out if you have nothing better to do lol"
379471438031224833,2013-09-16 05:06:55,"""Record"" on Vimeo http://t.co/o8XenHll0q #Vimeo #helloagain"
379470422989111296,2013-09-16 05:02:53,Ruhspect 👌
