id,created_at,text
419145253631717376,2014-01-03 16:36:30,RT @Selfmadee_20: 😂😂😂 Just tell me why tho http://t.co/IEFjc9ay7b
418874841908142081,2014-01-02 22:41:59,😶
418874650522025984,2014-01-02 22:41:13,RT @HistoryInPics: Young Leonardo DiCaprio and Kate Moss http://t.co/VIKet87HdY
418783366625120257,2014-01-02 16:38:29,RT @theshizzniyee: CRACK DIET #THRIVING2014 http://t.co/i19GLGyL0a
418782910150635521,2014-01-02 16:36:41,"RT @SheeeRatchet: First baby of 2014, are you kidding me... http://t.co/aLYLdgTMhI"
418782835353608193,2014-01-02 16:36:23,RT @BabyAnimalPics: Little horse needs her mom http://t.co/vjwBy1Vya9
418782150511837184,2014-01-02 16:33:39,RT @Seinfeld2000: All you real Sienfeld fans out there... DON'T STOP #RETWETEING THIS. http://t.co/2TOLacFS8z
418596054138097664,2014-01-02 04:14:11,@PrimarilyPerry if only this was RTable....
418556939829014528,2014-01-02 01:38:45,RT @HilariousEdited: yes http://t.co/J4Kxrr8Ld7
418514924344975360,2014-01-01 22:51:48,Spending the New Year with the best guy in town 🍆🌙🕛 davidkotarides http://t.co/SkRx9r9kMy
418126933634080769,2013-12-31 21:10:04,Cheeeeerzzz to another year with a screw in my knee #loveya #lovelife
418030843702284289,2013-12-31 14:48:14,RT @theholymountain: This #selfie of @chippy_nonstop http://t.co/LmvKifcOS2
417885363542040576,2013-12-31 05:10:09,Flashback ya fackin loser josh peck http://t.co/GxeaAphXiG
417847007819350016,2013-12-31 02:37:44,“@thoughtskendalI: Josh Peck in his prime http://t.co/PkqNq6QTVa” @madparkkk
417814649359183872,2013-12-31 00:29:09,@lalous757 #teamellipsisforlife
417728453442826240,2013-12-30 18:46:39,RT @Life0n_MARS: forgot about the #muslimsphere http://t.co/MScPQ3AGIr
417728338619564032,2013-12-30 18:46:11,RT @HTTR24_7: We are finally free from the Shanahans'
417422191467450369,2013-12-29 22:29:40,RT @Laurendillo: Dancin in the moonlight
417364565970915328,2013-12-29 18:40:41,Dad must've been jammin to some Led Zeppelin hard on my record player because the volume was up to 55 😯
417364327658950656,2013-12-29 18:39:44,RT @Laurendillo: Everyone send me your non awkward vibes this way so I don't fuck up this interview
417303921754140672,2013-12-29 14:39:42,Morally I'm really glad I had that McDouble and McChicken last night
417302106891378688,2013-12-29 14:32:30,RT @AthleticsNA: All tournament team.  Jack Plumlee and Walt Plumlee MVP http://t.co/1yR4Jj0ooi
416970199129423872,2013-12-28 16:33:37,#tbt to this day last year for ACL tear numbaaaaa 2 #yee #superstar #athleteoftheyear
416769039990816768,2013-12-28 03:14:16,RT @CarleyChurch: Really hate when people make plans with you and they bail on you last minute for stupid shit
416768167965638656,2013-12-28 03:10:49,Coconut head
416758181969551360,2013-12-28 02:31:08,“@CHlLDHOODRUINER: rt when you get it 😂😂 http://t.co/UlwlosNn7F” @taylo0o0o
416403898304593920,2013-12-27 03:03:20,RT @pmahh64: Why would I care Facebook http://t.co/8lZmQL00PB
416221495426568192,2013-12-26 14:58:32,Where is my baby @madparkkk ?!
415909535027855360,2013-12-25 18:18:55,Merry Christmas from your favorite duo 💗 @emmnewbold http://t.co/urZ0AZGG9K
415887065004666880,2013-12-25 16:49:37,RT @madparkkk: Merry bathtub Hammmm!!! @aboutogo_han http://t.co/M0i3kNzZ69
415887056628617216,2013-12-25 16:49:35,“@madparkkk: Merry bathtub Hammmm!!! @aboutogo_han http://t.co/BPdjteqRJp” Hahahahahahahahaha this is awesome
415692782842699776,2013-12-25 03:57:37,“@theWREN_hatched: My favorite part of the grinch is when he eats an onion like an apple”that's your favorite thing to do wren
415643060467695616,2013-12-25 00:40:02,RT @lauralgayle: My 1000th tweet  goes out to Tiece King for calling me fat #keepdoingyou #bitch http://t.co/4smTyWu4HZ
415562784064413696,2013-12-24 19:21:03,@meowsa_ @Laurendillo (hand to head emoji) he's a stage 3 goon
415562644318593024,2013-12-24 19:20:29,Can't believe I left cookie dough again
415562375367254016,2013-12-24 19:19:25,RT @HampOUSydTeniON: once again moes over chipotle
415562309487308800,2013-12-24 19:19:10,RT @SwampyDuchess: group of middle school girls strut slo-mo into school after xmas break to fergie's london bridge w/ new bitchin sparkly …
415561591678308352,2013-12-24 19:16:18,@Laurendillo @meowsa_ which one?!
415328156099547136,2013-12-24 03:48:43,@madparkkk 🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻🌻
415323433019645952,2013-12-24 03:29:57,🌺 @Life0n_MARS
415322570519773184,2013-12-24 03:26:31,@Get_on_daFEILD can you send me daily texts with your daily thoughts?!
415320149927796737,2013-12-24 03:16:54,"RT @jsw6web: ""Get the fuck into the spirit, or get the fuck out of the car!"" -Rita Weber (Christmas 2013)"
415318740868538368,2013-12-24 03:11:18,"""Ya I feel bad for commies"" @tweetyBURD_ett"
414505919444451328,2013-12-21 21:21:27,RT @j_beckbeck: VMI CLASS OF 2018!
413887052355502080,2013-12-20 04:22:17,"“@DelReyQuotes: My pussy tastes like pepsi cola.” girl c'mon,
NO IT DOESNT"
413886088537595904,2013-12-20 04:18:27,"RT @FlyinSausser: He's got 2 left feet and he bites my moves, I'm not gonna teach him how to dance with you"
413885240827195392,2013-12-20 04:15:05,RT @StellaSacks: fly me to the moooon
413476307843174400,2013-12-19 01:10:08,@ECOLE_i 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏☝️👏☝️👏👏👏👏👏 congrats on getting into w&amp;l !!!
413348163454779392,2013-12-18 16:40:56,RT @nnieod: When you stick your tampon in the wrong hole &lt;&lt;&lt; 😪
412792841820450816,2013-12-17 03:54:17,RT @TheFunnyTeens: EVERYONE STOP WHAT YOU'RE DOING. IT'S A DOG IN PAJAMAS http://t.co/X66ukZBmRW
412792674333519872,2013-12-17 03:53:37,RT @D_Real_Kingg: There is nothing else like sleeping in your own bed with freshly cleaned sheets
412736760582774784,2013-12-17 00:11:26,Quick shoutout to two of my closest friends @cbt757 &amp; @theWREN_hatched for getting into their top schools in the past week! Love y'all 🎉🎊
412623421055700992,2013-12-16 16:41:04,Simple minds
412438173168726016,2013-12-16 04:24:57,RT @GChampion41: The second this week ends I'm hiring a mariachi band to play hallelujah behind me wherever I go
412304613711151104,2013-12-15 19:34:14,#tbt @emmnewbold http://t.co/93eiBqyOxD
411678954006016001,2013-12-14 02:08:05,RT @lilmermariel: @96X should get mgmt to play at next years winter meltdown
411672417275486209,2013-12-14 01:42:07,@hellakyra it's a gift and a curse 😁
411672133346263040,2013-12-14 01:40:59,@VAiz4lovers this is frightening
411672068057731072,2013-12-14 01:40:44,RT @VAiz4lovers: HAHAHA @caaroline_horne http://t.co/ZXI6iNvFME
411671522605268992,2013-12-14 01:38:34,@hellakyra hahaha trying to be an important member of twitter-society
411671039740248064,2013-12-14 01:36:39,RT @theWREN_hatched: Cabell is eating a pb&amp;j while wearing pb&amp;js
411670592543531008,2013-12-14 01:34:52,RT @chippy_nonstop: IS WHERE'S KANYE THE NEW WHERE'S WALDO? http://t.co/fcv3PFSrSm
411667986731532288,2013-12-14 01:24:31,@cbt757 yay pd love youuu
411667924202835968,2013-12-14 01:24:16,RT @cbt757: VIRGINIA MILITARY INSTITUTE CLASS OF 2018
410907310836707328,2013-12-11 23:01:51,RT @tmarkh757: Tbt with @Cottrell2414 http://t.co/H40tnAVVEF
410906991197192192,2013-12-11 23:00:35,"RT @lalous757: how come when I hear a song on the radio I'm like ""OHHH THIS MY SHIT"" but if I choose to play the same song on my iPod I'm l…"
410633896532127745,2013-12-11 04:55:24,Love reading books that make my eyes so heavy right before I go to bed
410629466562785280,2013-12-11 04:37:48,"RT @satkinson285: We're never done with killing time, can I kill it with you?"
410629215277821952,2013-12-11 04:36:48,@tmarkh757 doing grays homework at home you mean?
410628906811940864,2013-12-11 04:35:35,RT @cbull757: My Wards Corner squad used to shit on Naval Base back in the day. We were real!
410622230885068800,2013-12-11 04:09:03,It upsets me that few people will understand my last snap 😞
410408945975836674,2013-12-10 14:01:32,@Get_on_daFEILD shit that's a no go
410262583477030912,2013-12-10 04:19:56,@TheReal_Besha who was this supposed to go to BESSICA?!
410262151090434048,2013-12-10 04:18:13,@Get_on_daFEILD 🙋🙋
410262078369574912,2013-12-10 04:17:56,RT @CoreyKeyz: Almost tore my ACL jumping outta the friendzone.
410199396207562752,2013-12-10 00:08:51,RT @Get_on_daFEILD: I've had few nicknames but the worst was janky noodle
410078609026854912,2013-12-09 16:08:53,@lalous757 love you to the moooooon
410078551011254272,2013-12-09 16:08:40,"RT @lalous757: “@aboutogo_han: HAPPPY birthday to a great guy @lalous757 have a splendid year, you deserve it 😊” thank you Anna! 😎 #FourYea…"
409914948677300224,2013-12-09 05:18:34,"HAPPPY birthday to a great guy @lalous757 have a splendid year, you deserve it 😊"
409807107094233088,2013-12-08 22:10:02,With my main hoeeeeee @VAiz4lovers #girlonfire #securitytag #poseforpink http://t.co/X6lPcuTzBI
408812671732314112,2013-12-06 04:18:30,My eyes. Well. They burnnnn
408812002065530880,2013-12-06 04:15:51,RT @tmarkh757: SOVA ---&gt; NOVA
408808863270703104,2013-12-06 04:03:22,@lafarina18 FUCKING RETWEET
408808822300749824,2013-12-06 04:03:13,RT @lafarina18: Stress comes from living in the past and the future.
408578788365463552,2013-12-05 12:49:08,There are too many people in my life with a December 5th birthday
408401636185604096,2013-12-05 01:05:12,RT @now_iknowmyABcs: Die and suceeddddd
408323105673998336,2013-12-04 19:53:09,Fuck U2 and everything about them
408321015589400576,2013-12-04 19:44:51,RT @lalous757: I've given so much more of a shit about the weather since going to hashtag college.
408320769517948928,2013-12-04 19:43:52,RT @m0rganGutterman: #AwkwardFamilyPhotos http://t.co/Jx8w3BbONF
407737100994617344,2013-12-03 05:04:34,RT @DelReyQuotes: I'm tired of feeling like i'm fucking crazy.
407734318854070272,2013-12-03 04:53:31,@Get_on_daFEILD everyday I look at my favorites just to see this tweet.
407730417106952192,2013-12-03 04:38:01,RT @_PeetaMeIlark_: She made Kim look ugly http://t.co/dGsJW3pbUl
407346240880652288,2013-12-02 03:11:26,@drinkmorewalter 😘
407340988450234368,2013-12-02 02:50:34,"Tastes like Pepsi cola, my eyes are wide like cherry pies"
407259999891886080,2013-12-01 21:28:45,I wanna mouth full of diamonds and a pocket full of secrets
406861729055113216,2013-11-30 19:06:10,"RT @drinkmorewalter: POSE FOR PINK 2013: Norfolk Collegiate School's 10th annual fashion show to benefit Susan G. Komen For the Cure! 🎀
 ht…"
406166357068484608,2013-11-28 21:03:00,@Nicoladeon I made it!
405697707953889280,2013-11-27 14:00:45,@TURNing_me_on @mikerose6 what where?!?!
405697634771689472,2013-11-27 14:00:28,RT @madparkkk: I asked my mom to send me pictures of her trip in Florida and this is what she sends me http://t.co/f4pUpvJAn5
405690134303363072,2013-11-27 13:30:40,"RT @SwampyDuchess: contrary to popular belief, all you need to do to get into heaven is cite your sources (IN APA HAHA CYA IN HELL)"
405689498853736449,2013-11-27 13:28:08,RT @KevinnnnVG: Taco cat backwards is taco cat
405689468205936640,2013-11-27 13:28:01,RT @Get_on_daFEILD: S/O to all those turkeys risking their lives for our taste buds this week
405205282445201408,2013-11-26 05:24:02,Sentimental/sappy guys on Twitter....
404809880718311424,2013-11-25 03:12:51,RT @emmnewbold: Ohh this is the American music awards.....?
404790786371645440,2013-11-25 01:56:58,Is this a joke....... 3 turnovers in the first ten minutes
404772838143303681,2013-11-25 00:45:39,"DUKE defense you are getting scored on down low by players named ""Clancy"" and ""Sandro"""
404692296483872768,2013-11-24 19:25:36,The wind is so harsh from the bay it kinda takes your breath a wayyyy
403880969008328704,2013-11-22 13:41:41,#flashbackfriday to the past four first days of high school with my best friend Shib. Love you ❤️… http://t.co/9Sqf7ibb10
403742058654887936,2013-11-22 04:29:42,RT @Kelsey_OLeary: Some people need a swift roundhouse kick to the face I swear
403681942333571072,2013-11-22 00:30:49,HAPPY FUCKING BIRTHDAY @lauragayle I love you and never change you bundle of happinesssss! Kisses bebe 🍼
403628537133154304,2013-11-21 20:58:36,RT @SUTHoftheborder: i've been a strong supporter of Miley's weirdness but the eyebrows are too fucking far ok
403357297256038402,2013-11-21 03:00:48,The Ham is just too tired tonight
403011679199694848,2013-11-20 04:07:26,RT @CommonLightskin: Only a Darkskin would do something as evil and demonic as this http://t.co/kc0loE5rnc
402992868962611200,2013-11-20 02:52:41,#VoiceSave Caroline
402953514781274112,2013-11-20 00:16:19,DQ and The Voice #ritual
402950706157854721,2013-11-20 00:05:09,No matter how much I see her I'm always gonna miss @madparkkk at 7:06 every night
402947232330428416,2013-11-19 23:51:21,@N_KANTtouchthis hey Nat 👋
402937224716894208,2013-11-19 23:11:35,Just what I like to read 👌 go TIME http://t.co/smeWRyfJyu
402936311377833984,2013-11-19 23:07:57,RT @SwampyDuchess: oh my gooood the paparazzi nooo don't *strikes a pose* no piiiics *strikes a pose* oh my god noo get awaayy *vogue*
402857380725403648,2013-11-19 17:54:18,RT @tmarkh757: #fall #leaves #courtyard #pretty #foot #toes #barefootcontessa #code #statesright #gary http://t.co/KUA60iNYIJ
402631267575140352,2013-11-19 02:55:49,@CarleyChurch go carlzzzz
402630921507323904,2013-11-19 02:54:26,Love you Flo ❤️
402269407902453760,2013-11-18 02:57:55,RT @TheReal_Besha: Mr. Hoyle's biggest fans #brendan @aboutogo_han http://t.co/IU5WAbxU9S
402269376969453569,2013-11-18 02:57:47,"RT @TheReal_Besha: ""If my mom wasn't there id get real beer!!!"" - topher @aboutogo_han"
402157592614825984,2013-11-17 19:33:36,RT @madparkkk: Break a leg @aboutogo_han #clarice💃
402141521199529984,2013-11-17 18:29:44,Recovery in action the show must go on!
401357301925576706,2013-11-15 14:33:32,@mack_lovinn yes creeping on myself completely
401204277026492416,2013-11-15 04:25:28,Just imagine how mad Josh was when he ran over Oprah. Like he LOVED Oprah then ran over her bitch when they finally got the chance to meet
401202270597296128,2013-11-15 04:17:29,@mack_lovinn 😂😂😂 still dying from this
401200620838731776,2013-11-15 04:10:56,Baby love me cause I'm playin on the radioOoOoO
401160496940056576,2013-11-15 01:31:30,@SwampyDuchess hahahahaha wuhhhhhht
401122904647409664,2013-11-14 23:02:07,Yes bitches that is right I have made it to @madparkkk BEST FRIENDS ONCE AGAIN
401017437480845312,2013-11-14 16:03:02,RT @tabor_parker: People take in class discussions way too serious. Take your hipster ass back to Portland and get some new pants thataren'…
400705005537476608,2013-11-13 19:21:32,Ordering Guads guac to go for play practice is the best decision I've made in a while
400640688561590272,2013-11-13 15:05:58,#wcw my vice prez and girlfriend love ya Keithh 👭❤️ http://t.co/25pfMAfK8S
400598135799816192,2013-11-13 12:16:52,RT @Abroderick1217: I don't understand the rule change it's not like kids are getting hurt because of hand checks
400598047522291713,2013-11-13 12:16:31,"RT @lalous757: “@PrimarilyPerry: Dick Vitale&lt;&lt;&lt;&lt;&lt;&lt;” hahaha ""THEY'RE DANCIN!"" - it's November..."
400485275316781056,2013-11-13 04:48:24,"RT @wrdawley13: Just realized the flagrant double standard on girls wearing uggs v. guys wearing slippers, do we have a comfy comparison? N…"
400480420456046593,2013-11-13 04:29:07,RT @cbull757: We went 6-13 from the FT line. Uncharacteristic. Need to fix that
400477768548618240,2013-11-13 04:18:35,RT @RAElity_Check: They just gonna let Parker score a cool 20 in the 1st half.
400475845669945344,2013-11-13 04:10:56,RT @RObizzzz: Jabari Parker has that nasty stuff
400475826913050624,2013-11-13 04:10:52,"Fuck these new fouling rules, let them play defense"
400464647113166848,2013-11-13 03:26:26,Well damn John Scheyer is lookin good on the bench 😍😍
400463307376963584,2013-11-13 03:21:07,Weird I just realized this is the first time I'm not playing basketball during basketball season
400461147281047552,2013-11-13 03:12:32,RT @Get_on_daFEILD: Is that personal enough? http://t.co/OcX1queTYn
400458174664572929,2013-11-13 03:00:43,#thevoice You suck. JONNY
400456488574930944,2013-11-13 02:54:01,#voicesave JONNY
400417228677316608,2013-11-13 00:18:01,The amount of wallet senior pics I'm gonna give @madparkkk is going to be overwhelming 🙈🙈👭
400416657572921345,2013-11-13 00:15:45,@kyraherning yes
400411556120653824,2013-11-12 23:55:28,This UVA VCU game better be kinda entertaining
400158514427228161,2013-11-12 07:09:59,#cringing thinking about my 2nd ACL tear. Shit was nastaaaayyyy
400145892936007680,2013-11-12 06:19:49,Why the fork does anyone care what The Kardashians do for Christmas?!
400142500083814400,2013-11-12 06:06:20,Maybe I should grow my hair out since I'm gonna be pale soon
400138144064241664,2013-11-12 05:49:02,I hope there's a boutique somewhere in Virginia only containing felt
400135936019013632,2013-11-12 05:40:15,Mr. Hoyles sarcasm gets me weak from like two weeks ago. Would it be weird to email him asking for a joke?
400130958076440576,2013-11-12 05:20:29,The secret entertainment I get from the social media lives of @meowsa_ @Laurendillo &amp; @tayswilla should have stayed secret and not tweeted 🙊
400129650237927424,2013-11-12 05:15:17,RT @Laurendillo: I wanna marry the lead singer of the Kooks he might be perfect
400118221699031040,2013-11-12 04:29:52,"RT @D1_prospect_3: Tomorrow college basketball gone be live UVA vs VCU, Michigan state vs Kentucky, and Kansas vs Duke"
400118177700773888,2013-11-12 04:29:42,The day Chris instagrams a picture of @russyruss3 and I....
400112205246771201,2013-11-12 04:05:58,"RT @lmilner14: ""how would you feel if instead of Lelia I called you the turd burglar"" -ETHAN HIGGINS #why"
400095457848070144,2013-11-12 02:59:25,LT  it appeared
400076690090885120,2013-11-12 01:44:50,Lying in bed waiting for icecream to appear In my hands
400073669252505600,2013-11-12 01:32:50,RT @RGIII: #VeteransDay http://t.co/lbB2mdpKIK
400073309594726400,2013-11-12 01:31:24,RT @Laurendillo: This is how I know I'm adopted: my mom just said she hates Fleetwood Mac
400049202207928321,2013-11-11 23:55:37,"Another sports season beginning, another season to sit on my ass and watch"
400048516309196800,2013-11-11 23:52:53,"RT @CarolineKGreen: All that stuff Mrs. Davis told me I would thank her for in college...was complete bullshit. I'm still not thankful, Jud…"
400047951445499904,2013-11-11 23:50:38,RT @SwampyDuchess: We digress
399921912199249920,2013-11-11 15:29:48,#Shib
399911880434929664,2013-11-11 14:49:56,RT @tmarkh757: Back in the bucket hat got me feeling like a new person
399617278884724737,2013-11-10 19:19:18,“@madparkkk: Let me tell you bout paradiseee” stop hammock girl
399534694213369856,2013-11-10 13:51:08,RT @madparkkk: If Ayuna could go back to Russia now that'd be fantastic
399534192264228865,2013-11-10 13:49:09,“@ughposts: If you don’t get a little gay with your best friends you’re not close enough” @madparkkk
399533092203163648,2013-11-10 13:44:46,RT @theWREN_hatched: I still follow @aboutogo_han rule to never tell a dream until after breakfast or else it's bad luck
399190745149878272,2013-11-09 15:04:24,RT @tmarkh757: Just saw @DII_smoov11 hit a three at cuse on ESPN shouts out
399189813712420864,2013-11-09 15:00:42,RT @madparkkk: Last tennis match ever in the state finals...I'm okay with that #bittersweet 🎾
398910868265529344,2013-11-08 20:32:17,Shit Norfolk @emmnewbold is coming hommmmme 👏👏👏
398890110248566784,2013-11-08 19:09:47,College Basketball babbyyyyy. The wait is over.
398889815040872448,2013-11-08 19:08:37,RT @Ahhlenny: i just turned on the news real quick and the first line i hear was in other news 75% of African Americans cannot swim..hahaha…
398889663332909056,2013-11-08 19:08:01,@lauralgayle THE FUNK MR. BOOB
398889611696807936,2013-11-08 19:07:49,RT @lauralgayle: #questionoftheday why won't Mr. Boothe let me give Anna a massage?
398889096438763520,2013-11-08 19:05:46,RT @lalous757: “@RObizzzz: @lalous757 We are about to run y'all tonight #JMUBasketball #AndreNation” chillllllllllll bruh
398889026931163136,2013-11-08 19:05:29,RT @CHlLDHOODRUINER: brb crying http://t.co/CM8moGczqY
398888683866456065,2013-11-08 19:04:07,@SUTHoftheborder P. Sol
398888225789714433,2013-11-08 19:02:18,"RT @RealCarrotFacts: if you kiss a carrot it won't turn into a princess but the cashier at CVS will ask ""what you doing? """
398670509204066304,2013-11-08 04:37:10,Typical fucking Redskins.
398670388311650304,2013-11-08 04:36:42,RT @tmarkh757: Un fucking believable.
398664503967358976,2013-11-08 04:13:19,@cbt757 your avi thoughhhh &gt;&gt;&gt;&gt;&gt;
398663298457288704,2013-11-08 04:08:31,Peterson is a monster
398589139471187969,2013-11-07 23:13:50,"There is nothing like a Jonny Beck massage.
Am I right??!"
398538503942066176,2013-11-07 19:52:38,Life has to end. Love doesn't. 👼
398192087486566400,2013-11-06 20:56:06,RT @wheres_perry27: Feeling safer each day!!!! “@PilotNews: Loaded gun taken from Maury High School student in Norfolk. http://t.co/3Ib4TVm…
398189576008638464,2013-11-06 20:46:07,"@jsw6web this is awesome, you're the best"
398186543644299264,2013-11-06 20:34:04,Congrats to my main hooooe @Life0n_MARS for getting into TULANE OH YA OH YAAAAA MAR 🎋🎉🎊🎉🎋🎉🎊🎉🎋🎉🎊
398181562270748672,2013-11-06 20:14:16,"""Yeah I was about to compliment you on your hair but then I saw I had a missed call"" -James Cooooop"
398092858009210880,2013-11-06 14:21:48,RT @lilyyoder: @Gee_Riff not what I said. But interpret it how you want
398067063002263552,2013-11-06 12:39:18,RT @cbt757: Mr. Dexter's probably getting live after Terry McAuliffe's win in the election
397915791141900288,2013-11-06 02:38:12,"RT @Laurendillo: ""@nolannn_parker: What the dick why is Cuntcinelli still pulling ahead…?"" Cause he's against pulling out lol"
397474902049304577,2013-11-04 21:26:16,Happppy birthday to the princess and my twin @NotwERIN_pants love ya weirdo hope your day is AHHMAzing
397195755104264192,2013-11-04 02:57:02,WHY are my eyes dehydrated AGAIN?!?
397193856606683136,2013-11-04 02:49:29,@madparkkk your avi. Tooooo much love for my bifflebugs @Life0n_MARS 🔑
397186788613427200,2013-11-04 02:21:24,"RT @wanderthoughts: “I don’t wanna be your friend,  I wanna kiss your neck”"
397186544651755520,2013-11-04 02:20:26,RT @wanderthoughts: all i wanted was something more than what everyone was reaching for
397185707875516416,2013-11-04 02:17:06,@Life0n_MARS dissss my senya quote
397180688052785152,2013-11-04 01:57:09,Just imagine how fantastic a New York subway is on Halloween day/night
397163815487676416,2013-11-04 00:50:07,College basketball is getting cloooooose 😍😍😍😍
396709157145174017,2013-11-02 18:43:28,"""I know how to use my emojis to my advantage""- Chris Bianchi"
396496881108656128,2013-11-02 04:39:57,RT @tmarkh757: On to the next one #NocoSoccer
396394252957409280,2013-11-01 21:52:09,RT @TBird_3416: COREY TO KELLER IN OT!!!!
396319708741640192,2013-11-01 16:55:56,@wrdawley13 this killed me. I love you
396319606560010240,2013-11-01 16:55:32,"RT @wrdawley13: Included the line ""see you next fall"" in one of my college essays, hopefully they appreciate the sass"
396035269734187008,2013-10-31 22:05:41,"RT @Natee_TheGreat: Little kid just came to my door, went to give him a handful of candy, he said WAIT! Only one I'm trying to lose weight.…"
396010413554663424,2013-10-31 20:26:54,Hahaha dad just told me hopes I feel better because he bought a new Angry Orchard flavor
395976696513699840,2013-10-31 18:12:56,🙈 three blind mice HBD MAR 🌟 marlenasacks madparkkk http://t.co/Is4ocGh5ZD
395726356010786816,2013-10-31 01:38:10,The best Mi Hogar experience with my best friends for a bad bitches birthday @Life0n_MARS @madparkkk 💢
395676297873358848,2013-10-30 22:19:15,"RT @tmarkh757: Much love to Bethel's pride, Allen Iverson who officially retired today. The shiftiest dude to play the game. #757 #Icon"
395349937887916033,2013-10-30 00:42:25,RT @GrEggAbeatZ: Why is body wash so expensive? I could have copped a kilo for what I just spent at Walgreens #CrackPrices #ThanksObama
395349518214258689,2013-10-30 00:40:45,"RT @nowthatsclasssy: Happy national cat day!!! I'm just kidding I hope you have a MISERABLE national cat day, dogs rule cats drool MUTHAFUC…"
395348987936776192,2013-10-30 00:38:38,Bright like neon love
395208916168376320,2013-10-29 15:22:02,RT @russyruss3: Only Mrs. Davis can rock sunglasses indoors http://t.co/LPoHcimJOi
395148492718751744,2013-10-29 11:21:56,RT @Margo_ritas: Really hoping I can make it through this Halloweekend without getting braces round 2. #prayforMargo
394993387042275329,2013-10-29 01:05:36,RT @lalous757: #FromLittleAcornsToMightyOaks
394982474948050944,2013-10-29 00:22:15,RT @hqellingson: shoutout to all of y'all with your read receipts on
394831897920278528,2013-10-28 14:23:54,Did you say anal pastry?!?!?!?!?!
394828380182695936,2013-10-28 14:09:56,RT @Get_on_daFEILD: The Strokes did YOLO better than Drake
394826260331130880,2013-10-28 14:01:30,RT @madparkkk: Mark just ate a live slug #80bucks
394648839569035265,2013-10-28 02:16:30,Mmmmmmm I love smellin like fire 🔥
393751637908815872,2013-10-25 14:51:20,"RT @AthleticsNA: Grant Wiggins 15:42 today was not only a record on the NA course, but the 2nd fastest time ever run by an NA runner."
393549711334195200,2013-10-25 01:28:57,Yeah it's shibsterrrrr love ya @lilmarkey757 🌕 http://t.co/PJeQJsvB4e
392816440287690752,2013-10-23 00:55:12,RT @cbt757: @D_Real_Kingg haha no I'm just mad you never did it for Collegiate...
392812640516730880,2013-10-23 00:40:06,RT @russyruss3: Dinner w/ the fam @aboutogo_han #princenicholas http://t.co/azwgYeWnGH
392778787899060224,2013-10-22 22:25:35,RT @tmarkh757: Ahhhhhhh!!!!!
392731740957319168,2013-10-22 19:18:38,RT @Get_on_daFEILD: Just graduated from the orthodontist
392692915296043008,2013-10-22 16:44:21,@drinkmorewalter for best snapchat of the day http://t.co/Qt7MfCgfbW
392684156230332416,2013-10-22 16:09:33,Anyone have a baby I could see run?
392683079829323776,2013-10-22 16:05:16,@aGILLityy this is the best thing I have favorited
392681396806107136,2013-10-22 15:58:35,RT @Life0n_MARS: @aboutogo_han hbd ringo try not to pee on any toes this year 🙊
392656732851568640,2013-10-22 14:20:34,Happppy birthday to my wonderful mommma Nancy! You have taught me so much in my life and without you I… http://t.co/E2iAUbEzh8
392644023942672384,2013-10-22 13:30:04,"Happppy birthday to Ringo, the spunkiest dog in town! Oh and you too Momma 🎉🎉🎉🎉🎉🎉"
392476781934288896,2013-10-22 02:25:31,RT @Ahhlenny: Why did I just get notified that people favorited someone else's tweet..like I give a shit.
392474809747394560,2013-10-22 02:17:41,Walk my way and a thousand violins begin to playyyy
392454764732358656,2013-10-22 00:58:02,RT @madparkkk: Thinking of you Lily. The kindest soul I ever did ever know. 🌸
392124453322489856,2013-10-21 03:05:29,"RT @tmarkh757: Last time Phish was in town, Joey got him, @jMark1z and me fired from the slide 😂"
392123482471170048,2013-10-21 03:01:38,How can anyone hold a boys hand without their nails painted? You just can't.
392073350920814593,2013-10-20 23:42:25,@VAiz4lovers &amp; @cbt757 made my week #powercouple
392029050153488385,2013-10-20 20:46:23,@de_Metra 😁😁😁
391999313817403392,2013-10-20 18:48:14,@Life0n_MARS 😊😊😊😊😊😊😘
391997847283195904,2013-10-20 18:42:24,RT @tmarkh757: Fagners been at my house since 8 and has eaten multiple meals all while I was not at home
391997576297582592,2013-10-20 18:41:19,Poppin champagne @VAiz4lovers #jailbreak
391963625436745728,2013-10-20 16:26:25,HoMeCoMiNg oh ya ya davidkotarides 🍆 http://t.co/B17yoXKzJu
391638352778104832,2013-10-19 18:53:54,RT @lalous757: SO YOU FANCY HUH @russyruss3 I SEE YOU - #GOLAZO
