id,created_at,text
289724037024866304,2013-01-11 13:22:47,"Its cold outside but it be hot in class so fuck a jacket, niggas be in class hot🔥 and stank🙊 rockin they hoodies 👎"
289654045088555008,2013-01-11 08:44:40,Tryna get me caught up ... NOT gone happen .
289653940138676225,2013-01-11 08:44:15,She prolly workin for'em ....
289653805157601280,2013-01-11 08:43:43,And Fuck the cops to !
289653694293766144,2013-01-11 08:43:16,Fuck Ha
289653663474008064,2013-01-11 08:43:09,So Dawanna mad cuz i follow the laws like im supposed to ...
289650213080150016,2013-01-11 08:29:26,RT @SexGame_101: Eat it before you beat it..
289511726595072000,2013-01-10 23:19:09,"RT @SouthernGirrl_: If he ain't gonna treat you the way he should, then let him Go (:"
289511691140612096,2013-01-10 23:19:00,RT @LaceyRachelle_: Flamin' Hot Munchies (:
289511665848958976,2013-01-10 23:18:54,RT @marco_capri: Whole team act a ASS!!!!
289501896119570433,2013-01-10 22:40:05,"That mid jus knew it was gone get a cough outta me ...

... 😒It did ."
289501555957305345,2013-01-10 22:38:44,Whats really goin on ?
289501312100491264,2013-01-10 22:37:46,@YellowHearts_x3 mine either lmao so i hopped on twitter
289501244106604545,2013-01-10 22:37:29,RT @YellowHearts_x3: My picture not uploading to Instagram &lt;&lt;&lt;
289467581016993792,2013-01-10 20:23:44,Nobody wanna kick it wit a real nigga on a floody day huh Fuck yall !
289464530331922432,2013-01-10 20:11:36,Waddup fah today ? Anybody ?
289452552246943745,2013-01-10 19:24:00,"Man Im hungry then a ....

😳

... Something thats hungry all the time ."
289451223411736576,2013-01-10 19:18:44,Gettin a edge up while im tweetin #BossShit
289451048333082624,2013-01-10 19:18:02,Gimme some time 😁
289450975889092608,2013-01-10 19:17:45,Its kool doe
289450694539362305,2013-01-10 19:16:37,Shout out to _________ on instagram straight 💪💪
289450290812424192,2013-01-10 19:15:01,She know im tellin the truth ...
289400720975863808,2013-01-10 15:58:03,Fuck it .
289400566554169344,2013-01-10 15:57:26,🌵
289400539593195520,2013-01-10 15:57:20,My nigga lemme use her notes in class and i still aint do that shit 😳
289400401990647808,2013-01-10 15:56:47,Too early fah these typos
289400304687017985,2013-01-10 15:56:24,Meek Mill on my seat ... Idk what that i playin on the bus speaker doe
289400131839746048,2013-01-10 15:55:42,And i Roooock the boat ! Roooock the boat ! Rooooock the boat ! Roooock the boat !
289399739961733120,2013-01-10 15:54:09,"Its not the size of the boat... 

... Its the motion of the ocean 😏"
289399529483161600,2013-01-10 15:53:19,That aint got shit ta do with nun doe
289399263019020289,2013-01-10 15:52:15,I'm serious ...
289399237593153536,2013-01-10 15:52:09,Thats not a quote or nothin ...
289399197369769985,2013-01-10 15:52:00,I got a big Dick ...
289398911670558720,2013-01-10 15:50:51,"What i learned from the streets
Handle ya Beef
You play with keys, 
Sleep witcha heat

#FreeBoosie"
289398118921945089,2013-01-10 15:47:42,@k_dawg2014 lol true . My seat jammin Boosie doe !
289396593055109122,2013-01-10 15:41:39,Why t'f the bus playin Taylor Swift ? 😠
289365544522625024,2013-01-10 13:38:16,In the back doe... Not by my house... That water know whats up
289365173364477953,2013-01-10 13:36:48,Lmao Dogwood flooded
289356886720000000,2013-01-10 13:03:52,Its rainin outside. Fuck it.
289356791760973824,2013-01-10 13:03:29,Or match atleast
289356758294597632,2013-01-10 13:03:21,Bet i still be fresh doe
289356717815373824,2013-01-10 13:03:12,Since im goin ta school ima be in my thuggin shoes
289332229023354880,2013-01-10 11:25:53,"I jus asked my pillow ""Round 2"" ? Hell yea, ima fuck witchall niggas doe✌"
289331784586502144,2013-01-10 11:24:07,You aint have to talk shit first  lol but i bet that ass got off 😁
289331228803473408,2013-01-10 11:21:55,"Yeap, go ahead and get offline when im sleep you know what the deal is"
289330698471477248,2013-01-10 11:19:48,What i meant was... 😏Swimmin pool
289330547170373632,2013-01-10 11:19:12,Did i say Ditch ?
289330485748985856,2013-01-10 11:18:57,Im boutta go see what that Ditch talkin bout
289330173139116033,2013-01-10 11:17:43,"I told Dawanna go outside and she gone say "" Say what now "" lmao"
289329922546221056,2013-01-10 11:16:43,"I went outside doe... Its flooded... And rainin...

... And im not wearin a shirt 😌👌"
289329627837644801,2013-01-10 11:15:33,"I wake up and reply to a text like it wasnt from 7 hours ago, pre-sleep"
289329181584666624,2013-01-10 11:13:47,Ertime i wake up my phone be poppin
289329113418854400,2013-01-10 11:13:30,Im up naw fuck niggas !
289231187346604032,2013-01-10 04:44:23,She overthinking the rain and shit
289230511472275456,2013-01-10 04:41:42,RT @shesumnice: Shuttup papa Eric
289230050216259584,2013-01-10 04:39:52,"Momo laquinthaniesha, wheres papa ?"
289229624389558272,2013-01-10 04:38:10,I wonder how these hoes with ghetto names gone be called when they old ass ladies ...
289229347116683264,2013-01-10 04:37:04,Im gone tweet instead of textin Sexy Vanilla... Jus cuz
289225292747243521,2013-01-10 04:20:57,Yall cant be postin these nasty ass song lyrics on a virgin timeline... Got me winderin whatchall talmbout and shit
289222564688060416,2013-01-10 04:10:07,Let my virgin ass stop lien lmao
289222214228779009,2013-01-10 04:08:44,Ima 🐶 dog wit that pipe ...
289221250889441280,2013-01-10 04:04:54,Get on and stay on ... Till i fall asleep ... Then you go ta sleep .
289220548700041217,2013-01-10 04:02:06,Iont be gettin dressed fah school ... I jus throw somethin on and they be like 😳
289219593422139392,2013-01-10 03:58:19,Iont like wearin shirts...
289218915798757376,2013-01-10 03:55:37,RT @fuckyallhype: Can i get some goodnight text
289218681584623616,2013-01-10 03:54:41,"I aint sleep, i aint gettin no texts either 😒"
289217707075833856,2013-01-10 03:50:49,😴😴😴
289215971007270914,2013-01-10 03:43:55,A nigga sleepy !
289215847187222529,2013-01-10 03:43:25,I feel like textin naw doe
289215760629366784,2013-01-10 03:43:05,I thought so
289211463019675649,2013-01-10 03:26:00,"Who the fuck is ""Dumb"" !?! People keep tellin me "" YOU KNOW ""

Bitch no i dont !"
289202052247212032,2013-01-10 02:48:37,"Two emoji's i use the most 

✈✈😏✈😏😏✈😏😏✈✈"
289201856335454208,2013-01-10 02:47:50,Im boutta come through 😏
289201777264435200,2013-01-10 02:47:31,Damn that hoe fine .... iLiiiiieeeee
289201620707840000,2013-01-10 02:46:54,RT @marco_capri: My nigga E.Payne said dis hoe was poppin like yo Bitch pussy...ILiee
289201525664919552,2013-01-10 02:46:31,"This old ass song popped in my head fah no reason ... Dont even know it.. All i hear is ..

Bing Bing Bam Bam, Bing Bing Bam Bam, Bing Bing"
289200705753972736,2013-01-10 02:43:15,👧💣💥
289200383165874177,2013-01-10 02:41:59,"Idgaf about if school closed or not ... rain hail, sleet, snow, sunshine, BEST WEATHER EVER, if iont wanna go i aint goin . #ThatsEveryday"
289199930432712705,2013-01-10 02:40:11,Man aint shit poppin on netflix
289199793316716544,2013-01-10 02:39:38,Still want the D doe 😏
289197781267136512,2013-01-10 02:31:38,Naw butchu know doe
289197554934095874,2013-01-10 02:30:44,"*Me and Bleeze sittin in the bed wit the door locked ignorin mama*

*Mama jiggle the doorknob*
...
*one more time*

Me: Broke her ass off !"
289196612780183553,2013-01-10 02:27:00,RT @LaceyRachelle_: @HoesBeThirsty : Lmao Shutup .
289196549022564352,2013-01-10 02:26:44,Lmao it turns out i cant say the same thing to more then one person
289196356151701504,2013-01-10 02:25:59,@LaceyRachelle_ nanh-anh http://t.co/emztiiz9
289195383358365696,2013-01-10 02:22:07,"But shidd, niggas be havin buukuu followers, so aint no tellin 😏"
289195146975793152,2013-01-10 02:21:10,"Points fah effort tho my nigga, points fah effort"
289195051110780928,2013-01-10 02:20:47,#Bleeze cant sing
289194973201575936,2013-01-10 02:20:29,"I be seein ppl subtweetin each other like everyday ... 

Jus get offline and go fuck that nigga !"
289194685908516865,2013-01-10 02:19:20,RT @SpazzOfYNG: Fuck Calcasieu Parish .
289194509840027648,2013-01-10 02:18:38,Lmao miss me with that
289194392848306176,2013-01-10 02:18:10,"Uhhhh, no we in gay bro"
289194251781296128,2013-01-10 02:17:37,"Dawanna dont do shit... 

...ALL DAY

.... Even at work 😳"
289192767014457344,2013-01-10 02:11:43,Yall dont know ...
289192398796496897,2013-01-10 02:10:15,#4WordsAfterSex it's still floodin outside ?
289191187959648256,2013-01-10 02:05:27,@shesumnice nope ! http://t.co/Rg61zml0
289190237937205249,2013-01-10 02:01:40,Lmao spazzed on that nigga spazz ! I feel 😎then a female 🐶 !
289189958084878336,2013-01-10 02:00:33,RT @SpazzOfYNG: Lol that nigga Eric played tf outta me bruh ..
289189759320981504,2013-01-10 01:59:46,Shidd if school closed 😏
289189639800094721,2013-01-10 01:59:17,"RT @shesumnice: @HoesBeThirsty lmfao, dont do me! nigga."
289187699074674688,2013-01-10 01:51:35,@SpazzOfYNG Naw bro we outta school http://t.co/GTMOEhbY
289187421675991040,2013-01-10 01:50:28,Im boutta rub my nipples and think right quick ...
289187266667106304,2013-01-10 01:49:51,my last two tweets switched orders 😳tf ?
289187093803061248,2013-01-10 01:49:10,SEXY VANILLA want anotha shout out and shit... 😒Fuck that
289187057199353857,2013-01-10 01:49:01,😁iLie😁 Lol somebody go follow this link @shesumnice ! Aint no tellin where its gone go 😏 might even be porn 😌
289186415277928449,2013-01-10 01:46:28,"RT @shesumnice: aYO, STOP and follow my nigga @HoesBeThirsty ; (: goooo"
289185271449272321,2013-01-10 01:41:56,Follow me on Instagram @paynes_cool 😏i just posted a naked picture😁
289184768166334464,2013-01-10 01:39:56,My nigga beard gettin up der doe 😎
289182993568911362,2013-01-10 01:32:53,2 😎
289182655491231744,2013-01-10 01:31:32,I doubt that
289181484500254720,2013-01-10 01:26:53,"Aye... 😐

 Twerk somethin 😏"
289181108124389376,2013-01-10 01:25:23,"Bitch look here
I aintcho man and i aint gone neva be
Why you call my phone up ?
Why you keep on textin me ?

-thats a fuckin classic nigga"
289180793660637184,2013-01-10 01:24:08,😏Befo i cheer that ass up 😌
289180700488372224,2013-01-10 01:23:46,Get outcho feelins😒
289179252191023104,2013-01-10 01:18:01,"Got my first write up at Iowa today😕...

😏Lol Fuck that nigga iont even care"
289178332526956545,2013-01-10 01:14:21,"RT @NeishaPosts_: I Hate When People Be Like ""I Followed You On Twitter"" .. Yes Bitch I Saw Your Ugly Ass In My Interactions, Wtf You Want ?"
289178275627032576,2013-01-10 01:14:08,"RT @Iont_play_games: Me:oooohh brother you smell good.
Brother:i know you wanna smell my nuts?*serious face*"
289178191954853891,2013-01-10 01:13:48,Take that shit to instagram ! Lmao
289178010572181504,2013-01-10 01:13:05,"How you only like one A$AP Rocky song ? Thats like just likin god on sunday....

😳... No its not .

But A$AP do jam though"
289176757108633601,2013-01-10 01:08:06,"Yeeeeeaaaaa nigga, Goosport style 😁"
289176681372073984,2013-01-10 01:07:48,"If we aint got school tomorro dont tell yo people, Jus come by the crib 😏"
289176519295766529,2013-01-10 01:07:09,"RT @NeishaPosts_: On Fun Run, Right When You Use A Speed Up Boost, Someone Use A Lighting Strike .."
289174800000237568,2013-01-10 01:00:19,"Im on side #Bleeze but she jus discovered instagram, i can tweet about ha stupid ass and she wont even know😏"
289174491622416385,2013-01-10 00:59:06,"Hoes be like "" weeee dooont caaaarreee "" knowin they want the D ! Lmao"
289174278732124160,2013-01-10 00:58:15,RT @Freaky_Kamm: you know thats ashaame ' when a nigga catch a chargeee ' they try to give him 20 &amp; he tell on his boyss !
289174189246656512,2013-01-10 00:57:53,"Niggas be like "" thats my heart @someslut "" and they hoes be like "" SINGLE 😁follow my bro doe @niggathatjusclaimedthishoe"""
289173484511309824,2013-01-10 00:55:05,RT @hes_so_YNG: Eric be my nigga since he came to Iowa.
289171932748869632,2013-01-10 00:48:55,Naw yall ponder on that shit ...
289171844634902529,2013-01-10 00:48:34,"But iont play with myself doe ...

... In the shower 😳"
289171705488871425,2013-01-10 00:48:01,I doubt it lol
289171659527692288,2013-01-10 00:47:50,"RT @hes_so_YNG: I'm bouttah go SSS, SHIT SHOWER SHAVE.😇"
289171293587243008,2013-01-10 00:46:23,Iont even much do shit to my hair in the mornin but hop out the shower and let it air drt
289171139052318720,2013-01-10 00:45:46,Lmao
289171121755004928,2013-01-10 00:45:42,Try me 😒
289170947838189569,2013-01-10 00:45:01,Then i hop out and my shit be mexican curly
289170880385388544,2013-01-10 00:44:45,It be feelin like i gotta perm when water runnin through my shit
289170758297604096,2013-01-10 00:44:15,My shit long to baaw
289170651414142976,2013-01-10 00:43:50,I be playin in my hair and shit
289169957869215745,2013-01-10 00:41:05,"In that hoe boutta bust my ass hollin bout "" waaaaannnnhhhh jam session ! """
289169657129218048,2013-01-10 00:39:53,I be in that hoe wit my phone plugged up to the charger and shit
289169514141212672,2013-01-10 00:39:19,I love a motherfuckin shower !
289156144239345664,2013-01-09 23:46:11,Im hoppin in the shower
289155070061326336,2013-01-09 23:41:55,Im quick to hit somebody witta straight face doe 😐
289154374725427200,2013-01-09 23:39:09,"Iont really go off though, im too 😎 fah that shit"
289153903117877248,2013-01-09 23:37:17,"Somebody correct my typo ima go off, you cant correct my shit if you aint know what i meant ta say...

...Bitch."
289153715703775232,2013-01-09 23:36:32,Typos out the ass today
289153651522560000,2013-01-09 23:36:17,Betta hop back on this hoe before i take my ma'fuckin belt off
289153472811642880,2013-01-09 23:35:34,"Its okay to be mad, youdtill cute :)"
289151948198932480,2013-01-09 23:29:31,Stupid like them hoes and Loose like them tricks
289151833425985536,2013-01-09 23:29:03,Be describin theyself and degrading theyself at the same time
289151684888903680,2013-01-09 23:28:28,"I be like "" Bitch ...

😑

THATS YOU ! """
289151340230369282,2013-01-09 23:27:06,That shit kill me when hoes talk about hoes lmao
289150549981532161,2013-01-09 23:23:57,Lmao iont even remember what i said
289150410705485825,2013-01-09 23:23:24,"RT @hes_so_YNG: What Eric said earlier about oomf , lmaoooo"
289142423035211776,2013-01-09 22:51:40,Ole typo makin ass nigga !
289142380060360704,2013-01-09 22:51:30,I said fell me... I meant to say feel me...
289142233205198848,2013-01-09 22:50:55,True Story B
289142175122477056,2013-01-09 22:50:41,"#Bleeze slap me on the ass and said ""shake somethin boy!"" . I aint move a inch. She say "" oooo boy you do the most ! "" lol tf ?"
289141905437114368,2013-01-09 22:49:36,#Bleeze funny a shit... But not nasty shit... Like funny shit... Fell me ?
289140744407613440,2013-01-09 22:45:00,Lol iont even be tryin
289139161955438593,2013-01-09 22:38:42,"RT @SouthernGirrl_: Kmsl the rain know Wasssup? Well damn, I wish it wouldn't fw my yard then."
289139000969662465,2013-01-09 22:38:04,Raincoat duhhhhh lmao 😂
289138426912055297,2013-01-09 22:35:47,Thunder and lightning dont neva fuck wit my house... They know where shit get real at
289138194186924032,2013-01-09 22:34:52,Yea you betta be on this hoe ! 😁
289138100846874625,2013-01-09 22:34:29,Well duh ! I got the gar and the smoke shack ready to get blowed out ! #LikeYea nigga
289137411018067968,2013-01-09 22:31:45,I got the gar ! Waddup ?
289137328717443072,2013-01-09 22:31:25,"Im a G. Like a real one. But shidd, thats all i can tell you bout that ."
289137081907826688,2013-01-09 22:30:26,My shit straight... Could be better
289137000089530369,2013-01-09 22:30:07,Yall twitter poppin ?
289136631192117248,2013-01-09 22:28:39,Im rockin ! Im rollin !
289136434034638848,2013-01-09 22:27:52,"I told her go ta class... 😏And stared at that ass the whoooooole tiiiiime, yeeeeaaaa"
289136136369098753,2013-01-09 22:26:41,Oh you betta know it !
289135992517042176,2013-01-09 22:26:07,"Dogwood aint gone flood, i run this hoe, if i tell the water ta get off my block... Best believe its gone skate !"
289134935162372096,2013-01-09 22:21:55,YEA !
289134894335029248,2013-01-09 22:21:45,"Iont hold shit back either , when i fell the music i really be FEELIN that bitch !"
289134645767987202,2013-01-09 22:20:46,Idc who around me
289134615082434562,2013-01-09 22:20:38,Idc where im at
289134574875844608,2013-01-09 22:20:29,I be turnin up !
289134317114904576,2013-01-09 22:19:27,RT @SouthernGirrl_: Lmfao Okay Mr.Nickname Giver!
289133836095340544,2013-01-09 22:17:33,@SouthernGirrl_ haha we gotta kick it first
289133601075904514,2013-01-09 22:16:36,Everybody already know im the NickName giver around this hoe ! Lmao tryna take a nigga shine hahaha
289133457035108352,2013-01-09 22:16:02,@SouthernGirrl_ Thats what i do !
289133376277970945,2013-01-09 22:15:43,RT @SouthernGirrl_: I give EVERYBODY some sort of nickname.. if I don't give you a nickname AT ALL I don't fwu like that.. at all!
289132141420351488,2013-01-09 22:10:48,"Lmao the first 3 lines was 2 Chainz the last line, was pure hunger"
289131950952812544,2013-01-09 22:10:03,"You aint neva seen a nigga like me huh
She aint neva seen a nigga like me huh
Chances of that is unlikey
Got burger buns if you got beef"
289131185567825920,2013-01-09 22:07:01,Teachers at Iowa think they gone disrespect a real nigga... lmao make me get up in yo chest !
289130207984627712,2013-01-09 22:03:08,My stomach growling... While im eatin . Tf ?
289130074450579456,2013-01-09 22:02:36,Thuggin and shit
289127361385988096,2013-01-09 21:51:49,Nigga be hungry at that hell hole all day
289127253470756864,2013-01-09 21:51:23,I aint even come out my wet clothes befo i ate ...
289119525738250240,2013-01-09 21:20:41,A nigga was thuggin on that school bench fah hours nigga
289118586008645633,2013-01-09 21:16:57,#Bleeze
289118501715709952,2013-01-09 21:16:37,9% on the celly and a nigga boutta tweet
289118270374686720,2013-01-09 21:15:41,RT @shesumnice: Why you thug me like that. Lmfao
289061993808265216,2013-01-09 17:32:04,All my motherfucking life ! I hated cops !
289038136099606528,2013-01-09 15:57:16,RT @shesumnice: errbody go follow ⇨⇨ @HoesBeThirsty ⇦⇦
289033725935763458,2013-01-09 15:39:44,ANYBODY - EVERYBODY Follow Sexy Vanilla ! ➡ @shesumnice ⬅
289027203725942784,2013-01-09 15:13:49,Be cool ... We on our way ... Prolly
289024976844120066,2013-01-09 15:04:58,"We aint at school cuz my nigga #Bleeze wanted ta make a instagram, yall might as well follow that ass !

@love_bleeze
@love_bleeze"
289019952873222144,2013-01-09 14:45:01,#Bleeze dont feel like goin yet so we jus kickin it... Yea
289019429956755457,2013-01-09 14:42:57,Wonder whatchall doin over there ? http://t.co/tphA0xGM
289018779541831680,2013-01-09 14:40:21,Yall at school and shit ... Hell yea
288890501300625408,2013-01-09 06:10:37,"Errytime i get otp with my nigga they be like "" Aye, aye aye, hol'up, listen to what i told this Bitch ... "" #NeverFails"
288866958034735104,2013-01-09 04:37:04,"I think its hot in my house, idk though, iont leave my room

... Its hot in this bitch doe"
288866459357167616,2013-01-09 04:35:05,Its hot A'F in my house...
288864045044469762,2013-01-09 04:25:29,"I know damnwell my nigga aint the only in iowa that saw that, RT my shit !"
288862243783835649,2013-01-09 04:18:20,"Somebody in iowa need to dread me up, so somebody in iowa need to RT this to the otha ppl in iowa, so somebody in iowa can hmu"
288859375030919168,2013-01-09 04:06:56,Why sharin only carin when im the one with the food ?
288848142986772480,2013-01-09 03:22:18,Be Cool .
288843780445073408,2013-01-09 03:04:58,"Fuck swag
You been Jackin
Fuck Fly
I am fashion"
288839370058891264,2013-01-09 02:47:26,"Just got some hot water from the sink on my right hand, tell me why i gotta put the left one in to naw ?"
288838097205075969,2013-01-09 02:42:23,"Im thirsty then a motherfucker

... The real thirsty

... Like dehydrated

... Not like ya hoe ."
288835488113098752,2013-01-09 02:32:01,"Im NOT that pretty motherfucker

... I can pull ya bish doeeeeeee 😌"
288835301063929857,2013-01-09 02:31:16,Yall niggas heard A$AP Rocky say he was a pretty motherfucker and been sayin that gay shit ever since
288832399909978113,2013-01-09 02:19:45,Bout time you followed a real nigga 👌...
288826207972241408,2013-01-09 01:55:08,"You thoughtcho bitch was Exclusive bro 😂😩😂😭😅... 

😂😭😂...

😄😃😀😌...

😐....

Oh you was foreal 😳

... Damn ."
288823789758840834,2013-01-09 01:45:32,"I can listen to music and block out whoever on the phone while they talkin

... These hoes dont even know that all i hear is Meek Mill 😏"
288821493335470081,2013-01-09 01:36:24,Otp
288820933538480128,2013-01-09 01:34:11,"Lol who gone retweet this cool ass tweet ? 

😎

... That face make it cool . Duh ."
288820473947627520,2013-01-09 01:32:21,Twerk Videos &gt;&gt;&gt;&gt;&gt;&gt;
288820079980851201,2013-01-09 01:30:47,If a nigga pass up some hoes twerkin fuck #Suspect ! That nigga Gay !
288819899298615296,2013-01-09 01:30:04,Whatchu twerkin with !?
288819852746051584,2013-01-09 01:29:53,"RT @SpazzOfYNG: Bitch leave me , ima take everything from her ."
288819066603438082,2013-01-09 01:26:46,@Iont_play_games lol she did naw
288818736960503808,2013-01-09 01:25:27,RT @hes_so_YNG: When people ask me if I dyed my hair. Bitch df it look like?
288818704437891073,2013-01-09 01:25:19,"SHET THE FUCK UP BLEEZE ! 

... Im like you, i aint even have to type that :)"
288818529229238273,2013-01-09 01:24:38,RT @shesumnice: Eric tweeting his ass off.
288817626342375424,2013-01-09 01:21:02,@Iont_play_games lol she didnt
288817268496932864,2013-01-09 01:19:37,So Olympic mad cuz some youngins gettin off on her on Facebook lmao
288817143435370496,2013-01-09 01:19:07,"RT @sublime_tragedy: ""@HoesBeThirsty: I ride fah my niggas cuz when it come to me they dont even need no details #StraightUp""stfu"
288816639993053185,2013-01-09 01:17:07,I ride fah my niggas cuz when it come to me they dont even need no details #StraightUp
288816407506997250,2013-01-09 01:16:12,"@_DylanLamont thats fucked up ! Tryna play my nigga ! Tell yo Diabetes i want my round, fuck that #StraightUp"
288816084893704192,2013-01-09 01:14:55,Unless you payin me im most likely not gone entertain you
288813979999023106,2013-01-09 01:06:33,"Iont save no hoes &amp; iont save no niggas

 ...if you a hoe, so . and if a nigga boutta beatchu up i cant help

...Cuz shit iont need savin"
288812564400467968,2013-01-09 01:00:55,Niggas even tryna hit licks on Textbooks in 2013 ! #TheStruggle 😁
288812314830974977,2013-01-09 00:59:56,#LikeYea
288812289828737024,2013-01-09 00:59:50,"Human Beings care too much 

... I jus be chillin 😳"
288811345875460097,2013-01-09 00:56:05,@SouthernGirrl_ said i was dope ✊✊Woop ! Woop !✊✊ yall go follow that ass !
288810868714659840,2013-01-09 00:54:11,RT @SouthernGirrl_: Follow this Guy Here =&gt; @HoesBeThirsty &lt;= he's DOPE.. [:
288809935616217088,2013-01-09 00:50:29,Im superior to these hoes man
288809869748862976,2013-01-09 00:50:13,People be wiggin
288807696256348160,2013-01-09 00:41:35,I aint gone never land !
288807647321403392,2013-01-09 00:41:23,Lmao niggas trippin tonight
288807586554314752,2013-01-09 00:41:09,RT @hes_so_YNG: I'm not smoking weed NO MORE. Lmao #serioustweet
288805722626600961,2013-01-09 00:33:44,I get it straight off the boat
288801084636553216,2013-01-09 00:15:18,"... Right back like i never left

Gotta stop tweetin, meek mills part comin on"
288799450871263232,2013-01-09 00:08:49,"Iont jus be loosin followers..

they jus act like hoes when a nigga forget his password fah damn near a year"
288799132829757440,2013-01-09 00:07:33,"RT @SpazzOfYNG: AYYY !!!! EVERYBODY GO FOLLOW MY NIGGA @HoesBeThirsty &lt;---- Help him get his followers up, GO FOLLOW NOW!"
288798109587345408,2013-01-09 00:03:29,"You seen that fine ass hoe at school !?!

Im like ...

😐...

Oh you was serious ! 😳"
288797448237895680,2013-01-09 00:00:51,"S/O ta my nigga @SpazzofYNG knew that nigga since a youngin ! 
Follow that nigga... After he gimme a S/O though, or im deletin this shit ! 👍"
288796092110368769,2013-01-08 23:55:28,... No .
288796054307090432,2013-01-08 23:55:19,"RT @Iont_play_games: @HoesBeThirsty can you @ my fuckin name so i know its real,while you talkin bout me."
288794138386759680,2013-01-08 23:47:42,RT @FLEECEBOONDOCKS: #HowToKeepYourMan - SUCK HIS DICK
288794111228661760,2013-01-08 23:47:36,Alotta ways to TELL somebody you wanna fight... iont use none
288793883322753026,2013-01-08 23:46:41,Square up
288793860803538944,2013-01-08 23:46:36,You wantcho round ?
288793824170504192,2013-01-08 23:46:27,Catch yo fade
288793767438344192,2013-01-08 23:46:14,We can get up there
288793732055179264,2013-01-08 23:46:05,"RT @Iont_play_games: If my subtweet about you dont retweet it unless you wanna fight.straight up
#subtweet"
288793652543766528,2013-01-08 23:45:46,"Im quick to not Fuck with nobody No more but shidd, its even quicker that i get a reason to"
288793409886502912,2013-01-08 23:44:49,"RT @shesumnice: I like bad bitches, that's my fucking problem,  yea I like I got a fucking problem!      *bree in this Yu know! *"
288793381340069888,2013-01-08 23:44:42,RT @Iont_play_games: #hoesiniowa just hoes in iowa let them HOES be HOES.
288793256614055936,2013-01-08 23:44:12,"RT @Iont_play_games: Meek mill jam harder than a$ap rocky.
#subtweet"
288792156448116736,2013-01-08 23:39:50,A$AP Rocky Jam .
288792039754170368,2013-01-08 23:39:22,I shoot shoot then change clothes
288790455813029888,2013-01-08 23:33:04,Chill Bro ..
288790353497186304,2013-01-08 23:32:40,Ocho Cinco
288790268927438848,2013-01-08 23:32:20,"Ooo i thought she had a man fah a sec, that typo was boutta make me punch off onna nigga lmao"
288786634424606720,2013-01-08 23:17:53,"I aint gone stop trynna get her till she turn ugly ! 

... See i still aint stop huh"
288786339002986496,2013-01-08 23:16:43,Im jus gone step my Mack game up !
288786094852558849,2013-01-08 23:15:45,Dont believe me ... Just Watch 👌
288785998417125376,2013-01-08 23:15:22,Ima catch that ass drunk one day 😏
288785926174412800,2013-01-08 23:15:04,Haha iknew it !
288785507339628544,2013-01-08 23:13:24,Lmao
288785487576059904,2013-01-08 23:13:20,"She gone be like "" naaaaaa "" 😒"
288785409981444096,2013-01-08 23:13:01,Might as well switch back to bous 😏 *Hint Hint*
288785203604897793,2013-01-08 23:12:12,"French Montanna go hard 

... When i pick the song"
288784899819851776,2013-01-08 23:11:00,RT @__TongueHerDown: Lol look e pain doe
288784875585171457,2013-01-08 23:10:54,"Yea i be on 3 social networks... Im in iowa, gimme a break"
288784560391593984,2013-01-08 23:09:39,Why yall subtweetin #Oomf fine ass ? Like i jus did... But still doe !
288782774553411584,2013-01-08 23:02:33,I learn from my mistakes... Then keep it pushin
288781861445066752,2013-01-08 22:58:55,"What the business is ? 

Keep mines on the low ."
288778332231856128,2013-01-08 22:44:54,These iowa hoes need to shout a nigga out... My name in yall mouth anyway
288775231991074816,2013-01-08 22:32:35,#TrueStory
288775179277045760,2013-01-08 22:32:22,"Females be sayin ""People change""

I be like 

""True... Remember you use to be a hoe ? """
288772914113830912,2013-01-08 22:23:22,I cant get beat up... Dont ask why cuz i dont know... It jus wont happen .
288768992691253248,2013-01-08 22:07:47,I was jus sayin thats the only reason i'd punch a hoe... I'd slap a hoe all day doe 😳
288768451957370880,2013-01-08 22:05:38,Prolly boutta say somethin bout it ina few
288768354871816192,2013-01-08 22:05:15,Lol iont feel like taggin'em but he know doe
288768169399685120,2013-01-08 22:04:31,You look like ole boy with the hair from criss cross on yo baby picture bro
288767880391192577,2013-01-08 22:03:22,I wouldnt punch a girl... Unless she punch me... After i slapped her... Fah physically contactin me in anyway i dont agree with... #Yea
288766297242730496,2013-01-08 21:57:04,My instagram be poppin doe ➡@paynes_cool⬅
288765885353701378,2013-01-08 21:55:26,If you aint feelin my twitter name then you just not Legit ... Simple .
288753422512046080,2013-01-08 21:05:55,RT @_Deisha: @HoesBeThirsty and these niggas be lettin em
288753176142835713,2013-01-08 21:04:56,These hoes be actin'up
288752860647264256,2013-01-08 21:03:41,"RT @ThatBitchSteph_: I hate school, it's so much easier to just drop out &amp; become a bum"
288749326807736320,2013-01-08 20:49:38,"If you scroll down 

... You owe me $5 

... BITCH i WANT my FIVE !"
288743486998577152,2013-01-08 20:26:26,Who wanted they round doe ?
288743422112702464,2013-01-08 20:26:11,Kickin it and flickin ashes till she pop up
288743350058762240,2013-01-08 20:25:53,Waitin fah bleeze
288743314872729600,2013-01-08 20:25:45,Im in a goo ass mode fuck niggas
288743268865429504,2013-01-08 20:25:34,Bitch dont kill my Vibe
288743234082054147,2013-01-08 20:25:26,Lmao i aint herd that shit since a youngin doe
