id,created_at,text
399143503264874497,2013-11-09 11:56:41,RT @Yeahh_ImSELFISH: Belk line thou
399142383352180736,2013-11-09 11:52:14,Gma be tlkn about folks like always. Lol
399141170296520704,2013-11-09 11:47:25,I just wanna sleep tho. #tired
399141084908883968,2013-11-09 11:47:04,Y my gma em still wanna stand out here when she kno.she not getting the gift card lol
399140850698956800,2013-11-09 11:46:09,At belk wit my grandma and friends
399140016116359168,2013-11-09 11:42:50,This belk line tho
399139992414343168,2013-11-09 11:42:44,This belk like tho
399062901979246592,2013-11-09 06:36:24,RT @emoniiiee: Had fun skating with my baby n his friends. My night tho &gt;&gt;&gt;&gt;&gt;&gt;&gt; lol shock his gma let me drive Her car like frfr (*^﹏^*) @…
399053944078364672,2013-11-09 06:00:48,The girl was twerking her back lol
399053723567001600,2013-11-09 05:59:56,The moment when u see a lil girl twerks.... What the hell this generation is heading to.
399051138676178944,2013-11-09 05:49:40,My night &gt;&gt;&gt;&gt;&gt;
398985125498585088,2013-11-09 01:27:21,Skating wit my boo and friends
398984992568537088,2013-11-09 01:26:49,Sktig wit my boo and friends
398981236212772864,2013-11-09 01:11:54,Say waaaatttt !
398622683891777536,2013-11-08 01:27:08,Enemies x Tyga
398621619226427392,2013-11-08 01:22:54,Hate feeling broke
398615867669610496,2013-11-08 01:00:03,Trying to break out of my old habits.
398614863603585024,2013-11-08 00:56:04,Living dreams  that we can never afford
398609466385371136,2013-11-08 00:34:37,One Wish x Ray J
398605334756859905,2013-11-08 00:18:12,Ginuwine x differences
398462454516441090,2013-11-07 14:50:26,Ppl say I look like my fav player d.rose. so do I really bc I kinda don't see it ?? #comments #like http://t.co/HhrAm2GGXV
398330577956642816,2013-11-07 06:06:25,Come thru girl you deserve rounds tonight.
398325733908832256,2013-11-07 05:47:10,Gnight #like http://t.co/qLejf2sA9A
398148975192444928,2013-11-06 18:04:47,Headlights -eminem
398139292155138048,2013-11-06 17:26:18,Girl u give me writers block I'm so lost for words -eminem
398114701466693632,2013-11-06 15:48:36,Thinking about my next college ima head to hmmm.
398114531635130369,2013-11-06 15:47:55,I need a frat to join.
398114344304934912,2013-11-06 15:47:10,To early for it too.
398114259307360256,2013-11-06 15:46:50,Random that I'm thinking about jamming to some jodeci.
398112094442487808,2013-11-06 15:38:14,We had the type of nights where morning comes too soon... and nothing was the same -drake
398111330399686656,2013-11-06 15:35:12,Come thru reminds me of some shyt tho.
398111163885846528,2013-11-06 15:34:32,come thru. Girl you know we got things to do. -drake
398106492479746048,2013-11-06 15:15:58,This is my shyt
398106465460056064,2013-11-06 15:15:52,Love game x eminem
398106403602456576,2013-11-06 15:15:37,Ima sucks for love you just a sucks for dick -kendrick Lamar
398106319749922816,2013-11-06 15:15:17,She scream she loves me like she fkk me before.
398106239533854720,2013-11-06 15:14:58,My WCW is my one and only. Ya know who she is. _emoniiiee_  ^_^ #WCW #like #like4like http://t.co/Pab5qs9oPy
398105507774615552,2013-11-06 15:12:04,Tf O_o !
398088641043767296,2013-11-06 14:05:02,Gah Damn this teacher got too many icons on his computer. fill half of his screen
398088273706622976,2013-11-06 14:03:35,Hate that I sit in the front of this Damn class
398087359872262144,2013-11-06 13:59:57,Niggah put me to sleep everyday
398087299298119681,2013-11-06 13:59:42,Shyt crazy how he still be close to his paper reading wit them thick ass glasses of his lol
398087164115685376,2013-11-06 13:59:10,One day ima instagram my biology teacher wit his thick glasses and not iron high waters jeans
398086449502765056,2013-11-06 13:56:20,I'm wide awake .ow but going to this niggah class gonna put me to sleep
397923111682985984,2013-11-06 03:07:17,Lmao #funnypictures #funny #like4like #like #20likes #follow4follow #followme #followback http://t.co/gVPGybWWhW
397851821810520064,2013-11-05 22:24:00,Hooping
397768201531977728,2013-11-05 16:51:44,My eyes is so sensitive.
397767885663117312,2013-11-05 16:50:28,U think u can hurt ppl and get away wit it.
397767450600558592,2013-11-05 16:48:45,I got the album early I think. I know I got it so far
397767328839913472,2013-11-05 16:48:16,Np: bad guy -eminem
397766869081657344,2013-11-05 16:46:26,I know ima do it I just don't kno how. -big Sean #like #like4like #20likes http://t.co/emfzvyaKuw
397727589516976128,2013-11-05 14:10:21,Hate 8:00 classes with a passion
397727406951530496,2013-11-05 14:09:37,Gonna skip this class bruh. Too tired
397566126944960512,2013-11-05 03:28:45,Yes I got the album biitttchhh #like #like4like #followme http://t.co/LG4avetvz4
397555766380744705,2013-11-05 02:47:35,Craving for some Chinese tho.
397544477671587840,2013-11-05 02:02:44,Ya remember this. I used to pull all these bitches out 😂😂😂😂 http://t.co/7KrYCfmk7q
397543225847975936,2013-11-05 01:57:45,The fact that they was calling me d. Rose at the court tho. Lol can't help I look like Tht nigga
397513718713425920,2013-11-05 00:00:30,Just finish hooping.
397416352853798912,2013-11-04 17:33:36,Debating if I wanna join that basketball tournament tho
397416341583724544,2013-11-04 17:33:34,This wind got my eyes watery af
397416164730880002,2013-11-04 17:32:51,Ion wanna go to lab at 1 ima die. Rug
397415487254302720,2013-11-04 17:30:10,Got in class and now I'm out. #pointless
397415276276613121,2013-11-04 17:29:20,Computer concepts is so pointless to me. Especially having it in a classroom when our work is online
397411450731638784,2013-11-04 17:14:08,Gonna start tweeting more. Maybe
397410273570869248,2013-11-04 17:09:27,I wanna go already. ! #tired http://t.co/Lkjd1QgKf6
397361995000713218,2013-11-04 13:57:36,Wide af right now but will be sleep during thus class. Boring ass teacher
397361774569066496,2013-11-04 13:56:44,"And baby its amaze im in this maze wit u, I just can't crack your code."
397127628529754112,2013-11-03 22:26:19,All I want is some head in a comfortable bed it can all be so simple
396857771036913664,2013-11-03 04:34:00,Really don't feel like communicating with anyone  right now. #exhausted
396846494218977280,2013-11-03 03:49:11,Finna die bruh
396527033527713792,2013-11-02 06:39:46,RT @emoniiiee: My night was good i really enjoy myself with my babe @imjustsayingbro  n had fun clowning Lol..  but I… http://t.co/Lo4nBer0…
396525974734794752,2013-11-02 06:35:34,Had fun with my babe today. Even tho she jump me she kno who end up on too ^_^  #like #like4like… http://t.co/mCh0meZqa0
396334499430412288,2013-11-01 17:54:42,Yupp http://t.co/NTsXRldrP1
395940071473696768,2013-10-31 15:47:23,"All I care bouts my crew, my family and women except these women that's hoing, and these hoes that be… http://t.co/bw8jlpMRjk"
395757090058149888,2013-10-31 03:40:17,Thinking...
395755388714614784,2013-10-31 03:33:32,Grrr.
395753045675761668,2013-10-31 03:24:13,Sigh...
395581838502412288,2013-10-30 16:03:54,Like and I'll put a grade under my fav pic of you. #like #like4like #fav http://t.co/40Yz0an7j5
395352133421502464,2013-10-30 00:51:08,RT @EricDouglasJr: Norris cole just shook Derrick rose
395352072893530112,2013-10-30 00:50:54,OMG !
395342529232916480,2013-10-30 00:12:58,Lehgoo bulls
395256055426715649,2013-10-29 18:29:21,What a day I'm having http://t.co/fzyvAaLXNH
395063006440488960,2013-10-29 05:42:15,#gnight #like #like4like http://t.co/gifWqipl2t
394931988437958656,2013-10-28 21:01:38,This is me fr #like #like4like #nocturnal http://t.co/atYPWqgGSK
394808288770260992,2013-10-28 12:50:05,Gmoring #Insta #like  #mornings @ EMCC http://t.co/QQgTga76QM
394685956345057280,2013-10-28 04:43:59,What I want right about now #like #bitstrips @emoniiiee http://t.co/Z1MzgHUfhm
394681316530483200,2013-10-28 04:25:33,Just when you thought you had it all figure out. #like #chilling #like4like #followme @ EMCC http://t.co/3cd00kev5G
394563815767306241,2013-10-27 20:38:38,Can't nobody do it like you do it
394561767869022208,2013-10-27 20:30:30,Say when you want it and you need it girl just call me -kirko bangz #like #like4like #followme @… http://t.co/OAEd1idmzq
394558529668800512,2013-10-27 20:17:38,Heading to scooba
394544648615501824,2013-10-27 19:22:29,RT @JettLifee3: If You Smack Cam me on vine. I'm beating yo ass on Worldstar.
394304414728863744,2013-10-27 03:27:52,#random. #bitstrips #like http://t.co/feTlyCRN2t
394298630464479233,2013-10-27 03:04:53,Mann I might delete my Twitter. I don't use it like I usually do
394298510759059457,2013-10-27 03:04:25,Chance the rapper x juice
394297602876784640,2013-10-27 03:00:48,Freaking out about my brush being missing
394293670993592320,2013-10-27 02:45:11,RT @Lovee_LadyTjaee: #TweetARealNigga @_Born2StandOutt @Michaela_Bolton @_Tone_Loc @Cam_CJ @ImJustSayingBro :)
394291236045324288,2013-10-27 02:35:30,Chilling with my lil cuzo she stay calling my name #twintwo #like4like #like #followme http://t.co/aaC44z6GZJ
394287711097323520,2013-10-27 02:21:30,Fighting wit the twins
393799256374390784,2013-10-25 18:00:33,Ima give you that love Jones
393791799199662081,2013-10-25 17:30:55,Shyt crazy af my niggah
393507710962253824,2013-10-24 22:42:03,Ehh why not. #txtme #kikme Kik: DatYellahNikka (662)425-1527 http://t.co/AvnqnsqT7f
393454492060237824,2013-10-24 19:10:35,Loving this weather tho. #like  #like4like  #followme #follow4follow http://t.co/44cGZyQrZL
393260302948904960,2013-10-24 06:18:57,#Goodnight #like http://t.co/yY1tVpWako
393178622246531072,2013-10-24 00:54:23,Just finish working out
393113607887532032,2013-10-23 20:36:02,Finna go skateboarding
393112676630810624,2013-10-23 20:32:20,Blackout Thursday.
393075955700604928,2013-10-23 18:06:25,#bitstrips http://t.co/18PSWEEZhr
393044573385404416,2013-10-23 16:01:43,Of course my #WCW  is my babe. Go follow her. And spam her with likes @emoniiiee http://t.co/jBRLkEWthV
393020892852539392,2013-10-23 14:27:37,This the shyt that I live for #like #like4like #photooftheday #followme http://t.co/yn7hZoMbuC
392889027743186944,2013-10-23 05:43:38,Starting to delete numbers.
392886538570567680,2013-10-23 05:33:44,Gnight #like http://t.co/5XfuMHWksN
392337199158800384,2013-10-21 17:10:52,What I'm gonna be doing during lab #bitstrips #like4like #like http://t.co/35NkOcvQnP
392316491443748866,2013-10-21 15:48:35,Random bitstrip photo. #like http://t.co/lLy4CHaySB
392270179050471425,2013-10-21 12:44:33,Good morning everyone #mornings  #like #like4like #bitstrips #class http://t.co/oW2fXpsoXq
391889235571011584,2013-10-20 11:30:49,Wish it will never happen
391889183951687680,2013-10-20 11:30:37,Scary thoughts that came thru my dreams :/
391888975117312000,2013-10-20 11:29:47,RT @illposts: Trust issues come from being f*cked over.
391765736081080320,2013-10-20 03:20:04,#like #like4like #funnypictures #funny #drake http://t.co/XBWbIg2NYW
391675986015952897,2013-10-19 21:23:26,Just making a random #bitstrips nun serious http://t.co/9nevZTlp4V
391634069576220672,2013-10-19 18:36:53,#bitstrips #like http://t.co/cs7hyzLz7E
391623389146009600,2013-10-19 17:54:26,Just got this album. Hope it good #like4like #like http://t.co/Hcg5Y1Vt4w
391367627475791872,2013-10-19 00:58:08,At Columbus high homecoming game wit my babe #like #like4like #homecoming #follow @ columbus high http://t.co/DsUd7Pn0kE
391088467565744128,2013-10-18 06:28:51,#Goodnight http://t.co/RdMQtalYvE
390971689162792960,2013-10-17 22:44:49,#smashflow http://t.co/wgGTFBq8k3
390497767904534528,2013-10-16 15:21:37,My two celebrity #WCW yes lawd.! #like #like4like http://t.co/C3bhkDOPOF
390298505186902016,2013-10-16 02:09:49,Showerflow
390164063676010496,2013-10-15 17:15:36,Yup sure did. #like4like  #like http://t.co/k6todqF72c
390145399765602304,2013-10-15 16:01:26,Class cancel ? Bet!
390099709312122880,2013-10-15 12:59:53,Everyone doing this so ima let ya know who fkkin wit my name tho. #like #like4like #morning http://t.co/3JQETJjMnS
389759487533666304,2013-10-14 14:27:57,You might feel like nothing was the same. #like #mornings http://t.co/s9YRzQXfCd
388310869207416832,2013-10-10 14:31:40,In the library studying #like #EMCC #followme #follow #follow4follow @ Tubb-May Library http://t.co/OJWgeLULef
388029950550626304,2013-10-09 19:55:24,Loving this weather. #like #like4like #followme #photooftheday #20likes #EMCC #Pr1de #follow… http://t.co/tT4Zwj1GMO
387990524940263424,2013-10-09 17:18:44,@CynnCheyenne I been good u got a kik ?
387602939516571648,2013-10-08 15:38:36,RT @emoniiiee: Letting everyone know my handsome guy @ImJustSayingBro I love him so much n appreciate everything he do. Wouldn't trade him …
387433690445660160,2013-10-08 04:26:04,Things been going downhill for me lately
387273365515698177,2013-10-07 17:49:00,Like I can buy u a brush my niggahs and shyt. It's nothing. But u gotta get shyt from me Mann #smh
387273176000245760,2013-10-07 17:48:15,The littlest shyt will make u mad the most I swear.
387272994269454336,2013-10-07 17:47:31,So niggahs wanna steal my durag and brush. #fkkniggahs
386990062384463872,2013-10-06 23:03:15,That catch tho
386988854240378880,2013-10-06 22:58:27,Fkking right we in this bish #cowboys
386968898395860992,2013-10-06 21:39:09,Let's go Dallas
386920448568852480,2013-10-06 18:26:38,Late post. But Me and the babe #like #like4like @_emoniiiee_ http://t.co/fm5G3G6xpc
386912362055208962,2013-10-06 17:54:30,Tf they just got block. Wit Tht bullshit
386722979331059714,2013-10-06 05:21:57,Drake video hold on we going home look like some GTA shyt lol
386722868320415744,2013-10-06 05:21:31,J Cole crooked smile video is deep af yo
386715704390471680,2013-10-06 04:53:03,Ginuwine had a decent performance tonight.
386714775612174336,2013-10-06 04:49:21,Vibing to @WhoKR new mixtape. Do me a favor and listen to his mixtape tho.
386714168130162688,2013-10-06 04:46:57,Nothing was the same.
386713431983665153,2013-10-06 04:44:01,Ppl will always change and say they never change a bit.
386712998921768960,2013-10-06 04:42:18,RT @Lovee_LadyTjaee: Hatin femaless &lt;&lt;&lt;&lt;&lt; really how u juss home not like yo exx gf .. For no reason! .. SIT DOWN BREHH! -___-
386711452830404609,2013-10-06 04:36:09,Earlier today. Try to take a picture with Madison and she does this lol. #like  #like4like  #twinone… http://t.co/avJQkBNKwv
386707427661340672,2013-10-06 04:20:10,RT @emoniiiee: I had a amazing time today with my babe I really enjoy him to the fullest my night was wonderful!  (*¯︶¯*) @ImJustSayingBro
386703873756241920,2013-10-06 04:06:02,had an amazing time with my babe today @emoniiiee
386141803688497152,2013-10-04 14:52:34,Morning everyone #tgif #like #like4like #followme http://t.co/1Rswxi0fqV
385995381726666752,2013-10-04 05:10:45,I swear I wanted to go the fuk off but I held my composure about the shyt
385995236087836672,2013-10-04 05:10:10,Mad AF !
385796267294851072,2013-10-03 15:59:32,Thinking about changing my instagram name
385779921517559808,2013-10-03 14:54:35,... #advice #love #Couples #trill #swag #truth #true  #quote http://t.co/V4ZX4shP2d
385751127381524480,2013-10-03 13:00:10,Sleepy but goodmorning IG #mornings #like #like4like  #20likes http://t.co/4vNYNURade
385552479259459584,2013-10-02 23:50:48,Finna get me sum to eat right quick #hungry #like http://t.co/flvhcEJbRo
385410817719795712,2013-10-02 14:27:54,:) #like #like4like #20likes #100likes #followme http://t.co/RIuCiTcoLO
384685516752683008,2013-09-30 14:25:48,The next door dorm room be in his feelings. Listening to all this damn Bruno
384685191987732480,2013-09-30 14:24:31,Having hoes ain't wassup anymore.
384685045421998080,2013-09-30 14:23:56,Ain't much out there to have feelings for.
384684889335160832,2013-09-30 14:23:19,Furthest thing from perfect like everyone I know
384684531271610368,2013-09-30 14:21:54,Hate that I fail a quiz that I know I could have past if I read :/
384684423389921280,2013-09-30 14:21:28,That teacher was teaching the walls in that bish. Everybody sleep on his ass.
384682798352969728,2013-09-30 14:15:00,Fail tf out of tht quiz.
384682741364953088,2013-09-30 14:14:47,Sleepy af
384682651904659456,2013-09-30 14:14:25,@Heyy_ItssKayy awww thanks
384682588272873472,2013-09-30 14:14:10,RT @Heyy_ItssKayy: Happppy Birthdaaaay To The Best Person Everrr. ❤️☺️🎁🎊 @ImJustSayingBro
384660629610835969,2013-09-30 12:46:55,Morning everyone #like  #mornings #like4like #20likes http://t.co/EPXyNjHLYR
384563904988594176,2013-09-30 06:22:34,9/30 #birthday #like http://t.co/7slF1ZeLhu
384556066572607488,2013-09-30 05:51:25,Happy b day to me tho
384532166082060288,2013-09-30 04:16:27,@emoniiiee Idk
384531772824125441,2013-09-30 04:14:53,Bout the tenth time I done heard this shyt
384531700086497280,2013-09-30 04:14:36,They got Bruno mars when I was your man in repeat tho
384531639055183872,2013-09-30 04:14:21,I guess these niggahs in the other dorm room in their feelings.
384517817472929792,2013-09-30 03:19:26,Finna watch all the relationship games @SpokenReasons had put out till this one drops
384483879538950144,2013-09-30 01:04:34,Dreamchasers 3
384455158505439232,2013-09-29 23:10:27,... #like #like4like http://t.co/09D4vIQzKC
384453851807768576,2013-09-29 23:05:15,RT @emoniiiee: @ImJustSayingBro aww yes because I got to treat you out to eat bae.  N yayy I'm glad you love it
384450736257368064,2013-09-29 22:52:52,Had fun wit my babe. @emoniiiee live the gift as well :)
384449455753162752,2013-09-29 22:47:47,@emoniiiee oh really but I love my gift
384385846360563712,2013-09-29 18:35:01,@emoniiiee Ight bet
384358032152358912,2013-09-29 16:44:30,@emoniiiee yupp sure is Gon run n we will see tho
384357423462354944,2013-09-29 16:42:05,@emoniiiee gotta catch me first lol :P
384356756073107456,2013-09-29 16:39:26,@emoniiiee Yuppp
384356695402508289,2013-09-29 16:39:11,RT @emoniiiee: My baby birthday tomorrow lol awww @ImJustSayingBro !!
384350781614219264,2013-09-29 16:15:41,Tomorrow my b day tho
384226124307234816,2013-09-29 08:00:21,@OG_Brand0n dang
384214550544797696,2013-09-29 07:14:21,@OG_Brand0n ain't no way
384153433278021632,2013-09-29 03:11:30,RT @emoniiiee: #Nofilter yeaa #boredomstrike once again!  Lol.  Hmm feel like fightin  (o^^)o o(^^o) @imjustsayingbro… http://t.co/DRS3isTv…
383921079028555776,2013-09-28 11:48:12,RT @emoniiiee: I love you my handsome guy @ImJustSayingBro ^_^
383801252037275648,2013-09-28 03:52:03,RT @emoniiiee: I had a good time with my baby today @ImJustSayingBro.  I'm proud of west lowndes on there win tonight for homecoming!
383776290203271168,2013-09-28 02:12:52,Enjoyed myself wit my bae at the game #westlowndes #homecoming #like #like4like http://t.co/zwsGHRTqeE
383670779889475584,2013-09-27 19:13:36,"Same city, same friends if ya lookn for me.."
383207634666782720,2013-09-26 12:33:14,Good morning everyone !
383016916920860673,2013-09-25 23:55:23,The parade went well
382999330774589441,2013-09-25 22:45:30,RT @CHOZ3NXIII: Team work CROW @bushidolowe @imjustsayingbro @choz3nxiii http://t.co/k6Mdoj8iw0
382906952147558400,2013-09-25 16:38:26,Five more days for my b day tho.
382865306789883904,2013-09-25 13:52:57,Another gloomy day #scoobatech #like http://t.co/KTJmnnU0bJ
382730975144591360,2013-09-25 04:59:09,RT @emoniiiee: Missing my guy @ImJustSayingBro  :/
382592141861847040,2013-09-24 19:47:29,Watching glory road with my homies
382550776272670720,2013-09-24 17:03:07,This day seem gloomy af #like #like4like http://t.co/Ao6ohEFiot
382314472486232064,2013-09-24 01:24:07,Today became a good day
382262419659436032,2013-09-23 21:57:17,RT @emoniiiee: Good morning to my handsome guy @imjustsayingbro ツ &amp;&amp; to everyone esle ^_^  #Nofilter http://t.co/q8nGKQs2Mi
382262325673480192,2013-09-23 21:56:55,RT @Lovee_LadyTjaee: Bou to hopp on Skype widd dhizz yellaa dude @ImJustSayingBro :)
381664780735750144,2013-09-22 06:22:29,Something ppl should think about #goodnight #like4like #like #followme http://t.co/ePJnoZtcNQ
381578615881621504,2013-09-22 00:40:06,What she doing I wonder ?
381310214546264065,2013-09-21 06:53:34,Goodnight !
381308395120103426,2013-09-21 06:46:20,Wish I had somebody to talk to.
381303453907025920,2013-09-21 06:26:42,Sigh...
381303080005820416,2013-09-21 06:25:13,Today just been horrible for me
381162627944439808,2013-09-20 21:07:06,Waiting on my food #skeets http://t.co/diZtyjLWTW
381161323419029504,2013-09-20 21:01:55,Ten more days before my b day
381103257839362048,2013-09-20 17:11:11,Chilling hard Af
380771160746885120,2013-09-19 19:11:33,RT @TheBriteOne: So the ios7 pretty much makes the IPhone an android....... Oh okay..
380770939266691072,2013-09-19 19:10:40,I'm hearing everybody that got the ios 7 that their phone die faster now. Ha
380759734393253888,2013-09-19 18:26:09,RT @emoniiiee: Missing my baby (╯_╰) @ImJustSayingBro
380701582800998400,2013-09-19 14:35:05,#Vibing #wu-tang forever #like #drake http://t.co/8dcApixvZZ
380359035813642240,2013-09-18 15:53:55,I really need to start sleeping early
379652708443373568,2013-09-16 17:07:13,Haven't tweeted in a loong ass time
379652497440530432,2013-09-16 17:06:23,Baby own it its yours
379651767463841792,2013-09-16 17:03:29,Next time I stand tall I wanna be standing for you
379651593609961473,2013-09-16 17:02:48,Aint much out there to have feelings for
379651317914169344,2013-09-16 17:01:42,Wu-tang forever x drake
379650848596721664,2013-09-16 16:59:50,It's yours that's forsure
379646650425561088,2013-09-16 16:43:09,Nuff said #like #like4like #quote http://t.co/iO0BRJxal6
379628481975685120,2013-09-16 15:30:57,@emoniiiee lol
379627019187011584,2013-09-16 15:25:09,Yes I got the album #drake #like #like #like4like http://t.co/p97pikYQkO
379587771457097729,2013-09-16 12:49:11,Niggahs tlk more than bitches these days
379587450512740352,2013-09-16 12:47:55,This song go hard Af
379587273857462273,2013-09-16 12:47:13,You still the one that I adore.
379587122304647168,2013-09-16 12:46:37,Now kistenig to own it x drake
379586704954642432,2013-09-16 12:44:57,Next time we fkk I don't just wanna fuck I wanna make love -drake
379583423071137792,2013-09-16 12:31:55,Tuscan leather x drake
379581098881470464,2013-09-16 12:22:40,Gmorning IG #feelinghappy #like #like4like #follow #followme @ EMCC http://t.co/KC2Dj8JOK6
379578061941121025,2013-09-16 12:10:36,Downloading nothing was the same.
379575346363777024,2013-09-16 11:59:49,Awake early Af for a change
379473975866589184,2013-09-16 05:17:00,I realize that I dont tweet anymore.
379473765799047168,2013-09-16 05:16:10,RT @emoniiiee: #8/14/13 this day made me the most happiness person in the world (: @ImJustSayingBro ...&lt;-----  this is my heart right here …
379465787406548992,2013-09-16 04:44:28,#repost http://t.co/oCFP3mJ6Jf
379431465823383553,2013-09-16 02:28:05,"I'm a born sinner, never was born to be perfect"
379075097836802048,2013-09-15 02:52:00,RT @Lovee_LadyTjaee: *Everybody With They Boo* &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; -____- *Me*
379068380147220480,2013-09-15 02:25:19,Wish I had my bae
379048190458073089,2013-09-15 01:05:05,Just got off work
378762071678013442,2013-09-14 06:08:09,"RT @emoniiiee: #black &amp; #white anywho, had a Great day with my baby @imjustsayingbro with his parents n out to eat… http://t.co/GYnAl6IUCu"
378173616833458176,2013-09-12 15:09:51,Seems like today will be a good day. #like #followme #like4like #likealways #follow #photooftheday… http://t.co/5VsVFFZjG3
377955752423723008,2013-09-12 00:44:08,My fifth #WCW sayruhhhh_ http://t.co/6aLTPnpBJj
377930300548198400,2013-09-11 23:02:59,OML #like4like #like #true #funny http://t.co/tHsBekQfmb
377928348695289857,2013-09-11 22:55:14,My fourth #WCW  xoxo_cdj http://t.co/McowaNkdQD
377927870339117056,2013-09-11 22:53:20,My third #WCW @monstersurereli http://t.co/HJ0RTXNtfs
377927718752751616,2013-09-11 22:52:44,My second #WCW  ms_parker02 http://t.co/enEWE3pjR7
377927496366583808,2013-09-11 22:51:51,My first #WCW  goes to my babe @emoniiiee http://t.co/ckbvIhxXeu
377839948646584320,2013-09-11 17:03:58,Doing 5 #like #WCW http://t.co/1jjARwpbla
377799463643148290,2013-09-11 14:23:05,#911 http://t.co/ZiSCiYGVy4
377777881969352704,2013-09-11 12:57:20,Np: love in the sky -the weeknd
377593583517593601,2013-09-11 00:45:00,Random ass hug from randoms
377495755441078272,2013-09-10 18:16:16,We'll find our love in the sky. -the weeknd
377428691988791296,2013-09-10 13:49:47,Ima fkk you like I been waiting for a century for it
376914458654048256,2013-09-09 03:46:24,#Cowboys #like http://t.co/MmXt4jcmuP
376513075895345152,2013-09-08 01:11:27,Been working since this morning #like #tired http://t.co/W3Ju7kPLvF
376373145063530496,2013-09-07 15:55:25,Finna be on my workflow
376144167774060544,2013-09-07 00:45:32,Crack my phone screen -__-. Luckily its under warranty
376143975096139776,2013-09-07 00:44:46,RT @emoniiiee: @ImJustSayingBro  &gt;&gt;&gt;&gt;&gt;&gt;&gt; (*¯︶¯*) ♥♡♥♡ (((: #thisIshowImFeeling #love!
376143146776035328,2013-09-07 00:41:29,Gotcha ! #like4like http://t.co/rWZhk6NaYT
376121850931470336,2013-09-06 23:16:51,Out with my bae #like #like4like #followme @emoniiiee http://t.co/meFF84aJSa
376032057585315840,2013-09-06 17:20:03,Heading to Columbus #followme #like http://t.co/Z2j0g8OdBG
375791474384056320,2013-09-06 01:24:04,At the game and its a blowout. Yup. #like #like4like #emcc #followme http://t.co/XcLBgziTrT
375757213266350080,2013-09-05 23:07:55,#repost http://t.co/SYVWGEcoDP
375631355482505216,2013-09-05 14:47:48,Yup. #like #like4like #likeback #followme #shoutmeout @ EMCC http://t.co/v0Y5gRek0b
375420616004079617,2013-09-05 00:50:24,"RT @emoniiiee: My guy &gt;&gt;&gt; @ImJustSayingBro ♥♡ he makes me happy,  (: the lil things he do that he think I dont pay attention I do …it make …"
375391121868062720,2013-09-04 22:53:12,In the library doing this work. #like #like4like #followme #emcc @ EMCC http://t.co/3LydmrVIOm
375035258791817216,2013-09-03 23:19:08,Why I'm so sleepy all of a sudden
374950219060113408,2013-09-03 17:41:13,"RT @WesNyle: Maturity comes with experience, not age."
374950097303658496,2013-09-03 17:40:44,RT @andree_xenon: There are four stages of a male and female relationship: 1. Hand in hand. 2. That in hand. 3. Hand in that. 4. That in th…
374877748986413056,2013-09-03 12:53:14,Heading to class #like4like #like #followme @ Stennis Hall http://t.co/yWJCB3tz6H
374727511273664512,2013-09-03 02:56:15,Enjoyed my babe before I went to scooba. Wonderful time we had today. @emoniiiee  #like #like4like… http://t.co/gbllhbykav
374343681975013376,2013-09-02 01:31:03,Had an amazing time with my bae today #like @emoniiiee http://t.co/VETAS0GAq6
374188981488844800,2013-09-01 15:16:19,I'm loving I'm good tho.
374176564306382848,2013-09-01 14:26:59,September is my fav month. #9/30
374175696400027648,2013-09-01 14:23:32,My gma said I was tlkn to her like I really don't remember lol
374175487817293824,2013-09-01 14:22:42,Downloading D5. its about time.
374174958269636608,2013-09-01 14:20:36,Morning everyone
374041040186920960,2013-09-01 05:28:27,RT @emoniiiee: @ImJustSayingBro where my bae?  :(
373877860630417408,2013-08-31 18:40:02,I hope they let me go back home when I get to work
373877478223519744,2013-08-31 18:38:31,U can look at my face and see I'm Sick and got to work today.  #sick #like4like #like #followme… http://t.co/yThP98helO
373631491730714624,2013-08-31 02:21:04,@emoniiiee ik u playing
373631255226490880,2013-08-31 02:20:07,"RT @emoniiiee: @ImJustSayingBro  chump :P!  

Haha jk!  (;"
373621368597643264,2013-08-31 01:40:50,RT @emoniiiee: @ImJustSayingBro I wanted to see my baby but we both had got busy ima make sure tomorrow if we're not busy
373454639821492224,2013-08-30 14:38:19,@ImperfectlyBre_ aww thanks :)
373454264410324993,2013-08-30 14:36:49,Hate being sick.
373452033124487168,2013-08-30 14:27:57,@Lovee_LadyTjaee morning young lady :)
373297962866057216,2013-08-30 04:15:44,Chilling
372904328883081216,2013-08-29 02:11:34,My 4th #WCW  go follow her amberisabaddie_ @ EMCC http://t.co/BYbmK7WC89
372880012032376832,2013-08-29 00:34:57,@emoniiiee aww I love you too babe mwuah
372879162652246016,2013-08-29 00:31:34,@emoniiiee yes babygirl
372808571538636800,2013-08-28 19:51:04,My 3rd #WCW http://t.co/CVtrbxlEgR
372807785756360704,2013-08-28 19:47:57,My 2nd #WCW go follow beautiful_masterpiece_ http://t.co/pa1oU5ohUR
372805042237345792,2013-08-28 19:37:03,My first #WCW &lt;3&lt;3&lt;3 love you babe @emoniiiee http://t.co/yikjV4UWFy
372804522370154496,2013-08-28 19:34:59,#WCW #like #like4like  doing ten. http://t.co/NA3xWUBMGB
372795469497647104,2013-08-28 18:59:00,"You're reckless and you know it, they don't love you like I do. #motion #like #like4like #followme @ EMCC http://t.co/0jqbjmPbga"
